"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-01-04",2000-01-04,-0.0404040404040404,1251000,-0.0404040404040404,0.95,0,0,0,0,1,0.982557214669055
"2000-01-05",2000-01-05,-0.0210526315789473,1355000,-0.0606060606060606,0.93,0,0.93,0.95,2,-1.5,0.875822447857185
"2000-01-06",2000-01-06,0.0107526881720429,3838000,-0.0505050505050505,0.94,0.0106382978723403,0.93,0.94,2,-0.833333333333334,0.985395905275753
"2000-01-07",2000-01-07,0.0106382978723404,1029000,-0.0404040404040403,0.95,0.0210526315789473,0,0.95,0,1.97894736842108,1.09378607692564
"2000-01-10",2000-01-10,0.0315789473684211,1084000,-0.0101010101010099,0.98,0.0510204081632653,0,0.98,0,2.4234693877551,1.41221910760051
"2000-01-11",2000-01-11,-0.0306122448979592,167000,-0.0404040404040403,0.95,0.0210526315789473,0.93,0.98,6,-4.00000000000006,1.09378607692564
"2000-01-12",2000-01-12,-0.0210526315789473,684000,-0.0606060606060604,0.93,0,0.93,0.95,7,-1.5,0.875822447857185
"2000-01-13",2000-01-13,0,2971000,-0.0606060606060604,0.93,0,0.93,0.93,7,-1,0.875822447857185
"2000-01-14",2000-01-14,-0.010752688172043,756000,-0.0707070707070705,0.92,0,0,0.93,9,-1.16666666666667,0.82245506445125
"2000-01-17",2000-01-17,0,1699000,-0.0707070707070705,0.92,0,0.92,0.92,9,-1,0.82245506445125
"2000-01-18",2000-01-18,0,2262000,-0.0707070707070705,0.92,0,0,0.92,0,-1,0.82245506445125
"2000-01-19",2000-01-19,-0.0326086956521739,752000,-0.101010101010101,0.89,0,0,0.92,12,-1.42857142857143,0.662352914233444
"2000-01-20",2000-01-20,-0.0112359550561798,2097000,-0.111111111111111,0.88,0,0.88,0.89,13,-1.1,0.608985530827508
"2000-01-21",2000-01-21,0,878000,-0.111111111111111,0.88,0,0.88,0.88,13,-1,0.608985530827508
"2000-01-24",2000-01-24,0,660000,-0.111111111111111,0.88,0,0,0.88,0,-1,0.608985530827508
"2000-01-25",2000-01-25,0,968000,-0.111111111111111,0.88,0,0,0.88,0,-1,0.608985530827508
"2000-01-26",2000-01-26,-0.0113636363636364,3517000,-0.121212121212121,0.87,0,0,0.88,17,-1.09090909090909,0.555618147421573
"2000-01-27",2000-01-27,0.0114942528735632,1972000,-0.111111111111111,0.88,0.0113636363636364,0.87,0.88,17,-0.916666666666666,0.669023837159186
"2000-01-28",2000-01-28,0,1625000,-0.111111111111111,0.88,0.0113636363636364,0,0.88,0,-1,0.669023837159186
"2000-01-31",2000-01-31,-0.0113636363636364,2006000,-0.121212121212121,0.87,0,0,0.88,20,-1.09090909090909,0.555618147421574
"2000-02-01",2000-02-01,0,394000,-0.121212121212121,0.87,0,0.87,0.87,20,-1,0.555618147421574
"2000-02-02",2000-02-02,0,1367000,-0.121212121212121,0.87,0,0,0.87,0,-1,0.555618147421574
"2000-02-03",2000-02-03,-0.0114942528735632,2338000,-0.131313131313131,0.86,0,0,0.87,23,-1.08333333333333,0.502250764015639
"2000-02-04",2000-02-04,0,2257000,-0.131313131313131,0.86,0,0.86,0.86,23,-1,0.502250764015639
"2000-02-07",2000-02-07,0.5,0,0,1.29,0.333333333333333,0,1.29,0,0,2.95715040068866
"2000-02-08",2000-02-08,-0.348837209302326,2128000,-0.348837209302326,0.84,0,0,1.29,26,0,-0.647009632121481
"2000-02-09",2000-02-09,0.0119047619047619,749000,-0.34108527131783,0.85,0.0117647058823529,0.84,0.85,26,-0.977777777777778,-0.543895962733598
"2000-02-10",2000-02-10,0,1660000,-0.34108527131783,0.85,0.0117647058823529,0,0.85,0,-1,-0.543895962733598
"2000-02-11",2000-02-11,0,1956000,-0.34108527131783,0.85,0.0117647058823529,0,0.85,0,-1,-0.543895962733598
"2000-02-14",2000-02-14,-0.0470588235294117,6668000,-0.372093023255814,0.81,0,0,0.85,30,-1.09090909090909,-0.7698787241491
"2000-02-15",2000-02-15,0,1984000,-0.372093023255814,0.81,0,0.81,0.81,30,-1,-0.7698787241491
"2000-02-16",2000-02-16,0,923000,-0.372093023255814,0.81,0,0,0.81,0,-1,-0.7698787241491
"2000-02-17",2000-02-17,0,737000,-0.372093023255814,0.81,0,0,0.81,0,-1,-0.7698787241491
"2000-02-18",2000-02-18,-0.0246913580246914,1235000,-0.387596899224806,0.79,0,0,0.81,34,-1.04166666666667,-0.851791452167512
"2000-02-21",2000-02-21,0.0126582278481013,621000,-0.37984496124031,0.8,0.0125,0.79,0.8,34,-0.98,-0.744792951193461
"2000-02-22",2000-02-22,0.0125,1099000,-0.372093023255814,0.81,0.0246913580246914,0,0.81,0,1.97530864197532,-0.639425120267925
"2000-02-23",2000-02-23,0.0246913580246912,1636000,-0.356589147286822,0.83,0.0481927710843373,0,0.83,0,1.95180722891566,-0.43334570903731
"2000-02-24",2000-02-24,0.0240963855421687,1555000,-0.34108527131783,0.85,0.0705882352941176,0,0.85,0,1.46470588235294,-0.23310943584021
"2000-02-25",2000-02-25,0,648000,-0.34108527131783,0.85,0.0705882352941176,0,0.85,0,-1,-0.23310943584021
"2000-02-28",2000-02-28,-0.0235294117647059,567000,-0.356589147286822,0.83,0.0481927710843373,0.79,0.85,40,-1.04545454545455,-0.43334570903731
"2000-02-29",2000-02-29,0.0240963855421687,2053000,-0.34108527131783,0.85,0.0235294117647059,0.83,0.85,40,-0.956521739130434,-0.48173865735492
"2000-03-01",2000-03-01,-0.0235294117647059,3492000,-0.356589147286822,0.83,0,0,0.85,42,-1.04545454545455,-0.687965996130687
"2000-03-02",2000-03-02,0,1247000,-0.356589147286822,0.83,0,0.83,0.83,42,-1,-0.687965996130687
"2000-03-03",2000-03-03,0.0120481927710843,205000,-0.348837209302326,0.84,0.0119047619047619,0,0.84,0,-0.978260869565217,-0.584112358821629
"2000-03-06",2000-03-06,-0.0119047619047619,1564000,-0.356589147286822,0.83,0,0,0.84,45,-1.02222222222222,-0.687965996130687
"2000-03-07",2000-03-07,0,1277000,-0.356589147286822,0.83,0,0.83,0.83,45,-1,-0.687965996130687
"2000-03-08",2000-03-08,0.0120481927710843,1528000,-0.348837209302326,0.84,0.0119047619047619,0,0.84,0,-0.978260869565218,-0.58411235882163
"2000-03-09",2000-03-09,-0.0119047619047619,2949000,-0.356589147286822,0.83,0,0,0.84,48,-1.02222222222222,-0.687965996130688
"2000-03-10",2000-03-10,0.036144578313253,1371000,-0.333333333333333,0.86,0.0348837209302326,0.83,0.86,48,-0.934782608695652,-0.380793266061641
"2000-03-13",2000-03-13,-0.0116279069767442,777000,-0.34108527131783,0.85,0.0235294117647059,0.83,0.86,50,-1.02325581395349,-0.48173865735492
"2000-03-14",2000-03-14,0.0235294117647059,1202000,-0.325581395348837,0.87,0.0229885057471264,0.85,0.87,50,-0.954545454545455,-0.402683736480356
"2000-03-15",2000-03-15,0,225000,-0.325581395348837,0.87,0.0229885057471264,0,0.87,0,-1,-0.402683736480356
"2000-03-16",2000-03-16,0.494252873563218,0,0,1.3,0.346153846153846,0,1.3,0,15.0576923076923,3.02488592578081
"2000-03-17",2000-03-17,-0.315384615384615,2540000,-0.315384615384615,0.89,0.0449438202247191,0.85,1.3,54,0,-0.232812294493719
"2000-03-20",2000-03-20,0,1027000,-0.315384615384615,0.89,0.0449438202247191,0.85,1.3,0,-1,-0.232812294493719
"2000-03-21",2000-03-21,-0.0112359550561798,1016000,-0.323076923076923,0.88,0.0340909090909092,0.85,1.3,0,-1.02439024390244,-0.330793565034318
"2000-03-22",2000-03-22,-0.0227272727272727,1388000,-0.338461538461538,0.86,0.0116279069767442,0.85,1.3,0,-1.04761904761905,-0.530756568126119
"2000-03-23",2000-03-23,0.0116279069767442,2309000,-0.330769230769231,0.87,0.0229885057471264,0.85,1.3,0,1.97701149425287,-0.430092995471131
"2000-03-24",2000-03-24,0,831000,-0.330769230769231,0.87,0.0229885057471264,0.85,1.3,0,-1,-0.430092995471131
"2000-03-27",2000-03-27,0,774000,-0.330769230769231,0.87,0.0229885057471264,0.85,1.3,0,-1,-0.430092995471131
"2000-03-28",2000-03-28,0,1257000,-0.330769230769231,0.87,0.0229885057471264,0.85,1.3,0,-1,-0.430092995471131
"2000-03-29",2000-03-29,0,2084000,-0.330769230769231,0.87,0.0229885057471264,0.85,1.3,0,-1,-0.430092995471131
"2000-03-30",2000-03-30,0.0459770114942529,4715000,-0.3,0.91,0.065934065934066,0.85,1.3,0,2.86813186813188,-0.0406304098181459
"2000-03-31",2000-03-31,0.021978021978022,4474000,-0.284615384615385,0.93,0.0860215053763441,0.85,1.3,0,1.30465949820788,0.146781614446029
"2000-04-03",2000-04-03,0.0107526881720429,5446000,-0.276923076923077,0.94,0.0957446808510638,0.85,1.3,0,1.11303191489362,0.23879407241609
"2000-04-04",2000-04-04,0.0106382978723404,1436000,-0.269230769230769,0.95,0.105263157894737,0.85,1.3,0,1.09941520467836,0.329725032640579
"2000-04-05",2000-04-05,0.0105263157894737,2776000,-0.261538461538462,0.96,0.114583333333333,0.85,1.3,0,1.08854166666667,0.419608291924042
"2000-04-06",2000-04-06,0,1086000,-0.261538461538462,0.96,0.114583333333333,0.85,1.3,0,-1,0.419608291924042
"2000-04-07",2000-04-07,-0.0104166666666667,924000,-0.269230769230769,0.95,0.105263157894737,0.85,1.3,0,-1.02941176470588,0.329725032640579
"2000-04-10",2000-04-10,-0.0105263157894737,935000,-0.276923076923077,0.94,0.0957446808510638,0.85,1.3,0,-1.02857142857143,0.238794072416091
"2000-04-11",2000-04-11,0.0212765957446809,1815000,-0.261538461538462,0.96,0.114583333333333,0.85,1.3,0,1.19675925925926,0.419608291924042
"2000-04-12",2000-04-12,0.03125,1900000,-0.238461538461539,0.99,0.141414141414141,0.85,1.3,0,1.23415977961432,0.683289349261925
"2000-04-13",2000-04-13,0.0202020202020202,2410000,-0.223076923076923,1.01,0.158415841584158,0.85,1.3,0,1.12022630834512,0.854398268273583
"2000-04-14",2000-04-14,0.0198019801980198,3789000,-0.207692307692308,1.03,0.174757281553398,0.85,1.3,0,1.10315533980583,1.02201878771627
"2000-04-17",2000-04-17,-0.0194174757281554,6990000,-0.223076923076923,1.01,0.158415841584158,0.85,1.3,0,-1.07407407407407,0.854398268273583
"2000-04-18",2000-04-18,0,7732000,-0.223076923076923,1.01,0.158415841584158,0.85,1.3,0,-1,0.854398268273583
"2000-04-19",2000-04-19,0,3098000,-0.223076923076923,1.01,0.158415841584158,0.85,1.3,0,-1,0.854398268273583
"2000-04-20",2000-04-20,0.00990099009900991,1581000,-0.215384615384615,1.02,0.166666666666667,0.85,1.3,0,1.05208333333333,0.938631752942632
"2000-04-21",2000-04-21,0.5,0,0,1.53,0.437908496732026,0.86,1.53,54,2.62745098039216,3.50965978183246
"2000-04-24",2000-04-24,-0.352941176470588,647000,-0.352941176470588,0.99,0.131313131313131,0.86,1.53,80,0,0.0250835712096265
"2000-04-25",2000-04-25,0.0101010101010101,844000,-0.34640522875817,1,0.14,0.86,1.53,0,1.06615384615385,0.105511357260219
"2000-04-26",2000-04-26,0.02,3799000,-0.333333333333333,1.02,0.156862745098039,0.86,1.53,0,1.12044817927171,0.263667167612632
"2000-04-27",2000-04-27,-0.00980392156862746,1283000,-0.339869281045752,1.01,0.148514851485149,0.86,1.53,0,-1.01960784313726,0.185030312623106
"2000-04-28",2000-04-28,0,1211000,-0.339869281045752,1.01,0.148514851485149,0.86,1.53,0,-1,0.185030312623106
"2000-05-01",2000-05-01,0.504950495049505,0,-0.00653594771241839,1.52,0.434210526315789,0.86,1.53,0,2.92368421052632,3.45559019601329
"2000-05-02",2000-05-02,-0.322368421052632,573000,-0.326797385620915,1.03,0.16504854368932,0.86,1.53,0,-49.9999999999994,0.341447614472681
"2000-05-03",2000-05-03,-0.029126213592233,848000,-0.34640522875817,1,0.14,0.86,1.53,0,-1.06,0.105511357260219
"2000-05-04",2000-05-04,0.03,1120000,-0.326797385620915,1.03,0.16504854368932,0.86,1.53,0,1.17891816920943,0.341447614472682
"2000-05-05",2000-05-05,-0.00970873786407768,322000,-0.333333333333333,1.02,0.156862745098039,0.86,1.53,0,-1.02,0.263667167612632
"2000-05-08",2000-05-08,0,976000,-0.333333333333333,1.02,0.156862745098039,0.86,1.53,0,-1,0.263667167612632
"2000-05-09",2000-05-09,0.5,0,-1.11022302462516e-16,1.53,0.352941176470588,0.99,1.53,80,2.25,3.06074590965312
"2000-05-10",2000-05-10,-0.339869281045752,1255000,-0.339869281045752,1.01,0.0198019801980198,0.99,1.53,92,-3061270334944652,-0.495007533351535
"2000-05-11",2000-05-11,0,1159000,-0.339869281045752,1.01,0.0198019801980198,0.99,1.53,0,-1,-0.495007533351535
"2000-05-12",2000-05-12,0.0198019801980198,532000,-0.326797385620915,1.03,0.0388349514563107,0.99,1.53,0,1.96116504854369,-0.325385613133519
"2000-05-15",2000-05-15,0,556000,-0.326797385620915,1.03,0.0388349514563107,0.99,1.53,0,-1,-0.325385613133519
