"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-07-21",2005-07-21,0,356500,0,10.8,0.0555555555555557,0,10.8,0,0,1.28464592165073
"2005-07-22",2005-07-22,0,345500,0,10.8,0.0555555555555557,0,10.8,0,0,1.28464592165073
"2005-07-25",2005-07-25,0.0185185185185185,131500,0,11,0.0727272727272728,0,11,0,1.30909090909091,1.41303775024214
"2005-07-26",2005-07-26,0,37000,0,11,0.0727272727272728,0,11,0,0,1.41303775024214
"2005-07-27",2005-07-27,0.0272727272727273,383000,0,11.3,0.097345132743363,0,11.3,0,1.33849557522124,1.59710391158558
"2005-07-28",2005-07-28,0.0176991150442477,644500,0,11.5,0.11304347826087,0,11.5,0,1.16126482213439,1.7144794347611
"2005-07-29",2005-07-29,0.00869565217391301,914000,0,11.6,0.120689655172414,0,11.6,0,1.06763925729443,1.77164940941125
"2005-08-01",2005-08-01,-0.00862068965517238,445000,-0.00862068965517238,11.5,0.11304347826087,10.2,11.6,1221,0,1.6500230907928
"2005-08-02",2005-08-02,-0.017391304347826,1064500,-0.0258620689655171,11.3,0.097345132743363,10.2,11.6,0,-3,1.40373487968067
"2005-08-03",2005-08-03,0.00884955752212386,309000,-0.0172413793103445,11.4,0.105263157894737,10.2,11.6,0,1.08133971291866,1.52739379016295
"2005-08-04",2005-08-04,-0.00877192982456137,481000,-0.0258620689655169,11.3,0.097345132743363,10.2,11.6,0,-1.50000000000001,1.40373487968067
"2005-08-05",2005-08-05,-0.0353982300884956,635000,-0.0603448275862066,10.9,0.0642201834862386,10.2,11.6,0,-2.33333333333335,0.898236381510476
"2005-08-08",2005-08-08,0.00917431192660547,158000,-0.0517241379310343,11,0.0727272727272728,10.2,11.6,0,1.13246753246753,1.02629968643232
"2005-08-10",2005-08-10,-0.00909090909090906,408000,-0.0603448275862066,10.9,0.0642201834862386,10.2,11.6,0,-1.16666666666667,0.898236381510476
"2005-08-11",2005-08-11,0,496500,-0.0603448275862066,10.9,0.0642201834862386,10.2,11.6,0,-1,0.898236381510476
"2005-08-12",2005-08-12,-0.00917431192660547,191000,-0.068965517241379,10.8,0.0555555555555557,10.2,11.6,0,-1.14285714285714,0.768995169904306
"2005-08-15",2005-08-15,-0.0185185185185186,437500,-0.086206896551724,10.6,0.0377358490566038,10.2,11.6,0,-1.25,0.506845678712459
"2005-08-16",2005-08-16,-0.00943396226415091,268000,-0.0948275862068964,10.5,0.0285714285714287,10.2,11.6,0,-1.1,0.373867550212892
"2005-08-17",2005-08-17,-0.00952380952380949,850000,-0.103448275862069,10.4,0.0192307692307694,10.2,11.6,0,-1.09090909090909,0.239571695087723
"2005-08-18",2005-08-18,-0.0192307692307693,429500,-0.120689655172414,10.2,0,10.2,11.5,1233,-1.16666666666667,-0.0331282217012572
"2005-08-19",2005-08-19,0.00980392156862759,545500,-0.112068965517241,10.3,0.00970873786407778,10.2,10.3,1233,-0.928571428571427,0.103919732949799
"2005-08-22",2005-08-22,0,645500,-0.112068965517241,10.3,0.00970873786407778,0,10.3,0,-1,0.103919732949799
"2005-08-23",2005-08-23,-0.00970873786407781,736500,-0.120689655172414,10.2,0,0,10.3,1236,-1.07692307692308,-0.0331282217012564
"2005-08-24",2005-08-24,-0.00980392156862742,1413500,-0.129310344827586,10.1,0,10.1,10.2,1237,-1.07142857142857,-0.0975845656695609
"2005-08-25",2005-08-25,0.0594059405940594,836500,-0.0775862068965515,10.7,0.0560747663551402,10.1,10.7,1237,-0.599999999999999,0.70842093180325
"2005-08-26",2005-08-26,-0.00934579439252333,1455000,-0.086206896551724,10.6,0.0471698113207547,10.1,10.7,1239,-1.11111111111111,0.577382809847584
"2005-08-29",2005-08-29,0,172000,-0.086206896551724,10.6,0.0471698113207547,10.1,10.7,0,-1,0.577382809847584
"2005-08-30",2005-08-30,-0.0188679245283018,252000,-0.103448275862069,10.4,0.028846153846154,10.1,10.7,0,-1.2,0.311465309513909
"2005-08-31",2005-08-31,0.0384615384615385,841000,-0.0689655172413789,10.8,0.0370370370370371,10.4,10.8,1239,1.28395061728395,0.630533393972394
"2005-09-01",2005-09-01,-0.0277777777777778,167000,-0.0948275862068961,10.5,0.00952380952380949,10.4,10.8,1243,-1.375,0.231449723540069
"2005-09-02",2005-09-02,0.00952380952380949,147500,-0.0862068965517238,10.6,0.0188679245283018,10.4,10.8,0,1.98113207547169,0.36577141644221
"2005-09-05",2005-09-05,0,53500,-0.0862068965517238,10.6,0.0188679245283018,10.4,10.8,0,-1,0.36577141644221
