"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-01-04",2000-01-04,0.0209424083769634,1072800,0,3.9,0,0,0,0,1,0.860073360581457
"2000-01-05",2000-01-05,0.0256410256410257,3364400,0,4,0.025,3.9,4,1,0,1.09212162979862
"2000-01-06",2000-01-06,0.02,911600,0,4.08,0.0441176470588236,0,4.08,0,1.76470588235294,1.26957030625881
"2000-01-07",2000-01-07,0.034313725490196,703600,0,4.22,0.0758293838862559,0,4.22,0,1.71879936808847,1.56391645204584
"2000-01-10",2000-01-10,-0.00473933649289089,148000,-0.00473933649289093,4.2,0.0714285714285715,3.9,4.22,5,0,1.47907822227112
"2000-01-11",2000-01-11,-0.0238095238095239,325200,-0.0284360189573462,4.1,0.048780487804878,3.9,4.22,0,-6.00000000000012,1.04890931194995
"2000-01-12",2000-01-12,-0.0243902439024389,145600,-0.052132701421801,4,0.025,3.9,4.22,0,-1.83333333333332,0.608229504416856
"2000-01-13",2000-01-13,-0.02,571600,-0.071090047393365,3.92,0.00510204081632648,3.9,4.22,0,-1.36363636363636,0.247577251969751
"2000-01-14",2000-01-14,0.0459183673469387,442800,-0.0284360189573462,4.1,0.048780487804878,3.9,4.22,0,9.56097560975618,1.04890931194995
"2000-01-17",2000-01-17,-0.00975609756097562,2e+05,-0.037914691943128,4.06,0.0394088669950738,3.9,4.22,0,-1.33333333333333,0.873942189969917
"2000-01-18",2000-01-18,0,256000,-0.037914691943128,4.06,0.0394088669950738,3.9,4.22,0,-1,0.873942189969917
"2000-01-19",2000-01-19,-0.0147783251231526,351600,-0.0521327014218008,4,0.025,3.9,4.22,0,-1.37499999999999,0.608229504416858
"2000-01-20",2000-01-20,0,204400,-0.0521327014218008,4,0.025,3.9,4.22,0,-1,0.608229504416858
"2000-01-21",2000-01-21,0,125200,-0.0521327014218008,4,0.025,3.9,4.22,0,-1,0.608229504416858
"2000-01-24",2000-01-24,0.01,257200,-0.042654028436019,4.04,0.0346534653465347,3.9,4.22,0,1.38613861386139,0.785812687874355
"2000-01-25",2000-01-25,-0.0148514851485149,162400,-0.0568720379146918,3.98,0.0201005025125628,3.9,4.22,0,-1.33333333333333,0.518762514720588
"2000-01-26",2000-01-26,-0.0201005025125628,349200,-0.0758293838862558,3.9,0,3.9,4.2,17,-1.33333333333334,0.156230269117073
"2000-01-27",2000-01-27,-0.0307692307692308,790400,-0.104265402843602,3.78,0,3.78,3.9,18,-1.375,-0.10771089018207
