"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2014-03-27",2014-03-27,-0.00794027067892756,1054600,-0.0453074531698572,106.199997,0,106.199997,107.050003,10369,-1.20286563587785,0.588590936213415
"2014-03-28",2014-03-28,0.000282542380862781,1301900,-0.0450377120646839,106.230003,0.000282462573214848,106.199997,106.230003,10369,-0.994046429752693,0.591349125489935
"2014-03-31",2014-03-31,0.0165677769961091,972300,-0.0292161098384772,107.989998,0.0165756184197726,0,107.989998,0,58.6825299759795,0.751758381713807
"2014-04-01",2014-04-01,0.00620433384951077,778200,-0.0231930424881883,108.660004,0.0226394893193635,0,108.660004,0,1.36583074887616,0.812131147726682
"2014-04-02",2014-04-02,-0.000644284901738099,690200,-0.0238223844628259,108.589996,0.0220093847319048,106.199997,108.660004,10373,-1.02713494682546,0.805840367462299
"2014-04-03",2014-04-03,0.00423618212491696,712800,-0.0196871182971432,109.050003,0.00421831258454897,108.589996,109.050003,10373,-0.826412583839554,0.737631300599815
"2014-04-04",2014-04-04,-0.0171481242416839,1131800,-0.0364976453883069,107.18,0,0,109.050003,10375,-1.85388459791005,0.632594839668389
"2014-04-07",2014-04-07,-0.0135286154133235,1023300,-0.0495324981936801,105.730003,0,105.730003,107.18,10376,-1.35714229415877,0.567487357346396
"2014-04-08",2014-04-08,-0.00482362608085805,1301400,-0.0541171980244012,105.220001,0,105.220001,105.730003,10377,-1.09255943063469,0.544587347071078
"2014-04-09",2014-04-09,0.0188176770688303,1244000,-0.0363178809118641,107.199997,0.018470112457186,105.220001,107.199997,10377,-0.671096846061551,0.725748675073652
"2014-04-10",2014-04-10,-0.0203358214646218,902700,-0.0559151484342888,105.019997,0,0,107.199997,10379,-1.53960382683073,0.535606806494561
"2014-04-11",2014-04-11,-0.0125690348286718,1022400,-0.0677813838148397,103.699997,0,103.699997,105.019997,10380,-1.21221861539894,0.476336424097197
"2014-04-14",2014-04-14,0.00549662503847524,892700,-0.0626573276277838,104.269997,0.00546657731274325,103.699997,104.269997,10380,-0.924403193049976,0.529235332405747
"2014-04-15",2014-04-15,0.0110290690811088,813400,-0.0523193105415194,105.419998,0.0163156994178658,0,105.419998,0,2.98462794623465,0.635062479896679
"2014-04-16",2014-04-16,0.0152722541315168,768000,-0.0378460902165784,107.029999,0.0311127910970083,0,107.029999,0,1.90692352807993,0.781264078780825
"2014-04-17",2014-04-17,0.00710083160890247,880300,-0.0310139973213591,107.790001,0.0379441874205012,0,107.790001,0,1.21956873949987,0.849511522464833
"2014-04-21",2014-04-21,0.000834919743622595,739500,-0.0302049717764287,107.879997,0.038746756731927,0,107.879997,0,1.0211513110699,0.857561240032581
"2014-04-22",2014-04-22,-0.005561716876948,732000,-0.03559869715208,107.279999,0.0333706378949539,103.699997,107.879997,10386,-1.17857078018727,0.803767196313498
"2014-04-23",2014-04-23,-0.00363534679003866,782000,-0.0391046303326972,106.889999,0.0298437836078566,103.699997,107.879997,0,-1.09848487335476,0.768639290186334
"2014-04-24",2014-04-24,-0.00748435782097822,758100,-0.0462963151078084,106.089996,0.0225280336517309,103.699997,107.879997,0,-1.18390877791007,0.696176442741513
"2014-04-25",2014-04-25,-0.00810625914247374,1338400,-0.0540272843226766,105.230003,0.0145396365711403,103.699997,107.879997,0,-1.16698886718879,0.617660146587204
