"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1993-06-23",1993-06-23,0.0217391304347826,3168800,0,1.46875,0,0,0,0,1,1.12896112645348
"1993-06-24",1993-06-24,0,703200,0,1.46875,0,1.46875,1.46875,1,0,1.12896112645348
"1993-06-25",1993-06-25,0.0212765957446809,1654400,0,1.5,0.0208333333333334,0,1.5,0,0,1.24508320427623
"1993-06-28",1993-06-28,0,1398400,0,1.5,0.0208333333333334,0,1.5,0,0,1.24508320427623
"1993-06-29",1993-06-29,0.0208333333333333,756800,0,1.53125,0.0408163265306123,0,1.53125,0,1.95918367346939,1.35646560545316
"1993-06-30",1993-06-30,-0.0816326530612245,1027200,-0.0816326530612244,1.40625,0,0,1.53125,6,0,0.673952168454131
"1993-07-01",1993-07-01,0.0444444444444444,627200,-0.0408163265306121,1.46875,0.0425531914893617,1.40625,1.46875,6,-0.499999999999999,1.13864216811304
"1993-07-02",1993-07-02,-0.0425531914893617,213600,-0.0816326530612242,1.40625,0,0,1.46875,8,-2,0.673952168454131
"1993-07-06",1993-07-06,0,141600,-0.0816326530612242,1.40625,0,1.40625,1.40625,8,-1,0.673952168454131
"1993-07-07",1993-07-07,-0.0555555555555556,1111200,-0.13265306122449,1.328125,0,0,1.40625,10,-1.625,0.389571569704535
"1993-07-08",1993-07-08,-0.0117647058823529,648800,-0.142857142857143,1.3125,0,1.3125,1.328125,11,-1.07692307692308,0.332695449954617
"1993-07-09",1993-07-09,0.0238095238095238,255200,-0.122448979591837,1.34375,0.0232558139534884,1.3125,1.34375,11,-0.857142857142857,0.576072334465899
"1993-07-12",1993-07-12,-0.0232558139534884,828000,-0.142857142857143,1.3125,0,0,1.34375,13,-1.16666666666667,0.332695449954616
"1993-07-13",1993-07-13,0.0357142857142857,182400,-0.112244897959183,1.359375,0.0344827586206896,1.3125,1.359375,13,-0.785714285714285,0.695525869048928
"1993-07-14",1993-07-14,0.0804597701149425,583200,-0.0408163265306121,1.46875,0.106382978723404,0,1.46875,0,3.08510638297873,1.4944204491019
"1993-07-15",1993-07-15,0.0212765957446809,230400,-0.020408163265306,1.5,0.125,0,1.5,0,1.175,1.71194135389015
"1993-07-16",1993-07-16,-0.0416666666666667,128800,-0.0612244897959182,1.4375,0.0869565217391305,1.3125,1.5,17,-3.00000000000001,1.27238786321415
"1993-07-19",1993-07-19,0.0217391304347826,692000,-0.0408163265306121,1.46875,0.106382978723404,1.3125,1.5,0,1.22340425531915,1.4944204491019
