"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1983-10-03",1983-10-03,0,18000,0,1.083333,0,0,0,0,1,1.13904461162858
"1983-10-04",1983-10-04,-0.0128206193294214,21600,-0.0128206193294214,1.069444,0,1.069444,1.083333,2,0,1.06550664948458
"1983-10-05",1983-10-05,-0.116883165457939,127600,-0.128205270217006,0.944444,0,0.944444,1.069444,3,-9.99992800057599,0.403670284879573
"1983-10-06",1983-10-06,0.0220595397927246,118800,-0.108973879684271,0.965278,0.0215834194915869,0.944444,0.965278,3,-0.849995320003745,0.637780500413
"1983-10-07",1983-10-07,-0.014388601004063,37600,-0.121794499013692,0.951389,0.00729985316206105,0.944444,0.965278,5,-1.11764855364025,0.482313238830923
"1983-10-10",1983-10-10,0.0802920782140639,104400,-0.0512815542404783,1.027778,0.0743244163622884,0.951389,1.027778,5,10.181631700288,1.27121647313251
"1983-10-11",1983-10-11,-0.0270272373995163,75600,-0.076922792899321,1,0.048611,0.951389,1.027778,7,-1.50000900009,0.976650619500524
"1983-10-12",1983-10-12,-0.055556,84400,-0.128205270217006,0.944444,0,0.944444,1,8,-1.66667466669867,0.403670284879573
"1983-10-13",1983-10-13,0.00735353287225086,14400,-0.121794499013692,0.951389,0.00729985316206105,0.944444,0.951389,8,-0.949996040003167,0.482313238830923
"1983-10-14",1983-10-14,-0.00729985316206104,50400,-0.128205270217006,0.944444,0,0,0.951389,10,-1.05263596677378,0.403670284879573
"1983-10-17",1983-10-17,0,54000,-0.128205270217006,0.944444,0,0.944444,0.944444,10,-1,0.403670284879573
"1983-10-18",1983-10-18,-0.0147049480964461,7200,-0.14102496646922,0.930556,0,0,0.944444,12,-1.09999352000518,0.330137617426499
"1983-10-19",1983-10-19,0.0149244107823709,28800,-0.128205270217006,0.944444,0.0147049480964461,0.930556,0.944444,12,-0.909096264490074,0.488016593638952
"1983-10-20",1983-10-20,-0.0147049480964461,5200,-0.14102496646922,0.930556,0,0,0.944444,14,-1.09999352000518,0.330137617426499
"1983-10-21",1983-10-21,-0.007463280017538,1600,-0.147435737672535,0.923611,0,0.923611,0.930556,15,-1.04545841324283,0.293365989009044
"1983-10-24",1983-10-24,-0.0902252138616799,54000,-0.224358530571856,0.840278,0,0.840278,0.923611,16,-1.52173776937429,-0.147856489163991
"1983-10-25",1983-10-25,-0.00826512178112479,30400,-0.23076930177517,0.833333,0,0.833333,0.840278,17,-1.02857377959721,-0.184628117581445
"1983-10-26",1983-10-26,-0.0833328333331333,169200,-0.294871475345069,0.763889,0,0.763889,0.833333,18,-1.277776,-0.552312633610488
"1983-10-27",1983-10-27,0,116800,-0.294871475345069,0.763889,0,0.763889,0.763889,18,-1,-0.552312633610488
"1983-10-28",1983-10-28,0.10909045685957,152800,-0.217948682445748,0.847222,0.0983602880945018,0,0.847222,0,-0.739131115312856,0.45309593858115
"1983-10-31",1983-10-31,0,44800,-0.217948682445748,0.847222,0.0983602880945018,0,0.847222,0,-1,0.45309593858115
"1983-11-01",1983-11-01,0,23200,-0.217948682445748,0.847222,0.0983602880945018,0,0.847222,0,-1,0.45309593858115
"1983-11-02",1983-11-02,0.00819737919931255,3600,-0.211537911242434,0.854167,0.105691275827795,0,0.854167,0,1.07453198720046,0.531917477736677
"1983-11-03",1983-11-03,-0.0162602863374493,12400,-0.224358530571856,0.840278,0.0909091990983936,0.763889,0.854167,24,-1.06060672176501,0.3735908036744
"1983-11-04",1983-11-04,-0.0330581069598394,16000,-0.249999769230698,0.8125,0.059828923076923,0.763889,0.854167,0,-1.1142868897986,0.0482411078341585
"1983-11-07",1983-11-07,-0.0170941538461539,8800,-0.262820388560119,0.798611,0.0434779886578071,0.763889,0.854167,0,-1.05128252465542,-0.119084398065422
"1983-11-08",1983-11-08,0.00869634903601389,8800,-0.256409617356805,0.805556,0.05172452318647,0.763889,0.854167,0,1.18967148166782,-0.0350113617825711
"1983-11-09",1983-11-09,0,12400,-0.256409617356805,0.805556,0.05172452318647,0.763889,0.854167,0,-1,-0.0350113617825711
"1983-11-10",1983-11-10,0.0517232818078445,41200,-0.217948682445748,0.847222,0.0983602880945018,0.763889,0.854167,0,1.90161807272552,0.453095938581151
"1983-11-11",1983-11-11,0.0327871561408934,26800,-0.192307443786906,0.875,0.0873017142857143,0.798611,0.875,24,-0.882351944636209,0.536740841229569
"1983-11-14",1983-11-14,0.0714285714285714,170800,-0.134615118343113,0.9375,0.148148266666667,0,0.9375,0,1.69696858622751,1.21666957837435
"1983-11-15",1983-11-15,0.0370368,131200,-0.102564031558163,0.972222,0.178571355102024,0,0.972222,0,1.20535568265412,1.5750160368629
"1983-11-16",1983-11-16,0.0357140653060721,86400,-0.0705129447732133,1.006944,0.206896312009407,0,1.006944,0,1.15861982394209,1.92132779461565
"1983-11-17",1983-11-17,0.0137932198811454,43200,-0.057692325443792,1.020833,0.217686928224303,0,1.020833,0,1.05215470546621,2.05675979684711
"1983-11-18",1983-11-18,0,39600,-0.057692325443792,1.020833,0.217686928224303,0,1.020833,0,-1,2.05675979684711
"1983-11-21",1983-11-21,0.0272111109260769,37600,-0.0320510867849494,1.048611,0.238410621288543,0,1.048611,0,1.09519952912784,2.32270502977641
"1983-11-22",1983-11-22,-0.00662209341691062,14400,-0.0384609349110566,1.041667,0.233333685333221,0.798611,1.048611,37,-1.19998847992628,2.25681783109812
"1983-11-23",1983-11-23,-0.0200006335997971,23200,-0.057692325443792,1.020833,0.217686928224303,0.798611,1.048611,0,-1.50002400038401,2.05675979684711
"1983-11-25",1983-11-25,-0.0340133988615181,30400,-0.0897434122287419,0.986111,0.190140866494745,0.798611,1.048611,0,-1.55555200000001,1.71491571437816
"1983-11-28",1983-11-28,-0.0211264249156535,21600,-0.10897387968427,0.965278,0.172662176077772,0.798611,1.048611,0,-1.21428277550349,1.50435516401763
"1983-11-29",1983-11-29,-0.014388601004063,18000,-0.121794499013692,0.951389,0.160584156428128,0.798611,1.048611,0,-1.11764855364025,1.36153872718001
"1983-11-30",1983-11-30,-0.00729985316206104,68400,-0.128205270217006,0.944444,0.154411484428934,0.798611,1.048611,0,-1.05263596677378,1.28936118675936
"1983-12-01",1983-12-01,-0.0147049480964461,5200,-0.14102496646922,0.930556,0.141791574069696,0.798611,1.048611,0,-1.09999352000518,1.14344180643286
"1983-12-02",1983-12-02,-0.0447764562261702,12400,-0.179486824457484,0.888889,0.101562737304658,0.798611,1.048611,0,-1.27273084299338,0.69207879633451
