"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1983-09-26",1983-09-26,0,567000,0,0.06321,0,0,0,0,1,0.99304006749178
"1983-09-27",1983-09-27,0.0937509887676001,1071000,0,0.069136,0.0857151122425365,0.06321,0.069136,1,0,1.45411437042929
"1983-09-28",1983-09-28,0,342000,0,0.069136,0.0857151122425365,0,0.069136,0,0,1.45411437042929
"1983-09-29",1983-09-29,-0.0571482295764869,504000,-0.0571482295764869,0.065185,0.030298381529493,0.06321,0.069136,4,0,0.848610752189521
"1983-09-30",1983-09-30,-0.0605967630589861,950400,-0.114281994908586,0.061235,0,0.061235,0.065185,5,-1.99974689951911,0.378300265347114
"1983-10-03",1983-10-03,0,120600,-0.114281994908586,0.061235,0,0.061235,0.061235,5,-1,0.378300265347114
"1983-10-04",1983-10-04,0.0483873601698376,363600,-0.0714244387873176,0.064198,0.0461540857970655,0,0.064198,0,-0.624984179217819,0.857107090387384
"1983-10-05",1983-10-05,0.0153743107261909,302400,-0.0571482295764869,0.065185,0.0605967630589861,0,0.065185,0,1.3129230492274,1.01159024061762
"1983-10-06",1983-10-06,0.0302983815294928,606600,-0.0285813469104376,0.06716,0.0882221560452651,0,0.06716,0,1.45588892197736,1.31385682639259
"1983-10-07",1983-10-07,0.0441185229303158,828000,0,0.070123,0.126748712975771,0,0.070123,0,1.43669933560385,1.67484019531719
"1983-10-10",1983-10-10,0,363600,0,0.070123,0.126748712975771,0,0.070123,0,0,1.67484019531719
"1983-10-11",1983-10-11,0,0,0,0.070123,0.126748712975771,0,0.070123,0,0,1.67484019531719
"1983-10-12",1983-10-12,-0.0422543245440156,302400,-0.0422543245440156,0.06716,0.0882221560452651,0.061235,0.070123,13,0,1.24030785157886
"1983-10-13",1983-10-13,-0.0146962477665277,243000,-0.0563295922878371,0.066173,0.0746225802064285,0.061235,0.070123,0,-1.3331083361458,1.09144076291808
"1983-10-14",1983-10-14,0.0149154488990978,342000,-0.0422543245440156,0.06716,0.0882221560452651,0.061235,0.070123,0,1.18224478168962,1.24030785157886
"1983-10-17",1983-10-17,-0.0146962477665277,59400,-0.0563295922878371,0.066173,0.0746225802064285,0.061235,0.070123,0,-1.3331083361458,1.09144076291808
"1983-10-18",1983-10-18,0,1071000,-0.0563295922878371,0.066173,0.0746225802064285,0.061235,0.070123,0,-1,1.09144076291808
"1983-10-19",1983-10-19,0,0,-0.0563295922878371,0.066173,0.0746225802064285,0.061235,0.070123,0,-1,1.09144076291808
"1983-10-20",1983-10-20,-0.0149305608027442,626400,-0.070419120687934,0.065185,0.0605967630589861,0.061235,0.070123,0,-1.25012658227848,0.940204148848222
"1983-10-21",1983-10-21,0,606600,-0.070419120687934,0.065185,0.0605967630589861,0.061235,0.070123,0,-1,0.940204148848222
"1983-10-24",1983-10-24,-0.0151415202884099,324000,-0.0844943884317555,0.064198,0.0461540857970655,0.061235,0.070123,0,-1.19987849331713,0.786801892574821
"1983-10-25",1983-10-25,-0.0153898875354373,120600,-0.0985839168318525,0.06321,0.0312450561619998,0.061235,0.070123,0,-1.16675105485232,0.630814347526487
"1983-10-26",1983-10-26,0,39600,-0.0985839168318525,0.06321,0.0312450561619998,0.061235,0.070123,0,-1,0.630814347526487
"1983-10-27",1983-10-27,0.0312450561619998,162000,-0.070419120687934,0.065185,0.0605967630589861,0.061235,0.070123,0,1.93940323694101,0.940204148848222
"1983-10-28",1983-10-28,-0.0151415202884099,140400,-0.0844943884317556,0.064198,0.0461540857970655,0.061235,0.070123,0,-1.19987849331713,0.786801892574821
"1983-10-31",1983-10-31,0,39600,-0.0844943884317556,0.064198,0.0461540857970655,0.061235,0.070123,0,-1,0.786801892574821
"1983-11-01",1983-11-01,0,99000,-0.0844943884317556,0.064198,0.0461540857970655,0.061235,0.070123,0,-1,0.786801892574821
"1983-11-02",1983-11-02,0,18000,-0.0844943884317556,0.064198,0.0461540857970655,0.061235,0.070123,0,-1,0.786801892574821
"1983-11-03",1983-11-03,-0.0153898875354373,567000,-0.0985839168318525,0.06321,0.0312450561619998,0.061235,0.070123,0,-1.16675105485232,0.630814347526487
"1983-11-04",1983-11-04,-0.0156304382218004,243000,-0.11267344523195,0.062222,0.0158625566519881,0.061235,0.070123,0,-1.14291913785621,0.472279937790688
"1983-11-07",1983-11-07,-0.0317411847899456,342000,-0.140838241375868,0.060247,0,0.060247,0.06716,31,-1.24996835843564,0.23545027649226
"1983-11-08",1983-11-08,0,162000,-0.140838241375868,0.060247,0,0.060247,0.060247,31,-1,0.23545027649226
"1983-11-09",1983-11-09,0,0,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-10",1983-11-10,0,99000,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-11",1983-11-11,0,0,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-14",1983-11-14,0,18000,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-15",1983-11-15,0,39600,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-16",1983-11-16,0,0,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-17",1983-11-17,0,0,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-18",1983-11-18,0,39600,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-21",1983-11-21,0,0,-0.140838241375868,0.060247,0,0,0.060247,0,-1,0.23545027649226
"1983-11-22",1983-11-22,0.0327817152721297,768600,-0.11267344523195,0.062222,0.0317411847899456,0,0.062222,0,-0.800020251113811,0.557693433833216
"1983-11-23",1983-11-23,0,39600,-0.11267344523195,0.062222,0.0317411847899456,0,0.062222,0,-1,0.557693433833216
"1983-11-25",1983-11-25,0,0,-0.11267344523195,0.062222,0.0317411847899456,0,0.062222,0,-1,0.557693433833216
"1983-11-28",1983-11-28,0,18000,-0.11267344523195,0.062222,0.0317411847899456,0,0.062222,0,-1,0.557693433833216
"1983-11-29",1983-11-29,0,0,-0.11267344523195,0.062222,0.0317411847899456,0,0.062222,0,-1,0.557693433833216
"1983-11-30",1983-11-30,0,59400,-0.11267344523195,0.062222,0.0317411847899456,0,0.062222,0,-1,0.557693433833216
"1983-12-01",1983-12-01,-0.0158625566519881,201600,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,48,-1.1249208960891,0.39803015034259
"1983-12-02",1983-12-02,0,567000,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-05",1983-12-05,0,423000,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-06",1983-12-06,0,99000,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-07",1983-12-07,0,324000,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-08",1983-12-08,0,120600,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-09",1983-12-09,0,707400,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-12",1983-12-12,0,39600,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-13",1983-12-13,0,0,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-14",1983-12-14,0,504000,-0.126748712975771,0.061235,0.0161345635665877,0.060247,0.062222,0,-1,0.39803015034259
"1983-12-15",1983-12-15,0.0161182330366621,243000,-0.11267344523195,0.062222,0.0158625566519881,0.061235,0.062222,48,-0.888951395139514,0.472279937790688
"1983-12-16",1983-12-16,0,0,-0.11267344523195,0.062222,0.0158625566519881,0,0.062222,0,-1,0.472279937790688
"1983-12-19",1983-12-19,0.0317572562759154,606600,-0.0844943884317555,0.064198,0.0461540857970655,0,0.064198,0,2.90962464687436,0.786801892574821
"1983-12-20",1983-12-20,-0.0153898875354373,302400,-0.0985839168318525,0.06321,0.0312450561619998,0.061235,0.064198,61,-1.16675105485232,0.630814347526487
"1983-12-21",1983-12-21,0,0,-0.0985839168318525,0.06321,0.0312450561619998,0.061235,0.064198,0,-1,0.630814347526487
"1983-12-22",1983-12-22,0.0156304382218004,39600,-0.0844943884317555,0.064198,0.0153898875354372,0.06321,0.064198,61,-0.857080862143786,0.621316706849631
"1983-12-23",1983-12-23,0.0922925947848842,1314000,0,0.070123,0.0985839168318526,0,0.070123,0,6.40575940563894,1.52333757915436
"1983-12-27",1983-12-27,-0.0281647961439186,201600,-0.0281647961439185,0.068148,0.0724599401303045,0.06321,0.070123,65,0,1.23131021732546
"1983-12-28",1983-12-28,0.0144978576040383,302400,-0.0140752677438217,0.069136,0.0857151122425365,0.06321,0.070123,0,1.18293103870077,1.37840141744058
"1983-12-29",1983-12-29,0,0,-0.0140752677438217,0.069136,0.0857151122425365,0.06321,0.070123,0,-1,1.37840141744058
"1983-12-30",1983-12-30,0,221400,-0.0140752677438217,0.069136,0.0857151122425365,0.06321,0.070123,0,-1,1.37840141744058
"1984-01-03",1984-01-03,0,18000,-0.0140752677438217,0.069136,0.0857151122425365,0.06321,0.070123,0,-1,1.37840141744058
"1984-01-04",1984-01-04,0,0,-0.0140752677438217,0.069136,0.0857151122425365,0.06321,0.070123,0,-1,1.37840141744058
"1984-01-05",1984-01-05,0,0,-0.0140752677438217,0.069136,0.0857151122425365,0.06321,0.070123,0,-1,1.37840141744058
"1984-01-06",1984-01-06,0,0,-0.0140752677438217,0.069136,0.0857151122425365,0.06321,0.070123,0,-1,1.37840141744058
"1984-01-09",1984-01-09,-0.0142906734552187,869400,-0.0281647961439188,0.068148,0.0724599401303045,0.06321,0.070123,0,-2.00101317122593,1.23131021732546
"1984-01-10",1984-01-10,0,0,-0.0281647961439188,0.068148,0.0724599401303045,0.06321,0.070123,0,-1,1.23131021732546
"1984-01-11",1984-01-11,0,0,-0.0281647961439188,0.068148,0.0724599401303045,0.06321,0.070123,0,-1,1.23131021732546
"1984-01-12",1984-01-12,0.0289810412631332,140400,0,0.070123,0.0281647961439186,0.068148,0.070123,65,0,1.1445426836546
"1984-01-13",1984-01-13,0,0,0,0.070123,0.0281647961439186,0,0.070123,0,0,1.1445426836546
"1984-01-16",1984-01-16,0,405000,0,0.070123,0.0281647961439186,0,0.070123,0,0,1.1445426836546
"1984-01-17",1984-01-17,0.0140895284000968,18000,0,0.071111,0.0416672526050821,0,0.071111,0,1.47940898958287,1.21717439978839
"1984-01-18",1984-01-18,0,18000,0,0.071111,0.0416672526050821,0,0.071111,0,0,1.21717439978839
"1984-01-19",1984-01-19,0.0416672526050823,444600,0,0.074074,0.08000108000108,0,0.074074,0,1.91999891999892,1.42337774343594
"1984-01-20",1984-01-20,0.0133380133380134,140400,0,0.075062,0.0921105219685061,0,0.075062,0,1.15136598115004,1.48851622798106
"1984-01-23",1984-01-23,0.01314913005249,567000,0,0.076049,0.103893542321398,0,0.076049,0,1.12792263143315,1.55189884224324
"1984-01-24",1984-01-24,0.0259832476429669,626400,0,0.078025,0.126587632169176,0,0.078025,0,1.21843600035865,1.67397371776528
"1984-01-25",1984-01-25,0,39600,0,0.078025,0.126587632169176,0,0.078025,0,0,1.67397371776528
"1984-01-26",1984-01-26,0,1071000,0,0.078025,0.126587632169176,0,0.078025,0,0,1.67397371776528
"1984-01-27",1984-01-27,0,39600,0,0.078025,0.126587632169176,0,0.078025,0,0,1.67397371776528
"1984-01-30",1984-01-30,-0.0126626081384172,201600,-0.0126626081384172,0.077037,0.1153861131664,0.068148,0.078025,88,0,1.54560503808948
"1984-01-31",1984-01-31,0,18000,-0.0126626081384172,0.077037,0.1153861131664,0.068148,0.078025,0,-1,1.54560503808948
"1984-02-01",1984-02-01,-0.0256370315562651,162000,-0.0379750080102532,0.075062,0.0921105219685061,0.068148,0.078025,0,-2.998987854251,1.28424302703336
"1984-02-02",1984-02-02,-0.0263249047454105,504000,-0.0633002242870875,0.073086,0.0675642393892126,0.068148,0.078025,0,-1.6668916638542,1.01597683721057
"1984-02-03",1984-02-03,0.0135183208822483,302400,-0.0506376161486705,0.074074,0.08000108000108,0.068148,0.078025,0,1.18407430801113,1.15099049505783
"1984-02-06",1984-02-06,-0.0133380133380134,243000,-0.0633002242870875,0.073086,0.0675642393892126,0.068148,0.078025,0,-1.25006327512022,1.01597683721057
"1984-02-07",1984-02-07,-0.0405412801357304,444600,-0.101275232297341,0.070123,0.0281647961439186,0.068148,0.078025,0,-1.59991901194574,0.599768186898381
"1984-02-08",1984-02-08,-0.0422543245440156,405000,-0.139250240307594,0.06716,0,0.06716,0.077037,95,-1.37496836243989,0.24399236978786
"1984-02-09",1984-02-09,0,201600,-0.139250240307594,0.06716,0,0.06716,0.06716,95,-1,0.24399236978786
"1984-02-10",1984-02-10,0.014711137581894,59400,-0.126587632169177,0.068148,0.0144978576040383,0,0.068148,0,-0.909065807639208,0.390092543748156
