"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1997-02-05",1997-02-05,-0.0414201183431953,6762800,-0.0414201183431953,10.125,0,0,0,0,1,0.861326516515363
"1997-02-06",1997-02-06,0.0185185185185185,2238200,-0.0236686390532543,10.3125,0.0181818181818182,10.125,10.3125,1,-0.571428571428569,1.01934918502913
"1997-02-07",1997-02-07,-0.00606060606060606,1405800,-0.029585798816568,10.25,0.0121951219512195,10.125,10.3125,3,-1.25,0.966999992995193
"1997-02-10",1997-02-10,0.024390243902439,1666800,-0.00591715976331353,10.5,0.0238095238095238,10.25,10.5,3,1.95238095238095,1.12216304983702
"1997-02-11",1997-02-11,0,1444200,-0.00591715976331353,10.5,0.0238095238095238,0,10.5,0,-1,1.12216304983702
"1997-02-12",1997-02-12,-0.0119047619047619,780000,-0.0177514792899407,10.375,0.0120481927710844,10.25,10.5,6,-3.00000000000002,1.0183972412429
"1997-02-13",1997-02-13,-0.036144578313253,1518600,-0.0532544378698224,10,0,10,10.375,7,-3.00000000000002,0.809283122693465
"1997-02-14",1997-02-14,0,511600,-0.0532544378698224,10,0,10,10,7,-1,0.809283122693465
"1997-02-18",1997-02-18,0.00625,746000,-0.0473372781065087,10.0625,0.00621118012422361,0,10.0625,0,-0.888888888888886,0.862619520088579
"1997-02-19",1997-02-19,-0.0062111801242236,1593000,-0.0532544378698223,10,0,0,10.0625,10,-1.125,0.809283122693465
"1997-02-20",1997-02-20,0,614000,-0.0532544378698223,10,0,10,10,10,-1,0.809283122693465
"1997-02-21",1997-02-21,0,756400,-0.0532544378698223,10,0,0,10,0,-1,0.809283122693465
"1997-02-24",1997-02-24,0,244400,-0.0532544378698223,10,0,0,10,0,-1,0.809283122693465
"1997-02-25",1997-02-25,0,836800,-0.0532544378698223,10,0,0,10,0,-1,0.809283122693465
"1997-02-26",1997-02-26,0.0125,2607200,-0.0414201183431951,10.125,0.0123456790123457,0,10.125,0,-0.777777777777778,0.915618698959196
"1997-02-27",1997-02-27,-0.0123456790123457,2115000,-0.0532544378698224,10,0,0,10.125,16,-1.28571428571429,0.809283122693465
"1997-02-28",1997-02-28,0.00625,188400,-0.0473372781065087,10.0625,0.00621118012422361,10,10.0625,16,-0.888888888888886,0.862619520088579
"1997-03-03",1997-03-03,-0.0062111801242236,2307000,-0.0532544378698223,10,0,0,10.0625,18,-1.125,0.809283122693465
"1997-03-04",1997-03-04,-0.05,1624600,-0.100591715976331,9.5,0,9.5,10,19,-1.88888888888889,0.601109547405872
"1997-03-05",1997-03-05,0.00657894736842105,795800,-0.0946745562130177,9.5625,0.00653594771241828,9.5,9.5625,19,-0.941176470588236,0.655874164434144
"1997-03-06",1997-03-06,0.0130718954248366,1049000,-0.0828402366863905,9.6875,0.0193548387096775,0,9.6875,0,2.96129032258066,0.764290769324856
"1997-03-07",1997-03-07,0.0129032258064516,417000,-0.0710059171597632,9.8125,0.0318471337579618,0,9.8125,0,1.64543524416135,0.871271114060949
"1997-03-10",1997-03-10,0,567000,-0.0710059171597632,9.8125,0.0318471337579618,0,9.8125,0,-1,0.871271114060949
"1997-03-11",1997-03-11,-0.0191082802547771,438800,-0.088757396449704,9.625,0.012987012987013,9.5,9.8125,24,-1.25,0.710265496785568
"1997-03-12",1997-03-12,-0.012987012987013,72200,-0.100591715976331,9.5,0,9.5,9.625,25,-1.13333333333333,0.601109547405872
"1997-03-13",1997-03-13,-0.0723684210526316,269200,-0.165680473372781,8.8125,0,8.8125,9.5,26,-1.64705882352941,0.314870881385431
"1997-03-14",1997-03-14,-0.0425531914893617,322200,-0.201183431952663,8.4375,0,8.4375,8.8125,27,-1.21428571428571,0.158740699919736
"1997-03-17",1997-03-17,0,445800,-0.201183431952663,8.4375,0,8.4375,8.4375,27,-1,0.158740699919736
"1997-03-18",1997-03-18,-0.0148148148148148,397200,-0.21301775147929,8.3125,0,0,8.4375,29,-1.05882352941176,0.106697306097838
"1997-03-19",1997-03-19,-0.0075187969924812,215800,-0.218934911242604,8.25,0,8.25,8.3125,30,-1.02777777777778,0.0806756091868883
"1997-03-20",1997-03-20,0.0227272727272727,182600,-0.201183431952663,8.4375,0.0222222222222223,8.25,8.4375,30,-0.918918918918919,0.256466628318634
"1997-03-21",1997-03-21,-0.0148148148148148,65400,-0.21301775147929,8.3125,0.00751879699248126,8.25,8.4375,32,-1.05882352941176,0.139762469841825
"1997-03-24",1997-03-24,-0.0225563909774436,825200,-0.230769230769231,8.125,0,8.125,8.3125,33,-1.08333333333333,0.0286322153649902
"1997-03-25",1997-03-25,-0.0461538461538462,499600,-0.266272189349112,7.75,0,7.75,8.125,34,-1.15384615384615,-0.127497966100705
"1997-03-26",1997-03-26,0.00806451612903226,248200,-0.260355029585799,7.8125,0.00800000000000001,7.75,7.8125,34,-0.977777777777778,-0.0662949349661525
"1997-03-27",1997-03-27,-0.024,692000,-0.27810650887574,7.625,0,0,7.8125,36,-1.06818181818182,-0.179541359922604
"1997-03-31",1997-03-31,-0.0163934426229508,745800,-0.289940828402367,7.5,0,7.5,7.625,37,-1.04255319148936,-0.231584753744502
"1997-04-01",1997-04-01,-0.025,1067800,-0.307692307692308,7.3125,0,7.3125,7.5,38,-1.06122448979592,-0.30964984447735
"1997-04-02",1997-04-02,0,344000,-0.307692307692308,7.3125,0,7.3125,7.3125,38,-1,-0.30964984447735
"1997-04-03",1997-04-03,0.0170940170940171,1059000,-0.295857988165681,7.4375,0.0168067226890757,0,7.4375,0,-0.961538461538462,-0.183696084639478
"1997-04-04",1997-04-04,0.00840336134453781,338000,-0.289940828402367,7.5,0.025,0,7.5,0,1.4875,-0.121643084295742
"1997-04-07",1997-04-07,0.0666666666666667,750800,-0.242603550295858,8,0.0859375,0,8,0,3.4375,0.354513310273204
