"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2004-07-16",2004-07-16,0.0110434978589137,1337200,-0.122628593780559,11.215,0.0178332590280873,11.015,11.2675,0,2.55245710669758,-0.125621769218752
"2004-07-19",2004-07-19,0.0142666072224699,1712400,-0.1101114805398,11.375,0.0281318681318682,11.055,11.375,874,1.57749450549452,0.0767021699712334
"2004-07-20",2004-07-20,0.0116483516483517,794000,-0.0997457461372967,11.5075,0.039322181186183,0,11.5075,0,1.3977806593526,0.267855637258825
"2004-07-21",2004-07-21,-0.0282424505757116,1534000,-0.125171132407588,11.1825,0.0114017437961099,11.055,11.5075,880,-1.25490196078432,-0.205201363493216
"2004-07-22",2004-07-22,0.0306282137268054,2222800,-0.0983766868765886,11.525,0.0297180043383949,11.1825,11.525,880,2.60644379226747,0.194828739194845
"2004-07-23",2004-07-23,-0.0182212581344903,1084400,-0.114805398005085,11.315,0.0117101193106496,11.1825,11.525,882,-1.16699801192843,-0.110546110718373
"2004-07-26",2004-07-26,-0.015687140963323,1012400,-0.128691570506551,11.1375,0,11.1375,11.315,883,-1.12095400340715,-0.337527422547105
"2004-07-27",2004-07-27,0.0217732884399552,1188800,-0.109720320751026,11.38,0.0213093145869948,11.1375,11.38,883,-0.852583586626139,0.0196702294713381
"2004-07-28",2004-07-28,-0.0125219683655536,488400,-0.120868374731077,11.2375,0.00889877641824266,11.1375,11.38,885,-1.10160427807487,-0.189241287479026
"2004-07-29",2004-07-29,0.00422691879866513,598000,-0.117152356737727,11.285,0.0130704474966771,11.1375,11.38,0,1.46879153743906,-0.119295295850529
"2004-07-30",2004-07-30,0.0112981834293309,621200,-0.107177782123997,11.4125,0.0153340635268345,11.2375,11.4125,885,1.17318580949374,-0.0107701787300602
"2004-08-02",2004-08-02,-0.00481927710843371,626000,-0.111480539800508,11.3575,0.0105657054809597,11.2375,11.4125,888,-1.04014598540146,-0.0912104925665623
"2004-08-03",2004-08-03,-0.0052828527404799,753600,-0.116174457265793,11.2975,0.00531090949325064,11.2375,11.4125,0,-1.0421052631579,-0.179433116653842
"2004-08-04",2004-08-04,-0.00376189422438581,858000,-0.119499315470369,11.255,0.00155486450466458,11.2375,11.4125,0,-1.02861952861953,-0.242224739265188
"2004-08-05",2004-08-05,-0.0117725455353177,545200,-0.129865049872873,11.1225,0,11.1225,11.3575,891,-1.08674304418985,-0.347933534804562
"2004-08-06",2004-08-06,-0.0323668240053946,1085600,-0.15802855466458,10.7625,0,10.7625,11.1225,892,-1.21686746987952,-0.597680228983542
"2004-08-09",2004-08-09,-0.00882694541231116,555200,-0.16546059065128,10.6675,0,10.6675,10.7625,893,-1.0470297029703,-0.663585606614106
"2004-08-10",2004-08-10,-0.0021092102179518,668800,-0.167220809700762,10.645,0,10.645,10.6675,894,-1.01063829787234,-0.679194775000293
"2004-08-11",2004-08-11,-0.0176139032409582,1603600,-0.181889301779777,10.4575,0,10.4575,10.645,895,-1.08771929824561,-0.809271178218511
"2004-08-12",2004-08-12,0.0124312694238586,1161200,-0.17171914727166,10.5875,0.0122786304604487,10.4575,10.5875,895,-0.944086021505376,-0.610201145007134
"2004-08-13",2004-08-13,0.00259740259740258,1048000,-0.169567768433405,10.615,0.0148374941121056,0,10.615,0,1.20839976086089,-0.568431929870838
"2004-08-16",2004-08-16,0.0221384832783796,370000,-0.15118325836104,10.85,0.0361751152073733,0,10.85,0,2.43808792334137,-0.21618631916897
"2004-08-17",2004-08-17,-0.0059907834101382,584400,-0.156268335615098,10.785,0.0303662494204915,10.4575,10.85,899,-1.03363518758085,-0.312790995368574
"2004-08-18",2004-08-18,0.0187760778859528,811600,-0.140426364169763,10.9875,0.0184300341296929,10.785,10.9875,899,-0.898623279098874,-0.278155757493209
"2004-08-19",2004-08-19,-0.00113765642775891,903600,-0.141404263641697,10.975,0.0173120728929385,10.785,10.9875,901,-1.00696378830084,-0.29674130951615
"2004-08-20",2004-08-20,0.00501138952164007,452800,-0.137101505965186,11.03,0.00498640072529466,10.975,11.03,901,-0.969571230982019,-0.367886445274645
"2004-08-23",2004-08-23,0.00657298277425202,623600,-0.131429689027968,11.1025,0.0114839000225174,0,11.1025,0,2.30304394997031,-0.259972088647226
"2004-08-24",2004-08-24,-0.00405314118441792,505200,-0.134950127126931,11.0575,0.00746099932172728,10.975,11.1025,904,-1.02678571428571,-0.326864470907306
"2004-08-25",2004-08-25,0.0013565453312232,598800,-0.13377664776061,11.0725,0.00880559945811699,10.975,11.1025,0,1.1802171637349,-0.30453479155337
"2004-08-26",2004-08-26,0.00474147663129377,499200,-0.129669469978486,11.125,0.0060674157303372,11.0575,11.125,904,-0.969298245614033,-0.292394905486211
"2004-08-27",2004-08-27,0.0067415730337078,456800,-0.12380207314688,11.2,0.0127232142857143,0,11.2,0,2.09697420634917,-0.181342439836506
"2004-08-30",2004-08-30,-0.0124999999999999,424800,-0.134754547232544,11.06,0.000226039783001952,11.0575,11.2,908,-1.08846761453397,-0.389287873400946
"2004-08-31",2004-08-31,0.00271247739602164,903200,-0.132407588499902,11.09,0.00293056807935077,11.0575,11.2,0,12.9648331830396,-0.34449258973476
"2004-09-01",2004-09-01,0.00202885482416599,662800,-0.13064736945042,11.1125,0.00494938132733425,11.0575,11.2,0,1.68888119754267,-0.310981106328567
"2004-09-02",2004-09-02,0.0139482564679414,739200,-0.118521415998435,11.2675,0.0184157976481029,11.06,11.2675,908,3.72082820662793,-0.0840345741329969
"2004-09-03",2004-09-03,-0.00976259152429549,497600,-0.127126931351457,11.1575,0.00873851669280756,11.06,11.2675,912,-1.07260726072607,-0.246161694749544
"2004-09-07",2004-09-07,0.00246470983643288,517200,-0.124975552513201,11.185,0.0111756817165847,11.06,11.2675,0,1.27889916669531,-0.205471671646478
"2004-09-08",2004-09-08,0.0154224407688869,524400,-0.111480539800508,11.3575,0.0176095091349328,11.1575,11.3575,912,1.57569887739379,-0.0287478590968968
"2004-09-09",2004-09-09,0.00594320933303991,672000,-0.106199882652063,11.425,0.0234135667396062,0,11.425,0,1.32959792122539,0.0695485314263249
"2004-09-10",2004-09-10,0.00853391684901533,355200,-0.0985722667709755,11.5225,0.0316771533955305,0,11.5225,0,1.35294010296798,0.210467615521138
"2004-09-13",2004-09-13,0.00477326968973745,340000,-0.0942695090944647,11.5775,0.0362772619304685,0,11.5775,0,1.1452184947776,0.289415936103801
"2004-09-14",2004-09-14,0.0053984020729864,526000,-0.0893800117347933,11.64,0.0414518900343642,0,11.64,0,1.14264108779251,0.378662004124017
