"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-09-23",2005-09-23,0.0215517252991231,1082500,-0.805038570694088,18.959999,0.0311180396159304,18.370001,19.4,0,3.03977296683976,-1.40403141651384
"2005-09-26",2005-09-26,0.0247890835859221,1574600,-0.800205655526993,19.43,0.0447761708697889,18.559999,19.43,3569,1.43891361481738,-1.33984022473359
"2005-09-27",2005-09-27,-0.0190427689140504,884200,-0.804010293059126,19.059999,0.026232949959756,18.559999,19.43,3575,-1.00475457465947,-1.4174202401898
"2005-09-28",2005-09-28,0.0220357304320949,750500,-0.799691516709512,19.48,0.0215606262833675,19.059999,19.48,3575,-0.994628456393037,-1.4186475706361
"2005-09-29",2005-09-29,0.0718685318275155,2347400,-0.785295640102828,20.879999,0.0871647551324116,0,20.879999,0,4.04277473143964,-1.14092961050968
"2005-09-30",2005-09-30,0.0704023501150551,3522500,-0.770179948586119,22.35,0.147203624161074,0,22.35,0,1.68879754136242,-0.880032487691257
"2005-10-03",2005-10-03,0.0876957046979866,3675700,-0.750025717223651,24.309999,0.215960518961765,0,24.309999,0,1.46708697012416,-0.571379801358133
"2005-10-04",2005-10-04,0.00287947358615688,6023900,-0.749305922879178,24.379999,0.218211657842972,0,24.379999,0,1.01042384456209,-0.561066283122636
"2005-10-05",2005-10-05,-0.0832649336860104,2719300,-0.770179948586119,22.35,0.147203624161074,19.059999,24.379999,3581,-1.0278578149052,-0.880032487691257
"2005-10-06",2005-10-06,-0.0478746756152127,2637700,-0.78118250899743,21.280001,0.104323397353224,19.059999,24.379999,0,-1.01428570093458,-1.06708519684029
"2005-10-07",2005-10-07,0.0117481197486786,1540900,-0.778611814910026,21.530001,0.114723728995646,19.059999,24.379999,0,1.09969318394807,-1.02205661483065
"2005-10-10",2005-10-10,-0.0111472358965519,629200,-0.781079681233934,21.290001,0.104744100293842,19.059999,24.379999,0,-1.00316957214962,-1.0652677734741
"2005-10-11",2005-10-11,-0.0197275707032612,1231500,-0.785398447300772,20.870001,0.0867274515224028,19.059999,24.379999,0,-1.00552922598116,-1.14280459127965
"2005-10-12",2005-10-12,-0.00383325329021299,2598700,-0.786221069408741,20.790001,0.0832131754106217,19.059999,24.379999,0,-1.00104739461963,-1.15786002183873
"2005-10-13",2005-10-13,0.0644539651537295,2654800,-0.77244216966581,22.129999,0.138725717972242,19.059999,24.379999,0,1.66711241684613,-0.917316563105014
"2005-10-14",2005-10-14,0.0257569826370077,1868900,-0.766580966580977,22.700001,0.160352503949229,19.059999,24.379999,0,1.15589601043776,-0.821892716484774
"2005-10-17",2005-10-17,-0.00308378841040574,1048500,-0.767300781491003,22.629999,0.157755199193778,19.059999,24.379999,0,-1.00093899397638,-0.833408012036862
"2005-10-18",2005-10-18,-0.00353513051414637,1027900,-0.768123403598972,22.549999,0.154767190898767,19.059999,24.379999,0,-1.00107209861871,-0.846636517413616
"2005-10-19",2005-10-19,0.00931268333980866,1185200,-0.765964010282777,22.76,0.162565949033392,19.059999,24.379999,0,1.05039025448053,-0.812067050926738
"2005-10-20",2005-10-20,-0.0202109402460458,865900,-0.770694097686376,22.299999,0.145291486335941,19.059999,24.379999,0,-1.00617533897167,-0.88845528031186
"2005-10-21",2005-10-21,0.00224219740996409,1519400,-0.770179948586119,22.35,0.147203624161074,19.059999,24.379999,0,1.01316070110751,-0.880032487691257
"2005-10-24",2005-10-24,0.0510067114093958,1359800,-0.758457583547558,23.49,0.188590932311622,19.059999,24.379999,0,1.28115685592945,-0.69566362400134
"2005-10-25",2005-10-25,0.00425713069391236,963600,-0.757429305912597,23.59,0.192030563798219,19.059999,24.379999,0,1.01823858360758,-0.680153392468215
"2005-10-26",2005-10-26,-0.0504451038575668,1960200,-0.769665809768638,22.4,0.1491071875,19.059999,24.379999,0,-1.01615530817269,-0.871639496875249
"2005-10-27",2005-10-27,-0.00624999999999987,1167900,-0.771105398457584,22.26,0.143755660377359,19.059999,24.379999,0,-1.00187040748163,-0.895214680644705
"2005-10-28",2005-10-28,-0.0251571877807727,1035000,-0.776863742930592,21.700001,0.121659072734605,19.059999,24.379999,0,-1.00746764901987,-0.991912360633365
"2005-10-31",2005-10-31,0.0483870484614263,884600,-0.766066838046273,22.75,0.162197846153846,19.059999,24.379999,0,1.33321619594845,-0.813701874534582
"2005-11-01",2005-11-01,0.0263736263736264,1388900,-0.759897172236504,23.35,0.183725952890792,19.059999,24.379999,0,1.13272745136533,-0.71754976994534
"2005-11-02",2005-11-02,0.0278372591006423,1514100,-0.753213367609255,24,0.205833375,19.059999,24.379999,0,1.12032824846661,-0.61760176727663
"2005-11-03",2005-11-03,-0.00874995833333333,911400,-0.755372740359898,23.790001,0.198823110600121,19.059999,24.379999,0,-1.00286688054607,-0.649433926662562
"2005-11-04",2005-11-04,0.00378301791580426,1095400,-0.754447311053985,23.879999,0.20184255451602,19.059999,24.379999,0,1.01518658422949,-0.635739400794998
"2005-11-07",2005-11-07,0.0255444315554618,1372400,-0.748174807197944,24.49,0.151082033483054,20.790001,24.49,3581,-0.991685961677989,-0.790178407518338
"2005-11-08",2005-11-08,0.00326663944467137,1299000,-0.747352185089975,24.57,0.153846113146113,0,24.57,0,1.01829522411987,-0.777727264624567
"2005-11-09",2005-11-09,0.0407000407000407,2274500,-0.73706940874036,25.57,0.186937778646852,0,25.57,0,1.21509588265847,-0.627154005989379
"2005-11-10",2005-11-10,0.00117324990222922,1891300,-0.736760925449872,25.6,0.1878905859375,0,25.6,0,1.00509692207506,-0.62277546819648
"2005-11-11",2005-11-11,0.0285156249999999,2113700,-0.729254498714653,26.33,0.210406342575009,0,26.33,0,1.1198344053544,-0.518554231243825
"2005-11-14",2005-11-14,-0.00531709077098365,1459400,-0.730694077120823,26.190001,0.206185559137627,20.790001,26.33,3609,-1.00197404117315,-0.538204031713385
"2005-11-15",2005-11-15,-0.00763654037279343,1647900,-0.732750642673522,25.99,0.200076914197768,20.790001,26.33,0,-1.00281453705058,-0.56654934980528
"2005-11-16",2005-11-16,-0.0357830319353597,2345200,-0.74231363496144,25.059999,0.170390988443376,20.790001,26.33,0,-1.01305081392085,-0.702800958711875
"2005-11-17",2005-11-17,0.0426975276415614,1829300,-0.731311064267353,26.129999,0.204362732658352,20.790001,26.33,0,1.19937524000141,-0.546673781926365
"2005-11-18",2005-11-18,0.026406468672272,1380000,-0.724215938303342,26.82,0.065622706935123,25.059999,26.82,3609,-0.990298073814707,-1.0036756635376
"2005-11-21",2005-11-21,-0.0231170395227442,2711900,-0.730591249357327,26.200001,0.043511525056812,25.059999,26.82,3614,-1.00880305267642,-1.10256579064754
