"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2001-09-24",2001-09-24,0,279200,-0.359267734553776,3.5,0,3.5,3.5,64,-1,-0.474128269307054
"2001-09-25",2001-09-25,-0.0778571428571428,288000,-0.409153318077803,3.2275,0,0,3.5,66,-1.13885350318471,-0.682085218800526
"2001-09-26",2001-09-26,-0.109217660728118,588000,-0.473684210526316,2.875,0,2.875,3.2275,67,-1.15771812080537,-0.95109374979667
"2001-09-27",2001-09-27,0.0260869565217392,2769200,-0.459954233409611,2.95,0.0254237288135594,2.875,2.95,67,-0.971014492753623,-0.787874545540986
"2001-09-28",2001-09-28,-0.0211864406779661,650400,-0.471395881006865,2.8875,0.0043290043290044,2.875,2.95,69,-1.02487562189055,-0.923508213782205
"2001-10-01",2001-10-01,-0.0164502164502166,161600,-0.480091533180778,2.84,0,2.84,2.8875,70,-1.01844660194175,-0.977803816704089
"2001-10-02",2001-10-02,-0.00440140845070413,523600,-0.482379862700229,2.8275,0,2.8275,2.84,71,-1.0047664442326,-0.987343126313881
"2001-10-03",2001-10-03,0.0592396109637489,541600,-0.451716247139588,2.995,0.0559265442404007,2.8275,2.995,71,-0.936432637571157,-0.626376606202839
"2001-10-04",2001-10-04,0.0375626043405676,762400,-0.431121281464531,3.1075,0.0901045856798068,0,3.1075,0,1.61112378573744,-0.398045560047554
"2001-10-05",2001-10-05,-0.0547063555913113,799600,-0.462242562929062,2.9375,0.0374468085106383,2.8275,3.1075,74,-1.07218683651805,-0.747293503724656
"2001-10-08",2001-10-08,0.0297872340425532,240800,-0.446224256292906,3.025,0.065289256198347,2.8275,3.1075,0,1.74351990984222,-0.564452128975972
"2001-10-09",2001-10-09,0.00413223140495874,119200,-0.443935926773455,3.0375,0.0691358024691358,2.8275,3.1075,0,1.05891545553993,-0.5388778053992
"2001-10-10",2001-10-10,0.0460905349794239,145600,-0.418306636155606,3.1775,0.0755310778914241,2.9375,3.1775,74,1.09250309092953,-0.405377691897439
