"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-03-02",2000-03-02,0.0633104500381388,1947200,-0.0120481927710846,43.5625,0.0595408895265424,40.96875,43.5625,2193,-0.170000000000003,1.8056396923879
"2000-03-03",2000-03-03,-0.00215208034433285,2172400,-0.0141743444365701,43.46875,0.0575125808770669,40.96875,43.5625,2195,-1.17647058823529,1.79301807908039
"2000-03-06",2000-03-06,-0.0639827462257369,6996800,-0.0772501771793056,40.6875,0,40.6875,43.46875,2196,-5.44999999999991,1.42665994572796
"2000-03-07",2000-03-07,-0.021505376344086,2509400,-0.0970942593905034,39.8125,0,39.8125,40.6875,2197,-1.25688073394495,1.36637189069219
"2000-03-08",2000-03-08,-0.0172684458398744,2753800,-0.11268603827073,39.125,0,39.125,39.8125,2198,-1.16058394160584,1.31900270459266
"2000-03-09",2000-03-09,-0.0343450479233227,2170800,-0.143160878809355,37.78125,0,37.78125,39.125,2199,-1.27044025157233,1.2264174772163
"2000-03-10",2000-03-10,-0.0339123242349049,3729800,-0.172218284904323,36.5,0,36.5,37.78125,2200,-1.2029702970297,1.13813853948536
"2000-03-13",2000-03-13,0,2579200,-0.172218284904323,36.5,0,36.5,36.5,2200,-1,1.13813853948536
"2000-03-14",2000-03-14,-0.0154109589041096,1799400,-0.184975194897236,35.9375,0,0,36.5,2202,-1.07407407407407,1.09938193267665
"2000-03-15",2000-03-15,0.0347826086956522,2036800,-0.156626506024097,37.1875,0.0336134453781513,35.9375,37.1875,2202,-0.846743295019157,1.28762830860466
"2000-03-16",2000-03-16,0.0773109243697479,2875400,-0.0914245216158754,40.0625,0.102964118564743,0,40.0625,0,3.06318252730109,1.6964110348578
"2000-03-17",2000-03-17,-0.0280811232449298,3874200,-0.116938341601701,38.9375,0.0770465489566613,35.9375,40.0625,2205,-1.27906976744186,1.54015798100511
"2000-03-20",2000-03-20,-0.0128410914927769,1934400,-0.128277817150957,38.4375,0.0650406504065041,35.9375,40.0625,0,-1.0969696969697,1.46923269539317
"2000-03-21",2000-03-21,-0.0292682926829268,1659600,-0.153791637136783,37.3125,0.0368509212730318,35.9375,40.0625,0,-1.19889502762431,1.30607662244094
"2000-03-22",2000-03-22,-0.0326633165829146,3595000,-0.181431608788094,36.09375,0.00432900432900429,35.9375,40.0625,0,-1.17972350230415,1.12329955005788
"2000-03-23",2000-03-23,0.0225108225108225,2630800,-0.163004961020553,36.90625,0.0262489415749365,35.9375,40.0625,0,6.06350550381038,1.24587599939475
"2000-03-24",2000-03-24,0.0262489415749365,2296200,-0.14103472714387,37.875,0.0511551155115512,35.9375,40.0625,0,1.94884488448845,1.3882906207438
"2000-03-27",2000-03-27,-0.018976897689769,1151000,-0.157335223245925,37.15625,0.0328006728343145,35.9375,40.0625,0,-1.11557788944724,1.28300588980229
"2000-03-28",2000-03-28,-0.0201850294365013,2158400,-0.174344436569809,36.40625,0.0128755364806867,35.9375,40.0625,0,-1.10810810810811,1.17079610945722
"2000-03-29",2000-03-29,0.0351931330472103,1710600,-0.145287030474841,37.6875,0.0464344941956882,35.9375,40.0625,0,3.60641238253178,1.36103009192806
"2000-03-30",2000-03-30,0.0563847429519071,3232400,-0.0970942593905033,39.8125,0.097331240188383,35.9375,40.0625,0,2.09609777977125,1.66207269976592
"2000-03-31",2000-03-31,-0.010989010989011,2332400,-0.107016300496102,39.375,0.0873015873015873,35.9375,40.0625,0,-1.1021897810219,1.60145771073954
"2000-04-03",2000-04-03,-0.0111111111111111,1643000,-0.116938341601701,38.9375,0.0770465489566613,35.9375,40.0625,0,-1.09271523178808,1.54015798100511
"2000-04-04",2000-04-04,-0.0457463884430177,2779400,-0.157335223245925,37.15625,0.0328006728343145,35.9375,40.0625,0,-1.34545454545455,1.28300588980229
"2000-04-05",2000-04-05,0.0168208578637511,1507800,-0.143160878809355,37.78125,0.0488006617038875,35.9375,40.0625,0,1.48779453245955,1.37467814995861
"2000-04-06",2000-04-06,0.000827129859387924,1077600,-0.142452161587527,37.8125,0.0495867768595041,35.9375,40.0625,0,1.0161086986973,1.37921958128718
"2000-04-07",2000-04-07,0.0181818181818182,972200,-0.1268603827073,38.5,0.0665584415584416,35.9375,40.0625,0,1.34226190476191,1.47815016712939
"2000-04-10",2000-04-10,0.0316558441558442,1569400,-0.099220411055989,39.71875,0.0952006294256491,35.9375,40.0625,0,1.43033140795609,1.64914028370276
"2000-04-11",2000-04-11,-0.018095987411487,1167200,-0.115520907158044,39,0.0785256410256411,35.9375,40.0625,0,-1.16428571428571,1.54895788154714
"2000-04-12",2000-04-12,-0.0184294871794872,1491400,-0.1318214032601,38.28125,0.0612244897959183,35.9375,40.0625,0,-1.14110429447853,1.44687314202275
"2000-04-13",2000-04-13,-0.00163265306122449,1161400,-0.133238837703757,38.21875,0.0596892886345053,35.9375,40.0625,0,-1.01075268817204,1.43790277715707
"2000-04-14",2000-04-14,-0.0335241210139002,2072400,-0.162296243798725,36.9375,0.0270727580372251,35.9375,40.0625,0,-1.21808510638298,1.250531970586
"2000-04-17",2000-04-17,0.00592216582064298,1932200,-0.157335223245925,37.15625,0.0328006728343145,35.9375,40.0625,0,1.21157485281749,1.28300588980229
"2000-04-18",2000-04-18,0.0361648444070648,2028000,-0.1268603827073,38.5,0.0665584415584416,35.9375,40.0625,0,2.02917915417916,1.47815016712939
"2000-04-19",2000-04-19,0.0316558441558442,1173800,-0.0992204110559891,39.71875,0.0952006294256491,35.9375,40.0625,0,1.43033140795609,1.64914028370276
"2000-04-20",2000-04-20,0.0841856805664831,3653200,-0.0233876683203406,43.0625,0.161828737300435,36.09375,43.0625,2205,1.69987045544507,2.0819487910772
"2000-04-24",2000-04-24,-0.0268505079825835,2203000,-0.0496102055279948,41.90625,0.138702460850112,36.09375,43.0625,2230,-2.12121212121211,1.93202278482012
"2000-04-25",2000-04-25,-0.00745712155108128,1448400,-0.0566973777462796,41.59375,0.132231404958678,36.09375,43.0625,0,-1.14285714285714,1.89083170358156
"2000-04-26",2000-04-26,0.0277986476333584,2116200,-0.0304748405386255,42.75,0.155701754385965,36.09375,43.0625,0,1.17749451754386,2.04180303359565
"2000-04-27",2000-04-27,-0.0124269005847953,911800,-0.0425230333097097,42.21875,0.145077720207254,36.09375,43.0625,0,-1.39534883720929,1.97292282782018
"2000-04-28",2000-04-28,0.0651369356032568,3207800,0,44.96875,0.0750521195274496,41.59375,44.96875,2230,0,1.88936762594253
"2000-05-01",2000-05-01,-0.0229325920778318,2375400,-0.0229325920778318,43.9375,0.0533428165007113,41.59375,44.96875,2235,0,1.75374164937575
"2000-05-02",2000-05-02,-0.0327169274537696,1535200,-0.054899235580264,42.5,0.0213235294117647,41.59375,44.96875,0,-2.39393939393939,1.55934680339839
"2000-05-03",2000-05-03,0.00661764705882353,1924800,-0.04864489228631,42.78125,0.0277574872169467,41.59375,44.96875,0,1.30173043500164,1.59789497039517
"2000-05-04",2000-05-04,-0.00511322132943755,1943200,-0.0535093815149409,42.5625,0.0227606461086637,41.59375,44.96875,0,-1.1,1.56793538749532
"2000-05-05",2000-05-05,0.0102790014684288,979000,-0.0437804030576789,43,0.032703488372093,41.59375,44.96875,0,1.43684358589648,1.62770009707678
"2000-05-08",2000-05-08,-0.0559593023255814,4553600,-0.0972897845726198,40.59375,0,40.59375,43.9375,2240,-2.22222222222222,1.36577786811081
"2000-05-09",2000-05-09,-0.0277136258660508,2772000,-0.122307157748437,39.46875,0,39.46875,40.59375,2241,-1.25714285714286,1.28977290326426
"2000-05-10",2000-05-10,-0.0673000791765637,5414600,-0.18137595552467,36.8125,0,36.8125,39.46875,2242,-1.48295454545454,1.11031673626549
"2000-05-11",2000-05-11,0.0101867572156197,8446200,-0.173036831132731,37.1875,0.0100840336134453,36.8125,37.1875,2242,-0.954022988505747,1.1662878994536
"2000-05-12",2000-05-12,0.0521008403361345,14459200,-0.129951355107714,39.125,0.0591054313099042,0,39.125,0,5.86128860489885,1.44611662687942
"2000-05-15",2000-05-15,0.0495207667731629,5610400,-0.0868658790826963,41.0625,0.103500761035008,0,41.0625,0,1.75112098399769,1.7118909557451
"2000-05-16",2000-05-16,-0.0175038051750381,2825400,-0.102849200833912,40.34375,0.0875290472501936,36.8125,41.0625,2246,-1.184,1.61480876667924
"2000-05-17",2000-05-17,0.0170410534469404,3170000,-0.0875608061153579,41.03125,0.102817974105103,36.8125,41.0625,0,1.1746726068114,1.70770534039062
"2000-05-18",2000-05-18,0.00533130236100533,1965400,-0.082696316886727,41.25,0.021969696969697,40.34375,41.25,2246,-0.944444444444445,1.47685995593819
"2000-05-19",2000-05-19,0.00378787878787879,1976600,-0.0792216817234189,41.40625,0.0256603773584906,0,41.40625,0,1.16798959011061,1.4986288104388
"2000-05-22",2000-05-22,0.00830188679245283,2672800,-0.0715774843641416,41.75,0.0336826347305389,0,41.75,0,1.31263208876365,1.54622486829652
"2000-05-23",2000-05-23,0.00374251497005988,2600200,-0.0681028492008338,41.90625,0.0372856077554065,0,41.90625,0,1.10696826580496,1.56772726016474
"2000-05-24",2000-05-24,-0.0223713646532438,3060400,-0.0889506601806809,40.96875,0.015255530129672,40.34375,41.90625,2252,-1.30612244897959,1.43746048941874
"2000-05-25",2000-05-25,0.0205949656750572,2499600,-0.0701876302988185,41.8125,0.0351270553064275,40.34375,41.90625,0,2.30257847533633,1.55483564221578
"2000-05-26",2000-05-26,0.0276532137518685,1861200,-0.0444753300903404,42.96875,0.0465454545454546,40.96875,42.96875,2252,1.32505996131528,1.66764195031223
"2000-05-30",2000-05-30,0.00509090909090909,1661400,-0.0396108408617095,43.1875,0.0513748191027497,0,43.1875,0,1.10375587916064,1.69709272482197
"2000-05-31",2000-05-31,0.0101302460202605,2383400,-0.0298818624044473,43.625,0.0608882521489972,0,43.625,0,1.18517696436499,1.75555285169495
"2000-06-01",2000-06-01,0.0243553008595989,3092600,-0.00625434329395391,44.6875,0.0832167832167832,0,44.6875,0,1.36671328671328,1.89517134616032
"2000-06-02",2000-06-02,0.0293706293706294,2110200,0,46,0.109375,0,46,0,1.31433823529412,1.99364353474458
"2000-06-05",2000-06-05,-0.046195652173913,1445300,-0.0461956521739131,43.875,0.0662393162393162,40.96875,46,2259,0,1.7222471335442
"2000-06-06",2000-06-06,0.0256410256410256,2200000,-0.0217391304347828,45,0.0895833333333333,40.96875,46,0,1.35241935483871,1.86746934564963
"2000-06-07",2000-06-07,0.0277777777777778,2550200,0,46.25,0.0513513513513514,43.875,46.25,2259,0,1.81736262208379
"2000-06-08",2000-06-08,0.0202702702702703,2118800,0,47.1875,0.0701986754966888,0,47.1875,0,1.36702683861973,1.8746224390538
"2000-06-09",2000-06-09,0.0172185430463576,1360000,0,48,0.0859375,0,48,0,1.22420400943396,1.92243836259994
"2000-06-12",2000-06-12,-0.00390625,2183600,-0.00390625,47.8125,0.0823529411764706,43.875,48,2264,0,1.89968063111057
"2000-06-13",2000-06-13,0.0222222222222222,2833800,0,48.875,0.0217391304347826,47.8125,48.875,2264,0,1.72739810846461
"2000-06-14",2000-06-14,-0.10613810741688,4344900,-0.10613810741688,43.6875,0,0,48.875,2266,0,1.33889589045462
"2000-06-15",2000-06-15,0.0357653791130186,2302100,-0.0741687979539642,45.25,0.0345303867403315,43.6875,45.25,2266,-0.698795180722892,1.54092777592528
"2000-06-16",2000-06-16,0.0220994475138122,1853400,-0.0537084398976982,46.25,0.0554054054054054,0,46.25,0,1.60454054054054,1.6665082608365
"2000-06-19",2000-06-19,-0.0189189189189189,1219800,-0.0716112531969311,45.375,0.0371900826446281,43.6875,46.25,2269,-1.33333333333333,1.55677820875344
"2000-06-20",2000-06-20,-0.0110192837465565,1507600,-0.081841432225064,44.875,0.0264623955431755,43.6875,46.25,0,-1.14285714285714,1.49310638089034
"2000-06-21",2000-06-21,-0.0139275766016713,1575800,-0.0946291560102303,44.25,0.0127118644067796,43.6875,46.25,0,-1.15625,1.41248084445905
"2000-06-22",2000-06-22,-0.0451977401129944,2713300,-0.135549872122762,42.25,0,42.25,45.375,2272,-1.43243243243243,1.24954038031232
"2000-06-23",2000-06-23,-0.0325443786982249,1900100,-0.163682864450128,40.875,0,40.875,42.25,2273,-1.20754716981132,1.16406989235012
"2000-06-26",2000-06-26,0.126911314984709,2337500,-0.0575447570332484,46.0625,0.112618724559023,40.875,46.0625,2273,-0.351562500000001,1.82867225517299
"2000-06-27",2000-06-27,-0.00949796472184532,2312000,-0.0664961636828647,45.625,0.104109589041096,40.875,46.0625,2275,-1.15555555555555,1.77562560297977
"2000-06-28",2000-06-28,0.0188356164383562,1022500,-0.0489130434782612,46.484375,0.0184873949579832,45.625,46.484375,2275,-0.735576923076925,1.56891695367496
"2000-06-29",2000-06-29,-0.0426890756302521,1323300,-0.0895140664961639,44.5,0,0,46.484375,2277,-1.83006535947712,1.38940117879592
"2000-06-30",2000-06-30,0.0252808988764045,1680100,-0.0664961636828648,45.625,0.0246575342465754,44.5,45.625,2277,-0.742857142857145,1.53424332078715
"2000-07-03",2000-07-03,0.0301369863013699,337500,-0.0383631713554992,47,0.0531914893617021,0,47,0,2.15721040189125,1.70640245668279
"2000-07-05",2000-07-05,-0.00132978723404255,1399800,-0.0396419437340157,46.9375,0.051930758988016,44.5,47,2280,-1.03333333333333,1.69868722550914
"2000-07-06",2000-07-06,-0.0159786950732357,1343200,-0.0549872122762153,46.1875,0.0365358592692828,44.5,47,0,-1.38709677419355,1.60529590933741
