"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2015-02-25",2015-02-25,0.0118790088585581,1075600,-0.179958475879729,74.959999,0.0824439712172353,68.779999,75.860001,0,1.15234831992751,0.216103426195811
"2015-02-26",2015-02-26,-0.0238794160069291,856900,-0.199540588577153,73.169998,0.0599972546124711,68.779999,75.860001,0,-1.10881461738158,-0.0154339199783682
"2015-02-27",2015-02-27,-0.026786921601392,931300,-0.220982432076034,71.209999,0.0341244212066341,68.779999,75.860001,0,-1.10745605017893,-0.276091066691624
"2015-03-02",2015-03-02,-0.00322982731680701,1051300,-0.223498524297187,70.980003,0.0309947014231599,68.779999,75.860001,0,-1.01138593777576,-0.30719391562303
"2015-03-03",2015-03-03,0.0100028031838772,1694900,-0.215731332863741,71.690002,0.0405914760610553,68.779999,75.860001,0,1.30962629731043,-0.211535609408742
"2015-03-04",2015-03-04,0.0016738177800579,1532600,-0.214418610024347,71.809998,0.0421946676561666,68.779999,75.860001,0,1.03949576981877,-0.19547180032707
"2015-03-05",2015-03-05,-0.00877312376474354,1059400,-0.221310612785882,71.18,0.0337173503793201,68.779999,75.860001,0,-1.03214274526242,-0.280141576603787
"2015-03-06",2015-03-06,-0.0185445209328464,740700,-0.23575103442726,69.860001,0.0154595188167832,68.779999,75.860001,0,-1.06524956693039,-0.460276662378624
"2015-03-09",2015-03-09,-0.0035785856916893,983800,-0.238485964840347,69.610001,0.0119236027593218,68.779999,75.860001,0,-1.01160092645927,-0.494822833998514
"2015-03-10",2015-03-10,-0.0218360146266913,859000,-0.255114396450524,68.089996,0,68.089996,75.089996,602,-1.06972499040482,-0.652116348368267
"2015-03-11",2015-03-11,0.0287855355432831,817700,-0.23367246543387,70.050003,0.0279801130058482,68.089996,70.050003,602,-0.915951701217255,-0.379849689851619
"2015-03-12",2015-03-12,-0.00157032113189198,738300,-0.23487584575535,69.940002,0.0264513289547805,68.089996,70.050003,604,-1.00514985930946,-0.394901217544263
"2015-03-13",2015-03-13,-0.00371750060859306,1105200,-0.237720195264404,69.68,0.022818656716418,68.089996,70.050003,0,-1.0121100128449,-0.430583211342533
"2015-03-16",2015-03-16,0.00459242250287017,662300,-0.234219484335653,70,0.0272857714285715,68.089996,70.050003,0,1.19576589313162,-0.386688360253316
