"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1983-10-17",1983-10-17,-0.0179640718562875,31000,-0.0267062314540061,4.1,0.00304878048780466,4.0875,4.2125,0,-2.99999999999999,0.946949349759096
"1983-10-18",1983-10-18,0,60000,-0.0267062314540061,4.1,0.00304878048780466,4.0875,4.2125,0,-1,0.946949349759096
"1983-10-19",1983-10-19,0.00609756097560984,55000,-0.0207715133531159,4.125,0.00909090909090904,4.0875,4.2125,0,2.98181818181838,0.992232207688875
"1983-10-20",1983-10-20,-0.00606060606060615,28000,-0.0267062314540061,4.1,0.00304878048780466,4.0875,4.2125,0,-1.28571428571428,0.946949349759096
"1983-10-21",1983-10-21,-0.0152439024390244,16000,-0.0415430267062317,4.0375,0,4.0375,4.175,911,-1.55555555555556,0.879326376430233
"1983-10-24",1983-10-24,-0.00619195046439615,80000,-0.0474777448071217,4.0125,0,4.0125,4.0375,912,-1.14285714285714,0.856887999847667
"1983-10-25",1983-10-25,0.00623052959501544,56000,-0.0415430267062318,4.0375,0.00619195046439613,4.0125,4.0375,912,-0.875000000000005,0.902737314226904
"1983-10-26",1983-10-26,-0.00309597523219797,24000,-0.0445103857566767,4.025,0.00310559006211186,4.0125,4.0375,914,-1.07142857142857,0.879849009425169
"1983-10-27",1983-10-27,-0.00931677018633554,82000,-0.053412462908012,3.9875,0,3.9875,4.025,915,-1.2,0.834449623265099
"1983-10-28",1983-10-28,-0.00313479623824445,32000,-0.0563798219584571,3.975,0,3.975,3.9875,916,-1.05555555555556,0.823230434973816
"1983-10-31",1983-10-31,0.00314465408805025,27000,-0.053412462908012,3.9875,0.00313479623824442,3.975,3.9875,916,-0.947368421052632,0.846301869202913
"1983-11-01",1983-11-01,-0.0282131661442006,83000,-0.0801186943620179,3.875,0,0,3.9875,918,-1.5,0.733476928643549
"1983-11-02",1983-11-02,-0.0387096774193548,59000,-0.115727002967359,3.725,0,3.725,3.875,919,-1.44444444444444,0.598846669148149
"1983-11-03",1983-11-03,0.0201342281879194,60000,-0.0979228486646887,3.8,0.0197368421052631,3.725,3.8,919,-0.846153846153848,0.74078416312274
"1983-11-04",1983-11-04,-0.00657894736842103,12000,-0.103857566765579,3.775,0.0132450331125827,3.725,3.8,921,-1.06060606060606,0.693801123692917
"1983-11-07",1983-11-07,-0.0728476821192053,134000,-0.169139465875371,3.5,0,3.5,3.775,922,-1.62857142857143,0.396901279905048
"1983-11-08",1983-11-08,-0.00714285714285712,155000,-0.175074183976261,3.475,0,3.475,3.5,923,-1.03508771929824,0.374462903322482
"1983-11-09",1983-11-09,0.0863309352517985,204000,-0.103857566765579,3.775,0.0794701986754967,3.475,3.775,923,-0.593220338983052,0.944189630591096
"1983-11-10",1983-11-10,0.00993377483443711,209000,-0.0949554896142436,3.8125,0.0885245901639344,0,3.8125,0,1.11393442622951,1.01208064050643
"1983-11-11",1983-11-11,-0.00327868852459021,30000,-0.0979228486646887,3.8,0.0855263157894737,3.475,3.8125,926,-1.03125,0.989525377212378
"1983-11-14",1983-11-14,0,49000,-0.0979228486646887,3.8,0.0855263157894737,3.475,3.8125,0,-1,0.989525377212378
"1983-11-15",1983-11-15,-0.00657894736842103,40000,-0.103857566765579,3.775,0.0794701986754967,3.475,3.8125,0,-1.06060606060606,0.944189630591095
"1983-11-16",1983-11-16,-0.00331125827814562,89000,-0.106824925816024,3.7625,0.0764119601328904,3.475,3.8125,0,-1.02857142857143,0.921407650785246
"1983-11-17",1983-11-17,-0.00332225913621267,18000,-0.109792284866469,3.75,0.0733333333333334,3.475,3.8125,0,-1.02777777777778,0.898548585702632
"1983-11-18",1983-11-18,0.0266666666666667,84000,-0.0860534124629083,3.85,0.025974025974026,3.75,3.85,926,-0.783783783783785,0.809242875545722
"1983-11-21",1983-11-21,0.0454545454545455,74000,-0.0445103857566769,4.025,0.0683229813664598,0,4.025,0,2.6304347826087,1.12642725643577
"1983-11-22",1983-11-22,0.0745341614906832,191000,0,4.325,0.132947976878613,0,4.325,0,1.94587493431424,1.53905355843732
"1983-11-23",1983-11-23,0.0346820809248554,417000,0,4.475,0.162011173184357,0,4.475,0,1.21860578090843,1.64893762240045
"1983-11-25",1983-11-25,0.00837988826815654,35000,0,4.5125,0.168975069252078,0,4.5125,0,1.04298404814214,1.67526718343317
"1983-11-28",1983-11-28,0.00831024930747915,75000,0,4.55,0.175824175824176,0,4.55,0,1.04053323725455,1.7011627407126
"1983-11-29",1983-11-29,-0.0219780219780219,183000,-0.0219780219780218,4.45,0.157303370786517,3.75,4.55,937,0,1.54804208421608
"1983-11-30",1983-11-30,-0.0140449438202247,26000,-0.0357142857142856,4.3875,0.145299145299145,3.75,4.55,0,-1.62500000000001,1.4507207319967
