"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2013-12-30",2013-12-30,0.00916620342992312,853900,-0.0178416978417255,34.130001,0.00908294728734405,33.82,34.130001,8521,-0.666665591397835,0.998418354022881
"2013-12-31",2013-12-31,-0.0023440374349828,781500,-0.0201439136690637,34.049999,0.00675474322334046,33.82,34.130001,8524,-1.12903569199306,0.970625398740895
"2014-01-02",2014-01-02,-0.00939791510713415,1112000,-0.0293525179856106,33.73,0,33.73,34.049999,8525,-1.45714077551321,0.874809335675749
"2014-01-03",2014-01-03,-0.00177889119478201,946100,-0.0310791942446033,33.669998,0,33.669998,33.73,8526,-1.05882549019608,0.864445386578522
"2014-01-06",2014-01-06,-0.000890971243894834,1505200,-0.0319424748201426,33.639999,0,33.639999,33.669998,8527,-1.02777680041332,0.859263757483364
"2014-01-07",2014-01-07,0.00862071963795233,819700,-0.0235971223021572,33.93,0.00854703801945167,33.639999,33.93,8527,-0.738738073208939,0.960656172389566
"2014-01-08",2014-01-08,0.00353666371942234,1355300,-0.0201439136690637,34.049999,0.012041116359504,0,34.049999,0,1.40880575611111,1.00235555186416
"2014-01-09",2014-01-09,-0.00881054357740215,1564000,-0.028776978417265,33.75,0.00325928888888882,33.639999,34.049999,8530,-1.42856938775804,0.897826949267401
"2014-01-10",2014-01-10,0.00800000000000009,1112100,-0.0210071942446033,34.02,0.0111699294532628,33.639999,34.049999,0,3.42710629037578,0.991944837870526
"2014-01-13",2014-01-13,-0.0220458553791887,1168700,-0.0425899280575528,33.27,0,33.27,34.02,8532,-2.02739726027402,0.795355041073492
"2014-01-14",2014-01-14,0.0135257288848813,1413300,-0.0296402589928045,33.720001,0.013345224989762,33.27,33.720001,8532,-0.695945270270261,0.953183668228474
"2014-01-15",2014-01-15,-0.00326215885936678,1260100,-0.032805726618704,33.610001,0.0101160663458473,33.27,33.720001,8534,-1.10679622019051,0.914801498547862
"2014-01-16",2014-01-16,0.00208268366311571,1014600,-0.0307913669064737,33.68,0.0121733966745842,33.27,33.720001,0,1.20337256186358,0.939240815475105
"2014-01-17",2014-01-17,-0.0184085213776722,1086600,-0.0486330647482003,33.060001,0,33.060001,33.68,8536,-1.57943831775703,0.759082601047015
"2014-01-21",2014-01-21,-0.00272232296665679,1111100,-0.051222992805754,32.970001,0,32.970001,33.060001,8537,-1.05325446938134,0.743537195581357
"2014-01-22",2014-01-22,0.00181977549833842,1115800,-0.0494964316546751,33.029999,0.00181646993086471,32.970001,33.029999,8537,-0.966293239490587,0.764803367275047
"2014-01-23",2014-01-23,-0.0284589472739613,1980100,-0.0765467625899268,32.09,0,0,33.029999,8539,-1.54651072877284,0.591537502745963
"2014-01-24",2014-01-24,-0.0317856029915863,1910200,-0.105899280575538,31.07,0,31.07,32.09,8540,-1.38345864661655,0.415356240801825
"2014-01-27",2014-01-27,0.000965561635017739,1952800,-0.10503597122302,31.1,0.000964630225080421,31.07,31.1,8540,-0.991847826086956,0.426327998035627
"2014-01-28",2014-01-28,-0.00289389067524115,1809000,-0.107625899280574,31.01,0,0,31.1,8542,-1.02465753424657,0.404992637158053
"2014-01-29",2014-01-29,0.00161235085456303,2182500,-0.106187079136689,31.059999,0.001609755364126,31.01,31.059999,8542,-0.986631283422459,0.423290961015538
"2014-01-30",2014-01-30,0.0106245978951898,1371500,-0.0966906762589917,31.389999,0.0121057346959456,0,31.389999,0,7.52023255565808,0.543290312644207
"2014-01-31",2014-01-31,-0.00637139236608452,1285700,-0.102446014388488,31.190001,0.00577111235103833,31.01,31.389999,8545,-1.05952319657048,0.470723301722716
"2014-02-03",2014-02-03,-0.0371914063099902,1654100,-0.135827309352517,30.030001,0,30.030001,31.190001,8546,-1.32584278815809,0.235720617036491
"2014-02-04",2014-02-04,0.0126539789326015,1587900,-0.124892086330934,30.41,0.0124958566261099,30.030001,30.41,8546,-0.919491720231297,0.376359903351472
"2014-02-05",2014-02-05,0.0157842486024334,2310400,-0.111079165467625,30.889999,0.0278406613091829,0,30.889999,0,2.22799141685176,0.551371971641512
"2014-02-06",2014-02-06,-0.0333440606456478,4816000,-0.140719395683452,29.860001,0,0,30.889999,8549,-1.26683879097441,0.206357073379136
"2014-02-07",2014-02-07,0.0532484911839085,2927900,-0.0949639999999988,31.450001,0.050556437184215,29.860001,31.450001,8549,-0.674846559273322,0.78444513598066
"2014-02-10",2014-02-10,0.0193958658379693,2316600,-0.0774100431654663,32.060001,0.0686213328564774,0,32.060001,0,1.357321375445,0.998238527972631
"2014-02-11",2014-02-11,0.0212102613471533,1659800,-0.0578416690647469,32.740002,0.0879658162513245,0,32.740002,0,1.28190188953785,1.23180337384997
"2014-02-12",2014-02-12,-0.0232132545379807,2864800,-0.079712230215826,31.98,0.0662914008755472,29.860001,32.740002,8553,-1.37811082399088,0.970435374021472
"2014-02-13",2014-02-13,0.013445903689806,1568900,-0.0673381294964017,32.41,0.0786793890774451,29.860001,32.740002,0,1.18687172149454,1.11906371577634
"2014-02-14",2014-02-14,-0.00431965442764559,1126100,-0.0713669064748187,32.27,0.074682336535482,29.860001,32.740002,0,-1.05982905982906,1.07089065022394
"2014-02-18",2014-02-18,0.0117757049891539,1379700,-0.0604315971223007,32.650002,0.0854517864960621,29.860001,32.740002,0,1.14420344167276,1.20116812379025
"2014-02-19",2014-02-19,-0.00765696737170185,1420800,-0.0676258417266173,32.400002,0.0783950877533897,29.860001,32.740002,0,-1.11904773242642,1.11563034525971
"2014-02-20",2014-02-20,0.00987651173601788,1643200,-0.0584172374100704,32.720001,0.0874083102870321,29.860001,32.740002,0,1.11497177682862,1.22500237429544
"2014-02-21",2014-02-21,0.0018336796505597,1546000,-0.0566906762589915,32.779999,0.0244050953143713,31.98,32.779999,8553,-0.970444320415924,0.8572043474518
"2014-02-24",2014-02-24,0.00183041494296589,1958400,-0.0549640287769769,32.84,0.0261875761266749,0,32.84,0,1.07303724035259,0.878267026010414
"2014-02-25",2014-02-25,0.0237514920828257,2343300,-0.0325180143884877,33.619999,0.0487804595116139,0,33.619999,0,1.86273289576906,1.14860192028372
"2014-02-26",2014-02-26,-0.00892323048552142,2355700,-0.0411510791366891,33.32,0.0402160864345739,31.98,33.619999,8562,-1.26548560576496,1.04537853414212
"2014-02-27",2014-02-27,0.0042016506602642,1607000,-0.0371223309352502,33.459999,0.0442318901444081,31.98,33.619999,0,1.09985565642662,1.09366397623598
"2014-02-28",2014-02-28,0.0173341905957616,2412500,-0.0204316258992792,34.040001,0.0211516151248056,33.32,34.040001,8562,-0.550386395049292,1.05531215566821
"2014-03-03",2014-03-03,-0.00734430060680668,1436600,-0.0276258705035957,33.790001,0.013909469845828,33.32,34.040001,8565,-1.35211317199041,0.968661279964696
"2014-03-04",2014-03-04,0.0254513457990133,1801600,-0.00287764028776827,34.650002,0.0248196522470621,33.790001,34.650002,8565,1.78437082952565,1.18269212177793
"2014-03-05",2014-03-05,-0.00577203429887249,1513400,-0.00863306474819991,34.450001,0.0191581997341598,33.790001,34.650002,8567,-3.00005000100107,1.11416512884299
"2014-03-06",2014-03-06,0.00406383152209497,955200,-0.00460431654676108,34.59,0.0231280427869328,33.790001,34.650002,0,1.20721378354223,1.1621747034094
"2014-03-07",2014-03-07,-0.0309337958947673,2844800,-0.0353956834532358,33.52,0,33.52,34.59,8569,-7.68750000000218,0.838536722922548
"2014-03-10",2014-03-10,-0.0074582338902148,1772900,-0.0425899280575526,33.27,0,33.27,33.52,8570,-1.20325203252034,0.795355041073494
"2014-03-11",2014-03-11,-0.00450859633303286,1658000,-0.0469065035971209,33.119999,0,33.119999,33.27,8571,-1.10135202702703,0.769445859237335
"2014-03-12",2014-03-12,-0.0105676029760749,1540100,-0.0569784172661857,32.77,0,32.77,33.119999,8572,-1.21472318115143,0.708991677375387
"2014-03-13",2014-03-13,-0.0119010985657615,2102400,-0.0682014100719412,32.380001,0,32.380001,32.77,8573,-1.1969691919192,0.641628426417591
"2014-03-14",2014-03-14,-0.00895617637565844,2086800,-0.0765467625899268,32.09,0,32.09,32.380001,8574,-1.12236334276934,0.591537502745963
"2014-03-17",2014-03-17,0.0146463384231847,1141500,-0.0630215539568332,32.560001,0.0144349197040872,32.09,32.560001,8574,-0.823307894736838,0.759361288663724
"2014-03-18",2014-03-18,0.0076781324423178,661300,-0.0558273093525166,32.810001,0.0219445589166546,0,32.810001,0,1.52024114899933,0.847617730840456
"2014-03-19",2014-03-19,-0.0198110630962798,1140100,-0.0745323741007182,32.16,0.0021766169154227,32.09,32.810001,8577,-1.33505223456302,0.616692980765415
"2014-03-20",2014-03-20,0.00777363184079602,911500,-0.0673381294964017,32.41,0.00987349583461872,32.09,32.810001,0,4.53616608630521,0.706073283178465
"2014-03-21",2014-03-21,-0.00555384140697315,1603800,-0.0725179856115096,32.23,0.00434377908780614,32.09,32.810001,0,-1.07692307692308,0.64179170901775
"2014-03-24",2014-03-24,-0.0133416382252559,1082000,-0.0848921151079125,31.799999,0,31.799999,32.41,8580,-1.17063531746032,0.541446579074333
"2014-03-25",2014-03-25,0.00534591211779603,1600900,-0.0800000287769771,31.969999,0.00531748530864828,31.799999,31.969999,8580,-0.942372900890539,0.602727019009764
"2014-03-26",2014-03-26,-0.0225210829690674,1260900,-0.10071942446043,31.25,0,0,31.969999,8582,-1.25899235288045,0.446447051733144
"2014-03-27",2014-03-27,0.00384003199999995,1222300,-0.0972661582733799,31.370001,0.00382534256215028,31.25,31.370001,8582,-0.965713999999999,0.490135108589473
"2014-03-28",2014-03-28,0.00510041424608179,799700,-0.0926618417266174,31.530001,0.00888046276941123,0,31.530001,0,2.32148170395997,0.548113499330181
"2014-03-31",2014-03-31,0.0424991423247973,2265700,-0.0541007482014375,32.869999,0.0492850334434145,0,32.869999,0,5.54982715688836,1.02208545552449
"2014-04-01",2014-04-01,0.00304234873873904,1735800,-0.0512229928057539,32.970001,0.0521686669041959,0,32.970001,0,1.05850931326022,1.05666677354908
"2014-04-02",2014-04-02,0.0145586892763515,2231600,-0.0374100431654664,33.450001,0.0657698336092726,0,33.450001,0,1.2607152436932,1.22121325692666
"2014-04-03",2014-04-03,-0.00896857970198565,1902300,-0.0460431079136676,33.150002,0.057315290659711,31.25,33.450001,8588,-1.2307686390528,1.11864909908256
"2014-04-04",2014-04-04,-0.0232277814040554,1720900,-0.068201410071941,32.380001,0.0348981150432948,31.25,33.450001,0,-1.48125122656405,0.85109576924703
"2014-04-07",2014-04-07,-0.0197653174871737,2010000,-0.0866187050359699,31.74,0.0154379332073094,31.25,33.450001,0,-1.27004272997584,0.623745541060219
"2014-04-08",2014-04-08,-0.00441083805923116,1522100,-0.0906474820143871,31.6,0.0110759493670887,31.25,33.450001,0,-1.04651162790698,0.573382065244492
"2014-04-09",2014-04-09,0.0212025316455697,1614700,-0.0713669064748187,32.27,0.031608304927177,31.25,33.450001,0,2.85377838771083,0.812349381311579
"2014-04-10",2014-04-10,-0.0294391075302139,1739800,-0.0987050359712216,31.32,0.00223499361430401,31.25,33.450001,0,-1.38306451612904,0.471952921513948
"2014-04-11",2014-04-11,-0.0306513090676884,1989800,-0.126330906474819,30.360001,0,30.360001,33.150002,8594,-1.27988309037901,0.292720437077243
"2014-04-14",2014-04-14,0.0108695648593687,2129700,-0.116834503597121,30.690001,0.0107526878216784,30.360001,30.690001,8594,-0.924829140052195,0.414260618208761
"2014-04-15",2014-04-15,0.0335613543968279,3079400,-0.0871942733812937,31.719999,0.0428750959292276,0,31.719999,0,3.98738405134273,0.784975647363868
"2014-04-16",2014-04-16,0.0135562110200571,1762300,-0.0748200863309341,32.150002,0.0556765439703549,0,32.150002,0,1.29857537956902,0.936086198180582
"2014-04-17",2014-04-17,0.00373244144743762,1386900,-0.0713669064748189,32.27,0.0591880694143168,0,32.27,0,1.06307010445604,0.977890126873789
"2014-04-21",2014-04-21,0.0117757049891539,1283700,-0.060431597122301,32.650002,0.0701378517526584,0,32.650002,0,1.18499982254351,1.10925000113564
"2014-04-22",2014-04-22,0.0137824187575853,1344600,-0.0474820719424449,33.099998,0.082779370560687,0,33.099998,0,1.18023818084148,1.26285394156977
"2014-04-23",2014-04-23,0.00362546849700728,1833200,-0.0440287482014377,33.220001,0.0860927126401954,0,33.220001,0,1.0400261811254,1.30346918704878
"2014-04-24",2014-04-24,-0.00270921123692932,2358700,-0.0466186762589917,33.130001,0.0836100186051911,30.360001,33.220001,8602,-1.05882356785855,1.27302202193433
"2014-04-25",2014-04-25,-0.0184123447506083,2865600,-0.0641726618705025,32.52,0.0664206334563346,30.360001,33.220001,0,-1.37654405959511,1.06448349356157
"2014-04-28",2014-04-28,-0.0043050123001231,1580200,-0.0682014100719415,32.380001,0.0623841858436014,30.360001,33.220001,0,-1.06277982062781,1.01607414152356
"2014-04-29",2014-04-29,0.00648545378364884,1636700,-0.0621582733812938,32.59,0.0684258668303162,30.360001,33.220001,0,1.09684635464926,1.08861028407209
"2014-04-30",2014-04-30,0.0527769561215095,5143300,-0.0126618417266176,34.310001,0.0562518199868313,32.380001,34.310001,8602,-0.203703240740726,1.3126287092724
"2014-05-01",2014-05-01,-0.0218595155389241,4092300,-0.0342445755395673,33.560001,0.0351609047925833,32.380001,34.310001,8607,-2.70454932852136,1.05649063833979
"2014-05-02",2014-05-02,-0.0107270556994322,1773500,-0.0446042877697832,33.200001,0.0246987944367834,32.380001,34.310001,0,-1.30252126262292,0.931512775078467
"2014-05-05",2014-05-05,0.00512042153251741,1360700,-0.0397122589928049,33.369999,0.0296673068524814,32.380001,34.310001,0,1.20116416728011,0.990698245695654
"2014-05-06",2014-05-06,-0.012885825977999,1574900,-0.0520863597122292,32.939999,0.017000546964194,32.380001,34.310001,0,-1.31159397710581,0.840396645533225
"2014-05-07",2014-05-07,0.011536156998669,1610700,-0.0411510791366897,33.32,0.0282112545018007,32.380001,34.310001,0,1.65943216775428,0.973322486331162
"2014-05-08",2014-05-08,-0.00450186074429774,1877500,-0.0454676834532366,33.169998,0.023816612831873,32.380001,34.310001,0,-1.10489650349651,0.921035377206308
"2014-05-09",2014-05-09,0.00693409749376533,1765000,-0.0388488633093516,33.400002,0.0305389502671287,32.380001,34.310001,0,1.28225413423438,1.0011123906755
"2014-05-12",2014-05-12,0.00868254439026679,1454600,-0.0305036258992797,33.689999,0.0388838836118696,32.380001,34.310001,0,1.27325540896941,1.10129103112766
"2014-05-13",2014-05-13,-0.00920148439303902,1000100,-0.0394244316546754,33.380001,0.0299580578203098,32.380001,34.310001,0,-1.29245066749938,0.994171019517891
"2014-05-14",2014-05-14,-0.00629128201643854,1224600,-0.0454676834532366,33.169998,0.023816612831873,32.380001,34.310001,0,-1.15328697320218,0.921035377206308
"2014-05-15",2014-05-15,-0.0265299081416889,2002400,-0.0707913381294958,32.290001,0,32.290001,33.689999,8617,-1.55695942157037,0.626083020951928
"2014-05-16",2014-05-16,0.0111489931511617,1636800,-0.0604315971223013,32.650002,0.0110260636431203,32.290001,32.650002,8617,-0.853658070592707,0.754446047688858
"2014-05-19",2014-05-19,0.0137824187575853,1332700,-0.0474820719424454,33.099998,0.0244712099378376,0,33.099998,0,2.21939676115568,0.912873564240274
"2014-05-20",2014-05-20,-0.0214501221420012,1225000,-0.0679136978417259,32.389999,0.00308731099374249,32.290001,33.099998,8620,-1.43030190266436,0.661886172311117
"2014-05-21",2014-05-21,0.00401361543728359,756900,-0.0641726618705029,32.52,0.00707253997539992,32.290001,33.099998,0,2.29084144413533,0.708261175306788
"2014-05-22",2014-05-22,-0.000615006150061597,740400,-0.0647482014388482,32.5,0.0064615076923078,32.290001,33.099998,0,-1.00896860986547,0.701139069929794
"2014-05-23",2014-05-23,0.00892310769230759,860700,-0.0564028489208629,32.790001,0.0152485509225816,32.290001,33.099998,0,2.35990602328532,0.803972057019156
"2014-05-27",2014-05-27,0.0146385783885766,1317800,-0.0425899280575531,33.27,0.0264502855425308,32.389999,33.27,8620,1.73460977877974,0.95411636737436
"2014-05-28",2014-05-28,-0.00961824466486332,1021800,-0.0517985323741,32.950001,0.0169955078301818,32.389999,33.27,8625,-1.21621554054055,0.842094012099483
"2014-05-29",2014-05-29,0.0039454020046919,682600,-0.048057496402877,33.080002,0.0208586142165287,32.389999,33.27,0,1.22730161551787,0.887736004286192
"2014-05-30",2014-05-30,-0.00453452209585721,1846900,-0.0523741007194237,32.93,0.0163984512602489,32.389999,33.27,0,-1.08982166445708,0.835055619772858
"2014-06-02",2014-06-02,0.00607351958700274,1152700,-0.0466186762589921,33.130001,0.0223363108259489,32.389999,33.27,0,1.36209880259204,0.905241677984456
"2014-06-03",2014-06-03,-0.00603685463215049,1232000,-0.0523741007194239,32.93,0.0163984512602489,32.389999,33.27,0,-1.12345748361574,0.835055619772857
"2014-06-04",2014-06-04,-0.0209534770725783,1723900,-0.0722301582733808,32.240002,0,32.240002,33.130001,8630,-1.37911978021978,0.617446857308845
"2014-06-05",2014-06-05,0.00744410623795867,1023300,-0.0653237410071937,32.48,0.00738910098522172,32.240002,32.48,8630,-0.904383190743578,0.703252185727798
"2014-06-06",2014-06-06,0.0237068965517242,1445400,-0.0431654676258987,33.25,0.0303758796992483,0,33.25,0,4.11090331015916,0.974224245180633
"2014-06-09",2014-06-09,-0.00571425563909775,931400,-0.0486330647482009,33.060001,0.0248033567815077,32.240002,33.25,8633,-1.126666,0.90795864297155
"2014-06-10",2014-06-10,0.0217785232371892,5985700,-0.0279136978417261,33.779999,0.0213143286357113,33.060001,33.779999,8633,-0.573965428381906,1.01137950887714
"2014-06-11",2014-06-11,-0.00296030204145349,2397900,-0.0307913669064742,33.68,0.0184085213776722,33.060001,33.779999,8635,-1.10309164629727,0.976665616274393
"2014-06-12",2014-06-12,-0.0133610451306414,1646400,-0.043741007194244,33.23,0.00511582907011732,33.060001,33.779999,0,-1.42056074766356,0.819152476336332
"2014-06-13",2014-06-13,0.00180562744507974,1452300,-0.0420143597122298,33.290001,0.00690898146863972,33.060001,33.779999,0,1.35051061596186,0.840279208463632
"2014-06-16",2014-06-16,0.0234304288545982,2679300,-0.0195683453237405,34.07,0.0246551218080424,33.23,34.07,8635,3.56856099845592,1.08152272098563
"2014-06-17",2014-06-17,0.00675077781039035,1834100,-0.0129496690647477,34.299999,0.0311953070319332,0,34.299999,0,1.26526679830709,1.16050554702253
"2014-06-18",2014-06-18,0.00116620994653684,1130800,-0.0117985611510786,34.34,0.0323238206173561,0,34.34,0,1.03617574862359,1.17418841377563
"2014-06-19",2014-06-19,0.00553287711124034,1236000,-0.00633096402877642,34.529999,0.037648393792308,0,34.529999,0,1.16472598452959,1.23896575870454
"2014-06-20",2014-06-20,0.0118737333296767,2460000,0,34.939999,0.0489410145661424,0,34.939999,0,1.2999496030596,1.34474698715062
