"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2009-07-15",2009-07-15,0.0586652314316471,8488600,-0.922252964426878,19.67,0.0818505846466701,0,19.67,0,2.92457872722386,-0.636595030835679
"2009-07-16",2009-07-16,-0.00101677681748872,3691200,-0.922332015810277,19.65,0.0809160814249362,18.059999,19.67,2882,-1.00008571551022,-0.640098625125395
"2009-07-17",2009-07-17,0.0106870737913487,5203700,-0.921501972332016,19.860001,0.0105740679469252,19.65,19.860001,2882,-0.999100059995715,-0.8803834010266
"2009-07-20",2009-07-20,0.000503524647355154,3713300,-0.921462446640316,19.870001,0.0110720175605427,0,19.870001,0,1.04709158444194,-0.878525488881526
"2009-07-21",2009-07-21,0.00503261172457933,3439400,-0.921067197628459,19.969999,0.0160239867813715,0,19.969999,0,1.44725084599542,-0.860041548133759
"2009-07-22",2009-07-22,-0.00200295453194573,3123100,-0.921225296442688,19.93,0.0140491721023583,19.65,19.969999,2886,-1.00017164742663,-0.867414474562722
"2009-07-23",2009-07-23,0.0235825388861013,7122500,-0.919367588932806,20.4,0.0230392156862744,19.93,20.4,2886,1.63989845938374,-0.82991662432751
"2009-07-24",2009-07-24,-0.00784313725490197,5200700,-0.92,20.24,0.0153162055335968,19.93,20.4,2888,-1.00068787618229,-0.858799139315708
"2009-07-27",2009-07-27,-0.00395256916996039,3068300,-0.920316205533597,20.16,0.0114087301587302,19.93,20.4,0,-1.00034370166695,-0.873399304158856
"2009-07-28",2009-07-28,0.000496031746031824,1975900,-0.920276679841897,20.17,0.0118988596926128,19.93,20.4,0,1.0429609191438,-0.871568423992686
"2009-07-29",2009-07-29,0.00347050074367857,2771000,-0.92,20.24,0.0153162055335968,19.93,20.4,0,1.28719944005269,-0.858799139315708
"2009-07-30",2009-07-30,0.0143281126482214,4859700,-0.918853750988142,20.530001,0.0180224540661249,20.16,20.530001,2888,1.17669183967216,-0.845482058687493
"2009-07-31",2009-07-31,-0.00438382833006194,3337600,-0.919209482213439,20.440001,0.0136986783904756,20.16,20.530001,2893,-1.00038714673028,-0.861657895266804
"2009-08-03",2009-08-03,0.0122309191667848,2949100,-0.918221339920949,20.690001,0.0120831313637926,20.440001,20.690001,2893,-0.998925008595309,-0.863826670025388
"2009-08-04",2009-08-04,-0.00724987881827548,3472900,-0.918814225296443,20.540001,0.00486854893531896,20.440001,20.690001,2895,-1.00064568895289,-0.890815052769237
"2009-08-05",2009-08-05,0.00194737088863813,3609900,-0.918656126482214,20.58,0.00680267249757038,20.440001,20.690001,0,1.39726899902768,-0.883582784932922
"2009-08-06",2009-08-06,-0.000971865889212685,4395200,-0.918735181818182,20.559999,0.00583647888309735,20.440001,20.690001,0,-1.00008605541692,-0.887195938319579
"2009-08-07",2009-08-07,-0.0924124072185023,19443000,-0.926245059288538,18.66,0,18.66,20.58,2898,-1.0081741481321,-0.933330816175847
"2009-08-10",2009-08-10,0.00750262593783492,9223900,-0.925691703557312,18.799999,0.00744675571525288,18.66,18.799999,2898,-0.99940258171887,-0.905676514533863
"2009-08-11",2009-08-11,0.0170213838841161,5446300,-0.924426873517787,19.120001,0.0240586284488165,0,19.120001,0,3.23075301094383,-0.843881409033333
"2009-08-12",2009-08-12,0.0313806468943178,9156600,-0.922055339920949,19.719999,0.0537524875128037,0,19.719999,0,2.23422908862654,-0.733039698034231
"2009-08-13",2009-08-13,0.0278905186557057,8226700,-0.919881422924901,20.27,0.0794277257030094,0,20.27,0,1.47765674442676,-0.636772421865958
"2009-08-14",2009-08-14,0.0355204736063147,7544200,-0.91703557312253,20.99,0.111005240590757,0,20.99,0,1.39756287377308,-0.517779815695242
"2009-08-17",2009-08-17,-0.0252501667460695,6808600,-0.919130438735178,20.459999,0.0879764950135139,18.66,20.99,2904,-1.00228438860394,-0.604625596135846
"2009-08-18",2009-08-18,0.00195508318451043,4357400,-0.91897233201581,20.5,0.0897560975609756,18.66,20.99,0,1.02022815920535,-0.597927439876666
"2009-08-19",2009-08-19,0.0126829268292684,5771600,-0.917944664031621,20.76,0.101156069364162,18.66,20.99,0,1.12701055541593,-0.554968325909658
"2009-08-20",2009-08-20,-0.00867052023121403,3990700,-0.918656126482214,20.58,0.0932944606413993,18.66,20.99,0,-1.00077506028247,-0.584603200100134
