"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2015-02-09",2015-02-09,-0.00659647847230741,2421900,-0.265004830308204,182.220001,0.0188782898755444,178.779999,183.429993,3967,-1.01876247334761,0.030204521553851
"2015-02-10",2015-02-10,0.0128416034856679,2556300,-0.255566313775141,184.559998,0.0126787875236106,182.220001,184.559998,3967,-0.964383605679616,0.0504853396464616
"2015-02-11",2015-02-11,0.0167425012650899,4079600,-0.243102631841746,187.649994,0.0289368141413316,0,187.649994,0,2.28230137049344,0.230323930606572
"2015-02-12",2015-02-12,0.0113509462728787,3086700,-0.234511130481698,189.779999,0.0398355887861502,0,189.779999,0,1.37664044810142,0.352360673925681
"2015-02-13",2015-02-13,-0.00411001688328602,2720400,-0.237657302659386,189,0.0358730105820106,182.220001,189.779999,3971,-1.01341587570375,0.307849824235811
"2015-02-17",2015-02-17,0.00539684656084656,2123300,-0.233543056095057,190.020004,0.00536787695257601,189,190.020004,3971,-0.982688322562401,0.142605478289979
"2015-02-18",2015-02-18,-0.00710454674024745,1850700,-0.238988385277417,188.669998,0,0,190.020004,3973,-1.02331616821929,0.0748994867885609
"2015-02-19",2015-02-19,0.00233213019910043,1470400,-0.237213607108856,189.110001,0.00232670402238544,188.669998,189.110001,3973,-0.992573789029536,0.100580576642774
"2015-02-20",2015-02-20,0.012690994592084,2317100,-0.227533089121759,191.509995,0.0148294975413686,0,191.509995,0,6.37360721376361,0.239479537927846
"2015-02-23",2015-02-23,-0.00626597583066093,1691100,-0.232373348115308,190.309998,0.00861751887570306,188.669998,191.509995,3976,-1.02127276965399,0.170276870403666
"2015-02-24",2015-02-24,0.0100362725031398,2627300,-0.22466923785632,192.220001,0.00993654661358567,190.309998,192.220001,3976,1.15306351595023,0.226774499035605
"2015-02-25",2015-02-25,-0.0026011861273479,2775700,-0.226686017478914,191.720001,0.0073544908859039,190.309998,192.220001,3978,-1.00897666116571,0.197979273710508
"2015-02-26",2015-02-26,0.00250363028112023,2449300,-0.224749925175461,192.199997,0.00983350171436259,190.309998,192.220001,0,1.33707443070058,0.225624075020764
"2015-02-27",2015-02-27,-0.0125390428596104,2572400,-0.234470819090602,189.789993,0,189.789993,192.199997,3980,-1.04325204516777,0.103185852001129
"2015-03-02",2015-03-02,0.0105379634004202,1659400,-0.226403700600225,191.789993,0.0104280727514287,189.789993,191.789993,3980,-0.965594360433997,0.218991954780305
"2015-03-03",2015-03-03,-0.00271124156097138,1487800,-0.228501107038571,191.270004,0.00773781026323395,189.789993,191.789993,3982,-1.00926401128951,0.189014363711852
"2015-03-04",2015-03-04,-0.00836516948052141,1648500,-0.234954826032228,189.669998,0,189.669998,191.270004,3983,-1.02824370996403,0.100155282763157
"2015-03-05",2015-03-05,0.00216167029220939,1330100,-0.233301050607464,190.080002,0.00215700755306192,189.669998,190.080002,3983,-0.99296130472103,0.124016183655155
"2015-03-06",2015-03-06,-0.0166771778548278,4103600,-0.246087425347593,186.910004,0,0,190.080002,3985,-1.05480633159103,0.0304494374080455
"2015-03-09",2015-03-09,0.0054571129322752,2233700,-0.241973239286652,187.929993,0.0054274944819479,186.910004,187.929993,3985,-0.983281607928039,0.0901938770945164
"2015-03-10",2015-03-10,-0.0277762262248369,2768500,-0.263028362076707,182.710007,0,0,187.929993,3987,-1.08701426179244,-0.0756248299178729
"2015-03-11",2015-03-11,0.00804545971037047,2098600,-0.257099086456109,184.179993,0.00798124690991819,182.710007,184.179993,3987,-0.977457656756922,0.011474750768793
"2015-03-12",2015-03-12,0.0313280715566104,3114800,-0.233825433477135,189.949997,0.038115241454834,0,189.949997,0,4.77559983860024,0.345882296897082
"2015-03-13",2015-03-13,-0.00321137672879238,3095100,-0.236285908650259,189.339996,0.0350163153061439,182.710007,189.949997,3990,-1.01052270121575,0.311072567576227
"2015-03-16",2015-03-16,0.0135206404039429,2127700,-0.225960005049695,191.899994,0.0133402713915665,189.339996,191.899994,3990,-0.956299113817033,0.24000460733845
"2015-03-17",2015-03-17,-0.00693062554238531,1883200,-0.231324586409525,190.570007,0.00645437873127641,189.339996,191.899994,3992,-1.02374128713022,0.16329928242886
"2015-03-18",2015-03-18,0.00918297704633027,2790100,-0.224265857730446,192.320007,0.00909941730607366,190.570007,192.320007,3992,1.40980529419199,0.224058614584756
"2015-03-19",2015-03-19,-0.0122192487233011,2097100,-0.233744746157994,189.970001,0,0,192.320007,3994,-1.0422663018057,0.107732097322924
"2015-03-20",2015-03-20,0.0166342263692467,3473800,-0.220998682808961,193.130005,0.0163620562221806,189.970001,193.130005,3994,-0.945470161111483,0.289990168769791
"2015-03-23",2015-03-23,-0.00605808507072747,1590500,-0.225717939058713,191.960007,0.0103667739499509,189.970001,193.130005,3996,-1.02135422795181,0.222901976326373
"2015-03-24",2015-03-24,-0.00354244621380946,1799100,-0.228460791613916,191.279999,0.00684858849251668,189.970001,193.130005,0,-1.01215168172561,0.183699007180708
"2015-03-25",2015-03-25,-0.0205457602496119,2542000,-0.244312651212591,187.350006,0,187.350006,191.960007,3998,-1.06938547085779,0.0415620381484612
"2015-03-26",2015-03-26,-0.000587141694567179,2377200,-0.244756346763121,187.240005,0,187.240005,187.350006,3999,-1.00181609731763,0.0387838753354592
"2015-03-27",2015-03-27,0.00437936860768622,1539600,-0.241448856416981,188.059998,0.00436027336339762,187.240005,188.059998,3999,-0.986486600286852,0.0867949405157973
"2015-03-30",2015-03-30,0.0157396896282004,2403800,-0.229509496849868,191.020004,0.01978849817216,0,191.020004,0,4.53836182342943,0.258154795497271
"2015-03-31",2015-03-31,-0.0159669298300298,2146600,-0.241811864648371,187.970001,0.00388357714590848,187.240005,191.020004,4002,-1.05360287032719,0.081537200899072
"2015-04-01",2015-04-01,0.0226631642141663,4031400,-0.224628922431664,192.229996,0.0221609274756475,187.970001,192.229996,4002,5.70631833565994,0.303568875485446
"2015-04-02",2015-04-02,-0.00353739278026097,2296300,-0.227371714483478,191.550003,0.0186896473188779,187.970001,192.229996,4004,-1.01221032457496,0.264659978818415
"2015-04-06",2015-04-06,0.00261028448013128,1997000,-0.225354934860883,192.050003,0.0212444776686622,187.970001,192.229996,0,1.13669762228224,0.293284734702577
"2015-04-07",2015-04-07,0.00177035144331648,1778000,-0.223983540851756,192.389999,0.00436611052739799,191.550003,192.389999,4004,-0.993914515295732,0.196189111258843
"2015-04-08",2015-04-08,0.000883616616682962,1997300,-0.223297839813633,192.559998,0.00524509249319793,0,192.559998,0,1.2013192199978,0.205986243843207
"2015-04-09",2015-04-09,0.0121001299553399,1986500,-0.213899642738785,194.889999,0.0171378522096456,0,194.889999,0,3.26740705371177,0.33929780024748
"2015-04-10",2015-04-10,0.00384832471572849,1764800,-0.210874473304894,195.639999,0.0209057249075123,0,195.639999,0,1.21985676219953,0.38183186896884
"2015-04-13",2015-04-13,-0.000306670416615477,2196100,-0.211116474758927,195.580002,0.0206053735493877,191.550003,195.639999,4010,-1.00114760905026,0.378435971911804
"2015-04-14",2015-04-14,0.0109418088665322,3267400,-0.202484662007783,197.720001,0.0108233814949252,195.580002,197.720001,4010,-0.959113504708713,0.371234219798341
"2015-04-15",2015-04-15,0.0170949068526457,5066100,-0.18885121159125,201.100006,0.0274490494048021,0,201.100006,0,2.53608813638068,0.5606991742885
"2015-04-16",2015-04-16,-0.00442565377148729,5976900,-0.192441075285909,200.210007,0.0231257421613296,195.580002,201.100006,4013,-1.01900895241503,0.511151512142729
"2015-04-17",2015-04-17,-0.014285005244518,4578400,-0.203977058760707,197.350006,0.00896885708734152,195.580002,201.100006,0,-1.05994553635527,0.350277751122775
"2015-04-20",2015-04-20,0.00380035458423042,2616600,-0.200951889326816,198.100006,0.0127208678630731,195.580002,201.100006,0,1.4183376699164,0.39271250173701
"2015-04-21",2015-04-21,-0.00636047431517995,1868300,-0.206034214311346,196.839996,0.00640110762855328,195.580002,201.100006,0,-1.0252912525558,0.321319292793618
"2015-04-22",2015-04-22,0.00751885302822293,1938100,-0.200064502259315,198.320007,0.0138160795849508,195.580002,201.100006,0,2.15838888934185,0.40512637927798
"2015-04-23",2015-04-23,0.00499188667334004,2053400,-0.196071314908612,199.309998,0.0187145453686673,195.580002,201.100006,0,1.35454817364053,0.460800726371722
"2015-04-24",2015-04-24,-0.00662281377374762,1445700,-0.201395584877346,197.990005,0.0121723467808387,195.580002,201.100006,0,-1.02715476239457,0.386499819756549
"2015-04-27",2015-04-27,-0.00742462226817963,1767100,-0.207324921001332,196.520004,0.00478323824988314,195.580002,201.100006,0,-1.02944124186038,0.303107485478723
"2015-04-28",2015-04-28,0.00493588937643211,1909400,-0.20341236449994,197.490005,0.00967139071164635,195.580002,201.100006,0,2.02193372071371,0.358212393202688
"2015-04-29",2015-04-29,0.00541796026588794,2480600,-0.199096484342503,198.559998,0.0150080380238521,195.580002,201.100006,0,1.55179730313028,0.418650891708267
"2015-04-30",2015-04-30,-0.0107775988192748,2732800,-0.207728301127206,196.419998,0.00427652992848515,195.580002,201.100006,0,-1.04335494327391,0.297409042305845
"2015-05-01",2015-05-01,0.00565116083546652,2029500,-0.203251046331488,197.529999,0.00987190305205232,195.580002,201.100006,0,2.30839096583832,0.360477964861269
"2015-05-04",2015-05-04,0.00896068449835815,1581600,-0.196111630333267,199.300003,0.018665333386874,195.580002,201.100006,0,1.89075331154043,0.460240157957087
"2015-05-05",2015-05-05,-0.0100853485687102,2287500,-0.204219124751689,197.289993,0.00866739855376242,195.580002,201.100006,0,-1.04134122185739,0.346874517485915
"2015-05-06",2015-05-06,-0.00527139255360007,2433700,-0.20841399813177,196.25,0.00341400254777069,195.580002,201.100006,0,-1.02054104083142,0.28771496399421
"2015-05-07",2015-05-07,0.00580891210191077,1795300,-0.203815744625814,197.389999,0.00916964896483929,195.580002,201.100006,0,2.68589400169809,0.352545047823826
"2015-05-08",2015-05-08,0.0157556158658272,3192500,-0.191271371339719,200.5,0.0245386433915211,195.580002,201.100006,0,2.67607227775171,0.527322279807896
"2015-05-11",2015-05-11,0.0061346433915212,1966700,-0.186310109602374,201.729996,0.0271650032650573,196.25,201.729996,4013,1.10702954648437,0.574831541898305
"2015-05-12",2015-05-12,-0.00594853033160223,2247500,-0.191150368595923,200.529999,0.0213434350039567,196.25,201.729996,4031,-1.02597958320071,0.508073396674328
"2015-05-13",2015-05-13,0.00448807661939894,2143300,-0.187520189476609,201.429993,0.0257160958149861,196.25,201.729996,0,1.20487146563891,0.558182513762223
"2015-05-14",2015-05-14,0.00590776965374761,1957000,-0.182720245907716,202.619995,0.0103148556488711,200.529999,202.619995,4031,-0.974403057173258,0.491803376218868
"2015-05-15",2015-05-15,0.00172740108892021,1742900,-0.181308475970545,202.970001,0.0120214908014904,0,202.970001,0,1.165454099477,0.511329010510181
"2015-05-18",2015-05-18,0.00832636838780914,2164600,-0.174491748745498,204.660004,0.0201798344536336,0,204.660004,0,1.67864658276257,0.60509417219228
"2015-05-19",2015-05-19,0.00361570402392842,2370100,-0.171506955239651,205.399994,0.0237098108191766,0,205.399994,0,1.17492593279958,0.645885862283246
"2015-05-20",2015-05-20,-0.00155789683226566,1831200,-0.172797661929638,205.080002,0.0221864782310661,200.529999,205.399994,4037,-1.00752568132402,0.628265989225253
"2015-05-21",2015-05-21,-0.000633923340804391,2225000,-0.173322044799308,204.949997,0.0215662262244385,200.529999,205.399994,0,-1.0030346641489,0.621098953080765
"2015-05-22",2015-05-22,0.0139058601693954,3040400,-0.161826376749166,207.800003,0.0137151393592617,204.949997,207.800003,4037,-0.933674518648487,0.643919195260212
"2015-05-26",2015-05-26,-0.00683348402069076,3336300,-0.167554022810215,206.380005,0.00692900458065215,204.949997,207.800003,4040,-1.03539377310491,0.565565196584169
"2015-05-27",2015-05-27,0.0129857202009468,3011500,-0.156744112268025,209.059998,0.01281925296871,206.380005,209.059998,4040,1.85008579796659,0.670131853734132
"2015-05-28",2015-05-28,-0.00277433275398772,3084900,-0.159083584697353,208.479996,0.010072865695949,206.380005,209.059998,4042,-1.01492542460113,0.638287165907964
"2015-05-29",2015-05-29,-0.0109842385069885,2255500,-0.168320411167479,206.190002,0,206.190002,208.479996,4043,-1.05806272525037,0.517381133286674
"2015-06-01",2015-06-01,0.00785681160233955,2088200,-0.16178606132451,207.809998,0.00779556332992226,206.190002,207.809998,4043,-0.961179100041131,0.60710669362397
"2015-06-02",2015-06-02,-0.00664070551600704,2230700,-0.167352393250667,206.429993,0.00116257815306908,206.190002,207.809998,4045,-1.03440550984792,0.530721683499092
"2015-06-03",2015-06-03,0.00901031857323182,2417000,-0.159849973054616,208.289993,0.00892985771044708,206.429993,208.289993,4045,7.68108164330561,0.626331639402422
"2015-06-04",2015-06-04,0.0027845888880508,3462500,-0.157510500625288,208.869995,0.0116819172615004,0,208.869995,0,1.30818627130348,0.658211843727679
