"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2010-09-09",2010-09-09,0.00824946364874668,583500,-0.0403580244974875,61.110001,0.0144002779512309,0,61.110001,0,2.2968383268054,0.832332924279204
"2010-09-10",2010-09-10,0.00294550805194717,653100,-0.0375313913316583,61.290001,0.0172948439012099,0,61.290001,0,1.20100764442062,0.8812700207829
"2010-09-13",2010-09-13,-0.00473162008922135,466300,-0.0420854271356783,61,0.0126229508196721,60.23,61.290001,3995,-1.12133938131355,0.80235471595436
"2010-09-14",2010-09-14,-0.00967213114754104,531000,-0.0513505025125629,60.41,0.00297963913259391,60.23,61.290001,0,-1.22014925373135,0.640619117568764
"2010-09-15",2010-09-15,0.00446945869889096,627100,-0.0471105527638191,60.68,0.00741595253790384,60.23,61.290001,0,2.48887607119319,0.714832777793978
"2010-09-16",2010-09-16,0.00148319050758081,303100,-0.0456972361809045,60.77,0.00888596346881698,60.23,61.290001,0,1.19822280730624,0.73949573287381
"2010-09-17",2010-09-17,0.00493664637156487,630500,-0.0409861809045229,61.07,0.0137547077124611,60.23,61.290001,0,1.54791405127083,0.821437920885096
"2010-09-20",2010-09-20,0.00851481906009502,441500,-0.0328203517587942,61.59,0.0191589543757105,60.41,61.59,3995,1.39290159967219,0.937511508953638
"2010-09-21",2010-09-21,0.003572024679331,492300,-0.02936556218593,61.810001,0.0226500724373068,0,61.810001,0,1.18221861136755,0.996924325276381
"2010-09-22",2010-09-22,0.00194141721499082,564600,-0.0274811557788949,61.93,0.0245438398191508,0,61.93,0,1.08360977153984,1.02924147620428
"2010-09-23",2010-09-23,-0.020668464395285,490600,-0.0475816268844226,60.650002,0.00395716392556766,60.41,61.93,4003,-1.73142742857142,0.681218133745538
"2010-09-24",2010-09-24,0.00873863120400225,647500,-0.0392587939698497,61.18,0.0125858123569794,60.41,61.93,0,3.18051326498281,0.826215058641389
"2010-09-27",2010-09-27,-0.00212489375612945,468500,-0.0413002669597995,61.049999,0.0104831942749091,60.41,61.93,0,-1.0520004,0.790767981794998
"2010-09-28",2010-09-28,0.0036036200426474,454300,-0.037845477386935,61.27,0.0140362330667538,60.41,61.93,0,1.33892711502531,0.850710445957368
"2010-09-29",2010-09-29,-0.00848702464501392,383500,-0.0460113065326636,60.75,0.00559670781893007,60.41,61.93,0,-1.21576763485477,0.708674167550276
"2010-09-30",2010-09-30,-0.00362141563786014,560900,-0.0494660961055281,60.529999,0.00198247153448661,60.41,61.93,0,-1.07508566552901,0.648208241865161
"2010-10-01",2010-10-01,-0.00429537426557687,760400,-0.0535489949748748,60.27,0,60.27,61.27,4009,-1.0825393388764,0.596327226928467
"2010-10-04",2010-10-04,0.0081300481168077,841200,-0.0458543027638195,60.759998,0.00806448347809363,60.27,60.759998,4009,-0.856305571847509,0.731125594527255
