"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,-0.0625059326056003,24900,-0.0625059326056003,0.098765,0,0,0,0,1,0.626657342953067
"1980-03-19",1980-03-19,0.111112236116033,92400,0,0.109739,0.100000911253064,0.098765,0.109739,1,0,1.42368473829457
"1980-03-20",1980-03-20,-0.0199928922261001,14800,-0.0199928922261001,0.107545,0.0816402436189502,0.098765,0.109739,3,0,1.23557673501535
"1980-03-21",1980-03-21,-0.0204100609047376,1300,-0.0399948969828412,0.10535,0.0625059326056003,0.098765,0.109739,0,-2.00045578851413,1.0436296447831
"1980-03-24",1980-03-24,-0.041670621737067,45100,-0.0799989064963232,0.10096,0.0217412836767036,0.098765,0.109739,0,-2.0002278423331,0.647493507159596
"1980-03-25",1980-03-25,-0.0652139461172741,67500,-0.139995808235905,0.094376,0,0.094376,0.107545,6,-1.7499715229525,0.246602249441594
"1980-03-26",1980-03-26,-0.0232580317029754,1300,-0.159997812992646,0.092181,0,0.092181,0.094376,7,-1.14287574041528,0.148500868759198
"1980-03-27",1980-03-27,-0.142860242349291,70800,-0.280000729002451,0.079012,0,0.079012,0.092181,8,-1.7500284770475,-0.440062722223255
"1980-03-28",1980-03-28,0.0833417708702476,128200,-0.219994714732228,0.085597,0.076930266247649,0.079012,0.085597,8,-0.785693364142285,0.231551865798872
"1980-03-31",1980-03-31,0.0256317394301201,151800,-0.200001822506128,0.087791,0.0999988609310749,0,0.087791,0,1.29986370525698,0.442750261731548
"1980-04-01",1980-04-01,0,0,-0.200001822506128,0.087791,0.0999988609310749,0,0.087791,0,-1,0.442750261731548
"1980-04-02",1980-04-02,0.0500051258101628,10000,-0.159997812992646,0.092181,0.142860242349291,0,0.092181,0,1.42861869644454,0.849169986156745
"1980-04-03",1980-04-03,0,31600,-0.159997812992646,0.092181,0.142860242349291,0,0.092181,0,-1,0.849169986156745
"1980-04-07",1980-04-07,0,0,-0.159997812992646,0.092181,0.142860242349291,0,0.092181,0,-1,0.849169986156745
"1980-04-08",1980-04-08,-0.023811848428635,1300,-0.179999817749387,0.089986,0.121952303691685,0.079012,0.092181,15,-1.12501423852375,0.648524001846917
"1980-04-09",1980-04-09,0,1300,-0.179999817749387,0.089986,0.121952303691685,0.079012,0.092181,0,-1,0.648524001846917
"1980-04-10",1980-04-10,0.0731780499188764,67500,-0.119993803479164,0.096571,0.068188172432718,0.089986,0.096571,15,-0.66663291651901,0.679137800259089
"1980-04-11",1980-04-11,0.0227190357353657,24900,-0.100000911253064,0.098765,0.0888877638839671,0,0.098765,0,1.30356571693828,0.878717236455279
"1980-04-14",1980-04-14,-0.022214347187769,55300,-0.119993803479164,0.096571,0.068188172432718,0.089986,0.098765,19,-1.19992710041917,0.67913780025909
"1980-04-15",1980-04-15,-0.022729390810906,112600,-0.139995808235905,0.094376,0.0465160634059507,0.089986,0.098765,0,-1.16669198055893,0.474743883219367
"1980-04-16",1980-04-16,-0.0465160634059507,1300,-0.179999817749387,0.089986,0,0.089986,0.096571,21,-1.28575148083057,0.0503994880768004
"1980-04-17",1980-04-17,-0.0243926833062921,67500,-0.200001822506128,0.087791,0,0.087791,0.089986,22,-1.11112236116033,-0.0477018926055962
"1980-04-18",1980-04-18,0.0500051258101628,55300,-0.159997812992646,0.092181,0.04762369685727,0.087791,0.092181,22,-0.799981775104793,0.382074976540748
"1980-04-21",1980-04-21,0,60700,-0.159997812992646,0.092181,0.04762369685727,0,0.092181,0,-1,0.382074976540748
"1980-04-22",1980-04-22,0.142860242349291,389400,-0.0399948969828412,0.10535,0.166672994779307,0,0.10535,0,3.49979119174289,1.55452506477472
"1980-04-23",1980-04-23,0.0624964404366398,47200,0,0.111934,0.215689602801651,0,0.111934,0,1.29408848198382,1.99108888144334
"1980-04-24",1980-04-24,0.0588293101291832,237600,0,0.118519,0.25926644673006,0,0.118519,0,1.20203497694083,2.20481488576886
"1980-04-25",1980-04-25,-0.0370404745230723,77500,-0.0370404745230724,0.114129,0.230773948777261,0.087791,0.118519,28,0,1.88340334936085
"1980-04-28",1980-04-28,0.0769217289207827,91000,0,0.122908,0.0714274091190159,0.114129,0.122908,28,0,1.28354378520651
"1980-04-29",1980-04-29,-0.0535685227975397,60700,-0.0535685227975395,0.116324,0.0188697087445411,0.114129,0.122908,30,0,0.763039508440253
"1980-04-30",1980-04-30,-0.0377394174890821,45100,-0.0892862954404919,0.111934,0,0.111934,0.116324,31,-1.66676792223572,0.495310980364436
"1980-05-01",1980-05-01,0,55300,-0.0892862954404919,0.111934,0,0.111934,0.111934,31,-1,0.495310980364436
"1980-05-02",1980-05-02,-0.0196097700430611,67500,-0.107145181761968,0.109739,0,0,0.111934,33,-1.20001822489521,0.407720689946355
"1980-05-05",1980-05-05,0.0400040095134819,24900,-0.0714274091190158,0.114129,0.0384652454678477,0.109739,0.114129,33,-0.666641354696636,0.771557044769944
"1980-05-06",1980-05-06,0,105900,-0.0714274091190158,0.114129,0.0384652454678477,0,0.114129,0,-1,0.771557044769944
"1980-05-07",1980-05-07,0,14800,-0.0714274091190158,0.114129,0.0384652454678477,0,0.114129,0,-1,0.771557044769944
"1980-05-08",1980-05-08,-0.0192326227339238,24900,-0.0892862954404919,0.111934,0.0196097700430611,0.109739,0.114129,37,-1.2500284770475,0.591488615530744
"1980-05-09",1980-05-09,0,1300,-0.0892862954404919,0.111934,0.0196097700430611,0.109739,0.114129,0,-1,0.591488615530744
"1980-05-12",1980-05-12,0.0392195400861221,14800,-0.0535685227975395,0.116324,0.0377394174890822,0.111934,0.116324,37,1.92452116502183,0.855587455679907
"1980-05-13",1980-05-13,-0.0188697087445411,1300,-0.0714274091190157,0.114129,0.0192326227339238,0.111934,0.116324,40,-1.33338396111786,0.677229157776231
"1980-05-14",1980-05-14,0,21600,-0.0714274091190157,0.114129,0.0192326227339238,0.111934,0.116324,0,-1,0.677229157776231
"1980-05-15",1980-05-15,0,0,-0.0714274091190157,0.114129,0.0192326227339238,0.111934,0.116324,0,-1,0.677229157776231
"1980-05-16",1980-05-16,0,14800,-0.0714274091190157,0.114129,0.0192326227339238,0.111934,0.116324,0,-1,0.677229157776231
"1980-05-19",1980-05-19,0,14800,-0.0714274091190157,0.114129,0.0192326227339238,0.111934,0.116324,0,-1,0.677229157776231
"1980-05-20",1980-05-20,0.0192326227339239,37000,-0.0535685227975395,0.116324,0.0188697087445411,0.114129,0.116324,40,-0.749971522952501,0.763039508440253
"1980-05-21",1980-05-21,0,0,-0.0535685227975395,0.116324,0.0188697087445411,0,0.116324,0,-1,0.763039508440253
"1980-05-22",1980-05-22,-0.0188697087445411,70800,-0.0714274091190157,0.114129,0,0,0.116324,47,-1.33338396111786,0.582901270782518
"1980-05-23",1980-05-23,-0.0192326227339238,1300,-0.0892862954404917,0.111934,0,0.111934,0.114129,48,-1.2500284770475,0.495310980364437
"1980-05-27",1980-05-27,0.0392195400861221,105900,-0.0535685227975393,0.116324,0.0377394174890822,0.111934,0.116324,48,-0.599963550209585,0.855587455679908
"1980-05-28",1980-05-28,-0.0188697087445411,31600,-0.0714274091190157,0.114129,0.0192326227339238,0.111934,0.116324,50,-1.33338396111787,0.677229157776231
"1980-05-29",1980-05-29,0.0576891061868588,112600,-0.0178588863214759,0.120713,0.0545425927613431,0.114129,0.120713,50,2.83594148941201,1.11314060591047
"1980-05-30",1980-05-30,-0.0363589671369281,47200,-0.0535685227975393,0.116324,0.0188697087445411,0.114129,0.120713,52,-2.99954441913443,0.763039508440254
"1980-06-02",1980-06-02,-0.0188697087445411,37000,-0.0714274091190155,0.114129,0,0.114129,0.116324,53,-1.33338396111786,0.582901270782519
"1980-06-03",1980-06-03,0,24900,-0.0714274091190155,0.114129,0,0.114129,0.114129,53,-1,0.582901270782519
"1980-06-04",1980-06-04,0.0384652454678478,158500,-0.0357096364760631,0.118519,0.0370404745230722,0,0.118519,0,-0.499943045904999,0.939749726216096
"1980-06-05",1980-06-05,0.0370320370573495,465700,0,0.122908,0.0714274091190159,0,0.122908,0,1.92836107092862,1.28354378520651
"1980-06-06",1980-06-06,-0.0178588863214762,10000,-0.017858886321476,0.120713,0.0545425927613431,0.114129,0.122908,57,0,1.11314060591047
"1980-06-09",1980-06-09,0.018183625624415,82300,0,0.122908,0.0178588863214763,0.120713,0.122908,57,0,1.0208128184126
"1980-06-10",1980-06-10,-0.0357096364760634,47200,-0.0357096364760635,0.118519,0,0,0.122908,59,0,0.758081851618679
"1980-06-11",1980-06-11,-0.0370404745230723,14800,-0.071427409119016,0.114129,0,0.114129,0.118519,60,-2.0002278423331,0.582901270782516
"1980-06-12",1980-06-12,0.0192326227339239,82300,-0.0535685227975398,0.116324,0.0188697087445411,0.114129,0.116324,60,-0.7499715229525,0.763039508440251
"1980-06-13",1980-06-13,-0.0377394174890821,67500,-0.089286295440492,0.111934,0,0,0.116324,62,-1.66676792223572,0.495310980364436
"1980-06-16",1980-06-16,0,0,-0.089286295440492,0.111934,0,0.111934,0.111934,62,-1,0.495310980364436
"1980-06-17",1980-06-17,0,24900,-0.089286295440492,0.111934,0,0,0.111934,0,-1,0.495310980364436
"1980-06-18",1980-06-18,0.019609770043061,70800,-0.0714274091190158,0.114129,0.0192326227339238,0,0.114129,0,-0.799981775104793,0.67722915777623
"1980-06-19",1980-06-19,-0.0384652454678477,47200,-0.107145181761968,0.109739,0,0,0.114129,66,-1.500056954095,0.407720689946355
