"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2008-06-23",2008-06-23,0.0163487738419619,559900,-0.735929203539824,14.92,0.0160857908847185,14.68,14.92,4341,-0.994261119081779,-1.20853777474523
"2008-06-24",2008-06-24,0.00871313672922257,340600,-0.733628318584072,15.05,0.0245847176079735,0,15.05,0,1.52834994462902,-1.16639026569315
"2008-06-25",2008-06-25,0.00863787375415276,389100,-0.73132743362832,15.18,0.0329380764163373,0,15.18,0,1.33977851369155,-1.12481085219615
"2008-06-26",2008-06-26,-0.0415019762845849,238000,-0.742477876106196,14.55,0,0,15.18,4345,-1.01524685382381,-1.29687137551053
"2008-06-27",2008-06-27,0.0144329896907216,560900,-0.738761061946904,14.76,0.0142276422764227,14.55,14.76,4345,-0.994994040524434,-1.22684106734052
"2008-06-30",2008-06-30,-0.021680216802168,516400,-0.744424778761063,14.44,0,0,14.76,4347,-1.00766650694777,-1.30446938737485
"2008-07-01",2008-07-01,-0.0394736842105263,655300,-0.754513274336285,13.87,0,13.87,14.44,4348,-1.01355206847361,-1.34384090339907
"2008-07-02",2008-07-02,0.0454217736121125,545500,-0.743362831858408,14.5,0.043448275862069,13.87,14.5,4348,-0.985221674876847,-1.1307631161319
"2008-07-03",2008-07-03,-0.00482758620689657,238400,-0.744601769911506,14.43,0.0388080388080388,13.87,14.5,4350,-1.00166666666667,-1.15370727417941
"2008-07-07",2008-07-07,-0.0748440748440748,704400,-0.763716814159293,13.35,0,13.35,14.43,4351,-1.02567149988115,-1.37975877766677
"2008-07-08",2008-07-08,0.108614232209738,705800,-0.738053097345134,14.8,0.097972972972973,13.35,14.8,4351,-0.966396292004635,-0.89725235469813
"2008-07-09",2008-07-09,-0.00675675675675685,521600,-0.739823008849559,14.7,0.0918367346938775,13.35,14.8,4353,-1.00239808153477,-0.928107014897046
"2008-07-10",2008-07-10,-0.00884353741496592,382100,-0.742123893805311,14.57,0.0837336993822925,13.35,14.8,0,-1.00311004784689,-0.968709512114391
"2008-07-11",2008-07-11,0.0350034317089911,489300,-0.733097345132745,15.08,0.0338196286472149,14.57,15.08,4353,-0.987836870975435,-1.1282777765867
"2008-07-14",2008-07-14,-0.00331564986737405,402100,-0.733982300884957,15.03,0.0306054557551563,14.57,15.08,4356,-1.00120714630613,-1.14427509827851
"2008-07-15",2008-07-15,0.0312707917498337,477900,-0.725663716814161,15.5,0.0303225806451614,15.03,15.5,4356,-0.988666505907885,-1.112914818467
"2008-07-16",2008-07-16,0.0741935483870967,794700,-0.705309734513276,16.65,0.0972972972972973,0,16.65,0,3.20874065554916,-0.772104511859188
"2008-07-17",2008-07-17,0.0396395795795797,825700,-0.693628336283187,17.309999,0.131715721069655,0,17.309999,0,1.35374491099367,-0.592194646493266
"2008-07-18",2008-07-18,-0.0173309657614654,560000,-0.698938053097347,17.01,0.116402116402117,15.03,17.309999,4360,-1.00765498832215,-0.672679534069914
"2008-07-21",2008-07-21,0.0740740740740739,730700,-0.676637168141595,18.27,0.0689655172413792,17.01,18.27,4360,-0.968093188148899,-0.770774554008499
