"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1995-06-05",1995-06-05,-0.0465116279069767,4787200,-0.0465116279069767,0.640625,0,0,0,0,1,0.46864145118348
"1995-06-06",1995-06-06,0,4769600,-0.0465116279069767,0.640625,0,0.640625,0.640625,1,-1,0.46864145118348
"1995-06-07",1995-06-07,0,4793600,-0.0465116279069767,0.640625,0,0,0.640625,0,-1,0.46864145118348
"1995-06-08",1995-06-08,0.0975609756097561,7235200,0,0.703125,0.0888888888888889,0,0.703125,0,0,1.41202770518705
"1995-06-09",1995-06-09,0,4771200,0,0.703125,0.0888888888888889,0,0.703125,0,0,1.41202770518705
"1995-06-12",1995-06-12,0.0222222222222222,4409600,0,0.71875,0.108695652173913,0,0.71875,0,1.22282608695652,1.55002886398296
"1995-06-13",1995-06-13,-0.0434782608695652,2212800,-0.0434782608695653,0.6875,0.0681818181818182,0.640625,0.71875,7,0,0.964824393479243
"1995-06-14",1995-06-14,0,4632000,-0.0434782608695653,0.6875,0.0681818181818182,0.640625,0.71875,0,-1,0.964824393479243
"1995-06-15",1995-06-15,0.00568145454545449,896000,-0.0380438260869566,0.691406,0.073445992658438,0.640625,0.71875,0,1.07720789232376,1.03936562235304
"1995-06-16",1995-06-16,-0.00564935797490905,388800,-0.0434782608695653,0.6875,0.0681818181818182,0.640625,0.71875,0,-1.14284669397308,0.964824393479243
"1995-06-19",1995-06-19,0.00568145454545449,374400,-0.0380438260869568,0.691406,0.073445992658438,0.640625,0.71875,0,1.07720789232376,1.03936562235304
"1995-06-20",1995-06-20,-0.00564935797490905,201600,-0.0434782608695655,0.6875,0.0681818181818182,0.640625,0.71875,0,-1.14284669397308,0.964824393479241
"1995-06-21",1995-06-21,0.0227272727272727,481600,-0.0217391304347828,0.703125,0.0888888888888889,0.640625,0.71875,0,1.3037037037037,1.26056301870373
"1995-06-22",1995-06-22,0,5576000,-0.0217391304347828,0.703125,0.0888888888888889,0.640625,0.71875,0,-1,1.26056301870373
"1995-06-23",1995-06-23,0.0666666666666667,2844800,0,0.75,0.0833333333333334,0.6875,0.75,7,0,1.37332006308576
"1995-06-26",1995-06-26,-0.0416666666666667,825600,-0.0416666666666665,0.71875,0.0434782608695652,0.6875,0.75,16,0,0.805327488773329
"1995-06-27",1995-06-27,0.0434782608695652,1020800,0,0.75,0.0416666666666666,0.71875,0.75,16,0,1.08301274732607
"1995-06-28",1995-06-28,0,193600,0,0.75,0.0416666666666666,0,0.75,0,0,1.08301274732607
"1995-06-29",1995-06-29,0,104000,0,0.75,0.0416666666666666,0,0.75,0,0,1.08301274732607
"1995-06-30",1995-06-30,0,14400,0,0.75,0.0416666666666666,0,0.75,0,0,1.08301274732607
"1995-07-03",1995-07-03,0,32000,0,0.75,0.0416666666666666,0,0.75,0,0,1.08301274732607
"1995-07-05",1995-07-05,0.0416666666666667,417600,0,0.78125,0.08,0,0.78125,0,1.92,1.35009547782498
"1995-07-06",1995-07-06,0.06,691200,0,0.828125,0.132075471698113,0,0.828125,0,1.65094339622642,1.71292484755935
"1995-07-07",1995-07-07,0.0377358490566038,1740800,0,0.859375,0.163636363636364,0,0.859375,0,1.23896103896104,1.93282143527715
"1995-07-10",1995-07-10,0.0181818181818182,1068800,0,0.875,0.178571428571429,0,0.875,0,1.09126984126984,2.03687964196504
"1995-07-11",1995-07-11,-0.0714285714285714,432000,-0.0714285714285714,0.8125,0.115384615384615,0.71875,0.875,26,0,1.09896369874144
"1995-07-12",1995-07-12,0.0769230769230769,708800,0,0.875,0.0714285714285714,0.8125,0.875,26,0,1.29037511572585
"1995-07-13",1995-07-13,0,337600,0,0.875,0.0714285714285714,0,0.875,0,0,1.29037511572585
"1995-07-14",1995-07-14,0.0178571428571429,513600,0,0.890625,0.0877192982456141,0,0.890625,0,1.2280701754386,1.40387872790257
"1995-07-17",1995-07-17,0,60800,0,0.890625,0.0877192982456141,0,0.890625,0,0,1.40387872790257
"1995-07-18",1995-07-18,-0.0175438596491228,192000,-0.0175438596491229,0.875,0.0714285714285714,0.8125,0.890625,31,0,1.16814045645861
"1995-07-19",1995-07-19,-0.0535714285714286,332800,-0.0701754385964912,0.828125,0.0188679245283019,0.8125,0.890625,0,-3.99999999999999,0.435226711067864
"1995-07-20",1995-07-20,0,0,-0.0701754385964912,0.828125,0.0188679245283019,0.8125,0.890625,0,-1,0.435226711067864
"1995-07-21",1995-07-21,-0.0330191698113208,176000,-0.100877473684211,0.800781,0,0.800781,0.875,34,-1.437504,0.0898541850252272
"1995-07-24",1995-07-24,0.0341466643189587,3200,-0.0701754385964912,0.828125,0.0330191698113208,0.800781,0.828125,34,-0.695650238190641,0.533823751854347
"1995-07-25",1995-07-25,-0.0377358490566038,46400,-0.105263157894737,0.796875,0,0,0.828125,36,-1.5,0.0592974759629679
"1995-07-26",1995-07-26,0.0588235294117647,187200,-0.0526315789473684,0.84375,0.0555555555555556,0.796875,0.84375,36,-0.5,0.813077874777592
"1995-07-27",1995-07-27,0.0555555555555556,979200,0,0.890625,0.105263157894737,0,0.890625,0,1.89473684210526,1.5261133871698
"1995-07-28",1995-07-28,0.0175438596491228,9600,0,0.90625,0.120689655172414,0,0.90625,0,1.14655172413793,1.63359558755996
"1995-07-31",1995-07-31,-0.0517241379310345,89600,-0.0517241379310346,0.859375,0.0727272727272728,0.796875,0.90625,40,0,0.93904216001202
"1995-08-01",1995-08-01,0.0545454545454545,9600,-1.11022302462516e-16,0.90625,0.0517241379310345,0.859375,0.90625,40,-2.14643118094196e-15,1.1530869269922
"1995-08-02",1995-08-02,-0.0517241379310345,38400,-0.0517241379310346,0.859375,0,0,0.90625,42,-465889616624535,0.432323936140567
"1995-08-03",1995-08-03,0.0545454545454545,59200,-1.11022302462516e-16,0.90625,0.0517241379310345,0.859375,0.90625,42,-2.14643118094196e-15,1.1530869269922
"1995-08-04",1995-08-04,-0.0517241379310345,11200,-0.0517241379310347,0.859375,0,0,0.90625,44,-465889616624536,0.432323936140566
