"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2003-12-22",2003-12-22,-0.00461884555004435,1844600,-0.179698626486914,32.325001,0.025676720010001,31.495001,32.474998,7967,-1.02164067905769,-0.125082019393175
"2003-12-23",2003-12-23,-0.00850740886287987,2079400,-0.186677265662172,32.049999,0.0173166308055112,31.495001,32.474998,0,-1.03883523937656,-0.241076091024581
"2003-12-24",2003-12-24,-0.0062402186034389,975200,-0.191752577319587,31.85,0.0111459654631084,31.495001,32.474998,0,-1.02718762587084,-0.326120080942566
"2003-12-26",2003-12-26,0.00125585557299837,509000,-0.190737535289452,31.889999,0.0123862656753297,31.495001,32.474998,0,1.11127795221747,-0.309064799491816
"2003-12-29",2003-12-29,0.01411103838542,2427400,-0.179318001586042,32.34,0.0261286023500311,31.495001,32.474998,0,2.10948182728492,-0.118786458109073
"2003-12-30",2003-12-30,0.00200986394557802,1830800,-0.177668542426645,32.404999,0.0280820252455493,31.495001,32.474998,0,1.07476185941173,-0.0915408515104747
"2003-12-31",2003-12-31,-0.000925752227302848,1456600,-0.178429817605074,32.375,0.0271814362934364,31.495001,32.474998,0,-1.00428480567259,-0.104108150586865
"2004-01-02",2004-01-02,0.00108108108108098,2038800,-0.177541633624107,32.41,0.028231996297439,31.495001,32.474998,0,1.03864990770397,-0.0894470389809972
"2004-01-05",2004-01-05,0.0123419006479483,2310800,-0.167390934179222,32.810001,0.029259401729369,31.85,32.810001,7967,1.03639152616435,-0.0049163095955934
"2004-01-06",2004-01-06,0.00198107278326509,1843400,-0.165741475019825,32.875,0.0311787072243346,0,32.875,0,1.06559619751347,0.022071295419979
"2004-01-07",2004-01-07,0.00380228136882129,2025400,-0.162569389373512,33,0.0348484848484848,0,33,0,1.11770140428677,0.0738106286057833
"2004-01-08",2004-01-08,0.00469693939393929,1970600,-0.15863602854877,33.154999,0.0393605501239797,0,33.154999,0,1.12947665573159,0.137676376520199
"2004-01-09",2004-01-09,-0.0107072842921816,2178800,-0.167644751784297,32.799999,0.0289633850293715,31.85,33.154999,7979,-1.05678863318718,-0.00907425008381898
"2004-01-12",2004-01-12,-0.00274390252267984,2552000,-0.169928653449642,32.709999,0.0262916241605511,31.85,33.154999,0,-1.01362346056788,-0.0465498126427087
"2004-01-13",2004-01-13,-0.00596147985207827,2483000,-0.17487710705789,32.514999,0.0204520689051844,31.85,33.154999,0,-1.02912077220522,-0.128130569658949
"2004-01-14",2004-01-14,0.0116869448465922,1835800,-0.165233941316415,32.895,0.0317677458580332,31.85,33.154999,0,1.55327786178055,0.030363761853346
"2004-01-15",2004-01-15,0.0241677762577898,2468200,-0.145059501982553,33.689999,0.0348768190821257,32.514999,33.689999,7979,1.09786886479093,0.206437642074344
"2004-01-16",2004-01-16,0.0160285252605676,3468000,-0.131356066613798,34.23,0.0501022787028921,0,34.23,0,1.43654954842397,0.425202863972559
"2004-01-20",2004-01-20,-0.0157756646216768,2337000,-0.145059501982553,33.689999,0.0348768190821257,32.514999,34.23,7985,-1.10432282057474,0.206437642074344
"2004-01-21",2004-01-21,0.00356194727105808,2086600,-0.142014249008722,33.810001,0.0383023354539385,32.514999,34.23,0,1.09821756863052,0.255370699913732
"2004-01-22",2004-01-22,-0.0233658969723188,3886800,-0.162061855670102,33.02,0.0152937916414294,32.514999,34.23,0,-1.141166163264,-0.0702272296274798
"2004-01-23",2004-01-23,-0.0107510296789826,2254400,-0.171070553528944,32.665001,0.00459213211106269,32.514999,34.23,0,-1.05558802113917,-0.219280303016745
"2004-01-26",2004-01-26,0.00765345147241845,2304600,-0.164726382236319,32.915001,0.0121525744447036,32.514999,34.23,0,2.64639042405323,-0.114131250954409
"2004-01-27",2004-01-27,-0.0104815734321259,1837000,-0.173481363996827,32.57,0.00168870125882703,32.514999,34.23,0,-1.05314863133428,-0.259467499314337
"2004-01-28",2004-01-28,-0.0185753761129874,1996400,-0.188834258524979,31.965,0,31.965,33.810001,7991,-1.0884988114829,-0.388338943771121
"2004-01-29",2004-01-29,-0.00406697950883779,2326800,-0.192133252973829,31.834999,0,31.834999,31.965,7992,-1.01747031748698,-0.41328650063097
