"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2016-08-31",2016-08-31,0.00114792423952549,10390500,-0.162759217847867,52.330002,0.00496850735836007,52.07,52.5,0,1.2985193981074,0.305311147045256
"2016-09-01",2016-09-01,0.00439516512917388,9988800,-0.15907940635743,52.560001,0.00551752272607442,52.27,52.560001,8263,1.11049905497082,0.329590235916425
"2016-09-02",2016-09-02,0.00608827994504795,13275300,-0.153959646371778,52.880001,0.011535570886241,0,52.880001,0,2.09071560896828,0.393536063653756
"2016-09-06",2016-09-06,0.0119137100621462,17235600,-0.143880166897775,53.509998,0.0231732021369165,0,53.509998,0,2.00884744807526,0.518221154577517
"2016-09-07",2016-09-07,0.00373763796440434,10612300,-0.140680300907493,53.709999,0.0268106316665543,0,53.709999,0,1.15696706515338,0.557476321822445
"2016-09-08",2016-09-08,-0.00204805440417163,9005300,-0.142440234401811,53.599998,0.024813396448261,52.27,53.709999,8269,-1.01251016299343,0.535905177829727
"2016-09-09",2016-09-09,-0.0332089191495865,18258500,-0.1709188673235,51.82,0,51.82,53.599998,8270,-1.19993390941321,0.229938071443272
"2016-09-12",2016-09-12,0.0144731763797761,15678600,-0.158919429857128,52.57,0.0142666920296747,51.82,52.57,8270,-0.929794541385182,0.380740578551565
"2016-09-13",2016-09-13,-0.0213049077420582,17602400,-0.17683857380766,51.450001,0,0,52.57,8272,-1.11275615553517,0.195951085302397
"2016-09-14",2016-09-14,0.000777473259912991,11941800,-0.176198587810203,51.490002,0.000776869264833113,51.450001,51.490002,8272,-0.996380959291424,0.204085718377856
"2016-09-15",2016-09-15,0.00951637174144992,13007400,-0.168358987330674,51.98,0.0101962100808003,0,51.98,0,13.1247438177267,0.303174989135755
"2016-09-16",2016-09-16,-0.00192379761446704,19932300,-0.16995889632694,51.880001,0.00828835758889057,51.450001,51.98,8275,-1.00950296162761,0.283035774226514
"2016-09-19",2016-09-19,-0.0131071701405711,14578500,-0.18083838629645,51.200001,0,51.200001,51.880001,8276,-1.06401247716143,0.172986843411963
"2016-09-20",2016-09-20,0.00136716794204756,14006300,-0.179718454798839,51.27,0.00136530134581636,51.200001,51.27,8276,-0.99380700347671,0.187255384332436
"2016-09-21",2016-09-21,0.0117027306417007,14434700,-0.170118920824991,51.869999,0.0129168693448404,0,51.869999,0,9.46081931613195,0.308690832447937
"2016-09-22",2016-09-22,0.00925388489018478,12751900,-0.162439296845764,52.349998,0.0219674697981841,0,52.349998,0,1.70068065347111,0.404744565423555
