"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1987-02-04",1987-02-04,0.0291666933920008,4431300,-0.0608364546085531,3.850903,0.0485828908180757,0,3.850903,0,2.33199371686233,1.15902663929041
"1987-02-05",1987-02-05,0.0283401062036618,6374700,-0.0342204599895521,3.960038,0.0748030700715498,0,3.960038,0,1.53969985754159,1.38530053963044
"1987-02-06",1987-02-06,0.00393708343202771,2123000,-0.0304181053635855,3.975629,0.0784313626849991,0,3.975629,0,1.04850459493145,1.41712270633334
"1987-02-09",1987-02-09,-0.0274510020930022,1128800,-0.0570340999825868,3.866494,0.0524193235525517,3.663815,3.975629,1291,-1.87500501102426,1.19174017782344
"1987-02-10",1987-02-10,-0.0282258293947953,1583400,-0.0836500946015878,3.757359,0.0248962103434887,3.663815,3.975629,0,-1.46666809202086,0.959886389190819
"1987-02-11",1987-02-11,0.0248962103434886,1827800,-0.0608364546085531,3.850903,0.0485828908180757,3.663815,3.975629,0,1.95141710918192,1.15902663929041
"1987-02-12",1987-02-12,-0.0080973215892481,1907300,-0.0684411638604862,3.819721,0.0408160700742279,3.663815,3.975629,0,-1.12500250550209,1.09319719345025
"1987-02-13",1987-02-13,-0.00816316165500049,2468500,-0.0760456292310372,3.78854,0.032921653196218,3.663815,3.975629,0,-1.11110952738987,1.02682235439099
"1987-02-17",1987-02-17,0.00411530563224887,2381900,-0.0722432746050706,3.804131,0.0368851651007812,3.663815,3.975629,0,1.12039225007748,1.06008011665107
"1987-02-18",1987-02-18,-0.0122950550335937,1217800,-0.083650094601588,3.757359,0.0248962103434887,3.663815,3.975629,0,-1.15789455916657,0.959886389190818
"1987-02-19",1987-02-19,-0.00414945710537644,2002600,-0.0874524492275545,3.741768,0.0208331997066628,3.663815,3.975629,0,-1.04545547311185,0.926202517987227
"1987-02-20",1987-02-20,0.0166667201173349,3243000,-0.0722432746050706,3.804131,0.0368851651007812,3.663815,3.975629,0,1.77049928096186,1.06008011665107
"1987-02-23",1987-02-23,-0.00819687860381249,3866000,-0.0798479838570034,3.772949,0.0289253843611457,3.663815,3.975629,0,-1.10526529000111,0.993424308724938
"1987-02-24",1987-02-24,0.00413231135644815,761600,-0.076045629231037,3.78854,0.032921653196218,3.663815,3.975629,0,1.13815784727965,1.02682235439099
"1987-02-25",1987-02-25,0.0123456529428224,741500,-0.0646388092345196,3.835312,0.0447152669717613,3.663815,3.975629,0,1.35823273227658,1.12617952305834
"1987-02-26",1987-02-26,0.00813023816576065,707000,-0.0570340999825868,3.866494,0.0524193235525517,3.663815,3.975629,0,1.17229141415293,1.19174017782344
"1987-02-27",1987-02-27,0,651700,-0.0570340999825868,3.866494,0.0524193235525517,3.663815,3.975629,0,-1,1.19174017782344
"1987-03-02",1987-03-02,0.00806441184183918,2240700,-0.0494296346120358,3.897675,0.0599998717183962,3.663815,3.975629,0,1.14461362055244,1.25677085638638
"1987-03-03",1987-03-03,-0.0239999486873585,824900,-0.0722432746050706,3.804131,0.0368851651007812,3.663815,3.975629,0,-1.46153770247535,1.06008011665107
"1987-03-04",1987-03-04,0.0368851651007812,2630500,-0.0380228146155185,3.944447,0.0711460947504174,3.663815,3.975629,0,1.92885390524958,1.35335553761104
"1987-03-05",1987-03-05,0.0316206555697162,3048200,-0.00760446537055082,4.069173,0.0804598379080959,3.741768,4.069173,1291,1.1309101109534,1.52351046855506
"1987-03-06",1987-03-06,-0.00383149106710395,1037400,-0.0114068199965174,4.053582,0.0769230769230769,3.741768,4.069173,1309,-1.5000160354062,1.49208029122329
"1987-03-09",1987-03-09,-0.00769245570954267,3015300,-0.0190115292484501,4.0224,0.0697673031026254,3.741768,4.069173,0,-1.66668092020865,1.42886768836237
"1987-03-10",1987-03-10,-0.0155036793953859,1414900,-0.0342204599895521,3.960038,0.0551181579570701,3.741768,4.069173,0,-1.7999846063063,1.30099879112108
"1987-03-11",1987-03-11,-0.00393708343202771,902700,-0.0380228146155185,3.944447,0.0513833751600667,3.741768,4.069173,0,-1.11111348670144,1.26872057418943
"1987-03-12",1987-03-12,0.00790529065291035,3392100,-0.0304181053635855,3.975629,0.0588236477800117,3.741768,4.069173,0,1.14479921952903,1.33315155923599
