"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-10-02",2000-10-02,0.0228310502283105,327500,-0.795620437956205,7,0.0825892857142857,0,7,0,1.33978174603175,-1.15625805668588
"2000-10-03",2000-10-03,-0.0267857142857143,167100,-0.80109489051095,6.8125,0.0573394495412844,6.421875,7,2222,-1.00688073394495,-1.26822898811492
"2000-10-04",2000-10-04,-0.00917431192660551,169300,-0.802919708029198,6.75,0.0486111111111112,6.421875,7,0,-1.00227790432802,-1.30668868075521
"2000-10-05",2000-10-05,-0.00925925925925926,48700,-0.804744525547446,6.6875,0.0397196261682243,6.421875,7,0,-1.00227272727273,-1.34574294100779
"2000-10-06",2000-10-06,-0.0467289719626168,124300,-0.813868613138687,6.375,0,6.375,6.8125,2225,-1.01133786848073,-1.52374791201179
"2000-10-09",2000-10-09,0.00490196078431373,101500,-0.812956204379563,6.40625,0.00487804878048781,6.375,6.40625,2225,-0.998878923766816,-1.50264529414955
"2000-10-10",2000-10-10,-0.024390243902439,66600,-0.817518248175183,6.25,0,0,6.40625,2227,-1.00561167227834,-1.53704856277815
"2000-10-11",2000-10-11,0,80400,-0.817518248175183,6.25,0,6.25,6.25,2227,-1,-1.53704856277815
"2000-10-12",2000-10-12,-0.05,230600,-0.826642335766424,5.9375,0,0,6.25,2229,-1.01116071428571,-1.57030018969405
"2000-10-13",2000-10-13,0.121052631578947,178100,-0.80565693430657,6.65625,0.107981220657277,5.9375,6.65625,2229,-0.974613686534217,-1.10029702933864
"2000-10-16",2000-10-16,0.0140845070422535,162200,-0.802919708029198,6.75,0.12037037037037,0,6.75,0,1.11473429951691,-1.04517079277034
"2000-10-17",2000-10-17,0.00925925925925926,154200,-0.80109489051095,6.8125,0.128440366972477,0,6.8125,0,1.06704304869443,-1.00911034680881
"2000-10-18",2000-10-18,0.0458715596330275,148700,-0.791970802919709,7.125,0.166666666666667,0,7.125,0,1.29761904761905,-0.836547622416504
"2000-10-19",2000-10-19,-0.0131578947368421,358400,-0.794708029197081,7.03125,0.155555555555556,5.9375,7.125,2234,-1.00345622119816,-0.887016202824415
"2000-10-20",2000-10-20,-0.0133333333333333,92900,-0.797445255474454,6.9375,0.144144144144144,5.9375,7.125,0,-1.00344431687715,-0.938579191133223
"2000-10-23",2000-10-23,-0.0810810810810811,110100,-0.813868613138687,6.375,0.0686274509803921,5.9375,7.125,0,-1.02059496567506,-1.27364351818944
"2000-10-24",2000-10-24,0.0196078431372549,135600,-0.810218978102191,6.5,0.0865384615384616,5.9375,7.125,0,1.26098901098901,-1.19506836903538
"2000-10-25",2000-10-25,-0.0552884615384615,452200,-0.820711678832118,6.140625,0.0330788804071247,5.9375,7.125,0,-1.01295045045045,-1.42813467792448
"2000-10-26",2000-10-26,0.0636132315521628,1204000,-0.809306569343067,6.53125,0.0909090909090909,5.9375,7.125,0,2.74825174825175,-1.1758149794645
"2000-10-27",2000-10-27,-0.00478468899521531,682700,-0.810218978102191,6.5,0.0865384615384616,5.9375,7.125,0,-1.0011273957159,-1.19506836903538
"2000-10-30",2000-10-30,0,138600,-0.810218978102191,6.5,0.0865384615384616,5.9375,7.125,0,-1,-1.19506836903538
"2000-10-31",2000-10-31,0.0192307692307692,628000,-0.806569343065694,6.625,0.10377358490566,5.9375,7.125,0,1.19916142557652,-1.11895640849973
"2000-11-01",2000-11-01,0.0566037735849057,192800,-0.795620437956206,7,0.151785714285714,5.9375,7.125,0,1.46266233766234,-0.904080093271893
"2000-11-02",2000-11-02,-0.0178571428571429,404700,-0.799270072992702,6.875,0.136363636363636,5.9375,7.125,0,-1.0045871559633,-0.973584630312338
"2000-11-03",2000-11-03,0.1,161000,-0.779197080291972,7.5625,0.18801652892562,6.140625,7.5625,2234,1.37878787878788,-0.712188369796595
"2000-11-06",2000-11-06,-0.00826446280991736,166500,-0.78102189781022,7.5,0.18125,6.140625,7.5625,2246,-1.00234192037471,-0.743498486430174
"2000-11-07",2000-11-07,0.0166666666666667,142800,-0.777372262773724,7.625,0.0163934426229508,7.5,7.625,2246,-0.995327102803738,-1.33099749762716
"2000-11-08",2000-11-08,-0.0737704918032787,221900,-0.793795620437957,7.0625,0,0,7.625,2248,-1.02112676056338,-1.45059433279681
"2000-11-09",2000-11-09,-0.00442477876106195,203200,-0.794708029197081,7.03125,0,7.03125,7.0625,2249,-1.00114942528736,-1.4539194954884
"2000-11-10",2000-11-10,-0.0222222222222222,212800,-0.799270072992702,6.875,0,6.875,7.03125,2250,-1.00574052812859,-1.47054530894635
"2000-11-13",2000-11-13,-0.0363636363636364,111800,-0.806569343065694,6.625,0,6.625,6.875,2251,-1.00913242009132,-1.49714661047907
"2000-11-14",2000-11-14,0.00943396226415094,296100,-0.804744525547446,6.6875,0.00934579439252337,6.625,6.6875,2251,-0.997737556561086,-1.45643667472222
"2000-11-15",2000-11-15,-0.00467289719626168,262100,-0.80565693430657,6.65625,0.00469483568075113,6.625,6.6875,2253,-1.00113378684807,-1.47671169046362
"2000-11-16",2000-11-16,-0.00469483568075117,94300,-0.806569343065694,6.625,0,6.625,6.65625,2254,-1.00113250283126,-1.49714661047907
"2000-11-17",2000-11-17,0.00943396226415094,93900,-0.804744525547446,6.6875,0.00934579439252337,6.625,6.6875,2254,-0.997737556561086,-1.45643667472222
"2000-11-20",2000-11-20,-0.00467289719626168,171400,-0.80565693430657,6.65625,0.00469483568075113,6.625,6.6875,2256,-1.00113378684807,-1.47671169046362
"2000-11-21",2000-11-21,0.00469483568075117,156400,-0.804744525547446,6.6875,0.00467289719626163,6.65625,6.6875,2256,-0.998867497168743,-1.47346647990905
"2000-11-22",2000-11-22,0.11214953271028,139500,-0.782846715328468,7.4375,0.105042016806723,0,7.4375,0,22.4789915966389,-1.02787953281046
"2000-11-24",2000-11-24,0,72200,-0.782846715328468,7.4375,0.105042016806723,0,7.4375,0,-1,-1.02787953281046
"2000-11-27",2000-11-27,-0.0210084033613445,129500,-0.787408759124089,7.28125,0.0858369098712446,6.65625,7.4375,2260,-1.00582750582751,-1.11449602142497
"2000-11-28",2000-11-28,-0.0429184549356223,107800,-0.796532846715329,6.96875,0.0448430493273543,6.65625,7.4375,0,-1.01158748551564,-1.29714478454948
"2000-11-29",2000-11-29,0.00448430493273543,127000,-0.795620437956205,7,0.0491071428571429,6.65625,7.4375,0,1.09508928571429,-1.27827965188619
"2000-11-30",2000-11-30,0,278100,-0.795620437956205,7,0.0491071428571429,6.65625,7.4375,0,-1,-1.27827965188619
"2000-12-01",2000-12-01,0.00892857142857143,130500,-0.793795620437957,7.0625,0.0575221238938053,6.65625,7.4375,0,1.17135961383749,-1.24096195213408
"2000-12-04",2000-12-04,-0.00884955752212389,274200,-0.795620437956205,7,0.0491071428571429,6.65625,7.4375,0,-1.00229885057471,-1.27827965188619
"2000-12-05",2000-12-05,0,367000,-0.795620437956205,7,0.0491071428571429,6.65625,7.4375,0,-1,-1.27827965188619
"2000-12-06",2000-12-06,-0.0714285714285714,151600,-0.810218978102191,6.5,0,6.5,7.28125,2267,-1.01834862385321,-1.51044726124543
"2000-12-07",2000-12-07,0.0769230769230769,246400,-0.795620437956205,7,0.0714285714285714,6.5,7,2267,-0.981981981981982,-1.19693192175265
"2000-12-08",2000-12-08,-0.00446428571428571,300900,-0.79653284671533,6.96875,0.0672645739910314,6.5,7,2269,-1.00114678899083,-1.21543226638843
"2000-12-11",2000-12-11,0.0224215246636771,879600,-0.791970802919709,7.125,0.0219298245614035,6.96875,7.125,2269,-0.994272623138602,-1.36402343044032
