"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2017-01-18",2017-01-18,-0.0156270996792929,1983000,-0.0674809046997512,75.589996,0,75.589996,76.790001,930,-1.2810318133713,-0.4463599954438
"2017-01-19",2017-01-19,0.00635009955550195,1523200,-0.0615593156071881,76.07,0.00631003023530952,75.589996,76.07,930,-0.912247929708255,-0.275188440803714
"2017-01-20",2017-01-20,0.000394347311686686,839400,-0.0611892440461203,76.099998,0.0067017347359194,0,76.099998,0,1.06207648553219,-0.264528004988168
"2017-01-23",2017-01-23,-0.00328515120328913,952200,-0.0642733793307029,75.849998,0.00342784452018052,75.589996,76.099998,933,-1.05040322580645,-0.353503395748683
"2017-01-24",2017-01-24,-0.00659195798528564,1547200,-0.0704416498998682,75.349998,0,75.349998,75.849998,934,-1.09596928982726,-0.487793214154453
"2017-01-25",2017-01-25,0.00238886535869589,964400,-0.0682210601584275,75.529999,0.00238317228099005,75.349998,75.529999,934,-0.968476182136602,-0.423367312607899
"2017-01-26",2017-01-26,0.000132424204056988,1026300,-0.0680976700739621,75.540001,0.00251526340329289,0,75.540001,0,1.05542659393804,-0.419792061108352
"2017-01-27",2017-01-27,0.0108551759219595,1027400,-0.0579817063405309,76.360001,0.0132268594391454,0,76.360001,0,5.2586378912957,-0.128327318010626
"2017-01-30",2017-01-30,-0.0132268594391453,671900,-0.0704416498998682,75.349998,0,0,76.360001,938,-1.21489439248578,-0.487793214154453
"2017-01-31",2017-01-31,0.0416721975228188,1145600,-0.0317049107255102,78.489998,0.0400050972099656,75.349998,78.489998,938,-0.45008756567426,0.614134681721632
"2017-02-01",2017-02-01,0.000891833377292138,1046100,-0.0308413528458271,78.559998,0.0408604898386071,0,78.559998,0,1.02138209099086,0.638189994675069
"2017-02-02",2017-02-02,-0.00445518086698522,666800,-0.0351591299077018,78.209999,0.036568227037057,75.349998,78.559998,941,-1.1399996,0.517699496284791
"2017-02-03",2017-02-03,-0.00754374130601893,1033700,-0.0424376398331523,77.620003,0.0292451032242295,75.349998,78.559998,0,-1.20701621298814,0.313361519417677
"2017-02-06",2017-02-06,0.00167478736119094,961100,-0.0408339264947928,77.75,0.030868192926045,75.349998,78.559998,0,1.05549953745661,0.35851800100025
"2017-02-07",2017-02-07,0.00308679099678456,1019400,-0.0378731812946757,77.989998,0.0338504945211051,75.349998,78.559998,0,1.09661406491158,0.441686102619563
"2017-02-08",2017-02-08,0.00179508916002284,1176000,-0.0361460778718503,78.129997,0.0355817113368122,75.349998,78.559998,0,1.05114302878582,0.490082478913251
"2017-02-09",2017-02-09,0.00921542336677674,1187100,-0.0272637559157112,78.849998,0.0155991760456354,77.620003,78.849998,941,-0.754265954175447,0.334744030056744
"2017-02-10",2017-02-10,0.00900443903625709,1011400,-0.0185048117074965,79.559998,0.0243840503867282,0,79.559998,0,1.56316271547886,0.580255488099382
"2017-02-13",2017-02-13,0.0055304425724094,1924500,-0.0130767089335487,80,0.0297499625000001,0,80,0,1.22005827695437,0.731308938957141
"2017-02-14",2017-02-14,0.0287500375,3615800,0,82.300003,0.0568651255091692,0,82.300003,0,1.91143519959627,1.29376146628958
"2017-02-15",2017-02-15,-0.0540705326584253,3810500,-0.0540705326584253,77.849998,0.00295433533601375,77.620003,82.300003,950,0,-0.217349238329558
"2017-02-16",2017-02-16,-0.0125882469515285,1616600,-0.0659781263920488,76.870003,0,76.870003,77.849998,951,-1.22022334806365,-0.425329836450652
"2017-02-17",2017-02-17,-0.0015611161092318,1470600,-0.067436242985313,76.75,0,76.75,76.870003,952,-1.0221,-0.445734991109676
"2017-02-21",2017-02-21,-0.00651465798045603,1226100,-0.0735115769072329,76.25,0,76.25,76.75,953,-1.09009004139277,-0.530754343371805
"2017-02-22",2017-02-22,0.0144262032786885,1626300,-0.060145866580345,77.349998,0.0142210475558124,76.25,77.349998,953,-0.818182238917898,-0.144700125390945
"2017-02-23",2017-02-23,0.00995481602985947,1954200,-0.0507897915872493,78.120003,0.0239375694852444,0,78.120003,0,1.68324938027935,0.122205341394915
"2017-02-24",2017-02-24,-0.00614444420848261,1861800,-0.0566221607549636,77.639999,0.0179031300605762,76.25,78.120003,956,-1.11483349282297,-0.0438609839971566
"2017-02-27",2017-02-27,0.023570350638464,1563200,-0.0343864142994017,79.470001,0.0230275824458589,77.639999,79.470001,956,1.28623220453316,0.339022724636358
"2017-02-28",2017-02-28,-0.02617342360421,1959700,-0.0596598277159236,77.389999,0,0,79.470001,958,-1.73498251944698,-0.336910390252857
"2017-03-01",2017-03-01,-0.00374726713719177,2035100,-0.0631835335413049,77.099998,0,77.099998,77.389999,959,-1.05906329200546,-0.386221784603596
