"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1994-02-18",1994-02-18,2.25,39870400,0,1.421875,0,0,0,0,1,0.89475833324317
"1994-02-22",1994-02-22,0,9164800,0,1.421875,0,1.421875,1.421875,1,0,0.89475833324317
"1994-02-23",1994-02-23,-0.032967032967033,5124800,-0.032967032967033,1.375,0,0,1.421875,3,0,0.700882072218977
"1994-02-24",1994-02-24,-0.0454545454545455,2246400,-0.0769230769230769,1.3125,0,1.3125,1.375,4,-2.33333333333333,0.442380390853386
"1994-02-25",1994-02-25,0.0357142857142857,2414400,-0.0439560439560438,1.359375,0.0344827586206896,1.3125,1.359375,4,-0.57142857142857,0.839046763983345
"1994-02-28",1994-02-28,-0.0114942528735632,1006400,-0.0549450549450547,1.34375,0.0232558139534884,1.3125,1.359375,6,-1.25,0.708396655979606
"1994-03-01",1994-03-01,0.0116279069767442,952000,-0.0439560439560438,1.359375,0.0114942528735632,1.34375,1.359375,6,-0.8,0.703853355912835
"1994-03-02",1994-03-02,-0.0114942528735632,2105600,-0.0549450549450547,1.34375,0,0,1.359375,8,-1.25,0.571631231536182
"1994-03-03",1994-03-03,0.0116279069767442,680000,-0.0439560439560438,1.359375,0.0114942528735632,1.34375,1.359375,8,-0.8,0.703853355912835
"1994-03-04",1994-03-04,0.0919540229885057,1984000,0,1.484375,0.0947368421052631,0,1.484375,0,8.2421052631579,1.45189748334427
"1994-03-07",1994-03-07,0.0210526315789474,1929600,0,1.515625,0.11340206185567,0,1.515625,0,1.19702176403207,1.56166602150852
"1994-03-08",1994-03-08,-0.0103092783505155,1313600,-0.0103092783505154,1.5,0.104166666666667,1.34375,1.515625,12,0,1.44672549190218
"1994-03-09",1994-03-09,0.0104166666666667,2572800,0,1.515625,0.0103092783505154,1.5,1.515625,12,0,0.955386304903656
"1994-03-10",1994-03-10,-0.0412371134020619,2112000,-0.0412371134020618,1.453125,0,0,1.515625,14,0,0.652246446601224
"1994-03-11",1994-03-11,0.021505376344086,260800,-0.020618556701031,1.484375,0.0210526315789473,1.453125,1.484375,14,-0.500000000000001,0.897311089944664
"1994-03-14",1994-03-14,-0.00526282105263153,81600,-0.0257728659793814,1.476563,0.0158733491222522,1.453125,1.484375,16,-1.249984,0.836540133378916
"1994-03-15",1994-03-15,-0.058201377116994,1931200,-0.0824742268041236,1.390625,0,1.390625,1.476563,17,-3.20004096052429,0.409734559959278
"1994-03-16",1994-03-16,0.0224719101123595,211200,-0.0618556701030927,1.421875,0.021978021978022,1.390625,1.421875,17,-0.749999999999999,0.660241343963047
"1994-03-17",1994-03-17,0.032967032967033,528000,-0.0309278350515463,1.46875,0.0531914893617021,0,1.46875,0,2.42021276595744,1.02568895289294
"1994-03-18",1994-03-18,0.0106382978723404,1096000,-0.0206185567010307,1.484375,0.0631578947368421,0,1.484375,0,1.18736842105263,1.1449284899896
"1994-03-21",1994-03-21,0.0421052631578947,920000,0,1.546875,0.101010101010101,0,1.546875,0,1.5993265993266,1.48878997476511
