"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2003-06-04",2003-06-04,0.0129206178606075,485200,-0.200042548436171,34.131519,0.0127558049789698,33.696144,34.131519,5860,-0.951466045907686,-0.497161241214828
"2003-06-05",2003-06-05,-0.00478340855559331,477000,-0.203869071754092,33.968254,0.00801071494578454,33.696144,34.131519,5862,-1.01912854714077,-0.559322112502946
"2003-06-06",2003-06-06,-0.00534039812585011,465600,-0.208120727871227,33.78685,0.00268465394080841,33.696144,34.131519,0,-1.02085483629544,-0.628779193320146
"2003-06-09",2003-06-09,-0.00778524781090866,374600,-0.214285704241072,33.523811,0,33.523811,33.968254,5864,-1.02962211612896,-0.692956228395686
"2003-06-10",2003-06-10,0.00865799535738928,324100,-0.207482993516157,33.81406,0.00858367791386172,33.523811,33.81406,5864,-0.968254015128969,-0.581374979383735
"2003-06-11",2003-06-11,0.0228003676577141,731600,-0.189413314393334,34.585033,0.0306844293021203,0,34.585033,0,3.57474145815377,-0.290061214015949
"2003-06-12",2003-06-12,0.00734329211135928,344200,-0.183460939579346,34.839001,0.0377505084029247,0,34.839001,0,1.23028223960861,-0.195652098133083
"2003-06-13",2003-06-13,-0.00312411369086058,265000,-0.186011900437128,34.73016,0.0347349105215754,33.523811,34.839001,5868,-1.01390465383875,-0.236020477704971
"2003-06-16",2003-06-16,0.0266388349492199,408700,-0.164328205802244,35.655331,0.0259476205675948,34.73016,35.655331,5868,-0.883428454932573,-0.14249645619207
"2003-06-17",2003-06-17,-0.0109387850024446,271800,-0.17346943989158,35.265305,0.0151748297654025,34.73016,35.655331,5870,-1.05562790663179,-0.286911875717603
"2003-06-18",2003-06-18,-0.00514400768687519,317600,-0.177721119446215,35.0839,0.0100826875005345,34.73016,35.655331,0,-1.02450967477207,-0.354672760590723
"2003-06-19",2003-06-19,-0.0330920735722082,1110100,-0.204932032658374,33.922901,0,33.922901,35.265305,5872,-1.15311018351082,-0.625123913578504
"2003-06-20",2003-06-20,0.00320859940604712,586500,-0.202380978050595,34.031746,0.00319833722313267,33.922901,34.031746,5872,-0.987551703973814,-0.583429638423156
"2003-06-23",2003-06-23,-0.00959489413208466,250400,-0.210034048123936,33.705215,0,0,34.031746,5874,-1.03781516497775,-0.662123450733765
"2003-06-24",2003-06-24,0.00511306633113003,573900,-0.205994899812659,33.877552,0.00508705587700076,33.705215,33.877552,5874,-0.980769078407263,-0.595940717021987
"2003-06-25",2003-06-25,-0.00107097466782724,330900,-0.206845259161086,33.84127,0.004020386941743,33.705215,33.877552,5876,-1.00412806020537,-0.609842901303594
"2003-06-26",2003-06-26,0.00911277856888943,373100,-0.199617415636956,34.149658,0.00903048575186316,33.84127,34.149658,5876,2.24617328697921,-0.521094012720965
"2003-06-27",2003-06-27,0.000265654197766671,362900,-0.199404790643601,34.15873,0.0092936710469036,0,34.15873,0,1.02914409061397,-0.517643462528951
"2003-06-30",2003-06-30,-0.0164631120653491,551700,-0.212585079294216,33.596371,0,0,34.15873,5879,-1.06609815445294,-0.680623389278859
