"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-11-08",2005-11-08,-0.00236693144997692,17851000,-0.149711868884384,29.504999,0.066259958185391,27.549999,32.34,0,-1.01365892682927,1.20607418472555
"2005-11-09",2005-11-09,-0.0103371635430322,15749600,-0.158501436354426,29.200001,0.0565069158730509,27.549999,32.34,0,-1.05870989077579,1.12513997345239
"2005-11-10",2005-11-10,-0.0410959232501396,18534000,-0.193083596741107,28,0.0160714642857143,27.549999,32.34,0,-1.218182,0.797705414457246
"2005-11-11",2005-11-11,0.00107146428571424,11845000,-0.192219014633458,28.030001,0.0171245801953414,27.549999,32.34,0,1.06552706653887,0.806075723615981
"2005-11-14",2005-11-14,0.0214055647019065,11481800,-0.174928006486225,28.629999,0.0377226698471069,27.549999,32.34,0,2.20283764137875,0.971452889085284
"2005-11-15",2005-11-15,0.000349283980065735,17416000,-0.174639822056489,28.639999,0.0380586605467409,27.549999,32.34,0,1.00890686425419,0.974177269438681
"2005-11-16",2005-11-16,0.0385824734141925,16021200,-0.142795384933851,29.745001,0.0737939797009924,27.549999,32.34,0,1.93895367416738,1.26914730529089
"2005-11-17",2005-11-17,0.0205076140357165,19202600,-0.125216163538439,30.355,0.092406555756877,27.549999,32.34,0,1.25222350293752,1.42711614655194
"2005-11-18",2005-11-18,0.0108713226816011,13165200,-0.115706106175617,30.684999,0.102167185992087,27.549999,32.34,0,1.10562703214359,1.51122824941893
"2005-11-21",2005-11-21,0.0236272127628226,12328200,-0.0948127062013632,31.41,0.122890830945559,27.549999,32.34,0,1.2028405182372,1.69287704353558
"2005-11-22",2005-11-22,0.0394779369627507,19196800,-0.0590777792772977,32.650002,0.142419654369393,28,32.650002,8439,1.15891196498204,1.93409055656836
"2005-11-23",2005-11-23,0.00382848368585092,13004600,-0.0554754739056063,32.775002,0.145690364870153,0,32.775002,0,1.02296530289476,1.96408968426576
"2005-11-25",2005-11-25,-0.00808555251956957,3493800,-0.063112476567364,32.509998,0.138726492693109,28,32.775002,8453,-1.13766448709843,1.90036023610041
"2005-11-28",2005-11-28,-0.0299907123956145,16005000,-0.0912104008296717,31.535,0.112097669256382,28,32.775002,0,-1.44520395634161,1.66149061566676
"2005-11-29",2005-11-29,-0.0104645631837641,12992600,-0.100720487010937,31.205,0.1027078993751,28,32.775002,0,-1.10426536990036,1.57899710684839
"2005-11-30",2005-11-30,0.0198686428456979,11979000,-0.0828530235489047,31.825001,0.120188558674358,28,32.775002,0,1.17019780762351,1.73328350284375
"2005-12-01",2005-12-01,0.0259230471037534,9029800,-0.0590777792772977,32.650002,0.142419654369393,28,32.775002,0,1.18496848568813,1.93409055656836
"2005-12-02",2005-12-02,0.00811635478613435,9576600,-0.051440920707755,32.915001,0.0519520263724129,31.205,32.915001,8453,-0.870732132064459,1.57255336889974
"2005-12-05",2005-12-05,-0.00957019566853415,12538000,-0.0605188166997462,32.599998,0.0427913523184879,31.205,32.915001,8459,-1.17647226890756,1.49294622089089
"2005-12-06",2005-12-06,-0.00490794508637697,11197800,-0.0651297387570683,32.439999,0.0380702539479117,31.205,32.915001,0,-1.0761898911573,1.45221410595232
"2005-12-07",2005-12-07,-0.00154130707587251,11055000,-0.0665706609057449,32.389999,0.0365853361094579,31.205,32.915001,0,-1.02212387422666,1.43944348981743
"2005-12-08",2005-12-08,0.0297931778262788,12013200,-0.0387608346178439,33.355,0.0289312247039423,32.389999,33.355,8459,-0.58225101103809,1.5274185324785
"2005-12-09",2005-12-09,-0.0088442212561834,8827200,-0.0472622464765928,33.060001,0.0202662425811783,32.389999,33.355,8463,-1.21932994845357,1.4524911854867
"2005-12-12",2005-12-12,0.0127041435963658,7442600,-0.0351585292461525,33.48,0.0125447729988052,33.060001,33.48,8463,-0.743903048780492,1.47161868486043
"2005-12-13",2005-12-13,-0.0152329450418158,12629600,-0.0498559063442106,32.970001,0,0,33.48,8465,-1.41803162456423,1.35271298834032
"2005-12-14",2005-12-14,0.00909915046711705,13865600,-0.0412104022705941,33.27,0.00901710249473997,32.970001,33.27,8465,-0.82659017341041,1.42980618872662
"2005-12-15",2005-12-15,-0.00961824466486332,10447600,-0.0504322752036813,32.950001,0,0,33.27,8467,-1.22377536798925,1.3501972713193
"2005-12-16",2005-12-16,-0.033080423882233,15115800,-0.0818443780448312,31.860001,0,31.860001,32.950001,8468,-1.62285714285714,1.21309069367372
"2005-12-19",2005-12-19,-0.0174199931757692,10873200,-0.0978386427135844,31.305,0,31.305,31.860001,8469,-1.19542288732394,1.14327942055456
"2005-12-20",2005-12-20,0.0140552946813608,9576800,-0.0851584989867874,31.745001,0.0138604815290445,31.305,31.745001,8469,-0.870397387217265,1.25912312308554
"2005-12-21",2005-12-21,0.0130728929572249,7463400,-0.0731988739712146,32.16,0.0265858208955223,0,32.16,0,1.91810225639073,1.36686729426826
"2005-12-22",2005-12-22,-0.00233212064676596,7761600,-0.0753602860126722,32.084999,0.0243103950229203,31.305,32.16,8472,-1.02952794113073,1.34750152098523
"2005-12-23",2005-12-23,-0.00498675409028386,5988200,-0.0799712368884374,31.924999,0.0194204861212368,31.305,32.16,0,-1.06118542165551,1.30603246126121
"2005-12-27",2005-12-27,-0.0358652477953093,10134800,-0.112968296456245,30.780001,0,30.780001,32.084999,8474,-1.41261159451416,1.07724197453864
"2005-12-28",2005-12-28,0.0142949313094565,9943800,-0.100288239184777,31.219999,0.0140934661785224,30.780001,31.219999,8474,-0.887755612244899,1.19410222392422
"2005-12-29",2005-12-29,-0.0160153752727539,7277400,-0.114697460671543,30.719999,0,0,31.219999,8476,-1.14367807834593,1.06969457190388
"2005-12-30",2005-12-30,0.00846357449425695,7826200,-0.107204636679982,30.98,0.00839254357650099,30.719999,30.98,8476,-0.934673148405454,1.13903053431663
"2006-01-03",2006-01-03,0.0545512588766946,12829000,-0.0585015256915993,32.669998,0.0596877600053725,0,32.669998,0,7.11199881910621,1.57550014960458
"2006-01-04",2006-01-04,0.0119376499502694,12937200,-0.0472622464765928,33.060001,0.0707804576291452,0,33.060001,0,1.18584543334805,1.67297407333103
"2006-01-05",2006-01-05,-0.0231398359606825,13186200,-0.0693084418066735,32.294998,0.0487691313682694,30.719999,33.060001,8480,-1.46646524390243,1.48067316194571
"2006-01-06",2006-01-06,0.0226042435426068,11441200,-0.0482708631622233,33.025002,0.0697956960002606,30.719999,33.060001,0,1.43114494849649,1.66427343714509
"2006-01-09",2006-01-09,0.0089325656967409,10584200,-0.0397694801219175,33.32,0.0307623649459784,32.294998,33.32,8480,-0.823881685899519,1.53100853214276
"2006-01-10",2006-01-10,0.0294117346938775,13366000,-0.011527434826299,34.299999,0.0584548413543685,0,34.299999,0,1.90020635464863,1.77514980730225
"2006-01-11",2006-01-11,0.0217200880967956,19211000,0,35.044998,0.078470542358142,0,35.044998,0,1.34241305835445,1.91282831369647
"2006-01-12",2006-01-12,-0.0159793702941573,18220800,-0.0159793702941573,34.485001,0.0635059572711045,32.294998,35.044998,8485,0,1.77776509164514
"2006-01-13",2006-01-13,0.00840948213978604,11593800,-0.00770426638346522,34.775002,0.0713157112111741,32.294998,35.044998,0,1.12297671392827,1.84797178309098
