"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2009-03-30",2009-03-30,-0.0505860388355944,5550700,-0.903207541406608,11.008584,0,11.008584,11.595136,2352,-1.00574269714596,-1.27695020400251
"2009-03-31",2009-03-31,-0.00129953134753764,6620700,-0.903333326240755,10.994278,0,10.994278,11.008584,2353,-1.00013926459687,-1.27757710809011
"2009-04-01",2009-04-01,0.0409888671179682,5530700,-0.899371068795301,11.444921,0.0393749332127327,10.994278,11.444921,2353,-0.995613737110815,-1.06158714274201
"2009-04-02",2009-04-02,0.0200000506775013,5987700,-0.897358485071585,11.67382,0.0582107656277037,0,11.67382,0,1.47837115845266,-0.957679884081084
"2009-04-03",2009-04-03,0.00857842591371128,4024800,-0.8964779824401,11.773963,0.0662211185817384,0,11.773963,0,1.13760947597333,-0.913368391788528
"2009-04-06",2009-04-06,-0.0291616340224613,4691600,-0.899496853629449,11.430615,0.0381726617509207,10.994278,11.773963,2357,-1.00336747945681,-1.0682060958626
"2009-04-07",2009-04-07,-0.0237797353860662,4978100,-0.901886791855607,11.158798,0.0147435234511819,10.994278,11.773963,0,-1.00265697230237,-1.19688682849553
"2009-04-08",2009-04-08,0.0384615798224861,4806800,-0.898113202868922,11.587983,0.0512345418525381,10.994278,11.773963,0,3.47505411594342,-0.996210434331176
"2009-04-09",2009-04-09,0.0493827096570646,4545100,-0.893081756748309,12.160229,0.0823529721356397,11.158798,12.160229,2357,1.60737208059098,-0.81604161320568
"2009-04-13",2009-04-13,-0.0188234941957096,4369400,-0.895094331679573,11.931331,0.0647482665596989,11.158798,12.160229,2361,-1.00225351701124,-0.913812965538937
"2009-04-14",2009-04-14,-0.00959239166191934,3114100,-0.896100627937658,11.816881,0.0556900759176638,11.158798,12.160229,0,-1.00112423486829,-0.963973766084338
"2009-04-15",2009-04-15,-0.00968521219770263,3482100,-0.89710691540329,11.702432,0.04645478820129,11.158798,12.160229,0,-1.00112296257168,-1.01501716403135
"2009-04-16",2009-04-16,0.0281173178361558,8019200,-0.894213837840542,12.031473,0.072532681576063,11.158798,12.160229,0,1.56136072048756,-0.870627578230778
"2009-04-17",2009-04-17,0.0112961230931574,4154500,-0.893018864331236,12.167382,0.0382128217886148,11.702432,12.167382,2361,-0.998663660235686,-1.03572002955755
"2009-04-20",2009-04-20,-0.0346854401382319,6736600,-0.896729552108395,11.745351,0.00365412664125575,11.702432,12.167382,2366,-1.00415521768394,-1.22645234437128
"2009-04-21",2009-04-21,0.010962124503559,4251400,-0.895597488601069,11.874105,0.0144577633430056,11.702432,12.167382,0,3.95655782144354,-1.16696552864995
"2009-04-22",2009-04-22,0.00963862118450188,3967500,-0.894591192342984,11.988555,0.0238663458606979,11.702432,12.167382,0,1.65076335076711,-1.11505839596045
"2009-04-23",2009-04-23,-0.0214796528856063,5264100,-0.896855336942542,11.731045,0.00243908364514844,11.702432,12.167382,0,-1.0025309265494,-1.23313495005467
"2009-04-24",2009-04-24,0.0304877357473269,3901800,-0.893710689711499,12.088698,0.0319526552818179,11.702432,12.167382,0,13.1002704008838,-1.07036834118046
"2009-04-27",2009-04-27,0.00118341942200885,4380900,-0.893584904877352,12.103004,0.0330969071810602,11.702432,12.167382,0,1.03581085481473,-1.06403855408837
"2009-04-28",2009-04-28,0.00709220619938651,4938800,-0.892830187080015,12.188841,0.0375586161145264,11.731045,12.188841,2366,1.13480742804933,-1.03804019536425
"2009-04-29",2009-04-29,0.058098633003745,5516500,-0.886603767450097,12.896996,0.0904048508660467,0,12.896996,0,2.40703359757393,-0.743625620282492
"2009-04-30",2009-04-30,0.0127565364833796,4977900,-0.885157224272496,13.061517,0.101861981269098,0,13.061517,0,1.12673136776728,-0.679314483191707
"2009-05-01",2009-05-01,0.0301204676302148,4039200,-0.881698106163632,13.454936,0.128123314744864,0,13.454936,0,1.25781290672513,-0.531189530687854
"2009-05-04",2009-05-04,0.0324295113703997,3885000,-0.877861633552325,13.891273,0.155509721823191,0,13.891273,0,1.2137503789444,-0.375576566399921
"2009-05-05",2009-05-05,-0.0355303649996657,4895600,-0.882201254292674,13.397711,0.124399309702978,11.731045,13.891273,2377,-1.00494339947719,-0.552257409178437
"2009-05-06",2009-05-06,0.0266950824659526,4313500,-0.879056607061631,13.755364,0.147165789287728,11.731045,13.891273,0,1.18301130158285,-0.423117903408095
"2009-05-07",2009-05-07,-0.0239209227760167,3590900,-0.881949684624379,13.426323,0.126265247752493,11.731045,13.891273,0,-1.00329111633939,-0.541703877404737
"2009-05-08",2009-05-08,0.0303675846320693,3597800,-0.878364781681368,13.834048,0.15201645967977,11.731045,13.891273,0,1.20394536410964,-0.395494436090053
"2009-05-11",2009-05-11,-0.0258530980953658,2973600,-0.881509428912411,13.476395,0.129511638683787,11.731045,13.891273,0,-1.00358011534231,-0.523329851109181
"2009-05-12",2009-05-12,0.00796177315966175,3025400,-0.880566033863852,13.583691,0.136387525305162,11.731045,13.891273,0,1.053090878096,-0.484359019098944
"2009-05-13",2009-05-13,-0.0494997272832547,4229900,-0.886477982615949,12.911302,0.0914127018328592,11.731045,13.891273,0,-1.00671380512618,-0.737975647276676
"2009-05-14",2009-05-14,0.0155124556764299,4686200,-0.88471697735298,13.111588,0.105291822775395,11.731045,13.891273,0,1.15182923887222,-0.66002619402736
"2009-05-15",2009-05-15,-0.0370976421772862,7322800,-0.888993705676255,12.625179,0.0708214909269801,11.731045,13.891273,0,-1.00483400729584,-0.853139223661256
"2009-05-18",2009-05-18,0.0124645361463787,3707200,-0.887610063708181,12.782546,0.0822606857820031,11.731045,13.891273,0,1.16152151988465,-0.789230972133608
