"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2003-08-28",2003-08-28,0.00856531049250542,610000,-0.878451612903226,3.5325,0.02689313517339,0,3.5325,0,1.44912624530459,-1.73532328652803
"2003-08-29",2003-08-29,-0.00283085633404111,416400,-0.878795698924731,3.5225,0.0241305890702626,3.4375,3.5325,1889,-1.00039169604387,-1.74597319524055
"2003-09-02",2003-09-02,0.00780695528743786,291600,-0.877849462365591,3.55,0.00774647887323943,3.5225,3.55,1889,-0.998923257635082,-1.79889608355273
"2003-09-03",2003-09-03,-0.00352112676056331,718400,-0.878279569892473,3.5375,0.00424028268551235,3.5225,3.55,1891,-1.00048995590397,-1.81239020630159
"2003-09-04",2003-09-04,0.0671378091872791,562800,-0.87010752688172,3.775,0.0629139072847682,3.5375,3.775,1891,14.8371964679912,-1.58323521487868
"2003-09-05",2003-09-05,-0.00662251655629137,488800,-0.870967741935484,3.75,0.0566666666666666,3.5375,3.775,1893,-1.00098863074642,-1.60760042808931
"2003-09-08",2003-09-08,0.0333333333333333,426400,-0.866666666666667,3.875,0.032258064516129,3.75,3.875,1893,-0.995061728395062,-1.67653144957299
"2003-09-09",2003-09-09,0.0141935483870968,408000,-0.864774193548387,3.93,0.0458015267175573,0,3.93,0,1.41984732824428,-1.62361520604874
"2003-09-10",2003-09-10,-0.0750636132315523,1898000,-0.874924731182796,3.635,0,0,3.93,1896,-1.01173778971451,-1.81542561478717
"2003-09-11",2003-09-11,-0.00275103163686377,409200,-0.875268817204301,3.625,0,3.625,3.635,1897,-1.00039327499754,-1.81660518306925
"2003-09-12",2003-09-12,0.0420689655172413,829200,-0.870021505376344,3.7775,0.0403706154864328,3.625,3.7775,1897,-0.994004914004914,-1.66022143949669
"2003-09-15",2003-09-15,0.0198544010589014,852000,-0.867440860215054,3.8525,0.0590525632706035,0,3.8525,0,1.46276103445708,-1.58733071256921
"2003-09-16",2003-09-16,0.0441271901362751,662400,-0.861591397849462,4.0225,0.0988191423244251,0,4.0225,0,1.67340987166966,-1.43095343407155
"2003-09-17",2003-09-17,0.00248601615910498,727200,-0.861247311827957,4.0325,0.101053936763794,0,4.0325,0,1.02261499530154,-1.42211272156135
"2003-09-18",2003-09-18,0.0260384376937385,446400,-0.85763440860215,4.1375,0.123867069486405,0,4.1375,0,1.22575204344522,-1.33152109075543
"2003-09-19",2003-09-19,0.0574018126888217,1703200,-0.849462365591398,4.375,0.171428571428571,0,4.375,0,1.38397212543554,-1.14045979280914
"2003-09-22",2003-09-22,-0.00971428571428581,1390400,-0.850924731182796,4.3325,0.163300634737449,3.625,4.375,1904,-1.00172151898734,-1.17333650293665
