"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-08-12",2005-08-12,0.10679012345679,29113500,0,3.586,0,0,0,0,1,1.09810856895949
"2005-08-15",2005-08-15,-0.0351366424986057,10596500,-0.0351366424986058,3.46,0,3.46,3.586,2,0,0.937457201900038
"2005-08-16",2005-08-16,-0.00867052023121382,5141000,-0.0435025097601783,3.43,0,3.43,3.46,3,-1.23809523809523,0.899206876409694
"2005-08-17",2005-08-17,-0.0174927113702624,6423500,-0.060234244283324,3.37,0,3.37,3.43,4,-1.38461538461539,0.822706225429003
"2005-08-18",2005-08-18,-0.0296735905044511,12727000,-0.0881204684885668,3.27,0,3.27,3.37,5,-1.46296296296297,0.695205140461186
"2005-08-19",2005-08-19,0.0152905198776758,3029500,-0.0741773563859454,3.32,0.0150602409638554,3.27,3.32,5,-0.841772151898733,0.827813949615967
"2005-08-22",2005-08-22,0.0240963855421687,2909500,-0.0518683770217512,3.4,0.038235294117647,0,3.4,0,2.53882352941177,1.03577553853787
"2005-08-23",2005-08-23,0.0329411764705883,13466000,-0.0206358059118795,3.512,0.0689066059225513,0,3.512,0,1.80217277028211,1.31881178529769
"2005-08-24",2005-08-24,-0.00341685649202734,3083000,-0.0239821528165086,3.5,0.0657142857142857,3.27,3.512,9,-1.16216216216216,1.2889157640579
"2005-08-25",2005-08-25,-0.00228571428571429,4667000,-0.026213050752928,3.492,0.063573883161512,3.27,3.512,0,-1.09302325581395,1.26892935245228
"2005-08-26",2005-08-26,0.000572737686139812,2704000,-0.0256553262688234,3.494,0.0641099026903263,3.27,3.512,0,1.00843144231811,1.27393015669519
"2005-08-29",2005-08-29,-0.0269032627361191,5458000,-0.0518683770217514,3.4,0.038235294117647,3.27,3.512,0,-2.02173913043477,1.03577553853787
