"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2012-08-23",2012-08-23,-0.00824473855500114,3042000,-0.329961907652832,22.855,0,22.855,23.045,8185,-1.01717125918018,-1.7848339784297
"2012-08-24",2012-08-24,0.0102822139575585,4462600,-0.323072432627604,23.09,0.0101775660459072,22.855,23.09,8185,-0.979120392792502,-1.65227725202256
"2012-08-27",2012-08-27,-0.000649588566478975,3100200,-0.323512157035703,23.075001,0.00953417076774987,22.855,23.09,8187,-1.00136107065689,-1.66068965340596
"2012-08-28",2012-08-28,0.000866652183460407,2871800,-0.322925877369514,23.094999,0.000865901747819975,23.075001,23.094999,8187,-0.998187766198459,-1.72346105280226
"2012-08-29",2012-08-29,0.00303104581212577,2822800,-0.320873634685616,23.165001,0.00388517142736144,0,23.165001,0,4.48685019650658,-1.68407150226278
"2012-08-30",2012-08-30,-0.00669117173791612,2781000,-0.325417785827681,23.01,0,0,23.165001,8190,-1.01416180904523,-1.74954057806659
"2012-08-31",2012-08-31,0.00347674923946103,5148800,-0.323072432627604,23.09,0.00346470333477689,23.01,23.09,8190,-0.992792793442091,-1.70441488397055
"2012-09-04",2012-09-04,0.00692940666955393,3749800,-0.318381726227448,23.25,0.0103225806451612,0,23.25,0,2.97935483870972,-1.61471905181503
"2012-09-05",2012-09-05,-0.0133332903225807,5617600,-0.327469940560834,22.940001,0,0,23.25,8193,-1.02854502499585,-1.76547930536993
"2012-09-06",2012-09-06,0.0333478189473488,6606600,-0.305042529902007,23.705,0.0322716304577093,22.940001,23.705,8193,-0.931513070725157,-1.34064140887713
"2012-09-07",2012-09-07,0.0185614849187936,7385200,-0.29214308730158,24.145,0.0499067715883206,0,24.145,0,1.54645956465452,-1.10348463139469
"2012-09-10",2012-09-10,-0.00600538413750257,4507400,-0.296394039976721,24,0.044166625,22.940001,24.145,8196,-1.01455092678867,-1.18108375394049
"2012-09-11",2012-09-11,0.0129166250000001,5287800,-0.287305825643335,24.309999,0.0127519133176436,24,24.309999,8196,-0.969337391756934,-1.35448975843663
"2012-09-12",2012-09-12,-0.00164537234246705,4460200,-0.288478472926459,24.27,0.0111248454882571,24,24.309999,8198,-1.00408152977928,-1.3762346566085
"2012-09-13",2012-09-13,0.0164812525751958,5900200,-0.276751706926071,24.67,0.0162140251317391,24.27,24.67,8198,1.45746070350855,-1.24562814451885
"2012-09-14",2012-09-14,0.00648561005269544,5308000,-0.272061000525916,24.83,0.022553362867499,0,24.83,0,1.39097865485299,-1.15995971865118
"2012-09-17",2012-09-17,-0.00785340314136113,4767800,-0.277777798951105,24.635,0.0148163182463975,24.27,24.83,8201,-1.02101292877016,-1.26445336722086
"2012-09-18",2012-09-18,-0.0117719098843109,5546200,-0.286279733618301,24.344999,0.0030806737761625,24.27,24.83,0,-1.03060696246892,-1.42163510889958
"2012-09-19",2012-09-19,-0.00184842891141633,4158800,-0.287598994793345,24.299999,0.00123452679977476,24.27,24.83,0,-1.00460829398704,-1.4462202810186
"2012-09-20",2012-09-20,0.00102888893123002,4114000,-0.286866013284491,24.325001,0.0022610893212297,24.27,24.83,0,1.83154332627063,-1.4325542099255
"2012-09-21",2012-09-21,-0.0096608834671785,5943600,-0.293755517626634,24.09,0,24.09,24.635,8205,-1.02401645375575,-1.50362527231076
"2012-09-24",2012-09-24,0.00269825653798251,3936600,-0.291849888834655,24.155001,0.00269099554166852,24.09,24.155001,8205,-0.993512874898914,-1.46792409413629
"2012-09-25",2012-09-25,-0.0155247354367735,5018400,-0.302843731960019,23.780001,0,0,24.155001,8207,-1.03766951280763,-1.57421184533761
"2012-09-26",2012-09-26,-0.0191337250154026,6583000,-0.316182928285461,23.325001,0,23.325001,23.780001,8208,-1.04404646660213,-1.67781505285512
"2012-09-27",2012-09-27,0.0229367621463339,4728600,-0.300498378759942,23.860001,0.0224224634357727,23.325001,23.860001,8208,-0.950394065832174,-1.38184454043594
"2012-09-28",2012-09-28,0.0033528917287136,5447400,-0.298153025559864,23.940001,0.0256892219845771,0,23.940001,0,1.14569133129202,-1.33825624891182
"2012-10-01",2012-10-01,-0.00584803651428415,3605800,-0.30225745229383,23.799999,0.0199578999982311,23.325001,23.940001,8211,-1.01376617502458,-1.41464879092853
"2012-10-02",2012-10-02,-0.000840252136145093,3943600,-0.302843731960019,23.780001,0.0191337250154026,23.325001,23.940001,0,-1.00193966984682,-1.42560354578266
"2012-10-03",2012-10-03,-0.000630866247650665,3732800,-0.303283544318864,23.764999,0.0185145389654761,23.325001,23.940001,0,-1.0014522749274,-1.43382860141778
"2012-10-04",2012-10-04,0.0189354520906986,3918000,-0.290090903251512,24.215,0.0185835639066695,23.764999,24.215,8211,1.00372814798803,-1.33082755832716
"2012-10-05",2012-10-05,0.0037167045219905,4771800,-0.287452380901425,24.305,0.0222176918329562,0,24.305,0,1.19555602706446,-1.28210897945532
"2012-10-08",2012-10-08,0.00123427278337791,1793600,-0.286572902768311,24.334999,0.0234230541780586,0,24.334999,0,1.05425236582472,-1.26591638768024
