"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1985-07-23",1985-07-23,0,20800,0,5.625,0,0,0,0,1,1.26376148366712
"1985-07-24",1985-07-24,-0.0222222222222222,32600,-0.0222222222222223,5.5,0,5.5,5.625,2,0,1.17302968107422
"1985-07-25",1985-07-25,0.0113636363636364,16600,-0.0111111111111111,5.5625,0.0112359550561798,5.5,5.5625,2,-0.499999999999998,1.26427121289517
"1985-07-26",1985-07-26,-0.0112359550561798,10400,-0.0222222222222221,5.5,0,0,5.5625,4,-2,1.17302968107422
"1985-07-29",1985-07-29,-0.0113636363636364,25000,-0.0333333333333333,5.4375,0,5.4375,5.5,5,-1.50000000000001,1.12766377977777
"1985-07-30",1985-07-30,-0.0114942528735632,10400,-0.0444444444444444,5.375,0,5.375,5.4375,6,-1.33333333333333,1.08229787848132
"1985-07-31",1985-07-31,0,12800,-0.0444444444444444,5.375,0,5.375,5.375,6,-1,1.08229787848132
"1985-08-01",1985-08-01,0,31800,-0.0444444444444444,5.375,0,0,5.375,0,-1,1.08229787848132
"1985-08-02",1985-08-02,-0.0232558139534884,13000,-0.0666666666666667,5.25,0,0,5.375,9,-1.5,0.99156607588842
"1985-08-05",1985-08-05,0,1200,-0.0666666666666667,5.25,0,5.25,5.25,9,-1,0.99156607588842
"1985-08-06",1985-08-06,-0.0119047619047619,28600,-0.0777777777777777,5.1875,0,0,5.25,11,-1.16666666666667,0.94620017459197
"1985-08-07",1985-08-07,0,0,-0.0777777777777777,5.1875,0,5.1875,5.1875,11,-1,0.94620017459197
"1985-08-08",1985-08-08,-0.0120481927710843,600,-0.0888888888888889,5.125,0,0,5.1875,13,-1.14285714285714,0.90083427329552
"1985-08-09",1985-08-09,0.0121951219512195,400,-0.0777777777777777,5.1875,0.0120481927710844,5.125,5.1875,13,-0.874999999999999,0.995392115756796
"1985-08-12",1985-08-12,-0.0240963855421687,3800,-0.1,5.0625,0,0,5.1875,15,-1.28571428571429,0.85546837199907
"1985-08-13",1985-08-13,0.0123456790123457,4400,-0.0888888888888888,5.125,0.0121951219512195,5.0625,5.125,15,-0.888888888888888,0.950626116181868
"1985-08-14",1985-08-14,-0.0121951219512195,1400,-0.0999999999999999,5.0625,0,0,5.125,17,-1.125,0.855468371999071
"1985-08-15",1985-08-15,-0.0123456790123457,1600,-0.111111111111111,5,0,5,5.0625,18,-1.11111111111111,0.810102470702621
"1985-08-16",1985-08-16,-0.0125,800,-0.122222222222222,4.9375,0,4.9375,5,19,-1.1,0.764736569406171
"1985-08-19",1985-08-19,-0.0126582278481013,5200,-0.133333333333333,4.875,0,4.875,4.9375,20,-1.09090909090909,0.719370668109721
"1985-08-20",1985-08-20,0.0128205128205128,3000,-0.122222222222222,4.9375,0.0126582278481012,4.875,4.9375,20,-0.916666666666667,0.816419241769215
"1985-08-21",1985-08-21,-0.0253164556962025,3400,-0.144444444444444,4.8125,0,0,4.9375,22,-1.18181818181818,0.674004766813271
"1985-08-22",1985-08-22,0,1600,-0.144444444444444,4.8125,0,4.8125,4.8125,22,-1,0.674004766813271
"1985-08-23",1985-08-23,0,21800,-0.144444444444444,4.8125,0,0,4.8125,0,-1,0.674004766813271
"1985-08-26",1985-08-26,0,0,-0.144444444444444,4.8125,0,0,4.8125,0,-1,0.674004766813271
"1985-08-27",1985-08-27,-0.038961038961039,9200,-0.177777777777778,4.625,0,0,4.8125,26,-1.23076923076923,0.537907062923921
"1985-08-28",1985-08-28,0.0135135135135135,12400,-0.166666666666667,4.6875,0.0133333333333333,4.625,4.6875,26,-0.9375,0.637712045776111
"1985-08-29",1985-08-29,0.04,7200,-0.133333333333333,4.875,0.0512820512820513,0,4.875,0,3.84615384615386,0.928751751016413
"1985-08-30",1985-08-30,0.0256410256410256,8400,-0.111111111111111,5,0.075,0,5,0,1.4625,1.11632230445366
"1985-09-03",1985-09-03,0,10200,-0.111111111111111,5,0.075,0,5,0,-1,1.11632230445366
"1985-09-04",1985-09-04,-0.0125,800,-0.122222222222222,4.9375,0.0632911392405063,4.625,5,31,-1.1,1.02314993122139
"1985-09-05",1985-09-05,0,11400,-0.122222222222222,4.9375,0.0632911392405063,4.625,5,0,-1,1.02314993122139
"1985-09-06",1985-09-06,0.0126582278481013,9800,-0.111111111111111,5,0.0125,4.9375,5,31,-0.909090909090908,0.861139109661127
"1985-09-09",1985-09-09,-0.0125,200,-0.122222222222222,4.9375,0,0,5,34,-1.1,0.764736569406171
"1985-09-10",1985-09-10,0,9800,-0.122222222222222,4.9375,0,4.9375,4.9375,34,-1,0.764736569406171
"1985-09-11",1985-09-11,-0.0126582278481013,5200,-0.133333333333333,4.875,0,0,4.9375,36,-1.09090909090909,0.719370668109721
"1985-09-12",1985-09-12,0,5200,-0.133333333333333,4.875,0,4.875,4.875,36,-1,0.719370668109721
"1985-09-13",1985-09-13,0,7400,-0.133333333333333,4.875,0,0,4.875,0,-1,0.719370668109721
"1985-09-16",1985-09-16,-0.0128205128205128,2600,-0.144444444444444,4.8125,0,0,4.875,39,-1.08333333333333,0.674004766813272
"1985-09-17",1985-09-17,-0.012987012987013,4800,-0.155555555555555,4.75,0,4.75,4.8125,40,-1.07692307692308,0.628638865516822
"1985-09-18",1985-09-18,-0.0131578947368421,800,-0.166666666666666,4.6875,0,4.6875,4.75,41,-1.07142857142857,0.583272964220371
"1985-09-19",1985-09-19,0,3200,-0.166666666666666,4.6875,0,4.6875,4.6875,41,-1,0.583272964220371
"1985-09-20",1985-09-20,0.0666666666666667,14200,-0.111111111111111,5,0.0625,0,5,0,-0.666666666666666,1.06528566549515
"1985-09-23",1985-09-23,0.0125,3200,-0.0999999999999998,5.0625,0.0740740740740741,0,5.0625,0,1.18518518518519,1.1579077139754
"1985-09-24",1985-09-24,-0.0123456790123457,58000,-0.111111111111111,5,0.0625,4.6875,5.0625,45,-1.11111111111111,1.06528566549515
"1985-09-25",1985-09-25,-0.025,8000,-0.133333333333333,4.875,0.0384615384615384,4.6875,5.0625,0,-1.2,0.87640648028974
"1985-09-26",1985-09-26,-0.0128205128205128,1400,-0.144444444444444,4.8125,0.025974025974026,4.6875,5.0625,0,-1.08333333333333,0.780054925688089
"1985-09-30",1985-09-30,-0.025974025974026,5600,-0.166666666666667,4.6875,0,4.6875,5,48,-1.15384615384615,0.583272964220371
"1985-10-01",1985-10-01,0.0133333333333333,200,-0.155555555555555,4.75,0.0131578947368421,4.6875,4.75,48,-0.933333333333333,0.682361643367881
"1985-10-02",1985-10-02,0,3000,-0.155555555555555,4.75,0.0131578947368421,0,4.75,0,-1,0.682361643367881
"1985-10-03",1985-10-03,0,3800,-0.155555555555555,4.75,0.0131578947368421,0,4.75,0,-1,0.682361643367881
"1985-10-04",1985-10-04,0,0,-0.155555555555555,4.75,0.0131578947368421,0,4.75,0,-1,0.682361643367881
"1985-10-07",1985-10-07,-0.0131578947368421,4800,-0.166666666666667,4.6875,0,0,4.75,53,-1.07142857142857,0.583272964220371
"1985-10-08",1985-10-08,0.0266666666666667,2000,-0.144444444444444,4.8125,0.025974025974026,4.6875,4.8125,53,-0.866666666666666,0.780054925688089
"1985-10-09",1985-10-09,0.025974025974026,2800,-0.122222222222222,4.9375,0.0506329113924051,0,4.9375,0,1.9493670886076,0.971467258858348
"1985-10-10",1985-10-10,-0.0379746835443038,3200,-0.155555555555555,4.75,0.0131578947368421,4.6875,4.9375,56,-1.27272727272727,0.682361643367881
"1985-10-11",1985-10-11,0,800,-0.155555555555555,4.75,0.0131578947368421,4.6875,4.9375,0,-1,0.682361643367881
"1985-10-14",1985-10-14,0.0394736842105263,2200,-0.122222222222222,4.9375,0.0379746835443038,4.75,4.9375,56,2.88607594936708,0.919784586495304
"1985-10-15",1985-10-15,-0.0126582278481013,800,-0.133333333333333,4.875,0.0256410256410257,4.75,4.9375,59,-1.09090909090909,0.824061209563067
"1985-10-16",1985-10-16,0,2000,-0.133333333333333,4.875,0.0256410256410257,4.75,4.9375,0,-1,0.824061209563067
"1985-10-17",1985-10-17,-0.0128205128205128,1400,-0.144444444444444,4.8125,0.012987012987013,4.75,4.9375,0,-1.08333333333333,0.727029846250681
"1985-10-18",1985-10-18,-0.012987012987013,1600,-0.155555555555555,4.75,0,4.75,4.875,62,-1.07692307692308,0.628638865516821
"1985-10-21",1985-10-21,0,0,-0.155555555555555,4.75,0,4.75,4.75,62,-1,0.628638865516821
"1985-10-22",1985-10-22,0,400,-0.155555555555555,4.75,0,0,4.75,0,-1,0.628638865516821
"1985-10-23",1985-10-23,0.0131578947368421,2000,-0.144444444444444,4.8125,0.012987012987013,0,4.8125,0,-0.928571428571429,0.72702984625068
"1985-10-24",1985-10-24,0.025974025974026,2200,-0.122222222222222,4.9375,0.0379746835443038,0,4.9375,0,2.92405063291139,0.919784586495304
"1985-10-25",1985-10-25,-0.0253164556962025,4600,-0.144444444444444,4.8125,0.012987012987013,4.75,4.9375,67,-1.18181818181818,0.72702984625068
"1985-10-28",1985-10-28,0.012987012987013,200,-0.133333333333333,4.875,0.0256410256410257,4.75,4.9375,0,1.97435897435898,0.824061209563067
"1985-10-29",1985-10-29,0,800,-0.133333333333333,4.875,0.0256410256410257,4.75,4.9375,0,-1,0.824061209563067
"1985-10-30",1985-10-30,-0.0128205128205128,1400,-0.144444444444444,4.8125,0.012987012987013,4.75,4.9375,0,-1.08333333333333,0.72702984625068
"1985-10-31",1985-10-31,0,0,-0.144444444444444,4.8125,0.012987012987013,4.75,4.9375,0,-1,0.72702984625068
"1985-11-01",1985-11-01,-0.012987012987013,400,-0.155555555555555,4.75,0,4.75,4.875,72,-1.07692307692308,0.628638865516821
"1985-11-04",1985-11-04,0,2200,-0.155555555555555,4.75,0,4.75,4.75,72,-1,0.628638865516821
"1985-11-05",1985-11-05,0,0,-0.155555555555555,4.75,0,0,4.75,0,-1,0.628638865516821
"1985-11-06",1985-11-06,0.0131578947368421,200,-0.144444444444444,4.8125,0.012987012987013,0,4.8125,0,-0.928571428571429,0.72702984625068
"1985-11-07",1985-11-07,-0.012987012987013,1200,-0.155555555555555,4.75,0,0,4.8125,76,-1.07692307692308,0.628638865516821
"1985-11-08",1985-11-08,-0.0131578947368421,1000,-0.166666666666667,4.6875,0,4.6875,4.75,77,-1.07142857142857,0.583272964220371
"1985-11-11",1985-11-11,0,0,-0.166666666666667,4.6875,0,4.6875,4.6875,77,-1,0.583272964220371
