"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1985-02-14",1985-02-14,-0.00974025974025974,156000,-0.0161290322580645,9.53125,0.00327868852459012,9.5,9.6875,0,-2.49999999999999,1.09830971597554
"1985-02-15",1985-02-15,0.00983606557377049,108800,-0.0064516129032256,9.625,0.012987012987013,9.5,9.6875,0,3.96103896103901,1.18127394665794
"1985-02-19",1985-02-19,-0.00324675324675325,56400,-0.00967741935483857,9.59375,0.00977198697068404,9.5,9.6875,0,-1.50000000000003,1.1537094273032
"1985-02-20",1985-02-20,0.0358306188925081,478800,0,9.9375,0.0408805031446541,9.53125,9.9375,3029,4.18343815513627,1.32825902394013
"1985-02-21",1985-02-21,-0.00943396226415094,154000,-0.00943396226415094,9.84375,0.0317460317460317,9.53125,9.9375,3034,0,1.24879259601604
"1985-02-22",1985-02-22,-0.0349206349206349,172000,-0.0440251572327044,9.5,0,9.5,9.84375,3035,-4.66666666666667,0.96489237367433
"1985-02-25",1985-02-25,0,162800,-0.0440251572327044,9.5,0,9.5,9.5,3035,-1,0.96489237367433
"1985-02-26",1985-02-26,0.00657894736842105,78400,-0.0377358490566038,9.5625,0.00653594771241828,0,9.5625,0,-0.857142857142857,1.0197800013107
"1985-02-27",1985-02-27,-0.0130718954248366,50000,-0.050314465408805,9.4375,0,0,9.5625,3038,-1.33333333333333,0.937976325506493
"1985-02-28",1985-02-28,0.0198675496688742,209200,-0.0314465408805029,9.625,0.0194805194805194,9.4375,9.625,3038,-0.624999999999996,1.10209430751687
"1985-03-01",1985-03-01,0.00649350649350649,101200,-0.0251572327044023,9.6875,0.0258064516129032,0,9.6875,0,1.3247311827957,1.1560831416278
"1985-03-04",1985-03-04,-0.0129032258064516,196800,-0.0377358490566035,9.5625,0.0130718954248366,9.4375,9.6875,3041,-1.5,1.04775158077924
"1985-03-05",1985-03-05,-0.00326797385620915,107600,-0.0408805031446539,9.53125,0.00983606557377048,9.4375,9.6875,0,-1.08333333333333,1.02044533210598
"1985-03-06",1985-03-06,0.00327868852459016,130000,-0.0377358490566038,9.5625,0.0130718954248366,9.4375,9.6875,0,1.32897603485838,1.04775158077924
"1985-03-07",1985-03-07,-0.0065359477124183,102800,-0.0440251572327042,9.5,0.00657894736842102,9.4375,9.6875,0,-1.16666666666666,0.993047976692002
"1985-03-08",1985-03-08,-0.00657894736842105,96000,-0.0503144654088048,9.4375,0,9.4375,9.5625,3045,-1.14285714285714,0.937976325506494
"1985-03-11",1985-03-11,-0.00662251655629139,40000,-0.0566037735849056,9.375,0,9.375,9.4375,3046,-1.125,0.911060277338656
"1985-03-12",1985-03-12,-0.00333333333333333,182000,-0.0597484276729557,9.34375,0,9.34375,9.375,3047,-1.05555555555555,0.897602253254739
"1985-03-13",1985-03-13,0,452400,-0.0597484276729557,9.34375,0,9.34375,9.34375,3047,-1,0.897602253254739
"1985-03-14",1985-03-14,-0.0100334448160535,112400,-0.0691823899371067,9.25,0,0,9.34375,3049,-1.15789473684211,0.857228181002984
"1985-03-15",1985-03-15,0.0101351351351351,105200,-0.059748427672956,9.34375,0.0100334448160535,9.25,9.34375,3049,-0.863636363636366,0.940541902004096
"1985-03-18",1985-03-18,-0.0234113712374582,111200,-0.081761006289308,9.125,0,0,9.34375,3051,-1.36842105263158,0.80339608466731
"1985-03-19",1985-03-19,0.0410958904109589,183200,-0.0440251572327044,9.5,0.0394736842105263,9.125,9.5,3051,-0.538461538461539,1.13382599178036
"1985-03-20",1985-03-20,-0.0131578947368421,86400,-0.0566037735849056,9.375,0.0266666666666666,9.125,9.5,3053,-1.28571428571429,1.02518432157028
"1985-03-21",1985-03-21,0.00666666666666667,82800,-0.050314465408805,9.4375,0.0331125827814569,9.125,9.5,0,1.24172185430464,1.07968664533053
"1985-03-22",1985-03-22,-0.00662251655629139,137600,-0.0566037735849058,9.375,0.0266666666666666,9.125,9.5,0,-1.125,1.02518432157028
"1985-03-25",1985-03-25,-0.0133333333333333,163600,-0.069182389937107,9.25,0.0135135135135135,9.125,9.5,0,-1.22222222222222,0.915061311525766
"1985-03-26",1985-03-26,-0.00337837837837838,341200,-0.0723270440251573,9.21875,0.0101694915254237,9.125,9.5,0,-1.04545454545455,0.887292038193837
"1985-03-27",1985-03-27,-0.00338983050847458,134000,-0.0754716981132074,9.1875,0.00680272108843538,9.125,9.5,0,-1.04347826086956,0.859425409424847
"1985-03-28",1985-03-28,0.0170068027210884,268400,-0.0597484276729561,9.34375,0.0234113712374582,9.125,9.5,0,3.44147157190635,0.99779476700324
"1985-03-29",1985-03-29,0.00334448160535117,84000,-0.0566037735849058,9.375,0.0266666666666666,9.125,9.5,0,1.13904761904762,1.02518432157028
"1985-04-01",1985-04-01,0.00666666666666667,87600,-0.0503144654088051,9.4375,0.0331125827814569,9.125,9.5,0,1.24172185430464,1.07968664533053
"1985-04-02",1985-04-02,-0.033112582781457,209600,-0.0817610062893083,9.125,0,9.125,9.4375,3062,-1.625,0.803396084667309
"1985-04-03",1985-04-03,0.0171232876712329,305600,-0.0660377358490567,9.28125,0.0168350168350169,9.125,9.28125,3062,-0.807692307692308,0.942734212808888
"1985-04-04",1985-04-04,-0.0134680134680135,66000,-0.0786163522012581,9.15625,0.0034129692832765,9.125,9.28125,3064,-1.19047619047619,0.831460428405446
"1985-04-08",1985-04-08,0.0238907849829352,106000,-0.056603773584906,9.375,0.0233333333333333,9.15625,9.375,3064,6.83666666666656,1.01091881604133
"1985-04-09",1985-04-09,-0.01,97600,-0.0660377358490569,9.28125,0.0134680134680135,9.15625,9.375,3066,-1.16666666666667,0.92832461126449
"1985-04-10",1985-04-10,0,44000,-0.0660377358490569,9.28125,0.0134680134680135,9.15625,9.375,0,-1,0.92832461126449
"1985-04-11",1985-04-11,0.0101010101010101,116400,-0.056603773584906,9.375,0.01,9.28125,9.375,3066,-0.857142857142858,0.953856793925515
"1985-04-12",1985-04-12,-0.00666666666666667,233200,-0.0628930817610066,9.3125,0.00335570469798663,9.28125,9.375,3069,-1.11111111111111,0.898505476347617
"1985-04-15",1985-04-15,-0.0134228187919463,78800,-0.0754716981132078,9.1875,0,9.1875,9.3125,3070,-1.2,0.830312132835145
"1985-04-16",1985-04-16,0.0170068027210884,78400,-0.0597484276729563,9.34375,0.0167224080267558,9.1875,9.34375,3070,-0.791666666666669,0.969168334503667
"1985-04-17",1985-04-17,-0.00334448160535117,60000,-0.0628930817610066,9.3125,0.0134228187919463,9.1875,9.34375,3072,-1.05263157894737,0.941589217878013
"1985-04-18",1985-04-18,0,64800,-0.0628930817610066,9.3125,0.0134228187919463,9.1875,9.34375,0,-1,0.941589217878013
"1985-04-19",1985-04-19,0.0100671140939597,44800,-0.0534591194968558,9.40625,0.00996677740863783,9.3125,9.40625,3072,-0.850000000000003,0.967172636891204
"1985-04-22",1985-04-22,-0.00332225913621262,64000,-0.0566037735849061,9.375,0.00666666666666671,9.3125,9.40625,3075,-1.05882352941176,0.939591288396561
"1985-04-23",1985-04-23,0.03,87200,-0.0283018867924532,9.65625,0.029126213592233,9.375,9.65625,3075,4.36893203883492,1.15683254240516
"1985-04-24",1985-04-24,-0.00647249190938511,124400,-0.0345911949685539,9.59375,0.0228013029315961,9.375,9.65625,3077,-1.22222222222222,1.10284807983749
"1985-04-25",1985-04-25,-0.00977198697068404,163600,-0.0440251572327048,9.5,0.0131578947368421,9.375,9.65625,0,-1.27272727272727,1.02120357970967
"1985-04-26",1985-04-26,-0.00657894736842105,83200,-0.0503144654088055,9.4375,0.00662251655629142,9.375,9.65625,0,-1.14285714285714,0.966318389471299
"1985-04-29",1985-04-29,-0.00993377483443709,89200,-0.0597484276729564,9.34375,0,9.34375,9.59375,3080,-1.1875,0.897602253254736
"1985-04-30",1985-04-30,-0.020066889632107,113600,-0.0786163522012583,9.15625,0,9.15625,9.34375,3081,-1.31578947368421,0.816854108751226
"1985-05-01",1985-05-01,-0.0170648464163823,290400,-0.0943396226415099,9,0,9,9.15625,3082,-1.2,0.749563988331634
"1985-05-02",1985-05-02,-0.0104166666666667,40400,-0.103773584905661,8.90625,0,8.90625,9,3083,-1.1,0.709189916079879
"1985-05-03",1985-05-03,-0.0105263157894737,85200,-0.113207547169812,8.8125,0,8.8125,8.90625,3084,-1.09090909090909,0.668815843828124
"1985-05-06",1985-05-06,0.0177304964539007,43600,-0.0974842767295602,8.96875,0.0174216027874564,8.8125,8.96875,3084,-0.861111111111112,0.810664355514023
"1985-05-07",1985-05-07,-0.00348432055749129,88000,-0.10062893081761,8.9375,0.013986013986014,8.8125,8.96875,3086,-1.03225806451613,0.782503208117448
"1985-05-08",1985-05-08,-0.0034965034965035,124000,-0.103773584905661,8.90625,0.0105263157894737,8.8125,8.96875,0,-1.03125,0.754238880908153
"1985-05-09",1985-05-09,0.0210526315789474,549200,-0.0849056603773589,9.09375,0.020618556701031,8.90625,9.09375,3086,1.95876288659794,0.878178300968668
"1985-05-10",1985-05-10,0.0274914089347079,298000,-0.0597484276729564,9.34375,0.0468227424749164,0,9.34375,0,2.27090301003344,1.09798728075174
"1985-05-13",1985-05-13,0,180000,-0.0597484276729564,9.34375,0.0468227424749164,0,9.34375,0,-1,1.09798728075174
"1985-05-14",1985-05-14,-0.0167224080267559,196400,-0.075471698113208,9.1875,0.0306122448979592,8.90625,9.34375,3091,-1.26315789473684,0.961321877488798
"1985-05-15",1985-05-15,0.0238095238095238,72000,-0.053459119496856,9.40625,0.0232558139534884,9.1875,9.40625,3091,-0.708333333333338,1.02404508418271
