"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2014-06-09",2014-06-09,0.00363638181818182,716900,0,55.200001,0,0,0,0,1,1.10153325355703
"2014-06-10",2014-06-10,0.0869565020478894,986800,0,60,0.0799999833333334,55.200001,60,1,0,1.6879788633412
"2014-06-11",2014-06-11,0.0583333333333333,660500,0,63.5,0.130708645669291,0,63.5,0,1.63385841125331,2.05970234584547
"2014-06-12",2014-06-12,0.0393700787401575,729300,0,66,0.163636348484848,0,66,0,1.25191679285598,2.30108123058851
"2014-06-13",2014-06-13,0.0542424545454544,1065700,0,69.580002,0.206668591357614,0,69.580002,0,1.26297484190531,2.6165321702062
"2014-06-16",2014-06-16,0.0275941067089939,417000,0,71.5,0.227972013986014,0,71.5,0,1.10308011724692,2.77269843616336
"2014-06-17",2014-06-17,-0.0250349790209791,278600,-0.025034979020979,69.709999,0.208148016183446,55.200001,71.5,7,0,2.44385649243489
"2014-06-18",2014-06-18,-0.0107588582808615,208800,-0.0355244895104895,68.959999,0.199535936768212,55.200001,71.5,0,-1.41899417933286,2.30383091901871
"2014-06-19",2014-06-19,-0.0477088318983298,651600,-0.0815384895104894,65.669998,0.159433490465464,55.200001,71.5,0,-2.29527547430099,1.67254813919569
"2014-06-20",2014-06-20,-0.00791831910821752,294000,-0.0888111608391607,65.150002,0.152724492625495,55.200001,71.5,0,-1.08919310833856,1.57005451157531
"2014-06-23",2014-06-23,0.00859550242224084,116500,-0.080979034965035,65.709999,0.159945185815632,55.200001,71.5,0,1.04727920889443,1.68040028025292
"2014-06-24",2014-06-24,-0.0217622891761114,192800,-0.100979034965035,64.279999,0.141256971705927,55.200001,71.5,0,-1.24697750483981,1.39679355473035
"2014-06-25",2014-06-25,0.00326694155673519,186200,-0.0980419860139858,64.489998,0.144053299551971,55.200001,71.5,0,1.01979603422241,1.43882248413505
"2014-06-26",2014-06-26,-0.0105442242376872,97100,-0.107552433566434,63.810001,0.134931826752361,55.200001,71.5,0,-1.09700382396467,1.30223985702643
"2014-06-27",2014-06-27,-0.0197461523311996,244700,-0.125174839160839,62.549999,0.117505965108009,55.200001,71.5,0,-1.16384943613126,1.04531602284173
"2014-06-30",2014-06-30,-0.00255795367798482,232000,-0.127412601398601,62.389999,0.115242797166899,55.200001,71.5,0,-1.01787709297463,1.01232163167609
"2014-07-01",2014-07-01,0.218143952847314,1658200,0,76,0.179078960526316,62.389999,76,7,1.55392757663603,2.41428440461399
"2014-07-02",2014-07-02,-0.00855265789473685,1126500,-0.00855265789473691,75.349998,0.171997337013864,62.389999,76,18,0,2.29967618457008
"2014-07-03",2014-07-03,0.0140677641424755,243900,0,76.410004,0.0138726075711239,75.349998,76.410004,18,0,1.20322739732261
"2014-07-07",2014-07-07,-0.0554901947132472,316600,-0.0554901947132471,72.169998,0,0,76.410004,20,0,0.694758405366607
"2014-07-08",2014-07-08,-0.0379658871543823,1178700,-0.0913493473969716,69.43,0,69.43,72.169998,21,-1.64622502892685,0.431890317328039
"2014-07-09",2014-07-09,0.0355754284891256,372000,-0.0590237110836951,71.900002,0.0343532952891989,69.43,71.900002,21,-0.646131721414485,0.920685002952402
"2014-07-10",2014-07-10,-0.0578581903238334,296800,-0.113466896298029,67.739998,0,0,71.900002,23,-1.92239515636579,0.269756040397416
"2014-07-11",2014-07-11,0.0279007832270678,191700,-0.0887319283480209,69.629997,0.0271434594489499,67.739998,69.629997,23,-0.782007186615557,0.650054569509101
"2014-07-14",2014-07-14,-0.00976590592126561,131000,-0.0976312866048272,68.949997,0.0175489347737027,67.739998,69.629997,25,-1.10029488170145,0.514483835598132
"2014-07-15",2014-07-15,-0.0327773038191719,226100,-0.127208500080696,66.690002,0,66.690002,68.949997,26,-1.30294810715325,0.169022229289473
"2014-07-16",2014-07-16,-0.0323887079805456,247700,-0.155477089099485,64.529999,0,64.529999,66.690002,27,-1.22222248513941,-0.0382026879431566
"2014-07-17",2014-07-17,-0.0119324502081582,130200,-0.165554316683454,63.759998,0,63.759998,64.529999,28,-1.06481487171091,-0.112074526775807
"2014-07-18",2014-07-18,0.0037641469185742,123700,-0.162413340535881,64,0.00375003124999995,63.759998,64,28,-0.981027518880229,-0.061559503310629
"2014-07-21",2014-07-21,-0.01203125,143700,-0.172490555032558,63.23,0,0,64,30,-1.06204671650388,-0.162921118971957
"2014-07-22",2014-07-22,0.0360588644630714,235900,-0.142651504114566,65.510002,0.0348038762080942,63.23,65.510002,30,-0.827010522910312,0.310948489959524
"2014-07-23",2014-07-23,-0.0105327733007855,147900,-0.151681761461497,64.82,0.0245294662141314,63.23,65.510002,32,-1.0633029241646,0.169434242847253
"2014-07-24",2014-07-24,-0.00879358222770739,182600,-0.159141517647349,64.25,0.015875486381323,63.23,65.510002,0,-1.04918031089549,0.051311346421258
"2014-07-25",2014-07-25,-0.0094941789883268,115600,-0.167124778582658,63.639999,0.00644247338847392,63.23,65.510002,0,-1.05016453941956,-0.0763598974765024
"2014-07-28",2014-07-28,-0.00361406353887602,67400,-0.170134842552816,63.41,0.00283866897965623,63.23,65.510002,0,-1.01801087783443,-0.124843333508975
"2014-07-29",2014-07-29,0.00693893707617099,106400,-0.164376460443583,63.849998,0.00971022739891081,63.23,65.510002,0,3.42069732980516,-0.0322586495359168
"2014-07-30",2014-07-30,0.0617071749947432,608100,-0.112812492458448,67.790001,0.0646113134000398,63.41,67.790001,32,6.65394441815927,0.748191056878763
"2014-07-31",2014-07-31,-0.0246348720366593,257700,-0.134668243179257,66.120003,0.0409861294168423,63.41,67.790001,38,-1.1937351993961,0.414789806344605
"2014-08-01",2014-08-01,-0.00771327853690509,193700,-0.141342788046445,65.610001,0.0335314885911981,63.41,67.790001,0,-1.0495628717626,0.311214798274145
"2014-08-04",2014-08-04,0.0551745457220767,255600,-0.0939667664459223,69.230003,0.0522894965063052,65.610001,69.230003,38,1.55941470847885,0.796015040108919
"2014-08-05",2014-08-05,0.041311467226139,402400,-0.0565372042121604,72.089996,0.0898875760792108,0,72.089996,0,1.7190369402079,1.34601054406606
"2014-08-06",2014-08-06,-0.017616813295426,225600,-0.0731580121367355,70.82,0.0735667749223383,65.610001,72.089996,42,-1.29398001114813,1.10452971844454
"2014-08-07",2014-08-07,0.0197684411183282,412600,-0.0548357908736662,72.220001,0.0193852254308332,70.82,72.220001,42,-0.749552773128605,0.841660343562887
"2014-08-08",2014-08-08,-0.00263087783673657,1426400,-0.0573224024435334,72.029999,0.0167985425072685,70.82,72.220001,44,-1.04534650691181,0.804470194779748
"2014-08-11",2014-08-11,-0.0301263089008235,740100,-0.0857217989414055,69.860001,0,69.860001,72.029999,45,-1.49543276777081,0.473143464492626
"2014-08-12",2014-08-12,0.0178929284584465,223000,-0.0693626844987469,71.110001,0.0175783994152946,69.860001,71.110001,45,-0.809160392750965,0.721924841434406
"2014-08-13",2014-08-13,-0.017859724119537,273500,-0.0859836102089458,69.839996,0,0,71.110001,47,-1.23962344926975,0.471224238237274
"2014-08-14",2014-08-14,0.0138889183212438,266600,-0.0732889112268597,70.809998,0.0136986587684975,69.839996,70.809998,47,-0.852359083885438,0.664702638298935
"2014-08-15",2014-08-15,-0.0139810482694831,141600,-0.0862453036908621,69.82,0,0,70.809998,49,-1.17678516773018,0.469305875417878
"2014-08-18",2014-08-18,0.00988258378688065,175900,-0.0772150463439315,70.510002,0.00978587406649067,69.82,70.510002,49,-0.895295662946487,0.607238874910457
"2014-08-19",2014-08-19,0.0636788806217875,478100,-0.0184531334404849,75,0.0690666666666667,0,75,0,7.05779230321066,1.47255938530613
"2014-08-20",2014-08-20,0.0186666933333333,395900,-0.000130899090124315,76.400002,0.0861256783736735,0,76.400002,0,1.24699341274624,1.73192414457842
"2014-08-21",2014-08-21,0.0124345022922905,435300,0,77.349998,0.0973496857750404,0,77.349998,0,1.13032126554254,1.81516210018772
"2014-08-22",2014-08-22,-0.0223658053617532,177600,-0.0223658053617531,75.620003,0.0766993225324257,69.82,77.349998,54,0,1.49982899414623
"2014-08-25",2014-08-25,-0.000528973795465252,177400,-0.0228829482322676,75.580002,0.0762106621801889,69.82,77.349998,0,-1.0231220321446,1.49245588155655
"2014-08-26",2014-08-26,0.00780624483180106,162700,-0.015255333296841,76.169998,0.0833661305859561,69.82,77.349998,0,1.0938906473329,1.60082433318977
"2014-08-27",2014-08-27,0.0917684939416697,724200,0,83.160004,0.0911496108153146,75.580002,83.160004,54,1.09336501735958,1.76971200646315
"2014-08-28",2014-08-28,0.00348716914443625,343300,0,83.449997,0.0943079123178399,0,83.449997,0,1.03464964330922,1.79286416191815
"2014-08-29",2014-08-29,0.00479330155038835,330500,0,83.849998,0.0986284579279298,0,83.849998,0,1.04581318262596,1.82453623107786
"2014-09-02",2014-09-02,0.0268336321248332,329600,0,86.099998,0.12218346392993,0,86.099998,0,1.23882565434828,1.99720789028003
"2014-09-03",2014-09-03,-0.0056910221995592,335300,-0.00569102219955919,85.610001,0.117159197323219,75.580002,86.099998,61,0,1.91865869794054
"2014-09-04",2014-09-04,0.0219600160967175,322700,0,87.489998,0.0214881362781607,85.610001,87.489998,61,0,1.2590535761584
"2014-09-05",2014-09-05,0.0414905141499717,234800,0,91.120003,0.0604697302303645,0,91.120003,0,2.81409841447359,1.54481094363693
"2014-09-08",2014-09-08,-0.0379718929552713,740400,-0.0379718929552713,87.660004,0.0233858419627725,85.610001,91.120003,64,0,0.994609161673186
"2014-09-09",2014-09-09,-0.0385581205312288,339900,-0.0750658886611318,84.279999,0,84.279999,87.660004,65,-1.97688034013883,0.551257378292864
"2014-09-10",2014-09-10,0.0530375065619068,330800,-0.0260096896616651,88.75,0.0503662084507042,84.279999,88.75,65,-0.346491464040078,1.28008045967258
"2014-09-11",2014-09-11,0,180100,-0.0260096896616651,88.75,0.0503662084507042,0,88.75,0,-1,1.28008045967258
"2014-09-12",2014-09-12,-0.0279436957746478,195100,-0.0532265785812144,86.269997,0.0230670924910313,84.279999,88.75,68,-2.04641344335852,0.880446979860702
