"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2004-03-26",2004-03-26,-0.0117406329760081,1266900,-0.444210476333416,19.360001,0.00361570229257735,19.290001,19.59,5613,-1.0150884990237,-0.849441882243299
"2004-03-29",2004-03-29,0.00826441073014403,1517100,-0.439617203430325,19.52,0.0117827356557376,19.290001,19.59,0,3.25876820111167,-0.792500850510027
"2004-03-30",2004-03-30,-0.0240779200819672,2965200,-0.453110055621439,19.049999,0,19.049999,19.52,5615,-1.03069227520177,-0.905289526552316
"2004-03-31",2004-03-31,-0.00157475073883207,3052000,-0.453971270965409,19.02,0,19.02,19.049999,5616,-1.00190067585851,-0.909132576178787
"2004-04-01",2004-04-01,-0.0152471083070452,2799700,-0.462296630135757,18.73,0,18.73,19.02,5617,-1.01833895601509,-0.946283294258608
"2004-04-02",2004-04-02,0.0106780565936999,2143700,-0.456555003121724,18.93,0.0105652403592181,18.73,18.93,5617,-0.98758021010807,-0.873516243594133
"2004-04-05",2004-04-05,0.0227153195985209,2197800,-0.444210476333417,19.360001,0.0325413722860861,0,19.360001,0,3.08004088687806,-0.72036523951705
"2004-04-06",2004-04-06,-0.00619839844016547,2008100,-0.447655481249972,19.24,0.0265072765072764,18.73,19.360001,5620,-1.00775534369426,-0.762664363239901
"2004-04-07",2004-04-07,-0.00935556133056119,1417100,-0.452822974270737,19.059999,0.0173136945075391,18.73,19.360001,0,-1.01154345973009,-0.826748595342467
"2004-04-08",2004-04-08,-0.00367256052846607,751400,-0.454832515017514,18.99,0.0136914165350184,18.73,19.360001,0,-1.00443780651813,-0.851879776500687
"2004-04-12",2004-04-12,0.00895208004212753,861900,-0.449952132055585,19.16,0.0224425887265135,18.73,19.360001,0,1.63917215352497,-0.791050921897268
"2004-04-13",2004-04-13,0,1229200,-0.449952132055585,19.16,0.0224425887265135,18.73,19.360001,0,-1,-0.791050921897268
"2004-04-14",2004-04-14,-0.0287055845511482,1122900,-0.465741577636042,18.610001,0,18.610001,19.24,5625,-1.03509138962921,-0.961655877082265
