"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1982-01-04",1982-01-04,0.00240994735960625,914400,0,2.166667,0,0,0,0,1,1.38487051859205
"1982-01-05",1982-01-05,-0.00721153735207118,876000,-0.00721153735207114,2.151042,0,2.151042,2.166667,2,0,1.36371375418131
"1982-01-06",1982-01-06,-0.0193706120103652,770400,-0.0264424574703911,2.109375,0,2.109375,2.151042,3,-3.66668800000001,1.30729526440838
"1982-01-07",1982-01-07,-0.037037037037037,1250400,-0.0625001442307469,2.03125,0,2.03125,2.109375,4,-2.36362842979823,1.20151144235471
"1982-01-08",1982-01-08,0.0358976,902400,-0.0288461494082846,2.104167,0.0346536182726941,2.03125,2.104167,4,-0.461537325446582,1.40190811329461
"1982-01-11",1982-01-11,-0.0198021354768894,835200,-0.0480770695266045,2.0625,0.0151515151515151,2.03125,2.104167,6,-1.666672,1.28827555374637
"1982-01-12",1982-01-12,-0.00252509090909096,506400,-0.0504807614644981,2.057292,0.0126583878224383,2.03125,2.104167,0,-1.04999664001075,1.27390956678196
"1982-01-13",1982-01-13,-0.0151898709565779,1408800,-0.0649038361686404,2.026042,0,2.026042,2.0625,8,-1.28571428571429,1.19445963889544
"1982-01-14",1982-01-14,-0.0257072656934061,830400,-0.088942601701138,1.973958,0,1.973958,2.026042,9,-1.37037511111111,1.12393618817105
"1982-01-15",1982-01-15,0.0131927832304436,936000,-0.0769232189348893,2,0.0130209999999999,1.973958,2,9,-0.864863602634024,1.19739812188591
"1982-01-18",1982-01-18,0.0104165000000001,688800,-0.0673079896449245,2.020833,0.0231958801147844,0,2.020833,0,1.78142079062933,1.25545712676907
"1982-01-19",1982-01-19,-0.0128862701668076,1039200,-0.0793269108727829,1.994792,0.0104441966881759,1.973958,2.020833,12,-1.17856604084096,1.1827866514736
"1982-01-20",1982-01-20,-0.0104441966881759,607200,-0.088942601701138,1.973958,0,1.973958,1.994792,13,-1.121216,1.12393618817105
"1982-01-21",1982-01-21,0,904800,-0.088942601701138,1.973958,0,1.973958,1.973958,13,-1,1.12393618817105
"1982-01-22",1982-01-22,0.00527721461145571,1020000,-0.0841347562869604,1.984375,0.00524951181102362,0,1.984375,0,-0.945944403219362,1.15344184376431
"1982-01-25",1982-01-25,-0.00262450393700793,1658400,-0.086538448224854,1.979167,0.00263191534620366,1.973958,1.984375,16,-1.02856954775854,1.13871069691058
"1982-01-26",1982-01-26,0.0078947355124656,612000,-0.0793269108727829,1.994792,0.00783289686343236,1.979167,1.994792,16,2.97612036600293,1.17512578077424
"1982-01-27",1982-01-27,-0.00522209834408795,100800,-0.0841347562869604,1.984375,0.00262450393700797,1.979167,1.994792,18,-1.060608,1.14574075723373
"1982-01-28",1982-01-28,0,1795200,-0.0841347562869604,1.984375,0.00262450393700797,1.979167,1.994792,0,-1,1.14574075723373
"1982-01-29",1982-01-29,-0.00262450393700793,772800,-0.086538448224854,1.979167,0,1.979167,1.984375,20,-1.02856954775854,1.13098934566324
"1982-02-01",1982-02-01,-0.0078947355124656,139200,-0.0937499855769252,1.963542,0,1.963542,1.979167,21,-1.08333333333333,1.10983258125251
"1982-02-02",1982-02-02,-0.0106104172969052,492000,-0.10336567640528,1.942708,0,1.942708,1.963542,22,-1.10256738461538,1.08162265934958
"1982-02-03",1982-02-03,-0.0241286904671212,326400,-0.125000288461494,1.895833,0,1.895833,1.942708,23,-1.20930170254377,1.01815236611738
"1982-02-04",1982-02-04,-0.0109888370969384,1740000,-0.134615517751459,1.875,0,1.875,1.895833,24,-1.07692165680823,0.989943798247378
"1982-02-05",1982-02-05,-0.00277760000000005,1348800,-0.137019209689352,1.869792,0,1.869792,1.875,25,-1.01785597959317,0.982891994788108
