"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1988-05-26",1988-05-26,0.00414941713400242,4e+05,-0.229299363057326,12.750375,0.00413227061949162,12.697687,12.750375,4647,-0.986301241644974,0.558794939485724
"1988-05-27",1988-05-27,0.00413219219042582,417700,-0.226114679904195,12.803062,0.0082304529963223,0,12.803062,0,1.991750723561,0.590684743320931
"1988-05-31",1988-05-31,0.0288066245402857,450700,-0.203821656050957,13.171875,0.0360000379596679,0,13.171875,0,4.37400444128095,0.809896091940735
"1988-06-01",1988-06-01,0.0160000000000001,762200,-0.191082802547772,13.382625,0.0511811397240826,0,13.382625,0,1.42169682658176,0.932150428905844
"1988-06-02",1988-06-02,-0.0118109862601695,493000,-0.200636912452495,13.224563,0.0398407115607525,12.697687,13.382625,4654,-1.04999984183472,0.840658595440536
"1988-06-03",1988-06-03,0.00398402578595607,336400,-0.197452229299364,13.27725,0.0436508313091943,12.697687,13.382625,0,1.09563382779024,0.871287046766378
"1988-06-06",1988-06-06,0.0039682916266546,375800,-0.194267485700903,13.329938,0.0474309032795202,12.697687,13.382625,0,1.08659793770135,0.901784191238328
"1988-06-07",1988-06-07,-0.0237154891493119,245700,-0.213375826401011,13.013812,0.0242914989090053,12.697687,13.382625,0,-1.09836098218478,0.71679213045685
"1988-06-08",1988-06-08,0.0283401204812242,495100,-0.191082802547772,13.382625,0.0275590924799881,13.013812,13.382625,4654,1.13451593017059,0.82871553096614
"1988-06-09",1988-06-09,0,578800,-0.191082802547772,13.382625,0.0275590924799881,0,13.382625,0,-1,0.82871553096614
"1988-06-10",1988-06-10,0,602600,-0.191082802547772,13.382625,0.0275590924799881,0,13.382625,0,-1,0.82871553096614
"1988-06-13",1988-06-13,0,715500,-0.191082802547772,13.382625,0.0275590924799881,0,13.382625,0,-1,0.82871553096614
"1988-06-14",1988-06-14,0.0118110609839249,401800,-0.181528632197718,13.540688,0.0389105782512675,0,13.540688,0,1.4118962110063,0.920256047540683
"1988-06-15",1988-06-15,0.00778210087995532,629400,-0.175159205446126,13.646063,0.0463321179156215,0,13.646063,0,1.1907332144084,0.980643159164968
"1988-06-16",1988-06-16,-0.0154440881593468,467800,-0.187898119394642,13.435312,0.0313725501871486,13.013812,13.646063,4664,-1.07272763036387,0.859358598358736
"1988-06-17",1988-06-17,-0.00784306311606306,2062300,-0.194267485700903,13.329938,0.0237154891493119,13.013812,13.646063,0,-1.03389797794029,0.797940463605062
"1988-06-20",1988-06-20,-0.00395260653125317,289200,-0.197452229299364,13.27725,0.0198413074996705,13.013812,13.646063,0,-1.01639360074575,0.767031236938264
"1988-06-21",1988-06-21,0,658600,-0.197452229299364,13.27725,0.0198413074996705,13.013812,13.646063,0,-1,0.767031236938264
"1988-06-22",1988-06-22,0.00793650793650797,1600700,-0.191082802547772,13.382625,0.0275590924799881,13.013812,13.646063,0,1.38897562473873,0.82871553096614
"1988-06-23",1988-06-23,-0.00787401574803153,750400,-0.197452229299364,13.27725,0.0198413074996705,13.013812,13.646063,0,-1.03333333333333,0.767031236938264
"1988-06-24",1988-06-24,-0.00396821630985337,668300,-0.200636912452495,13.224563,0.0159363299944203,13.013812,13.646063,0,-1.01612887919489,0.735987427777731
"1988-06-27",1988-06-27,-0.0159363299944202,513100,-0.213375826401011,13.013812,0,13.013812,13.435312,4671,-1.06349237432335,0.610425875047571
"1988-06-28",1988-06-28,-0.004048544730783,350800,-0.216560509554142,12.961125,0,12.961125,13.013812,4672,-1.01492522937976,0.596480962758196
