"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2000-05-18",2000-05-18,0.0246113989637306,8098600,-0.437810945273632,24.71875,0.0897597977243995,22.5,26.78125,0,1.33258776621608,-0.791594513938842
"2000-05-19",2000-05-19,0.0126422250316056,10053600,-0.430703624733476,25.03125,0.101123595505618,22.5,26.78125,0,1.12660231049217,-0.696128062422872
"2000-05-22",2000-05-22,0.0124843945068664,9716400,-0.423596304193319,25.34375,0.112207151664612,22.5,26.78125,0,1.10960405535005,-0.602110016616583
"2000-05-23",2000-05-23,-0.0135635018495684,7210000,-0.431414356787491,25,0.1,22.5,26.78125,0,-1.01845637583893,-0.7056086331165
"2000-05-24",2000-05-24,0.05375,10788000,-0.400852878464819,26.34375,0.145907473309609,22.5,26.78125,0,1.45907473309609,-0.31038516388928
"2000-05-25",2000-05-25,0,7731800,-0.400852878464819,26.34375,0.145907473309609,22.5,26.78125,0,-1,-0.31038516388928
"2000-05-26",2000-05-26,0.0355871886120996,12380200,-0.37953091684435,27.28125,0.115693012600229,24.125,27.28125,9660,-0.946808510638298,-0.356345311962441
"2000-05-30",2000-05-30,-0.0126002290950745,7451200,-0.387348969438522,26.9375,0.104408352668213,24.125,27.28125,9671,-1.02059925093633,-0.455076106031063
"2000-05-31",2000-05-31,-0.00928074245939675,5541000,-0.393034825870647,26.6875,0.0960187353629977,24.125,27.28125,0,-1.01467889908257,-0.527824031074411
"2000-06-01",2000-06-01,-0.00234192037470726,5993800,-0.394456289978678,26.625,0.0938967136150235,24.125,27.28125,0,-1.00361663652803,-0.546138245448664
"2000-06-02",2000-06-02,-0.0129107981220657,6324800,-0.40227434257285,26.28125,0.0820451843043996,24.125,27.28125,0,-1.01981981981982,-0.64779885714431
"2000-06-05",2000-06-05,-0.0107015457788347,4837400,-0.408670931058991,26,0.0721153846153846,24.125,27.28125,0,-1.01590106007067,-0.732180447800398
"2000-06-06",2000-06-06,-0.00360576923076923,6609200,-0.410803127221038,25.90625,0.0687575392038601,24.125,27.28125,0,-1.00521739130435,-0.760555274845792
"2000-06-07",2000-06-07,0.02291917973462,6865200,-0.397299218194741,26.5,0.089622641509434,24.125,27.28125,0,1.30345911949686,-0.582921874589294
"2000-06-08",2000-06-08,-0.0035377358490566,7779000,-0.399431414356788,26.40625,0.0863905325443787,24.125,27.28125,0,-1.00536672629696,-0.61064684318206
"2000-06-09",2000-06-09,-0.00946745562130178,4966000,-0.405117270788913,26.15625,0.0776583034647551,24.125,27.28125,0,-1.01423487544484,-0.685165528922254
"2000-06-12",2000-06-12,0.00597371565113501,4122600,-0.401563610518834,26.3125,0.0831353919239906,24.125,27.28125,0,1.07052804677508,-0.638490848985725
"2000-06-13",2000-06-13,0.0142517814726841,5626200,-0.393034825870647,26.6875,0.0960187353629977,24.125,27.28125,0,1.15496821679491,-0.527824031074411
"2000-06-14",2000-06-14,-0.00702576112412178,10165800,-0.397299218194741,26.5,0.089622641509434,24.125,27.28125,0,-1.01084990958409,-0.582921874589294
"2000-06-15",2000-06-15,0.0542452830188679,20672400,-0.364605543710021,27.9375,0.0727069351230425,25.90625,27.9375,9671,-0.917710196779964,-0.501374747865706
"2000-06-16",2000-06-16,-0.00671140939597315,14330400,-0.368869936034115,27.75,0.0664414414414415,25.90625,27.9375,9684,-1.01169590643275,-0.555797595163917
"2000-06-19",2000-06-19,-0.0191441441441441,6989800,-0.380952380952381,27.21875,0.0482204362801377,25.90625,27.9375,0,-1.03275529865125,-0.712418477422037
"2000-06-20",2000-06-20,-0.0275545350172216,6947800,-0.398009950248756,26.46875,0.0212514757969303,25.90625,27.9375,0,-1.04477611940298,-0.939965965207613
"2000-06-21",2000-06-21,0.0106257378984652,8780600,-0.391613361762616,26.75,0.0315420560747663,25.90625,27.9375,0,1.48422897196262,-0.853719709835977
"2000-06-22",2000-06-22,0.0490654205607477,11664600,-0.361762615493959,28.0625,0.0567928730512249,26.46875,28.0625,9684,1.80054441969809,-0.568931825070674
"2000-06-23",2000-06-23,0.0311804008908686,15346000,-0.341862117981521,28.9375,0.0853131749460043,0,28.9375,0,1.50218100199043,-0.318672917161217
"2000-06-26",2000-06-26,0.019438444924406,9900400,-0.32906894100924,29.5,0.102754237288136,0,29.5,0,1.2044357434027,-0.162409745034192
"2000-06-27",2000-06-27,-0.0190677966101695,10429600,-0.341862117981521,28.9375,0.0853131749460043,26.46875,29.5,9691,-1.03887688984881,-0.318672917161216
"2000-06-28",2000-06-28,0.0375270151187905,18989000,-0.317164167732765,30.023438,0.0361696751717774,28.9375,30.023438,9691,-0.927754644490644,-0.445017723574697
"2000-06-29",2000-06-29,-0.0163934590035957,12743200,-0.328358208955224,29.53125,0.0201058201058201,28.9375,30.023438,9693,-1.03529415476685,-0.585897912265501
"2000-06-30",2000-06-30,-0.0275132275132275,19122800,-0.34683724235963,28.71875,0,28.71875,29.53125,9694,-1.05627705627706,-0.78532054509127
"2000-07-03",2000-07-03,0.0130576713819369,7707200,-0.338308457711443,29.09375,0.0128893662728249,28.71875,29.09375,9694,-0.975409836065574,-0.674622598660143
"2000-07-05",2000-07-05,0.00966702470461869,6960400,-0.331911869225302,29.375,0.0223404255319148,0,29.375,0,1.73324468085106,-0.592715338428829
"2000-07-06",2000-07-06,0.00319148936170213,5041200,-0.329779673063255,29.46875,0.0254506892895016,0,29.46875,0,1.1392213301015,-0.565620116740872
"2000-07-07",2000-07-07,-0.0031813361611877,5043200,-0.331911869225302,29.375,0.0223404255319148,28.71875,29.46875,9698,-1.00646551724138,-0.592715338428828
"2000-07-10",2000-07-10,-0.0202127659574468,6447200,-0.345415778251599,28.78125,0.00217155266015201,28.71875,29.46875,0,-1.0406852248394,-0.766750334282816
"2000-07-11",2000-07-11,-0.0238870792616721,8134200,-0.361051883439943,28.09375,0,28.09375,29.375,9700,-1.04526748971193,-0.858787745068018
"2000-07-12",2000-07-12,-0.00111234705228031,7153800,-0.361762615493959,28.0625,0,28.0625,28.09375,9701,-1.00196850393701,-0.862461105066855
"2000-07-13",2000-07-13,0.032293986636971,8450600,-0.341151385927505,28.96875,0.0312837108953614,28.0625,28.96875,9701,-0.943025540275049,-0.594246385669547
"2000-07-14",2000-07-14,-0.00539374325782093,4648000,-0.344705046197583,28.8125,0.0260303687635575,28.0625,28.96875,9703,-1.01041666666667,-0.639764651167709
"2000-07-17",2000-07-17,-0.00488069414316703,7003000,-0.347903340440654,28.671875,0.0212534059945504,28.0625,28.96875,0,-1.00927835051546,-0.680984109222387
"2000-07-18",2000-07-18,0.0147138964577657,7595200,-0.338308457711443,29.09375,0.014500537056928,28.671875,29.09375,9703,-0.972420837589377,-0.666295395354507
"2000-07-19",2000-07-19,0.0397422126745435,16435400,-0.312011371712864,30.25,0.0521694214876033,0,30.25,0,3.5977578818488,-0.33569255320879
