"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1999-12-23",1999-12-23,0.00222784352676561,4618200,-0.0878878496561436,53.890625,0.10853384981154,48.041668,59.083332,0,1.01863996292121,3.65290325356694
"1999-12-27",1999-12-27,0.0745143519860829,4115400,-0.0199224038346385,57.90625,0.1703543572585,48.041668,59.083332,0,1.56959655954623,4.22869556066323
"1999-12-28",1999-12-28,-0.0100737312466271,6704400,-0.0297954421392487,57.322918,0.161911680769636,48.041668,59.083332,0,-1.49557464985446,4.14743832587421
"1999-12-29",1999-12-29,-0.0259858718287859,16303800,-0.055007053427522,55.833332,0.139552194377366,48.041668,59.083332,0,-1.84615664269881,3.93639027795547
"1999-12-30",1999-12-30,0.00811567183559813,4065000,-0.0473378007861849,56.286457,0.146479089987846,48.041668,59.083332,0,1.04963659397393,4.00114574389752
"1999-12-31",1999-12-31,0.00675492863229964,2059800,-0.0409026356198058,56.666668,0.152205878771626,48.041668,59.083332,0,1.03909628865291,4.0551019644854
"2000-01-03",2000-01-03,0.0117646585467139,5626200,-0.0296191826148197,57.333332,0.162063910745672,48.041668,59.083332,0,1.06476774782686,4.14889566176124
"2000-01-04",2000-01-04,-0.0439680010225116,6387000,-0.0722848873858368,54.8125,0.123527151653364,48.041668,59.083332,0,-2.44047542857141,3.78864285448669
"2000-01-05",2000-01-05,-0.00760169669327255,7562400,-0.079337096289695,54.395832,0.116813435264672,48.041668,59.083332,0,-1.09756131826305,3.72757065303576
"2000-01-06",2000-01-06,-0.0440444039903645,3063600,-0.119887145159654,52,0.0761217692307692,48.041668,59.083332,0,-1.51111082666666,3.36714370944972
"2000-01-07",2000-01-07,0.041266,4957200,-0.0835684080918121,54.145832,0.112735621090835,48.041668,59.083332,0,1.48099055276905,3.69070741248344
"2000-01-10",2000-01-10,0.00192384152486569,18047400,-0.0818053389406003,54.25,0.114439299539171,48.041668,59.083332,0,1.0151121573807,3.70608755608291
"2000-01-11",2000-01-11,-0.00499229493087555,8139000,-0.0863892374925641,53.979168,0.109996137769297,48.041668,59.083332,0,-1.05603422235427,3.66603921681266
"2000-01-12",2000-01-12,-0.0497877255166289,11376000,-0.131875839365322,51.291668,0.0633631177679774,48.041668,59.083332,0,-1.52653088733042,3.25735269664668
"2000-01-13",2000-01-13,0.0217302740086362,6484800,-0.113011263481213,52.40625,0.0832836159809183,48.041668,59.083332,0,1.31438633253316,3.42942175907478
"2000-01-14",2000-01-14,0.0816935002981515,10500600,-0.0405500488699591,56.6875,0.152517433296582,48.041668,59.083332,0,1.83130176926428,4.05804841151781
"2000-01-18",2000-01-18,0.0474090407938258,8448000,0,59.375,0.157894736842105,50,59.375,117,1.03525697639474,4.26180402250781
"2000-01-19",2000-01-19,0.00210526315789474,9051000,0,59.5,0.159663865546218,0,59.5,0,1.01120448179272,4.26965272009363
"2000-01-20",2000-01-20,-0.0173319327731092,6099400,-0.0173319327731094,58.46875,0.14484233030465,50,59.5,144,0,4.12700462094978
"2000-01-21",2000-01-21,0.282202030999466,15106000,0,74.96875,0.220091704877032,58.46875,74.96875,144,1.51952612481523,4.53773939777254
"2000-01-24",2000-01-24,-0.0571071279699875,7957200,-0.0571071279699876,70.6875,0.172855879752431,58.46875,74.96875,146,0,4.07482435821277
"2000-01-25",2000-01-25,0.0106100795755968,5003800,-0.047102959566486,71.4375,0.18153980752406,58.46875,74.96875,0,1.05023796577857,4.15773365417994
"2000-01-26",2000-01-26,0.00612423447069116,3699800,-0.0412671946644436,71.875,0.186521739130435,58.46875,74.96875,0,1.02744264012572,4.20572610847247
"2000-01-27",2000-01-27,-0.0091304347826087,3553200,-0.0500208420175074,71.21875,0.179025888547609,58.46875,74.96875,0,-1.21212121212121,4.13363559582424
"2000-01-28",2000-01-28,-0.0118473014480035,3815800,-0.0612755314714465,70.375,0.169182948490231,58.46875,74.96875,0,-1.225,4.040036462292
"2000-01-31",2000-01-31,-0.0386323268206039,2956200,-0.0975406419341394,67.65625,0.135796766743649,58.46875,74.96875,0,-1.59183673469388,3.73103015441784
"2000-02-01",2000-02-01,0.0235565819861432,2484800,-0.0762817840766986,69.25,0.155685920577617,58.46875,74.96875,0,1.14646264643041,3.91358233350623
"2000-02-02",2000-02-02,-0.0103790613718412,2109200,-0.0858691121300543,68.53125,0.146830825353397,58.46875,74.96875,0,-1.12568306010929,3.83176295952917
"2000-02-03",2000-02-03,0.130414956680347,8828200,0,77.46875,0.126663977410246,67.65625,77.46875,146,0,4.12324949813303
"2000-02-04",2000-02-04,0.0972166196046793,8400600,0,85,0.204044117647059,0,85,0,1.61090881416261,4.46654465718793
"2000-02-07",2000-02-07,0.0176470588235294,4766200,0,86.5,0.217846820809249,0,86.5,0,1.06764568036244,4.52778002278626
"2000-02-08",2000-02-08,-0.0195086705202312,6035400,-0.0195086705202312,84.8125,0.202284450994842,67.65625,86.5,157,0,4.37218818316108
"2000-02-09",2000-02-09,0.0961680176860722,10104200,0,92.96875,0.0877310924369747,84.8125,92.96875,157,0,3.95052467625416
"2000-02-10",2000-02-10,0.121344537815126,6848600,0,104.25,0.186450839328537,0,104.25,0,2.12525381993256,4.38849249470579
"2000-02-11",2000-02-11,0.0353717026378897,7086800,0,107.9375,0.214244354371743,0,107.9375,0,1.14906618357578,4.51179776577731
"2000-02-14",2000-02-14,-0.0547191661841343,6503800,-0.0547191661841343,102.03125,0.168759571209801,84.8125,107.9375,161,0,4.06724531829641
"2000-02-15",2000-02-15,0.0431852986217458,4894000,-0.0138969310943832,106.4375,0.2031708749266,84.8125,107.9375,0,1.20390727157051,4.40101713095811
"2000-02-16",2000-02-16,0.0358191426893717,5243800,0,110.25,0.074546485260771,102.03125,110.25,161,0,3.8920314788552
"2000-02-17",2000-02-17,0.0941043083900227,6202600,0,120.625,0.154145077720207,0,120.625,0,2.0677712326878,4.24516874864149
"2000-02-18",2000-02-18,-0.0121761658031088,8021600,-0.0121761658031089,119.15625,0.143718856543404,102.03125,120.625,165,0,4.14489379424695
"2000-02-22",2000-02-22,-0.031733543141883,4641600,-0.0435233160621761,115.375,0.115655471289274,102.03125,120.625,0,-3.57446808510636,3.88132036085536
"2000-02-23",2000-02-23,0.0181473456121343,3046000,-0.0261658031088082,117.46875,0.131417930300612,102.03125,120.625,0,1.136288053091,4.02825633187739
"2000-02-24",2000-02-24,-0.0252726789039638,4270800,-0.0507772020725388,114.5,0.108897379912664,102.03125,120.625,0,-1.94059405940594,3.8191565551164
"2000-02-25",2000-02-25,0.0163755458515284,1924400,-0.0352331606217615,116.375,0.123254564983888,102.03125,120.625,0,1.13184141879942,3.95181263823272
"2000-02-28",2000-02-28,-0.015843179377014,2423800,-0.0505181347150258,114.53125,0.109140518417463,102.03125,120.625,0,-1.43382352941177,3.82138457952748
"2000-02-29",2000-02-29,0.197544338335607,8118000,0,137.15625,0.165185691501481,114.5,137.15625,165,1.51351389838232,4.29415017013422
"2000-03-01",2000-03-01,-0.012075643654591,6176800,-0.012075643654591,135.5,0.154981549815498,114.5,137.15625,172,0,4.1953064302703
"2000-03-02",2000-03-02,-0.0396678966789668,3247200,-0.0512645249487355,130.125,0.120076849183477,114.5,137.15625,0,-4.24528301886792,3.86659200930329
"2000-03-03",2000-03-03,0.016090297790586,4632400,-0.0359990886306676,132.21875,0.134010872134247,114.5,137.15625,0,1.11604254313401,3.99613471862554
"2000-03-06",2000-03-06,0.0233987237059797,3950800,-0.013442697653224,135.3125,0.153810623556582,114.5,137.15625,0,1.1477473514425,4.18404674098146
"2000-03-07",2000-03-07,0.0297921478060046,4547800,0,139.34375,0.0661583314644539,130.125,139.34375,172,0,3.85481763324997
"2000-03-08",2000-03-08,-0.0145772594752187,4872400,-0.0145772594752186,137.3125,0.0523441055985435,130.125,139.34375,177,0,3.72885948111741
"2000-03-09",2000-03-09,0.00500682749203459,4309000,-0.0096434178066831,138,0.0570652173913043,130.125,139.34375,0,1.09019376181474,3.77169345342632
