"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1987-08-21",1987-08-21,-0.0103086253582683,17932800,-0.0103086253582683,0.0625,0,0,0,0,1,0.717000202562343
"1987-08-24",1987-08-24,0.010416,8883200,0,0.063151,0.0103086253582683,0.0625,0.063151,1,0,0.889861254917484
"1987-08-25",1987-08-25,0.0515431267913415,20774400,0,0.066406,0.0588199861458303,0,0.066406,0,5.70590006927087,1.29659467404363
"1987-08-26",1987-08-26,0.00980333102430501,25587200,0,0.067057,0.0679571111144252,0,0.067057,0,1.15534048148093,1.37320299875614
"1987-08-27",1987-08-27,0.00970815873063213,2624000,0,0.067708,0.0769185325220063,0,0.067708,0,1.13186878106828,1.44833817348969
"1987-08-28",1987-08-28,0,7180800,0,0.067708,0.0769185325220063,0,0.067708,0,0,1.44833817348969
"1987-08-31",1987-08-31,0,4428800,0,0.067708,0.0769185325220063,0,0.067708,0,0,1.44833817348969
"1987-09-01",1987-09-01,0,3315200,0,0.067708,0.0769185325220063,0,0.067708,0,0,1.44833817348969
"1987-09-02",1987-09-02,-0.048074082826254,7372800,-0.048074082826254,0.064453,0.0303011496749569,0.0625,0.067708,9,0,0.654417265683628
"1987-09-03",1987-09-03,0,2240000,-0.048074082826254,0.064453,0.0303011496749569,0.0625,0.067708,0,-1,0.654417265683628
"1987-09-04",1987-09-04,0.0303011496749571,1088000,-0.0192296331305017,0.066406,0.0588199861458303,0.0625,0.067708,0,1.94118001385418,1.13536781285618
"1987-09-08",1987-09-08,-0.0294099930729152,1356800,-0.0480740828262542,0.064453,0.0303011496749569,0.0625,0.067708,0,-2.49999999999999,0.654417265683626
"1987-09-09",1987-09-09,0.0303011496749571,512000,-0.0192296331305017,0.066406,0.0588199861458303,0.0625,0.067708,0,1.94118001385418,1.13536781285618
"1987-09-10",1987-09-10,0,614400,-0.0192296331305017,0.066406,0.0588199861458303,0.0625,0.067708,0,-1,1.13536781285618
"1987-09-11",1987-09-11,0,5529600,-0.0192296331305017,0.066406,0.0588199861458303,0.0625,0.067708,0,-1,1.13536781285618
"1987-09-14",1987-09-14,-0.00980333102430522,883200,-0.0288444496957527,0.065755,0.0495019390160443,0.0625,0.067708,0,-1.50000000000001,0.976629153302727
"1987-09-15",1987-09-15,0.128720249410691,10419200,0,0.074219,0.131583556771177,0.064453,0.074219,9,2.65814954700116,1.90666570457762
"1987-09-16",1987-09-16,0,21363200,0,0.074219,0.131583556771177,0,0.074219,0,0,1.90666570457762
"1987-09-17",1987-09-17,0.00877133887549028,6886400,0,0.07487,0.139134499799653,0,0.07487,0,1.05738515673054,1.96997501657668
"1987-09-18",1987-09-18,-0.00869507145719263,3110400,-0.00869507145719262,0.074219,0.131583556771177,0.064453,0.07487,20,0,1.83376368562958
"1987-09-21",1987-09-21,0.0263140166264705,6694400,0,0.076172,0.0256393425405662,0.074219,0.076172,20,0,1.01839846591262
"1987-09-22",1987-09-22,0.00854644751352201,6336000,0,0.076823,0.0338960988245709,0,0.076823,0,1.32203463372514,1.08762552241575
"1987-09-23",1987-09-23,0.0169480494122854,6310400,0,0.078125,0.0499968000000001,0,0.078125,0,1.4750016,1.22261850412345
"1987-09-24",1987-09-24,0,742400,0,0.078125,0.0499968000000001,0,0.078125,0,0,1.22261850412345
"1987-09-25",1987-09-25,-0.0166656,2265600,-0.0166655999999999,0.076823,0.0338960988245709,0.074219,0.078125,25,0,0.947896263954577
