"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2018-04-11",2018-04-11,-0.000156844911400346,1569100,-0.000156844911400444,63.759998,0.0892408748193499,58.07,63.77,354,0,1.39025003675283
"2018-04-12",2018-04-12,-0.00690084714243565,1163700,-0.00705660969107735,63.32,0.0829121920404295,58.07,63.77,0,-44.9910017996118,1.27694575811057
"2018-04-13",2018-04-13,0.0126342861655085,1476700,0,64.120003,0.0124766525665945,63.32,64.120003,354,0,0.734092646409913
"2018-04-16",2018-04-16,0.00951341190673368,1246900,0,64.730003,0.0217828353877876,0,64.730003,0,1.7458877909376,0.81380194916804
"2018-04-17",2018-04-17,0.0118955193003777,2760600,0,65.5,0.0332824427480916,0,65.5,0,1.52792059231881,0.912298368408226
"2018-04-18",2018-04-18,0.000152702290076337,1868200,0,65.510002,0.0334300401944729,0,65.510002,0,1.0044346939165,0.913562569828506
"2018-04-19",2018-04-19,-0.00396889012459502,685500,-0.003968890124595,65.25,0.0295785440613027,63.32,65.510002,360,0,0.846579409505659
"2018-04-20",2018-04-20,0.00168583908045972,2933100,-0.00228974195421339,65.360001,0.0312117651283389,63.32,65.510002,0,1.05521641172234,0.874950509393228
"2018-04-23",2018-04-23,0.00459000910970004,537000,0,65.660004,0.00624434929976547,65.25,65.660004,360,0,0.680711732073605
"2018-04-24",2018-04-24,-0.00335062422475627,665200,-0.00335062422475629,65.440002,0.00290345345649601,65.25,65.660004,363,0,0.623397534699394
"2018-04-25",2018-04-25,0.00626521985741982,814300,0,65.849998,0.00622621127490375,65.440002,65.849998,363,2.14441573395076,0.680556376291012
"2018-04-26",2018-04-26,0.00850426753239994,1045900,0,66.410004,0.0146062632370869,0,66.410004,0,2.34593119188888,0.752333184442827
"2018-04-27",2018-04-27,0.00271031454839242,474200,0,66.589996,0.0172697712731503,0,66.589996,0,1.18235382950654,0.775146659368528
"2018-04-30",2018-04-30,-0.0190718737991816,810100,-0.0190718737991816,65.32,0,0,66.589996,367,0,0.463873257001873
"2018-05-01",2018-05-01,-0.00535822106552353,945900,-0.0243279035487552,64.970001,0,64.970001,65.32,368,-1.27559063178151,0.418854319091004
"2018-05-02",2018-05-02,-0.0127751575684906,878600,-0.0367922683160995,64.139999,0,64.139999,64.970001,369,-1.51234849490276,0.312094561194845
"2018-05-03",2018-05-03,-0.0015590583342541,721600,-0.0382939653577993,64.040001,0,64.040001,64.139999,370,-1.04081556018232,0.299232228007575
"2018-05-04",2018-05-04,0.0163959241662097,700300,-0.0225259061436195,65.089996,0.0161314343912388,64.040001,65.089996,370,-0.588236447522447,0.572457721475718
"2018-05-07",2018-05-07,0.0172069913785215,961600,-0.00570651783790455,66.209999,0.0327744756498183,0,66.209999,0,2.03171490240314,0.859070071610151
"2018-05-08",2018-05-08,0.00679663203136439,557300,0,66.660004,0.0393039730390655,0,66.660004,0,1.19922507560494,0.963873970376568
"2018-05-09",2018-05-09,0.0160515891958242,1146700,0,67.730003,0.054481054725481,0,67.730003,0,1.38614624713208,1.09386868704733
"2018-05-10",2018-05-10,0.00442929258396766,841400,0,68.029999,0.058650566788925,0,68.029999,0,1.07653141233137,1.12958138534742
"2018-05-11",2018-05-11,-0.00146992505468061,730800,-0.00146992505468058,67.93,0.0572648167230974,64.040001,68.029999,376,0,1.10512196120618
"2018-05-14",2018-05-14,-0.0045634771087886,693700,-0.00602669419413049,67.620003,0.0529429435251577,64.040001,68.029999,0,-4.10000100001025,1.02907462754104
"2018-05-15",2018-05-15,-0.00458451621186713,831100,-0.0105835809287607,67.309998,0.0485811483756097,64.040001,68.029999,0,-1.75611713285008,0.952684347211445
"2018-05-16",2018-05-16,-0.0025256129111754,603200,-0.013082463811296,67.139999,0.0461721484386677,64.040001,68.029999,0,-1.2361093942925,0.9106473568497
"2018-05-17",2018-05-17,-0.00208518025149216,726600,-0.015140364767608,67,0.0441790895522387,64.040001,68.029999,0,-1.15730224719102,0.875950081847675
"2018-05-18",2018-05-18,-0.00313431343283577,581500,-0.0182272235517746,66.790001,0.0411738278009608,64.040001,68.029999,0,-1.20388272221623,0.823769860426182
"2018-05-21",2018-05-21,-0.000748659967829672,676000,-0.0189622375270064,66.739998,0.0404554552129294,64.040001,68.029999,0,-1.04032506504043,0.811321316074365
"2018-05-22",2018-05-22,-0.0254719366338608,1506600,-0.043951169248143,65.040001,0.0153751535151422,64.040001,68.029999,0,-2.3178261102123,0.38246839515736
"2018-05-23",2018-05-23,0.00184506454727756,547100,-0.0421871974450565,65.160004,0.0171885041627683,64.040001,68.029999,0,1.11794032793495,0.413108871899116
"2018-05-24",2018-05-24,0.000613766076502934,907000,-0.0415993244392081,65.199997,0.0177913505118719,64.040001,68.029999,0,1.03507264759021,0.423307619483108
"2018-05-25",2018-05-25,0.00352765353654864,1288600,-0.0382184189066356,65.43,0.0212440623567172,64.040001,68.029999,0,1.19406687775284,0.481838908512734
"2018-05-29",2018-05-29,-0.0132966834785269,806100,-0.0510069241659111,64.559998,0.00805447670552883,64.040001,68.029999,0,-1.33461628254473,0.259331404281817
"2018-05-30",2018-05-30,0.00681539674149319,784400,-0.0445391598491718,65,0.0147692153846153,64.040001,68.029999,0,1.83366541670885,0.372242158625828
"2018-05-31",2018-05-31,-0.0192307692307692,740500,-0.0629134067751492,63.75,0,63.75,67.93,389,-1.41254139027769,0.0883618263212344
"2018-06-01",2018-06-01,0.00564707450980387,799300,-0.0576216089610703,64.110001,0.00561536413016117,63.75,64.110001,389,-0.915887597170001,0.181783832996781
"2018-06-04",2018-06-04,0.0182498515325247,741500,-0.0404233432371505,65.279999,0.0234374850404027,0,65.279999,0,4.17381393212161,0.481740394625036
"2018-06-05",2018-06-05,0.00689344373304897,1382300,-0.0338085555462084,65.730003,0.0301232756675821,0,65.730003,0,1.28526058216802,0.595662487537606
"2018-06-06",2018-06-06,-0.0162787000024935,1178700,-0.0495368962154474,64.660004,0.0140736768281053,63.75,65.730003,393,-1.46521776559611,0.323478129031212
"2018-06-07",2018-06-07,0.00309305579381028,1227700,-0.0465970608054838,64.860001,0.0171137986877304,63.75,65.730003,0,1.21601475554376,0.374697649820855
"2018-06-08",2018-06-08,0.0126425992500372,768200,-0.03454356952144,65.68,0.0293848964677224,63.75,65.730003,0,1.71702945698371,0.583042582584991
"2018-06-11",2018-06-11,-0.00487209196102329,554400,-0.0392473620350928,65.360001,0.0246328178605749,63.75,65.730003,0,-1.13616984517866,0.502051169833757
"2018-06-12",2018-06-12,0.00504897483095219,593100,-0.0343965461472372,65.690002,0.0295326829187798,63.75,65.730003,0,1.19891614048944,0.585567687245972
"2018-06-13",2018-06-13,-0.00532814719658568,1218500,-0.0395414234828962,65.339996,0.0243341918784323,63.75,65.730003,0,-1.14957540543856,0.496974684372187
"2018-06-14",2018-06-14,0.00780535707409593,513700,-0.0320447013383024,65.849998,0.0180712837683001,64.660004,65.849998,393,-0.810408389879121,0.507542546438701
"2018-06-15",2018-06-15,-0.0139711165974522,1262100,-0.0455681176770267,64.93,0.00415826274449416,64.660004,65.849998,400,-1.42201723760677,0.272544015424033
"2018-06-18",2018-06-18,0,644400,-0.0455681176770267,64.93,0.00415826274449416,64.660004,65.849998,0,-1,0.272544015424033
"2018-06-19",2018-06-19,0.0223316956722624,1463000,-0.0242540353410854,66.379997,0.0218438846871294,64.93,66.379997,400,5.25312757498364,0.606584222407624
"2018-06-20",2018-06-20,0.0165713475401331,2094000,-0.00808460984984027,67.480003,0.0377890172885734,0,67.480003,0,1.72995865112029,0.881651785890696
"2018-06-21",2018-06-21,-0.00281567859444216,2038400,-0.0108775247813838,67.290001,0.035072090428413,64.93,67.480003,404,-1.34546069425957,0.834458897467727
"2018-06-22",2018-06-22,0.00876795944764512,1102700,-0.0022049390299127,67.879997,0.00869175053145621,67.290001,67.879997,404,-0.202705953259358,0.68278846895061
"2018-06-25",2018-06-25,0.00397768137791753,805400,0,68.150002,0.0126192366069189,0,68.150002,0,1.45186364487208,0.735313907012361
"2018-06-26",2018-06-26,0.00704321329293581,1033900,0,68.629997,0.0195249316417717,0,68.629997,0,1.54723556186169,0.794462555482369
"2018-06-27",2018-06-27,-0.0068482153656513,588600,-0.00684821536565128,68.160004,0.0127641277720582,67.290001,68.629997,408,0,0.677898604900771
"2018-06-28",2018-06-28,0.00821591794507517,606700,0,68.720001,0.00814896670330367,68.160004,68.720001,408,0,0.697025158123144
"2018-06-29",2018-06-29,-0.00305586433271438,857500,-0.00305586433271443,68.510002,0.00510871390720435,68.160004,68.720001,410,0,0.644810705086284
"2018-07-02",2018-07-02,-0.00759019099138254,763100,-0.0106228607301678,67.989998,0,67.989998,68.510002,411,-3.47622131533957,0.536240730719636
"2018-07-03",2018-07-03,0.00558913091893306,514500,-0.00509310237058924,68.370003,0.00555806615951149,67.989998,68.370003,411,-0.479447344736937,0.631210148202864
"2018-07-05",2018-07-05,0.0220856213798909,1000200,0,69.879997,0.0270463520483551,0,69.879997,0,4.86614431569349,0.858885013957416
