"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2007-08-06",2007-08-06,-0.0155038759689923,796500,-0.0155038759689923,12.7,0,0,0,0,1,0.878651467643165
"2007-08-07",2007-08-07,-0.00787401574803147,450100,-0.0232558139534884,12.6,0,12.6,12.7,2,-1.5,0.833263649489064
"2007-08-08",2007-08-08,0.0222222222222223,225500,-0.00155038759689907,12.88,0.0217391304347827,12.6,12.88,2,-0.06666666666666,1.08763276949183
"2007-08-09",2007-08-09,0.0046583850931676,131900,0,12.94,0.0262751159196291,0,12.94,0,1.20865533230293,1.12326865760197
"2007-08-10",2007-08-10,-0.0100463678516228,236000,-0.0100463678516229,12.81,0.0163934426229508,12.6,12.94,5,0,1.00658940789493
"2007-08-13",2007-08-13,0.0202966432474629,240400,0,13.07,0.0198928844682479,12.81,13.07,5,1.21346595256312,1.08590051029326
"2007-08-14",2007-08-14,-0.00459066564651878,45600,-0.00459066564651889,13.01,0.0153727901614142,12.81,13.07,7,0,1.03255675072817
"2007-08-15",2007-08-15,-0.00999231360491922,298900,-0.0145371078806428,12.88,0.00543478260869568,12.81,13.07,0,-3.16666666666659,0.916132729686649
"2007-08-16",2007-08-16,-0.0139751552795032,78900,-0.0283091048201991,12.7,0,12.7,13.01,9,-1.94736842105263,0.803676487234057
"2007-08-17",2007-08-17,0.0236220472440945,297300,-0.00535577658760533,13,0.0230769230769231,12.7,13,9,-0.189189189189193,1.07318492244114
"2007-08-20",2007-08-20,-0.0192307692307692,88600,-0.0244835501147669,12.75,0.00392156862745108,12.7,13,11,-4.57142857142851,0.849036115465545
"2007-08-21",2007-08-21,0.011764705882353,280800,-0.0130068859984701,12.9,0.0155038759689923,12.7,13,0,3.95348837209293,0.984047051497558
"2007-08-22",2007-08-22,-0.0209302325581395,158900,-0.0336648814078044,12.63,0,12.63,12.9,13,-2.58823529411761,0.772318262449701
"2007-08-23",2007-08-23,0.0213776722090261,351400,-0.01300688599847,12.9,0.0209302325581395,12.63,12.9,13,-0.386363636363639,1.01581852420543
"2007-08-24",2007-08-24,0.0069767441860465,40200,-0.00612088752869189,12.99,0.0277136258660508,0,12.99,0,1.32409545804465,1.09585320321393
"2007-08-27",2007-08-27,0.00846805234795992,104900,0,13.1,0.0358778625954198,0,13.1,0,1.29459287531807,1.17949301346916
"2007-08-28",2007-08-28,-0.0259541984732824,17800,-0.0259541984732824,12.76,0.0101880877742946,12.63,13.1,17,0,0.877116075814369
"2007-08-29",2007-08-29,0.000783699059561112,47400,-0.0251908396946565,12.77,0.0109631949882536,12.63,13.1,0,1.07607975423167,0.886123838111664
"2007-08-30",2007-08-30,-0.0180109631949883,38100,-0.0427480916030535,12.54,0,12.54,12.77,19,-1.6969696969697,0.719135807504632
"2007-08-31",2007-08-31,0.0119617224880383,22600,-0.0312977099236641,12.69,0.0118203309692672,12.54,12.69,19,-0.732142857142856,0.855386494252379
"2007-09-04",2007-09-04,0.0835303388494878,154200,0,13.75,0.0880000000000001,0,13.75,0,7.4448,1.48466961563671
"2007-09-05",2007-09-05,0.0581818181818182,451200,0,14.55,0.138144329896907,0,14.55,0,1.56982193064667,1.7782660983965
"2007-09-06",2007-09-06,-0.00343642611683854,73600,-0.0034364261168387,14.5,0.135172413793104,12.54,14.55,23,0,1.74074507178851
"2007-09-07",2007-09-07,0,93800,-0.0034364261168387,14.5,0.135172413793104,12.54,14.55,0,-1,1.74074507178851
"2007-09-10",2007-09-10,0.0227586206896552,358900,0,14.83,0.0222521915037087,14.5,14.83,23,0,1.09971432032494
"2007-09-11",2007-09-11,0.0249494268374915,126600,0,15.2,0.0460526315789473,0,15.2,0,2.06957735247209,1.23906657627474
"2007-09-12",2007-09-12,0.0013157894736843,216000,0,15.22,0.0473061760840999,0,15.22,0,1.02721982354046,1.24640611513092
"2007-09-13",2007-09-13,0.0216819973718791,459700,0,15.55,0.067524115755627,0,15.55,0,1.42738478027867,1.3647827289657
"2007-09-14",2007-09-14,0.0218649517684887,210200,0,15.89,0.0874764002517306,0,15.89,0,1.29548383229944,1.48160392416607
"2007-09-17",2007-09-17,-0.011957205789805,517600,-0.0119572057898049,15.7,0.0764331210191083,14.5,15.89,30,0,1.3469354278827
"2007-09-18",2007-09-18,-0.019108280254777,391600,-0.0308370044052864,15.4,0.0584415584415585,14.5,15.89,0,-2.57894736842106,1.13105255571958
"2007-09-19",2007-09-19,0.0194805194805194,72100,-0.0119572057898049,15.7,0.0764331210191083,14.5,15.89,0,1.30785562632696,1.3469354278827
"2007-09-20",2007-09-20,0.00955414012738856,44200,-0.00251730648206394,15.85,0.0851735015772871,14.5,15.89,0,1.11435331230284,1.45338148539701
"2007-09-21",2007-09-21,0.0176655520504733,489600,0,16.129999,0.0452572253724257,15.4,16.129999,30,0,1.23440945023317
"2007-09-24",2007-09-24,0.0024799133589531,214700,0,16.17,0.0476190476190477,0,16.17,0,1.05218663378469,1.24823798689798
"2007-09-25",2007-09-25,-0.0321583178726037,67900,-0.0321583178726036,15.65,0.0159744408945687,15.4,16.17,36,0,0.874670042326714
"2007-09-26",2007-09-26,0.0287539936102237,301100,-0.00432900432900429,16.1,0.0434782608695653,15.4,16.17,0,2.72173913043479,1.19864711838969
"2007-09-27",2007-09-27,-0.0422360248447206,203200,-0.0463821892393321,15.42,0.00129701686121919,15.4,16.17,0,-10.7142857142858,0.705452132861982
"2007-09-28",2007-09-28,-0.0395590142671854,1450100,-0.0841063698206556,14.81,0,14.81,16.1,39,-1.81333333333333,0.476981908097602
"2007-10-01",2007-10-01,0.0668467251856854,298900,-0.0228818800247371,15.8,0.0626582278481013,14.81,15.8,39,-0.272058823529411,1.20231875574887
"2007-10-02",2007-10-02,0.0145570253164556,130600,-0.0086579468150898,16.030001,0.0761073564499465,0,16.030001,0,1.2146426584941,1.36434532249634
"2007-10-03",2007-10-03,0.0243293185072168,220100,0,16.42,0.0980511571254569,0,16.42,0,1.28832693315188,1.54351942748517
"2007-10-04",2007-10-04,0.0322777710109622,210800,0,16.950001,0.126253738864086,0,16.950001,0,1.28763129947099,1.70864634851952
"2007-10-05",2007-10-05,0.0176990550030056,154600,0,17.25,0.141449275362319,0,17.25,0,1.12035712078666,1.79761664842584
"2007-10-08",2007-10-08,-0.031884,160600,-0.031884,16.700001,0.113173705797982,14.81,17.25,45,0,1.44538065155949
"2007-10-09",2007-10-09,0.0221556274158307,156500,-0.0104347826086957,17.07,0.132396016403046,14.81,17.25,0,1.16984784998891,1.68351360882006
"2007-10-10",2007-10-10,0.0275337434094903,366300,0,17.540001,0.0478905331875409,16.700001,17.540001,45,0,1.24982754265022
"2007-10-11",2007-10-11,0.0604332348669764,713200,0,18.6,0.102150483870968,0,18.6,0,2.13299951100864,1.56752110258263
"2007-10-12",2007-10-12,-0.00752693548387105,216600,-0.00752693548387118,18.459999,0.0953411752622522,16.700001,18.6,49,0,1.48358198423719
"2007-10-15",2007-10-15,-0.0232935007201247,1e+05,-0.0306451075268819,18.030001,0.0737659415548562,16.700001,18.6,0,-4.07139234719743,1.22190081793478
"2007-10-16",2007-10-16,0.0438158045581917,409000,0,18.82,0.0419765674814029,18.030001,18.82,49,0,1.21520110464509
"2007-10-17",2007-10-17,0.00212545164718386,1175200,0,18.860001,0.0440084812296671,0,18.860001,0,1.04840590525093,1.22709801763581
"2007-10-18",2007-10-18,0.0461293188690711,117000,0,19.73,0.0861631525595541,0,19.73,0,1.95787607642932,1.47391482144582
"2007-10-19",2007-10-19,-0.0040547389761785,242800,-0.00405473897617858,19.65,0.0824426972010178,18.030001,19.73,54,0,1.42839083669741
"2007-10-22",2007-10-22,-0.00458020356234083,165300,-0.00861637100861623,19.559999,0.0782207606452333,18.030001,19.73,0,-2.12501249999989,1.37696279191382
"2007-10-23",2007-10-23,0.0199387535756008,374600,0,19.950001,0.0195489714511793,19.559999,19.950001,54,0,1.0838868897624
"2007-10-24",2007-10-24,0.0105262651365281,103600,0,20.16,0.0297619543650793,0,20.16,0,1.52243070380483,1.143684196221
