"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1997-12-19",1997-12-19,0.0333333333333333,275200,0,15.5,0,0,0,0,1,1.52392297678675
"1997-12-22",1997-12-22,-0.032258064516129,88300,-0.0322580645161289,15,0,15,15.5,2,0,1.39536251047654
"1997-12-23",1997-12-23,0.0333333333333333,74500,0,15.5,0.032258064516129,15,15.5,2,0,1.65248344309695
"1997-12-24",1997-12-24,0.0483870967741935,45400,0,16.25,0.0769230769230769,0,16.25,0,2.38461538461539,1.83049024260339
"1997-12-26",1997-12-26,0.0461538461538462,45400,0,17,0.117647058823529,0,17,0,1.52941176470588,1.99279055980043
"1997-12-29",1997-12-29,0.0477941176470588,107100,0,17.8125,0.157894736842105,0,17.8125,0,1.34210526315789,2.15319262767354
"1997-12-30",1997-12-30,0.00701754385964912,49600,0,17.9375,0.163763066202091,0,17.9375,0,1.03716608594657,2.17658011760197
"1997-12-31",1997-12-31,0.0766550522648084,50800,0,19.3125,0.223300970873786,0,19.3125,0,1.3635612476761,2.41386096202146
"1998-01-02",1998-01-02,0.0388349514563107,209500,0,20.0625,0.252336448598131,0,20.0625,0,1.13002844372206,2.52957821325068
"1998-01-05",1998-01-05,-0.0623052959501558,384300,-0.0623052959501557,18.8125,0.20265780730897,15,20.0625,10,0,2.08328029033777
"1998-01-06",1998-01-06,0.0299003322259136,195600,-0.0342679127725856,19.375,0.225806451612903,15,20.0625,0,1.11422527763088,2.28727577674703
"1998-01-07",1998-01-07,-0.0258064516129032,97700,-0.0591900311526478,18.875,0.205298013245033,15,20.0625,0,-1.72727272727273,2.10621799637939
"1998-01-08",1998-01-08,-0.0231788079470199,61300,-0.0809968847352024,18.4375,0.186440677966102,15,20.0625,0,-1.36842105263158,1.94415597683246
"1998-01-09",1998-01-09,-0.0101694915254237,101700,-0.0903426791277256,18.25,0.178082191780822,15,20.0625,0,-1.11538461538461,1.87359778926262
"1998-01-12",1998-01-12,-0.023972602739726,138500,-0.11214953271028,17.8125,0.157894736842105,15,20.0625,0,-1.24137931034483,1.70623474480068
"1998-01-13",1998-01-13,0.115789473684211,297400,-0.00934579439252314,19.875,0.245283018867924,15,20.0625,0,1.55345911949685,2.46422116434003
"1998-01-14",1998-01-14,0.0377358490566038,135600,0,20.625,0.136363636363636,17.8125,20.625,10,0,2.06738312982534
"1998-01-15",1998-01-15,0.0242424242424242,219900,0,21.125,0.156804733727811,0,21.125,0,1.14990138067061,2.14884855710528
"1998-01-16",1998-01-16,0.0118343195266272,47300,0,21.375,0.166666666666667,0,21.375,0,1.06289308176101,2.1881520527228
"1998-01-20",1998-01-20,0.0263157894736842,60600,0,21.9375,0.188034188034188,0,21.9375,0,1.12820512820513,2.27330962656076
"1998-01-21",1998-01-21,0.0142450142450142,89700,0,22.25,0.199438202247191,0,22.25,0,1.06064862104188,2.31875889349675
"1998-01-22",1998-01-22,-0.00842696629213483,29500,-0.0084269662921348,22.0625,0.192634560906516,17.8125,22.25,22,0,2.25805921889343
"1998-01-23",1998-01-23,-0.0141643059490085,48100,-0.0224719101123596,21.75,0.181034482758621,17.8125,22.25,0,-2.66666666666668,2.15585420342797
"1998-01-26",1998-01-26,0.00574712643678161,40000,-0.0168539325842696,21.875,0.185714285714286,17.8125,22.25,0,1.02585034013605,2.19689471471747
"1998-01-27",1998-01-27,0.0142857142857143,106600,-0.0028089887640449,22.1875,0.197183098591549,17.8125,22.25,0,1.06175514626219,2.29857658892645
"1998-01-28",1998-01-28,0.0366197183098592,44300,0,23,0.0543478260869565,21.75,23,22,0,1.74051941459198
"1998-01-29",1998-01-29,0.0271739130434783,22200,0,23.625,0.0793650793650794,0,23.625,0,1.46031746031746,1.8402225367563
"1998-01-30",1998-01-30,0.0105820105820106,24000,0,23.875,0.0890052356020943,0,23.875,0,1.12146596858639,1.87864216917145
