"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2013-12-04",2013-12-04,0.00584071780728898,4007200,-0.289837988517289,24.110001,0.0348403552534071,0,24.110001,0,1.19303496231253,-0.895884685425026
"2013-12-05",2013-12-05,0,1615700,-0.289837988517289,24.110001,0.0348403552534071,0,24.110001,0,-1,-0.895884685425026
"2013-12-06",2013-12-06,0.00414757344887706,1482500,-0.286892539414062,24.209999,0.0388268913187481,0,24.209999,0,1.11442294535591,-0.85043101143245
"2013-12-09",2013-12-09,0.00413052474723363,1365100,-0.283947031400675,24.309999,0.0427807092875653,0,24.309999,0,1.10183194776936,-0.805191486774259
"2013-12-10",2013-12-10,0.00370222146039567,3029900,-0.281296044733547,24.4,0.046311475409836,0,24.4,0,1.08253173407055,-0.764657156541393
"2013-12-11",2013-12-11,-0.0200819672131147,1929700,-0.295729033999143,23.91,0.02676704307821,23.27,24.4,8511,-1.0513088951509,-0.987450282440074
"2013-12-12",2013-12-12,-0.00920112923462992,1494800,-0.302209122173515,23.690001,0.0177290410414082,23.27,24.4,0,-1.02191224881352,-1.08920384888514
"2013-12-13",2013-12-13,-0.00548763168055575,1369900,-0.306038341501078,23.559999,0.012308956379837,23.27,24.4,0,-1.01267076023392,-1.14985239875318
"2013-12-16",2013-12-16,-0.00594223284984008,1200700,-0.31016202326474,23.42,0.00640478223740404,23.27,24.4,0,-1.01347439586633,-1.21560598623443
"2013-12-17",2013-12-17,-0.00213488471391986,1871300,-0.311634747816354,23.370001,0.00427903276512476,23.27,24.4,0,-1.00474824266398,-1.23920151640008
"2013-12-18",2013-12-18,0.00812999537312826,2437600,-0.306038341501078,23.559999,0.012308956379837,23.27,24.4,0,2.87657446331288,-1.14985239875318
"2013-12-19",2013-12-19,-0.0195245763804998,2126100,-0.319587648907579,23.1,0,23.1,23.91,8517,-1.04427323498109,-1.31940744879681
"2013-12-20",2013-12-20,-0.00346320346320354,2172600,-0.321944055318289,23.02,0,23.02,23.1,8518,-1.00737327120984,-1.33485862565046
"2013-12-23",2013-12-23,0.0043440920938314,1138200,-0.318998517849821,23.120001,0.00432530258108543,23.02,23.120001,8518,-0.990850778513195,-1.28718304856425
"2013-12-24",2013-12-24,0.00821790621894881,477600,-0.313402111534546,23.309999,0.0124409700746878,0,23.309999,0,2.87632364244116,-1.19727170029752
"2013-12-26",2013-12-26,-0.000429000447404634,685800,-0.313696662335885,23.299999,0.0120171249792758,23.02,23.309999,8521,-1.0009398494474,-1.20198228926943
"2013-12-27",2013-12-27,0.00214596575733766,1361000,-0.312223878874111,23.35,0.00214137044967888,23.299999,23.35,8521,-0.995305071304212,-1.25708135514998
"2013-12-30",2013-12-30,0.00214132762312622,1105700,-0.310751124867418,23.4,0.00427354700854699,0,23.4,0,1.99570653886059,-1.23344348883776
"2013-12-31",2013-12-31,-0.00213675213675202,1361500,-0.312223878874111,23.35,0.00214137044967888,23.299999,23.4,8524,-1.00473933604366,-1.25708135514998
"2014-01-02",2014-01-02,-0.00342612419700222,1427900,-0.314580285284821,23.27,0,23.27,23.35,8525,-1.00754716909932,-1.28657369798281
"2014-01-03",2014-01-03,0.0176192522561238,1429700,-0.302503702429934,23.68,0.0173141891891891,23.27,23.68,8525,-0.961610490485909,-1.09385566146144
"2014-01-06",2014-01-06,0.00717905405405413,1665900,-0.297496338807175,23.85,0.0243186582809225,0,23.85,0,1.40455080022499,-1.01509295280281
"2014-01-07",2014-01-07,-0.00503144654088054,1799100,-0.30103094842324,23.73,0.0193847450484619,23.27,23.85,8528,-1.01188118694246,-1.07062184783002
"2014-01-08",2014-01-08,-0.0168563000421408,1570700,-0.312812980476789,23.33,0.00257179597085289,23.27,23.85,0,-1.03913893941889,-1.25812180903205
"2014-01-09",2014-01-09,0.00557218174024867,1579300,-0.308983849514465,23.459999,0.00809884945007888,23.27,23.85,0,3.14910262783912,-1.19677243405806
"2014-01-10",2014-01-10,0.0042625747767509,1520800,-0.306038341501078,23.559999,0.012308956379837,23.27,23.85,0,1.51984012737971,-1.14985239875318
"2014-01-13",2014-01-13,-0.00848887981701531,1522800,-0.311929298617692,23.360001,0.00385278236931585,23.27,23.85,0,-1.01924908195398,-1.24392787715128
"2014-01-14",2014-01-14,0.010273929354712,1209600,-0.304860108840643,23.6,0.0139830508474577,23.27,23.85,0,3.62933836045887,-1.13114942345157
"2014-01-15",2014-01-15,0.00974576271186427,1393600,-0.298085440409853,23.83,0.0234997901804448,23.27,23.85,0,1.68059105532878,-1.0243251416091
"2014-01-16",2014-01-16,0.0058749055812003,1804000,-0.293961758646191,23.969999,0.0267000011138926,23.33,23.969999,8528,1.13618040454297,-0.976301693359311
"2014-01-17",2014-01-17,-0.00250308729674963,1734700,-0.295729033999143,23.91,0.0242576327896279,23.33,23.969999,8536,-1.0060119226429,-1.00390472000697
"2014-01-21",2014-01-21,0.0108741112505229,1335300,-0.288070713164337,24.17,0.0107571369466282,23.91,24.17,8536,-0.974103588236694,-1.04221240702195
"2014-01-22",2014-01-22,0.0020686388084402,1640700,-0.286597988612723,24.219999,0.0127992986292031,0,24.219999,0,1.18984249179937,-1.01916496979802
"2014-01-23",2014-01-23,-0.0103220483204809,1409200,-0.293961758646191,23.969999,0.00250308729674964,23.91,24.219999,8539,-1.02569372544836,-1.13496311653401
"2014-01-24",2014-01-24,-0.0104297042315271,1277500,-0.301325528679659,23.719999,0,23.719999,23.969999,8540,-1.02505009518034,-1.19966102132074
"2014-01-27",2014-01-27,-0.0134906835367068,1631700,-0.310751124867418,23.4,0,23.4,23.719999,8541,-1.03128044354244,-1.26146553559562
"2014-01-28",2014-01-28,0.016239358974359,1740800,-0.299558164961466,23.780001,0.015979856350721,23.4,23.780001,8541,-0.963980951281426,-1.08329084226371
"2014-01-29",2014-01-29,-0.00210264919669256,1396600,-0.30103094842324,23.73,0.0139064475347662,23.4,23.780001,8543,-1.00491651917404,-1.10654355613819
"2014-01-30",2014-01-30,0.0282343025705857,2397300,-0.281296044733546,24.4,0.0274590163934425,23.73,24.4,8543,1.97455290611026,-0.88827449057366
"2014-01-31",2014-01-31,-0.00245901639344257,2608400,-0.283063349541579,24.34,0.0250616269515201,23.73,24.4,8545,-1.00628272185521,-0.91558277962981
"2014-02-03",2014-02-03,-0.0119145850451931,3970500,-0.291605352235481,24.049999,0.0133055722788179,23.73,24.4,0,-1.03017699998158,-1.04867903702052
"2014-02-04",2014-02-04,0.00665280692943065,4794400,-0.286892539414062,24.209999,0.0198264774814736,23.73,24.4,0,1.49008829278518,-0.975018499039834
"2014-02-05",2014-02-05,0.0218918224655853,2903400,-0.27128131748803,24.74,0.0278900970088924,24.049999,24.74,8545,1.40670964042673,-0.819780353099972
"2014-02-06",2014-02-06,0.0210185933710591,2737300,-0.255964675818417,25.26,0.0479018606492478,0,25.26,0,1.7175221955655,-0.588128700854919
"2014-02-07",2014-02-07,0.013064133016627,2326700,-0.24624449937424,25.59,0.0601797967956234,0,25.59,0,1.25631438904385,-0.443885022625933
"2014-02-10",2014-02-10,0.00937866354044543,2179100,-0.239175280142111,25.83,0.0689121564072783,0,25.83,0,1.14510450477776,-0.34027259474739
