"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1998-01-05",1998-01-05,-0.0072992700729927,564300,-0.00729927007299269,42.5,0,0,0,0,1,0.982410175378806
"1998-01-06",1998-01-06,-0.0147058823529412,253600,-0.0218978102189781,41.875,0,41.875,42.5,2,-3,0.897325987473966
"1998-01-07",1998-01-07,-0.00895522388059702,358100,-0.0306569343065692,41.5,0,41.5,41.875,3,-1.4,0.846275474731063
"1998-01-08",1998-01-08,-0.0120481927710843,325100,-0.0423357664233577,41,0,41,41.5,4,-1.38095238095239,0.77820812440719
"1998-01-09",1998-01-09,0.00914634146341463,306600,-0.0335766423357665,41.375,0.00906344410876136,41,41.375,4,-0.793103448275864,0.882082808190712
"1998-01-12",1998-01-12,0.00906344410876133,268300,-0.0248175182481752,41.75,0.0179640718562875,0,41.75,0,1.98203592814371,0.985008554769912
"1998-01-13",1998-01-13,-0.00748502994011976,193300,-0.0321167883211679,41.4375,0.0105580693815988,41,41.75,7,-1.29411764705882,0.899302301944153
"1998-01-14",1998-01-14,-0.00452488687782805,139500,-0.0364963503649636,41.25,0.0060606060606061,41,41.75,0,-1.13636363636364,0.847564629093256
"1998-01-15",1998-01-15,-0.0227272727272727,155400,-0.0583941605839416,40.3125,0,40.3125,41.4375,9,-1.6,0.684615517711866
"1998-01-16",1998-01-16,0.00465116279069767,251100,-0.0540145985401459,40.5,0.00462962962962965,40.3125,40.5,9,-0.924999999999998,0.737123491080918
"1998-01-20",1998-01-20,-0.0848765432098765,1051500,-0.134306569343066,37.0625,0,0,40.5,11,-2.48648648648649,0.242177740606699
"1998-01-21",1998-01-21,-0.00674536256323777,1026300,-0.14014598540146,36.8125,0,36.8125,37.0625,12,-1.04347826086957,0.208144065444762
"1998-01-22",1998-01-22,-0.0118845500848896,492700,-0.15036496350365,36.375,0,36.375,36.8125,13,-1.07291666666667,0.148585133911375
"1998-01-23",1998-01-23,-0.0103092783505155,323500,-0.159124087591241,36,0,36,36.375,14,-1.05825242718447,0.0975346211684706
"1998-01-26",1998-01-26,0.00520833333333333,273000,-0.154744525547445,36.1875,0.00518134715025909,36,36.1875,14,-0.972477064220183,0.153258151485423
