"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-10-02",1980-10-02,-0.0130718838908099,106600,-0.0130718838908099,2.796296,0,0,0,0,1,0.885027936397153
"1980-10-03",1980-10-03,-0.00662233182753178,34200,-0.0196076493656058,2.777778,0,2.777778,2.796296,2,-1.49998649998649,0.844051458094591
"1980-10-06",1980-10-06,-0.0133333189333346,194400,-0.0326795332564158,2.740741,0,2.740741,2.777778,3,-1.66667266672668,0.762096288697677
"1980-10-07",1980-10-07,-0.0202704305149592,423900,-0.0522875355632394,2.685185,0,2.685185,2.740741,4,-1.60000864005529,0.639162428206416
"1980-10-08",1980-10-08,0.01379309060642,249700,-0.0392156516724297,2.722222,0.0136054296820758,2.685185,2.722222,4,-0.750000000000003,0.806417872883177
"1980-10-09",1980-10-09,0,93100,-0.0392156516724297,2.722222,0.0136054296820758,0,2.722222,0,-1,0.806417872883177
"1980-10-10",1980-10-10,0,186700,-0.0392156516724297,2.722222,0.0136054296820758,0,2.722222,0,-1,0.806417872883177
"1980-10-13",1980-10-13,0.00680289851452231,121500,-0.0326795332564158,2.740741,0.0202704305149591,0,2.740741,0,1.48987801110494,0.889183293178322
"1980-10-14",1980-10-14,-0.00675693179326319,198900,-0.0392156516724297,2.722222,0.0136054296820758,2.685185,2.740741,9,-1.20000648004147,0.806417872883177
"1980-10-15",1980-10-15,-0.0068025311675535,264600,-0.0457514171472255,2.703704,0.00684949240005561,2.685185,2.740741,0,-1.16666216666216,0.723084532401618
"1980-10-16",1980-10-16,0,157900,-0.0457514171472255,2.703704,0.00684949240005561,2.685185,2.740741,0,-1,0.723084532401618
"1980-10-17",1980-10-17,0,74700,-0.0457514171472255,2.703704,0.00684949240005561,2.685185,2.740741,0,-1,0.723084532401618
"1980-10-20",1980-10-20,-0.0136986149371382,86400,-0.0588233010380356,2.666667,0,2.666667,2.722222,13,-1.28571538776046,0.598185949903852
"1980-10-21",1980-10-21,-0.00694462413192197,403600,-0.0653594194540494,2.648148,0,2.648148,2.666667,14,-1.11111444445778,0.557207258809503
"1980-10-22",1980-10-22,0,135000,-0.0653594194540494,2.648148,0,2.648148,2.648148,14,-1,0.557207258809503
"1980-10-23",1980-10-23,-0.0139860007824335,599400,-0.0784313033448593,2.611111,0,0,2.648148,16,-1.2,0.47525208941259
"1980-10-24",1980-10-24,0,98500,-0.0784313033448593,2.611111,0,2.611111,2.611111,16,-1,0.47525208941259
"1980-10-27",1980-10-27,-0.0070923832805271,96300,-0.0849674217608734,2.592592,0,0,2.611111,18,-1.08333558333559,0.43427339831824
"1980-10-28",1980-10-28,0,64800,-0.0849674217608734,2.592592,0,2.592592,2.592592,18,-1,0.43427339831824
"1980-10-29",1980-10-29,-0.00714265877546479,56700,-0.0915031872356692,2.574074,0,0,2.592592,20,-1.07692084023909,0.393296920015677
"1980-10-30",1980-10-30,0,182700,-0.0915031872356692,2.574074,0,2.574074,2.574074,20,-1,0.393296920015677
"1980-10-31",1980-10-31,0,263200,-0.0915031872356692,2.574074,0,0,2.574074,0,-1,0.393296920015677
"1980-11-03",1980-11-03,-0.00719404337249038,73300,-0.0980389527104651,2.555556,0,0,2.574074,23,-1.07142664285521,0.352320441713114
"1980-11-05",1980-11-05,0,107100,-0.0980389527104651,2.555556,0,2.555556,2.555556,23,-1,0.352320441713114
"1980-11-06",1980-11-06,-0.00724656395711929,150300,-0.104575071126479,2.537037,0,0,2.555556,25,-1.06666858667204,0.311341750618765
"1980-11-07",1980-11-07,-0.00729945996057621,309100,-0.111111189542493,2.518518,0,2.518518,2.537037,26,-1.06250168750169,0.270363059524415
"1980-11-10",1980-11-10,0,105700,-0.111111189542493,2.518518,0,2.518518,2.518518,26,-1,0.270363059524415
"1980-11-11",1980-11-11,0.0441180090831196,271300,-0.0718951849288454,2.62963,0.0422538532036828,0,2.62963,0,-0.647056207613995,0.781144524073366
"1980-11-12",1980-11-12,0.0140844909740153,447300,-0.0588233010380357,2.666667,0.0555558680555165,0,2.666667,0,1.31481187733843,0.946497686415175
"1980-11-13",1980-11-13,0.00694424913196896,83700,-0.0522875355632397,2.685185,0.0620690939357997,0,2.685185,0,1.11723740638477,1.0283093293197
"1980-11-14",1980-11-14,0.0068967315101194,174600,-0.0457514171472257,2.703704,0.0684934445486637,0,2.703704,0,1.10350321239599,1.10956597477322
"1980-11-17",1980-11-17,-0.00684949240005561,75600,-0.0522875355632397,2.685185,0.0620690939357997,2.518518,2.703704,32,-1.14286155104182,1.0283093293197
"1980-11-18",1980-11-18,-0.0137930906064201,217800,-0.0653594194540497,2.648148,0.0489511915497171,2.518518,2.703704,0,-1.25,0.864110474072778
"1980-11-19",1980-11-19,-0.00699281158001736,220000,-0.0718951849288455,2.62963,0.0422538532036828,2.518518,2.703704,0,-1.0999972999973,0.781144524073365
"1980-11-20",1980-11-20,0.00704205534618932,531900,-0.0653594194540495,2.648148,0.0489511915497171,2.518518,2.703704,0,1.15850242849451,0.864110474072779
"1980-11-21",1980-11-21,-0.00699281158001736,130900,-0.0718951849288455,2.62963,0.0422538532036828,2.518518,2.703704,0,-1.0999972999973,0.781144524073365
"1980-11-24",1980-11-24,0.00704205534618932,1187100,-0.0653594194540495,2.648148,0.0489511915497171,2.518518,2.703704,0,1.15850242849451,0.864110474072779
"1980-11-25",1980-11-25,0.0139860007824337,1826500,-0.0522875355632396,2.685185,0.0620690939357997,2.518518,2.703704,0,1.2679792252403,1.0283093293197
"1980-11-26",1980-11-26,0.0275861812128401,1891300,-0.0261437677816198,2.759259,0.0469796419980871,2.62963,2.759259,32,-0.499999999999999,1.09761520252986
"1980-11-28",1980-11-28,0.0201343911535669,279900,-0.00653576547479617,2.814815,0.0657894035664865,0,2.814815,0,1.40038111761612,1.33847829254384
"1980-12-01",1980-12-01,0.00657876272508149,539100,-1.11022302462516e-16,2.833333,0.0718951849288453,0,2.833333,0,1.09280797562161,1.41773543108119
