"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2008-05-23",2008-05-23,-0.0034913763005376,5896500,-0.266272531297042,28.542,0,28.542,28.642,632,-1.00974848708355,-0.598205104466207
"2008-05-27",2008-05-27,-0.0182888375026278,7331500,-0.279691553743365,28.02,0,28.02,28.542,633,-1.05039581957988,-0.670541885981678
"2008-05-28",2008-05-28,-0.00642398286937901,6566500,-0.284318802862787,27.84,0,27.84,28.02,634,-1.01654411460586,-0.695485603745634
"2008-05-29",2008-05-29,0.0158046336206896,6249000,-0.273007723752816,28.280001,0.015558733537527,27.84,28.280001,634,-0.960216914969817,-0.550640792984006
"2008-05-30",2008-05-30,-0.0226309044331363,6490000,-0.289460216480195,27.639999,0,0,28.280001,636,-1.06026383613335,-0.723200984281794
"2008-06-02",2008-06-02,-0.029305319439411,9554000,-0.310282811810652,26.83,0,26.83,27.639999,637,-1.07193594886254,-0.835447575643385
"2008-06-03",2008-06-03,-0.0150577338799851,11198500,-0.320668389682859,26.426001,0,26.426001,26.83,638,-1.03347132833947,-0.891432225826276
"2008-06-04",2008-06-04,-0.0231590848725087,8877000,-0.336401088102772,25.813999,0,25.813999,26.426001,639,-1.04906220546239,-0.976241143376144
"2008-06-05",2008-06-05,0.0585729084439804,9658500,-0.297532169792691,27.326,0.0553319549147333,25.813999,27.326,639,-0.884456621322798,-0.468440518383723
"2008-06-06",2008-06-06,-0.0623581936617141,8290500,-0.341336794789882,25.622,0,0,27.326,641,-1.14722651680897,-1.00284763708149
"2008-06-09",2008-06-09,-0.00827413941144328,9320500,-0.346786665974979,25.41,0,25.41,25.622,642,-1.01596625757399,-1.03222579355904
"2008-06-10",2008-06-10,-0.0136167256985439,6807500,-0.355681292767029,25.063999,0,25.063999,25.41,643,-1.02564869894015,-1.08017330072596
"2008-06-11",2008-06-11,-0.0654324555311385,18991500,-0.397840647925931,23.424,0,23.424,25.063999,644,-1.11853126947139,-1.30743814622135
"2008-06-12",2008-06-12,-0.00811138148907099,14427500,-0.402724992147815,23.233999,0,23.233999,23.424,645,-1.01227713720895,-1.33376776465951
"2008-06-13",2008-06-13,0.0587931935436513,8974000,-0.367609287012376,24.6,0.0555284959349593,23.233999,24.6,645,-0.912804753069433,-0.845139789357874
"2008-06-16",2008-06-16,-0.00162605691056911,7283000,-0.368637590301409,24.559999,0.0539902302113286,23.233999,24.6,647,-1.00279727233605,-0.858975174361222
"2008-06-17",2008-06-17,0.00252447078682693,8743000,-0.367043734342225,24.622,0.00251811388189416,24.559999,24.622,647,-0.995676360737163,-1.12784966482482
"2008-06-18",2008-06-18,0.00990979611729343,6912000,-0.360771266798393,24.865999,0.0123059604401978,0,24.865999,0,4.88697533843907,-1.04127469731708
"2008-06-19",2008-06-19,0.0669187672693142,12163000,-0.317994867969416,26.530001,0.0742556323311107,0,26.530001,0,6.03411921336527,-0.476736786531003
"2008-06-20",2008-06-20,-0.0223897466117697,8992000,-0.333264790063507,25.936001,0.0530537456410493,24.559999,26.530001,651,-1.04801939789657,-0.673342260144789
"2008-06-23",2008-06-23,-0.008173966372071,5674500,-0.338714661248604,25.724001,0.0452496483731283,24.559999,26.530001,0,-1.01635297621467,-0.744789299154818
"2008-06-24",2008-06-24,-0.00186596167524647,7694500,-0.339948594347116,25.676001,0.0434647903308618,24.559999,26.530001,0,-1.00364298697306,-0.76106243947222
"2008-06-25",2008-06-25,0.00654303604365811,8850000,-0.335629854209262,25.844,0.0496827503482433,24.559999,26.530001,0,1.14305740278624,-0.704263147268027
"2008-06-26",2008-06-26,-0.0557963163596966,6637000,-0.37269926104374,24.402,0,24.402,25.936001,655,-1.11044728700256,-1.17191061303719
"2008-06-27",2008-06-27,-0.0263093189082862,9257500,-0.389203116236344,23.76,0,23.76,24.402,656,-1.04428196381819,-1.26087653972863
"2008-06-30",2008-06-30,-0.0404040824915826,8957000,-0.413881803913532,22.799999,0,22.799999,23.76,657,-1.06340824789851,-1.3939098397126
"2008-07-01",2008-07-01,0.010964912761619,9990000,-0.407455069025447,23.049999,0.0108459874553574,22.799999,23.049999,657,-0.984472052582847,-1.30079924634912
"2008-07-02",2008-07-02,-0.0620389614767446,9531500,-0.444215941171417,21.620001,0,0,23.049999,659,-1.09022067692984,-1.55742949012389
"2008-07-03",2008-07-03,-0.0194264560857328,6153500,-0.455012855783401,21.200001,0,21.200001,21.620001,660,-1.02430555414898,-1.61563149823979
"2008-07-07",2008-07-07,-0.0216037725658599,8253500,-0.466786634098374,20.742001,0,20.742001,21.200001,661,-1.02587570475279,-1.67909940232808
"2008-07-08",2008-07-08,0.0244913207746929,12769500,-0.453727534512724,21.25,0.0239058352941177,20.742001,21.25,661,-0.972023407202147,-1.47983567586608
"2008-07-09",2008-07-09,-0.102211811764706,14630500,-0.509563032927351,19.077999,0,0,21.25,663,-1.12305953279779,-1.90969049258729
"2008-07-10",2008-07-10,-0.10577629236693,42430500,-0.561439636943978,17.059999,0,17.059999,19.077999,664,-1.10180605865109,-2.18933728396319
"2008-07-11",2008-07-11,0.0363423819661419,20316000,-0.545501308714586,17.68,0.0350679298642533,17.059999,17.68,664,-0.971611679723671,-1.91438219223422
"2008-07-14",2008-07-14,-0.0372172511312217,13475000,-0.562416500646967,17.021999,0,0,17.68,666,-1.0310085267664,-2.19460317993558
"2008-07-15",2008-07-15,0.0151569742190678,17041500,-0.555784058828584,17.280001,0.0149306704322527,17.021999,17.280001,666,-0.988207241766993,-2.07836474707602
"2008-07-16",2008-07-16,0.0849535830466677,13877500,-0.518046322979624,18.747999,0.0920631583135885,0,18.747999,0,6.16604316137853,-1.45914361454943
"2008-07-17",2008-07-17,-0.0355236844209346,13879500,-0.535167093307605,18.082001,0.0586219412331633,17.021999,18.747999,669,-1.03304872473471,-1.7317038141303
"2008-07-18",2008-07-18,-0.0106184044564538,8690000,-0.540102877115534,17.889999,0.0485187282570557,17.021999,18.747999,0,-1.00922288359963,-1.81277325334841
