"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1999-05-10",1999-05-10,0.087696335078534,3696800,-0.0827814569536424,12.984375,0.395908543922984,7.84375,14.15625,0,1.15448140288992,3.0979856068685
"1999-05-11",1999-05-11,0.0697954271961492,7592000,-0.0187637969094923,13.890625,0.435320584926884,7.84375,14.15625,0,1.09954834673022,3.52865243884024
"1999-05-12",1999-05-12,0.0598987446569179,6652000,0,14.722656,0.316529571838125,10.0625,14.722656,962,0,3.11215307873028
"1999-05-13",1999-05-13,-0.0267975425086344,3350400,-0.0267975425086344,14.328125,0.297709923664122,10.0625,14.722656,983,0,2.92220946683087
"1999-05-14",1999-05-14,-0.0970556161395856,4091200,-0.121252306649018,12.9375,0.222222222222222,10.0625,14.722656,0,-4.52475470875544,2.21459277135393
"1999-05-17",1999-05-17,-0.0144927536231884,4400800,-0.133987780465699,12.75,0.21078431372549,10.0625,14.722656,0,-1.1050328374663,2.11393818303483
"1999-05-18",1999-05-18,0.0857843137254902,2865600,-0.0596975165350601,13.84375,0.27313769751693,10.0625,14.722656,0,1.29581605333613,2.68290325087537
"1999-05-19",1999-05-19,0.0237020316027088,3427200,-0.0374104373558685,14.171875,0.289966923925028,10.0625,14.722656,0,1.06161444048584,2.84577808503824
"1999-05-20",1999-05-20,0.0220507166482911,3176800,-0.0161846476614004,14.484375,0.305285868392664,10.0625,14.722656,0,1.05282997198535,2.99794525488756
"1999-05-21",1999-05-21,-0.0334412081984898,3126400,-0.049084621687826,14,0.28125,10.0625,14.722656,0,-3.03278901800813,2.76087235772352
"1999-05-24",1999-05-24,-0.0904017857142857,4236800,-0.135049069950422,12.734375,0.209815950920245,10.0625,14.722656,0,-2.75135195722446,2.10548699432532
"1999-05-25",1999-05-25,0.00245398773006135,6232800,-0.132926490980975,12.765625,0.211750305997552,10.0625,14.722656,0,1.0092192946667,2.12237950117518
"1999-05-26",1999-05-26,0.00122399020807834,6052000,-0.131865201496252,12.78125,0.212713936430318,10.0625,14.722656,0,1.00455078649462,2.13081098494653
"1999-05-27",1999-05-27,0.0953545232273839,7362400,-0.049084621687826,14,0.28125,10.0625,14.722656,0,1.32219827586207,2.76087235772352
"1999-05-28",1999-05-28,0.0245535714285714,3534400,-0.0257362530239109,14.34375,0.298474945533769,10.0625,14.722656,0,1.06124425078673,2.9298139722796
"1999-06-01",1999-06-01,0.0206971677559913,4709600,-0.00557175281416611,14.640625,0.312700106723586,10.0625,14.722656,0,1.04765948165055,3.07300772008566
"1999-06-02",1999-06-02,0.0106723585912487,2208800,0,14.796875,0.139387539598733,12.734375,14.796875,983,0,2.37455839305934
"1999-06-03",1999-06-03,-0.00105596620908131,3848800,-0.00105596620908133,14.78125,0.138477801268499,12.734375,14.796875,997,0,2.36637347385372
"1999-06-04",1999-06-04,0.06553911205074,6398400,0,15.75,0.0615079365079365,14.78125,15.75,997,0,2.0502786010995
"1999-06-07",1999-06-07,0.103174603174603,10440000,0,17.375,0.149280575539568,0,17.375,0,2.42701322812718,2.41575161322772
"1999-06-08",1999-06-08,-0.0179856115107914,2983200,-0.0179856115107914,17.0625,0.133699633699634,14.78125,17.375,1000,0,2.27598517239607
"1999-06-09",1999-06-09,-0.0311355311355311,2998400,-0.0485611510791366,16.53125,0.10586011342155,14.78125,17.375,0,-2.7,2.03275302042635
"1999-06-10",1999-06-10,0.0118147750472589,3698400,-0.0373201151079138,16.726563,0.116300820437528,14.78125,17.375,0,1.09862739306165,2.1230327705301
"1999-06-11",1999-06-11,0.00794018472294645,1644800,-0.0296762589928057,16.859375,0.123262279888786,14.78125,17.375,0,1.05985735461769,2.18384726502421
"1999-06-14",1999-06-14,-0.036144578313253,3102400,-0.0647482014388489,16.25,0.0903846153846154,14.78125,17.375,0,-2.18181818181818,1.90091459034329
"1999-06-15",1999-06-15,0.0173076923076923,2907200,-0.0485611510791367,16.53125,0.10586011342155,14.78125,17.375,0,1.17121827615332,2.03275302042635
"1999-06-16",1999-06-16,0.0604914933837429,4595200,0,17.53125,0.0730837789661319,16.25,17.53125,1000,0,2.09847879261469
"1999-06-17",1999-06-17,0.0267379679144385,3923200,0,18,0.0972222222222222,0,18,0,1.33028455284553,2.19898789957808
"1999-06-18",1999-06-18,0.00694444444444444,3428000,0,18.125,0.103448275862069,0,18.125,0,1.064039408867,2.22491231751209
"1999-06-21",1999-06-21,0.0517241379310345,4329600,0,19.0625,0.147540983606557,0,19.0625,0,1.42622950819672,2.4085081953398
"1999-06-22",1999-06-22,0.0372951081967212,9489600,0,19.773438,0.178190459342477,0,19.773438,0,1.20773533554346,2.5361283323317
"1999-06-23",1999-06-23,-0.0478072149112359,3417600,-0.047807214911236,18.828125,0.136929460580913,16.25,19.773438,1011,0,2.16526072831507
"1999-06-24",1999-06-24,-0.0904564315352697,10334400,-0.133939176383995,17.125,0.051094890510949,16.25,19.773438,0,-2.80165193962211,1.44921610482468
"1999-06-25",1999-06-25,0.0291970802919708,5112000,-0.108652728979149,17.625,0.0780141843971631,16.25,19.773438,0,1.52684903748733,1.66659352141523
"1999-06-28",1999-06-28,0.00709219858156028,2525600,-0.102331117127937,17.75,0.0845070422535211,16.25,19.773438,0,1.08322663252241,1.71995118383169
"1999-06-29",1999-06-29,0.0316901408450704,3334400,-0.0738838637974842,18.3125,0.112627986348123,16.25,19.773438,0,1.33276450511945,1.95549325857947
"1999-06-30",1999-06-30,0.0473549761092149,5723200,-0.0300276562932557,19.179688,0.152749512922212,16.25,19.773438,0,1.35623052382449,2.30516481641248
