"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2017-06-15",2017-06-15,-0.00161434977578481,978300,-0.0633571571452628,111.32,0.0311714157384118,107.849998,111.57,0,-1.02448980258226,0.678895645377465
"2017-06-16",2017-06-16,-0.00143726194753856,2188200,-0.0647033582617322,111.160004,0.0297769510695591,107.849998,111.57,0,-1.02124781440845,0.657535172993453
"2017-06-19",2017-06-19,-0.000449829059020219,1242200,-0.0651240818699902,111.110001,0.0293403201391385,107.849998,111.57,0,-1.00650234577556,0.650853038292888
"2017-06-20",2017-06-20,-0.00297004767374625,884300,-0.0679007079158737,110.779999,0.0264488267417299,107.849998,111.57,0,-1.04263593383822,0.606676287706901
"2017-06-21",2017-06-21,-0.000902680997496641,1372500,-0.068742096234618,110.68,0.025569226599205,107.849998,111.57,0,-1.01239145134962,0.59326307742164
"2017-06-22",2017-06-22,-0.000993856161908327,1184200,-0.0696676326406011,110.57,0.02459981911911,107.849998,111.57,0,-1.0134638955848,0.578494076121081
"2017-06-23",2017-06-23,0.000994844894637005,1442700,-0.0687420962346178,110.68,0.025569226599205,107.849998,111.57,0,1.03940709788967,0.593263077421642
"2017-06-26",2017-06-26,0.0012649078424285,734600,-0.0675641408088216,110.82,0.0268002346146904,107.849998,111.57,0,1.0481441239808,0.612038295230822
"2017-06-27",2017-06-27,-0.00297781988810678,955900,-0.070340766854705,110.489998,0.0238935654610113,107.849998,111.57,0,-1.04109614971261,0.56774326633288
"2017-06-28",2017-06-28,0.00524936202822624,1967400,-0.0654606489770421,111.07,0.0289907445754929,107.849998,111.57,0,1.21332852657754,0.645505311602746
"2017-06-29",2017-06-29,-0.0127847123435671,835900,-0.0774084657536143,109.650002,0.0164159048533351,107.849998,111.57,0,-1.18251907005631,0.454378203099009
"2017-06-30",2017-06-30,0.00282714997123297,786700,-0.0748001611241099,109.959999,0.0191888051945144,107.849998,111.57,0,1.16891547349679,0.496318771257519
"2017-07-03",2017-07-03,0.00591125869326354,381500,-0.0693310655335488,110.610001,0.0249525628338074,107.849998,111.57,0,1.30037084544174,0.583866495060609
"2017-07-05",2017-07-05,0.00063284512582194,630100,-0.0687420962346178,110.68,0.025569226599205,107.849998,111.57,0,1.024713444046,0.593263077421642
"2017-07-06",2017-07-06,-0.00569205818576078,864900,-0.0740428704088002,110.050003,0.0199909581101966,107.849998,111.57,0,-1.07711103478851,0.508472917448062
"2017-07-07",2017-07-07,0.00863241230443216,721000,-0.0660496266899403,111,0.0283783963963964,107.849998,111.57,0,1.41956159579574,0.636142298907954
"2017-07-10",2017-07-10,-0.000180153153153186,1069900,-0.0662178807945807,110.980003,0.0282033241610202,107.849998,111.57,0,-1.00254738918405,0.633466448082252
"2017-07-11",2017-07-11,-9.01243442929089e-05,749900,-0.0663020372957867,110.970001,0.0281157337287939,107.849998,111.57,0,-1.00127090296754,0.632127869825733
"2017-07-12",2017-07-12,0.00783991161719466,1418900,-0.0589819277910311,111.839996,0.0195814921166485,109.650002,111.839996,9393,-0.889594501114662,0.622665046781297
