"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,-0.0364237389588068,727200,-0.0364237389588068,3.03125,0,0,0,0,1,1.79492628661601
"1980-03-19",1980-03-19,0.00343653608247419,295200,-0.0331123743695232,3.041667,0.00342476674797076,3.03125,3.041667,1,-0.90908773552796,1.81918150578791
"1980-03-20",1980-03-20,-0.010273971476825,159600,-0.0430461502565458,3.010417,0,0,3.041667,3,-1.30000192001229,1.77108054646769
"1980-03-21",1980-03-21,-0.0311418650638765,130800,-0.0728474779176136,2.916667,0,2.916667,3.010417,4,-1.69231110060849,1.6637729988795
"1980-03-24",1980-03-24,-0.0857142759183685,436800,-0.152317685013795,2.666667,0,2.666667,2.916667,5,-2.09091226447204,1.3776195386443
"1980-03-25",1980-03-25,-0.0234374970703129,645600,-0.17218523678784,2.604167,0,2.604167,2.666667,6,-1.13043496408343,1.30608117358551
"1980-03-26",1980-03-26,-0.059999992320001,466800,-0.221854116222953,2.447917,0,2.447917,2.604167,7,-1.28846189349156,1.12723526093851
"1980-03-27",1980-03-27,-0.0297873661566139,1129200,-0.245033032586282,2.375,0,2.375,2.447917,8,-1.1044781893523,1.04377345349863
"1980-03-28",1980-03-28,0.0701755789473684,666000,-0.192052788561885,2.541667,0.0655738930394894,2.375,2.541667,8,-0.78378325785222,1.47065892146992
"1980-03-31",1980-03-31,0,430800,-0.192052788561885,2.541667,0.0655738930394894,0,2.541667,0,-1,1.47065892146992
"1980-04-01",1980-04-01,0.0778685799516617,492000,-0.129139086531294,2.739583,0.133079742427954,0,2.739583,0,2.02946227926122,1.94026894621437
"1980-04-02",1980-04-02,-0.0418249784730012,283200,-0.165562825490101,2.625,0.0952380952380952,2.375,2.739583,12,-1.28205046153846,1.67285681783747
"1980-04-03",1980-04-03,0.00396838095238091,226800,-0.162251460900817,2.635417,0.0988143432329684,2.375,2.739583,0,1.03755060394617,1.69765748522884
"1980-04-07",1980-04-07,-0.0355731180302776,355200,-0.192052788561885,2.541667,0.0655738930394894,2.375,2.739583,0,-1.18367370928811,1.47065892146992
"1980-04-08",1980-04-08,0.0204916694437155,765600,-0.175496601377123,2.59375,0.0843373493975904,2.375,2.739583,0,1.2861421747036,1.59783662218777
"1980-04-09",1980-04-09,0.028112578313253,134400,-0.152317685013794,2.666667,0.109375111328111,2.375,2.739583,0,1.29687632003332,1.77145350125458
"1980-04-10",1980-04-10,0.027343496582063,174000,-0.129139086531294,2.739583,0.0722431114516334,2.541667,2.739583,12,-0.847827266542284,1.72121059593404
"1980-04-11",1980-04-11,-0.0380225749685263,109200,-0.162251460900817,2.635417,0.0355731180302775,2.541667,2.739583,18,-1.25640861538462,1.46994075864021
"1980-04-14",1980-04-14,-0.0276681071724133,267600,-0.185430377264146,2.5625,0.00812995121951221,2.541667,2.739583,0,-1.14285798250839,1.28766258429181
"1980-04-15",1980-04-15,0,505200,-0.185430377264146,2.5625,0.00812995121951221,2.541667,2.739583,0,-1,1.28766258429181
"1980-04-16",1980-04-16,-0.0813006829268293,358800,-0.251655443884021,2.354167,0,2.354167,2.635417,21,-1.35714248979571,1.01992771335031
"1980-04-17",1980-04-17,0.0309731637560123,696000,-0.22847684540152,2.427083,0.030042647902853,2.354167,2.427083,21,-0.907895501385686,1.21156486100197
"1980-04-18",1980-04-18,-0.042918186151854,342000,-0.261589219771043,2.322917,0,0,2.427083,23,-1.14492660869565,0.984158530820915
"1980-04-21",1980-04-21,-0.0134529128677434,498000,-0.271522995658066,2.291667,0,2.291667,2.322917,24,-1.03797471430863,0.948389348291516
"1980-04-22",1980-04-22,0.118181655537214,880800,-0.185430377264146,2.5625,0.105690926829268,2.291667,2.5625,24,-0.682926972040564,1.63895663239798
"1980-04-23",1980-04-23,0.0203250731707317,588000,-0.168874190079384,2.614583,0.123505736861289,0,2.614583,0,1.16855571775616,1.7627184815827
"1980-04-24",1980-04-24,0.0637451555372309,733200,-0.115893946054988,2.78125,0.176029842696629,0,2.78125,0,1.42527664843885,2.14261474567183
"1980-04-25",1980-04-25,-0.0262173483146067,343200,-0.139072862418317,2.708333,0.153845926627191,2.291667,2.78125,28,-1.20000109714386,1.97927389202342
"1980-04-28",1980-04-28,0.00769255479292975,372000,-0.132450133239749,2.729167,0.160305323932174,2.291667,2.78125,0,1.0419861444927,2.02637954201842
"1980-04-29",1980-04-29,-0.0229007605617392,270000,-0.152317685013795,2.666667,0.140624982421877,2.291667,2.78125,0,-1.15000024000038,1.88397691187766
"1980-04-30",1980-04-30,-0.0429689946288756,273600,-0.18874174185343,2.552083,0.102040568429789,2.291667,2.78125,0,-1.23913215879257,1.61388911093019
"1980-05-01",1980-05-01,-0.0367346986755525,505200,-0.218543069514497,2.458333,0.0677963481757761,2.291667,2.78125,0,-1.15789473684211,1.38327620807996
"1980-05-02",1980-05-02,0.00423742430337953,282000,-0.215231704925214,2.46875,0.0717298227848102,2.291667,2.78125,0,1.0580189746922,1.40936316420097
"1980-05-05",1980-05-05,0.0548524556962025,302400,-0.17218523678784,2.604167,0.119999984640002,2.291667,2.78125,0,1.67294411140541,1.73817279744837
"1980-05-06",1980-05-06,0.0319998679040169,386400,-0.145695273716055,2.6875,0.147286697674419,2.291667,2.78125,0,1.22738930439263,1.93180991643954
