"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1992-06-02",1992-06-02,0.0151515151515152,1220800,0,2.09375,0,0,0,0,1,0.948192581384713
"1992-06-03",1992-06-03,0.164179104477612,1423200,0,2.4375,0.141025641025641,2.09375,2.4375,1,0,1.73677352550586
"1992-06-04",1992-06-04,0,883200,0,2.4375,0.141025641025641,0,2.4375,0,0,1.73677352550586
"1992-06-05",1992-06-05,-0.0512820512820513,413600,-0.0512820512820514,2.3125,0.0945945945945946,2.09375,2.4375,4,0,1.19038574604108
"1992-06-08",1992-06-08,0,307200,-0.0512820512820514,2.3125,0.0945945945945946,2.09375,2.4375,0,-1,1.19038574604108
"1992-06-09",1992-06-09,-0.135135135135135,175200,-0.17948717948718,2,0,2,2.3125,6,-3.49999999999999,-0.0554558929512923
"1992-06-10",1992-06-10,0.09375,70400,-0.102564102564103,2.1875,0.0857142857142857,2,2.1875,6,-0.571428571428572,0.853972520528679
"1992-06-11",1992-06-11,0,120800,-0.102564102564103,2.1875,0.0857142857142857,0,2.1875,0,-1,0.853972520528679
"1992-06-12",1992-06-12,0.0571428571428571,151600,-0.0512820512820512,2.3125,0.135135135135135,0,2.3125,0,1.57657657657658,1.41707854815945
"1992-06-15",1992-06-15,0.027027027027027,238800,-0.0256410256410257,2.375,0.157894736842105,0,2.375,0,1.16842105263158,1.68772303615861
"1992-06-16",1992-06-16,-0.0263157894736842,165200,-0.0512820512820512,2.3125,0.135135135135135,2,2.375,11,-2,1.41707854815945
"1992-06-17",1992-06-17,-0.135135135135135,322800,-0.17948717948718,2,0,2,2.3125,12,-3.50000000000001,-0.0554558929512923
"1992-06-18",1992-06-18,-0.015625,112000,-0.192307692307692,1.96875,0,1.96875,2,13,-1.07142857142857,-0.127145069689578
"1992-06-19",1992-06-19,0.0793650793650794,26800,-0.128205128205128,2.125,0.0735294117647058,1.96875,2.125,13,-0.666666666666667,0.642459327647904
"1992-06-22",1992-06-22,-0.0588235294117647,94800,-0.17948717948718,2,0.015625,1.96875,2.125,15,-1.4,0.0319152911984938
"1992-06-23",1992-06-23,0.0625,63200,-0.128205128205128,2.125,0.0588235294117647,2,2.125,15,3.76470588235294,0.560227624918693
