"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,0,81600,0,1.53125,0,0,0,0,1,0.974587936225053
"1980-03-19",1980-03-19,0.0102040816326531,40000,0,1.546875,0.0101010101010101,1.53125,1.546875,1,0,1.04904688241358
"1980-03-20",1980-03-20,-0.0101010101010101,11200,-0.0101010101010101,1.53125,0,0,1.546875,3,0,0.900128990036521
"1980-03-21",1980-03-21,-0.0102040816326531,19200,-0.0202020202020201,1.515625,0,1.515625,1.53125,4,-2,0.825670043847989
"1980-03-24",1980-03-24,-0.0206185567010309,112000,-0.0404040404040404,1.484375,0,1.484375,1.515625,5,-2.00000000000001,0.676752151470924
"1980-03-25",1980-03-25,-0.0105263157894737,49600,-0.0505050505050506,1.46875,0,1.46875,1.484375,6,-1.25,0.602293205282392
"1980-03-26",1980-03-26,0.0106382978723404,17600,-0.0404040404040403,1.484375,0.0105263157894737,1.46875,1.484375,6,-0.799999999999997,0.754346211183185
"1980-03-27",1980-03-27,-0.0105263157894737,78400,-0.0505050505050505,1.46875,0,0,1.484375,8,-1.25,0.602293205282392
"1980-03-28",1980-03-28,0,16000,-0.0505050505050505,1.46875,0,1.46875,1.46875,8,-1,0.602293205282392
"1980-03-31",1980-03-31,-0.0425531914893617,128000,-0.0909090909090909,1.40625,0,0,1.46875,10,-1.8,0.304457420528264
"1980-04-01",1980-04-01,-0.0111111111111111,54400,-0.101010101010101,1.390625,0,1.390625,1.40625,11,-1.11111111111111,0.229998474339733
"1980-04-02",1980-04-02,0.0112359550561798,20800,-0.0909090909090908,1.40625,0.0111111111111111,1.390625,1.40625,11,-0.9,0.38636226133565
"1980-04-03",1980-04-03,-0.0111111111111111,8000,-0.101010101010101,1.390625,0,0,1.40625,13,-1.11111111111111,0.229998474339733
"1980-04-07",1980-04-07,-0.0112359550561798,43200,-0.111111111111111,1.375,0,1.375,1.390625,14,-1.1,0.1555395281512
"1980-04-08",1980-04-08,0,62400,-0.111111111111111,1.375,0,1.375,1.375,14,-1,0.1555395281512
"1980-04-09",1980-04-09,0.0113636363636364,33600,-0.101010101010101,1.390625,0.0112359550561798,0,1.390625,0,-0.909090909090908,0.312823594257315
"1980-04-10",1980-04-10,0.0224719101123595,24000,-0.0808080808080806,1.421875,0.032967032967033,0,1.421875,0,2.93406593406593,0.621930729551897
"1980-04-11",1980-04-11,0.010989010989011,33600,-0.0707070707070705,1.4375,0.0434782608695652,0,1.4375,0,1.31884057971014,0.773872516064663
"1980-04-14",1980-04-14,-0.0108695652173913,32000,-0.0808080808080806,1.421875,0.032967032967033,1.375,1.4375,19,-1.14285714285714,0.621930729551897
"1980-04-15",1980-04-15,0,33600,-0.0808080808080806,1.421875,0.032967032967033,1.375,1.4375,0,-1,0.621930729551897
"1980-04-16",1980-04-16,0,76800,-0.0808080808080806,1.421875,0.032967032967033,1.375,1.4375,0,-1,0.621930729551897
"1980-04-17",1980-04-17,0,8000,-0.0808080808080806,1.421875,0.032967032967033,1.375,1.4375,0,-1,0.621930729551897
"1980-04-18",1980-04-18,0.032967032967033,52800,-0.0505050505050503,1.46875,0.0319148936170213,1.421875,1.46875,19,-0.624999999999999,0.837551790580203
"1980-04-21",1980-04-21,-0.0319148936170213,70400,-0.0808080808080806,1.421875,0,0,1.46875,24,-1.6,0.378916366716798
"1980-04-22",1980-04-22,0.032967032967033,83200,-0.0505050505050502,1.46875,0.0319148936170213,1.421875,1.46875,24,-0.624999999999998,0.837551790580204
"1980-04-23",1980-04-23,0,19200,-0.0505050505050502,1.46875,0.0319148936170213,0,1.46875,0,-1,0.837551790580204
"1980-04-24",1980-04-24,0,3200,-0.0505050505050502,1.46875,0.0319148936170213,0,1.46875,0,-1,0.837551790580204
"1980-04-25",1980-04-25,-0.0106382978723404,17600,-0.0606060606060601,1.453125,0.021505376344086,1.421875,1.46875,28,-1.2,0.686359757430739
"1980-04-28",1980-04-28,0.010752688172043,56000,-0.0505050505050502,1.46875,0.0106382978723404,1.453125,1.46875,28,-0.833333333333335,0.680712733714998
"1980-04-29",1980-04-29,0.0319148936170213,64000,-0.0202020202020198,1.515625,0.0412371134020618,0,1.515625,0,3.87628865979383,1.12964677261767
"1980-04-30",1980-04-30,0,4800,-0.0202020202020198,1.515625,0.0412371134020618,0,1.515625,0,-1,1.12964677261767
"1980-05-01",1980-05-01,0,108800,-0.0202020202020198,1.515625,0.0412371134020618,0,1.515625,0,-1,1.12964677261767
"1980-05-02",1980-05-02,0,17600,-0.0202020202020198,1.515625,0.0412371134020618,0,1.515625,0,-1,1.12964677261767
"1980-05-05",1980-05-05,0,48000,-0.0202020202020198,1.515625,0.0412371134020618,0,1.515625,0,-1,1.12964677261767
"1980-05-06",1980-05-06,0,14400,-0.0202020202020198,1.515625,0.0412371134020618,0,1.515625,0,-1,1.12964677261767
"1980-05-07",1980-05-07,-0.0103092783505155,32000,-0.0303030303030299,1.5,0.03125,1.453125,1.515625,36,-1.50000000000001,0.981568462430231
"1980-05-08",1980-05-08,-0.0104166666666667,102400,-0.0404040404040399,1.484375,0.0210526315789473,1.453125,1.515625,0,-1.33333333333333,0.831940270895448
"1980-05-09",1980-05-09,-0.0105263157894737,62400,-0.0505050505050501,1.46875,0.0106382978723404,1.453125,1.515625,0,-1.25,0.680712733714999
"1980-05-12",1980-05-12,-0.0106382978723404,17600,-0.0606060606060601,1.453125,0,1.453125,1.5,39,-1.2,0.527834259093864
"1980-05-13",1980-05-13,0,8000,-0.0606060606060601,1.453125,0,1.453125,1.453125,39,-1,0.527834259093864
"1980-05-14",1980-05-14,0,20800,-0.0606060606060601,1.453125,0,0,1.453125,0,-1,0.527834259093864
"1980-05-15",1980-05-15,0.032258064516129,140800,-0.0303030303030298,1.5,0.03125,0,1.5,0,-0.499999999999996,0.981568462430231
"1980-05-16",1980-05-16,0,116800,-0.0303030303030298,1.5,0.03125,0,1.5,0,-1,0.981568462430231
"1980-05-19",1980-05-19,0.0104166666666667,44800,-0.0202020202020197,1.515625,0.0412371134020618,0,1.515625,0,1.31958762886598,1.12964677261767
"1980-05-20",1980-05-20,-0.0103092783505155,134400,-0.0303030303030297,1.5,0.03125,1.453125,1.515625,45,-1.50000000000001,0.981568462430232
