"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2003-07-21",2003-07-21,-0.028113662145486,7447300,-0.532363607272727,32.150002,0,32.150002,33.080002,5510,-1.02607233115068,-1.49687754210293
"2003-07-22",2003-07-22,-0.0121306990898476,12416400,-0.538036363636363,31.76,0,31.76,32.150002,5511,-1.01065579293201,-1.52186679144507
"2003-07-23",2003-07-23,0.0113349811083123,8026100,-0.532800014545454,32.119999,0.0112079393277689,31.76,32.119999,5511,-0.99026766693701,-1.44942750493128
"2003-07-24",2003-07-24,-0.0199252496863403,7095400,-0.542109090909091,31.48,0,0,32.119999,5513,-1.017471989695,-1.53980769896811
"2003-07-25",2003-07-25,0.0165184243964422,10019400,-0.534545454545454,32,0.01625,31.48,32,5513,-0.986047759592165,-1.4349054506275
"2003-07-28",2003-07-28,-0.0078125,9533700,-0.538181818181818,31.75,0.008503937007874,31.48,32,5515,-1.00680272108844,-1.48504655997625
"2003-07-29",2003-07-29,-0.00566929133858267,9160000,-0.5408,31.57,0.00285080772885649,31.48,32,0,-1.00486486486487,-1.5214827899401
"2003-07-30",2003-07-30,-0.00855245486221098,13376600,-0.544727287272727,31.299999,0,31.299999,31.75,5517,-1.00726199569661,-1.5513412035933
"2003-07-31",2003-07-31,-0.00319482438322121,8446200,-0.546181803636363,31.200001,0,31.200001,31.299999,5518,-1.00267017349345,-1.55774854241647
"2003-08-01",2003-08-01,-0.012820576512161,8249800,-0.552000014545454,30.799999,0,30.799999,31.200001,5519,-1.01065251692816,-1.58337853845586
"2003-08-04",2003-08-04,0.00487019496331804,7036200,-0.549818167272727,30.950001,0.00484659111965779,30.799999,30.950001,5519,-0.996047378233271,-1.55241732873442
"2003-08-05",2003-08-05,-0.0210016794506727,8585900,-0.559272741818182,30.299999,0,0,30.950001,5521,-1.01719582056074,-1.61541587331843
"2003-08-06",2003-08-06,0.0336634004509373,10176400,-0.544436363636363,31.32,0.0325670817369094,30.299999,31.32,5521,-0.973472016294616,-1.40659730194762
"2003-08-07",2003-08-07,0.0204341954022988,10281900,-0.535127287272727,31.959999,0.0519399265312868,0,31.959999,0,1.59485970990215,-1.28024960895949
"2003-08-08",2003-08-08,0.0237797879780911,8409000,-0.524072712727272,32.720001,0.0739609390598736,0,32.720001,0,1.42397080626062,-1.13454723086528
"2003-08-11",2003-08-11,-0.000916931512318817,6665400,-0.524509105454545,32.689999,0.0731110453689522,30.299999,32.720001,5525,-1.00083269499952,-1.14021349431274
"2003-08-12",2003-08-12,0.0134598352236107,5552400,-0.518109076363636,33.130001,0.0132810741539066,32.689999,33.130001,5525,-0.987798059129283,-1.37557952459653
"2003-08-13",2003-08-13,0.00150917592788481,6164300,-0.517381818181818,33.18,0.0147679626280892,0,33.18,0,1.11195543801292,-1.36582591289172
"2003-08-14",2003-08-14,-0.00301380349608196,6313600,-0.518836334545454,33.080002,0.0117896909437913,32.689999,33.18,5528,-1.0028113016587,-1.38535293621336
"2003-08-15",2003-08-15,0.0139056521217863,5241800,-0.51214544,33.540001,0.0137149369792803,33.080002,33.540001,5528,1.16329910976189,-1.34739768632385
"2003-08-18",2003-08-18,0.0107334820890436,11878700,-0.506909061818181,33.900002,0.0241887891334048,0,33.900002,0,1.76368212044633,-1.27819202369326
"2003-08-19",2003-08-19,-0.0513274895971984,32574000,-0.532218181818181,32.16,0,0,33.900002,5531,-1.04992832424266,-1.49623692355502
"2003-08-20",2003-08-20,0.0127487562189056,12612000,-0.526254545454545,32.57,0.0125882714154131,32.16,32.57,5531,-0.988794752664662,-1.41451329229971
"2003-08-21",2003-08-21,0.0058335277863065,10810700,-0.523490938181818,32.759998,0.0183149583830868,0,32.759998,0,1.45492242570032,-1.37711241234626
"2003-08-22",2003-08-22,0.00122103182057571,11956300,-0.522909105454545,32.799999,0.0195121652290295,0,32.799999,0,1.06536770769014,-1.36927550544689
"2003-08-25",2003-08-25,-0.0097560673706119,7901100,-0.527563636363636,32.48,0.00985221674876846,32.16,32.799999,5535,-1.00890122367451,-1.43233269876413
"2003-08-26",2003-08-26,-0.00738910098522167,10068300,-0.531054516363636,32.240002,0.00248145145896705,32.16,32.799999,0,-1.00661698373311,-1.48017969676895
"2003-08-27",2003-08-27,0.00682372786453321,7076500,-0.52785456,32.459999,0.00924211365502525,32.16,32.799999,0,3.72447892205493,-1.43630184183661
"2003-08-28",2003-08-28,-0.00616146044859707,6342200,-0.530763665454545,32.259998,0.00309975220705239,32.16,32.799999,0,-1.00551118750314,-1.4761747623077
"2003-08-29",2003-08-29,-0.00309975220705241,6875600,-0.532218181818182,32.16,0,32.16,32.48,5539,-1.00274042188323,-1.49623692355502
"2003-09-02",2003-09-02,0.00310939054726388,9068300,-0.530763665454545,32.259998,0.00309975220705239,32.16,32.259998,5539,-0.997267067504782,-1.4761747623077
"2003-09-03",2003-09-03,0.0164291082721082,11368700,-0.523054530909091,32.790001,0.0192132046595546,0,32.790001,0,6.19830340497596,-1.37123308522761
"2003-09-04",2003-09-04,0.0442208281725884,18824400,-0.501963607272727,34.240002,0.0607477184142688,0,34.240002,0,3.16176918378161,-1.09535967029339
"2003-09-05",2003-09-05,-0.0140188075923592,11734600,-0.508945483636363,33.759998,0.0473933084948645,32.16,34.240002,5543,-1.01390912859514,-1.18494372715112
"2003-09-08",2003-09-08,-0.000296149306644007,8739200,-0.509090909090909,33.75,0.0471111111111112,32.16,34.240002,0,-1.00028573876618,-1.18682746286012
"2003-09-09",2003-09-09,-0.0474073481481481,19824300,-0.532363607272727,32.150002,0,32.150002,33.759998,5545,-1.04571422857143,-1.49687754210293
"2003-09-10",2003-09-10,-0.0118196571185284,11832300,-0.537890909090909,31.77,0,31.77,32.150002,5546,-1.01038256887336,-1.52122604474782
"2003-09-11",2003-09-11,-0.000314762354422348,9628500,-0.538036363636363,31.76,0,31.76,31.77,5547,-1.00027041644132,-1.52186679144507
"2003-09-12",2003-09-12,-0.00535264483627209,12207400,-0.540509090909091,31.59,0,31.59,31.76,5548,-1.00459583671262,-1.53275948529834
"2003-09-15",2003-09-15,0.0376701171256726,15480000,-0.523200014545454,32.779999,0.036302594152001,31.59,32.779999,5548,-0.967976345532831,-1.29659291718134
"2003-09-16",2003-09-16,0.0158633317835063,12875500,-0.515636378181818,33.299999,0.051351322863403,0,33.299999,0,1.41453590474532,-1.1969824292891
"2003-09-17",2003-09-17,-0.00900897924951889,8335500,-0.52,33,0.0427272727272727,31.59,33.299999,5551,-1.00846259496579,-1.25419485866834
"2003-09-18",2003-09-18,0.00545454545454545,9354600,-0.517381818181818,33.18,0.0479204339963833,31.59,33.299999,0,1.12154207225578,-1.21978484921392
"2003-09-19",2003-09-19,-0.00241115129596143,8032300,-0.518545483636363,33.099998,0.0456192776809231,31.59,33.299999,0,-1.00224914253584,-1.23504785181558
"2003-09-22",2003-09-22,-0.0108760127417531,5602900,-0.523781789090909,32.740002,0.0351252880192249,31.59,33.299999,0,-1.01009806394962,-1.30434190248291
"2003-09-23",2003-09-23,0.00794129456681167,6493000,-0.52,33,0.0427272727272727,31.59,33.299999,0,1.2164248362572,-1.25419485866834
"2003-09-24",2003-09-24,-0.0181817575757576,5628700,-0.528727243636363,32.400002,0.0250000601851815,31.59,33.299999,0,-1.01678316083916,-1.37073027095782
"2003-09-25",2003-09-25,-0.00771604890641673,6490300,-0.532363607272727,32.150002,0.0174184126022761,31.59,33.299999,0,-1.00687757947057,-1.42014710847233
"2003-09-26",2003-09-26,-0.00528777572082267,6719800,-0.534836363636364,31.98,0.0121951219512195,31.59,33.299999,0,-1.0046448636418,-1.4540492233299
