"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1981-07-10",1981-07-10,-0.0308638024691357,3552000,-0.0308638024691358,1.226563,0,0,0,0,1,0.862071072341803
"1981-07-13",1981-07-13,-0.00636983179828518,422400,-0.0370370370370371,1.21875,0,1.21875,1.226563,2,-1.20001536019661,0.835130506712632
"1981-07-14",1981-07-14,-0.0064098461538461,616000,-0.0432094814814815,1.210938,0,1.210938,1.21875,3,-1.166656,0.808193389255179
"1981-07-15",1981-07-15,-0.032258464099731,366400,-0.0740740740740741,1.171875,0,1.171875,1.210938,4,-1.7143013878984,0.673497457452759
"1981-07-16",1981-07-16,0,336000,-0.0740740740740741,1.171875,0,1.171875,1.171875,4,-1,0.673497457452759
"1981-07-17",1981-07-17,0,80000,-0.0740740740740741,1.171875,0,0,1.171875,0,-1,0.673497457452759
"1981-07-20",1981-07-20,-0.04,283200,-0.111111111111111,1.125,0,0,1.171875,7,-1.5,0.511864408192886
"1981-07-21",1981-07-21,-0.0138888888888889,446400,-0.123456790123457,1.109375,0,1.109375,1.125,8,-1.11111111111111,0.457986725106262
"1981-07-22",1981-07-22,0,132800,-0.123456790123457,1.109375,0,1.109375,1.109375,8,-1,0.457986725106262
"1981-07-23",1981-07-23,0,62400,-0.123456790123457,1.109375,0,0,1.109375,0,-1,0.457986725106262
"1981-07-24",1981-07-24,0.0140845070422535,84800,-0.111111111111111,1.125,0.0138888888888888,0,1.125,0,-0.9,0.572476801665338
"1981-07-27",1981-07-27,0.0277777777777778,177600,-0.0864197530864199,1.15625,0.0405405405405406,0,1.15625,0,2.91891891891893,0.796542436393833
"1981-07-28",1981-07-28,0.0135135135135135,84800,-0.0740740740740742,1.171875,0.0533333333333333,0,1.171875,0,1.31555555555555,0.906249048386976
"1981-07-29",1981-07-29,0.00666709333333339,184000,-0.0679008395061728,1.179688,0.0596030475854633,0,1.179688,0,1.11755714222744,0.960551225895263
"1981-07-30",1981-07-30,0,464000,-0.0679008395061728,1.179688,0.0596030475854633,0,1.179688,0,-1,0.960551225895263
"1981-07-31",1981-07-31,0,134400,-0.0679008395061728,1.179688,0.0596030475854633,0,1.179688,0,-1,0.960551225895263
"1981-08-03",1981-08-03,0,289600,-0.0679008395061728,1.179688,0.0596030475854633,0,1.179688,0,-1,0.960551225895263
"1981-08-04",1981-08-04,-0.00662293759027817,216000,-0.0740740740740741,1.171875,0.0533333333333333,1.109375,1.179688,18,-1.09091543805346,0.906249048386976
