"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2017-07-05",2017-07-05,0.00490740247277994,19200,-0.026581375261027,2422.439941,0.0340317791185231,0,2422.439941,0,1.16183580775913,0.956761007130243
"2017-07-06",2017-07-06,0.0109145913392946,36400,-0.0159569087699432,2448.879883,0.0444610957670234,0,2448.879883,0,1.30645816700261,1.01777876381144
"2017-07-07",2017-07-07,0.0199724602008991,24500,0,2497.790039,0.0631718585374661,0,2497.790039,0,1.42083449468918,1.11825208647895
"2017-07-10",2017-07-10,0.0116622624580817,22700,0,2526.919922,0.0739714465712301,0,2526.919922,0,1.17095568000994,1.14955128959758
"2017-07-11",2017-07-11,-0.00483591541370577,22700,-0.00483591541370576,2514.699951,0.069471489403946,2340,2526.919922,8059,0,1.1224942045228
"2017-07-12",2017-07-12,0.00401642271316841,25900,-0.000838915781043781,2524.800049,0.073193934336778,2340,2526.919922,0,1.05358233952906,1.14486658230824
"2017-07-13",2017-07-13,0.000550495870178172,10600,-0.000288881730538648,2526.189941,0.0737038565383157,2340,2526.919922,0,1.0069667275869,1.14793853152758
"2017-07-14",2017-07-14,0.00182492532535971,13600,0,2530.800049,0.00636166338243971,2514.699951,2530.800049,8059,0,0.953605635909996
"2017-07-17",2017-07-17,0.00236683652759011,11400,0,2536.790039,0.00870788975847125,0,2536.790039,0,1.36880706113874,0.960405433798222
"2017-07-18",2017-07-18,-0.021121211127556,29200,-0.0211212111275559,2483.209961,0,0,2536.790039,8064,0,0.873955183607293
"2017-07-19",2017-07-19,-0.000193290542297383,28400,-0.0213104191395005,2482.72998,0,2482.72998,2483.209961,8065,-1.00895819897836,0.873406823801436
"2017-07-20",2017-07-20,-0.0142745853497931,33500,-0.0352808070924469,2447.290039,0,2447.290039,2482.72998,8066,-1.65556608068075,0.832918056191203
"2017-07-21",2017-07-21,0.0821970051748329,91200,0,2648.449951,0.0759538279830609,2447.290039,2648.449951,8066,0,1.15529659749946
"2017-07-24",2017-07-24,0.0061318848007183,31400,0,2664.689941,0.0815854402626726,0,2664.689941,0,1.07414520675466,1.17161805125065
"2017-07-25",2017-07-25,0.00330997947051577,49300,0,2673.51001,0.0846153446794089,0,2673.51001,0,1.03713780800816,1.18039927452259
