"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2011-12-16",2011-12-16,-0.0134377452556988,18363200,-0.0890527623022428,30.244822,0,30.244822,30.65678,8013,-1.16188684998947,0.349465138434068
"2011-12-19",2011-12-19,0.0078611142098968,5163400,-0.0818917020275106,30.48258,0.00779979909837025,30.244822,30.48258,8013,-0.919586320630597,0.445585890370025
"2011-12-20",2011-12-20,-0.00247121470689161,5816700,-0.0841605447559794,30.407251,0.00534178508935257,30.244822,30.48258,8015,-1.02770540448294,0.415216710861687
"2011-12-21",2011-12-21,-0.00619339117501934,5232200,-0.0898326967558224,30.218927,0,30.218927,30.407251,8016,-1.06739680709398,0.344454203950344
"2011-12-22",2011-12-22,-0.013476686316493,5416200,-0.102098735997172,29.811676,0,29.811676,30.218927,8017,-1.13654314836713,0.265647172499047
"2011-12-23",2011-12-23,0.0187144459774755,2293900,-0.0852950112988846,30.369585,0.0183706494507582,29.811676,30.369585,8017,-0.835416917416556,0.491636014968987
"2011-12-27",2011-12-27,0.0120145863040276,1920000,-0.0743052092694105,30.734463,0.0300245037630884,0,30.734463,0,1.63437356112901,0.637117315198753
"2011-12-28",2011-12-28,-0.0117952931209503,2044100,-0.0852240506666146,30.371941,0.0184467960081972,29.811676,30.734463,8020,-1.14694584006372,0.492581151430562
"2011-12-29",2011-12-29,-0.0027127670240107,3034700,-0.0877056246963243,30.289549,0.0157768278425011,29.811676,30.734463,0,-1.02911823611174,0.459483446472353
"2011-12-30",2011-12-30,-0.0130566816957228,2708500,-0.0996171619674627,29.894068,0.00275613208613834,29.811676,30.734463,0,-1.13581269516501,0.299298464695537
"2012-01-03",2012-01-03,0.0211040531519498,4391100,-0.0806154346965205,30.524954,0.0233670458602494,29.811676,30.734463,0,8.47820246996556,0.553802350365714
"2012-01-04",2012-01-04,0.0440348575136263,6355800,-0.0401304663631548,31.869116,0.0619737303036582,29.894068,31.869116,8020,2.65218507612398,1.06195157810521
"2012-01-05",2012-01-05,-0.00125576122036138,4298500,-0.0413358333001022,31.829096,0.060794312223005,29.894068,31.869116,8025,-1.03003620556112,1.04662977583565
"2012-01-06",2012-01-06,-0.0113897045646537,2195700,-0.052254734935534,31.466572,0.0499737944126866,29.894068,31.869116,0,-1.26415099838824,0.906958030271786
"2012-01-09",2012-01-09,0.00890252678302555,2754400,-0.043817407329812,31.746704,0.0583567982364406,29.894068,31.869116,0,1.16774799516976,1.01502554594672
"2012-01-10",2012-01-10,-0.00645109489161457,3408500,-0.0499858319688372,31.541903,0.0522427261284775,29.894068,31.869116,0,-1.14077566462561,0.936112778068291
"2012-01-11",2012-01-11,-0.0169416220701712,5672700,-0.0660806129649294,31.007532,0.0359094687058615,29.894068,31.869116,0,-1.3219868583187,0.727768634267417
"2012-01-12",2012-01-12,0.00964172188873336,3986300,-0.0570760219686409,31.306498,0.0451161928108343,29.894068,31.869116,0,1.25638708777304,0.844772962536354
