"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1973-02-22",1973-02-22,0.00303030303030303,11200,0,5.171875,0,0,0,0,1,1.21643340968865
"1973-02-23",1973-02-23,-0.00604229607250755,52800,-0.0060422960725075,5.140625,0,5.140625,5.171875,2,0,1.18736516503623
"1973-02-26",1973-02-26,-0.00303951367781155,9600,-0.00906344410876125,5.125,0,5.125,5.140625,3,-1.5,1.17283104271003
"1973-02-27",1973-02-27,0,18400,-0.00906344410876125,5.125,0,5.125,5.125,3,-1,1.17283104271003
"1973-02-28",1973-02-28,0,29600,-0.00906344410876125,5.125,0,0,5.125,0,-1,1.17283104271003
"1973-03-01",1973-03-01,-0.0121951219512195,24000,-0.0211480362537764,5.0625,0,0,5.125,6,-2.33333333333335,1.1146945534052
"1973-03-02",1973-03-02,-0.00617283950617284,36800,-0.027190332326284,5.03125,0,5.03125,5.0625,7,-1.28571428571429,1.08562630875278
"1973-03-05",1973-03-05,-0.0031055900621118,48000,-0.0302114803625376,5.015625,0,5.015625,5.03125,8,-1.11111111111111,1.07109218642657
"1973-03-06",1973-03-06,0.0124610591900312,12800,-0.0181268882175225,5.078125,0.0123076923076924,5.015625,5.078125,8,-0.599999999999998,1.18843845406956
"1973-03-07",1973-03-07,0.00923076923076923,97600,-0.00906344410876125,5.125,0.0213414634146342,0,5.125,0,1.73399390243902,1.27550043731315
"1973-03-08",1973-03-08,-0.00304878048780488,8000,-0.0120845921450151,5.109375,0.018348623853211,5.015625,5.125,11,-1.33333333333335,1.24656837891547
"1973-03-09",1973-03-09,-0.00305810397553517,100800,-0.0151057401812689,5.09375,0.0153374233128835,5.015625,5.125,0,-1.25,1.21754798962164
"1973-03-12",1973-03-12,-0.00613496932515337,57600,-0.0211480362537765,5.0625,0.0092592592592593,5.015625,5.125,0,-1.4,1.15923894683089
"1973-03-13",1973-03-13,-0.00617283950617284,114400,-0.027190332326284,5.03125,0.00310559006211175,5.015625,5.125,0,-1.28571428571428,1.10056666431171
"1973-03-14",1973-03-14,0.015527950310559,226400,-0.0120845921450152,5.109375,0.018348623853211,5.015625,5.125,0,5.90825688073404,1.24656837891547
"1973-03-15",1973-03-15,0.0152905198776758,74400,0,5.1875,0.0301204819277109,5.03125,5.1875,11,1.64156626506024,1.36133685818187
"1973-03-16",1973-03-16,0,116000,0,5.1875,0.0301204819277109,0,5.1875,0,0,1.36133685818187
"1973-03-19",1973-03-19,0.00903614457831325,53600,0,5.234375,0.0388059701492537,0,5.234375,0,1.28835820895522,1.40312095706081
"1973-03-20",1973-03-20,0.00298507462686567,40000,0,5.25,0.0416666666666666,0,5.25,0,1.07371794871795,1.41688318010427
"1973-03-21",1973-03-21,0.00595238095238095,65600,0,5.28125,0.0473372781065089,0,5.28125,0,1.13609467455621,1.44416332637385
"1973-03-22",1973-03-22,-0.029585798816568,69600,-0.0295857988165681,5.125,0.0182926829268293,5.03125,5.28125,21,0,1.16210454999165
"1973-03-23",1973-03-23,0,20000,-0.0295857988165681,5.125,0.0182926829268293,5.03125,5.28125,0,-1,1.16210454999165
"1973-03-26",1973-03-26,0.0121951219512195,28800,-0.0177514792899409,5.1875,0.0301204819277109,5.03125,5.28125,0,1.64658634538153,1.27593813942492
"1973-03-27",1973-03-27,-0.00301204819277108,12000,-0.0207100591715976,5.171875,0.027190332326284,5.03125,5.28125,0,-1.16666666666666,1.24760867207475
"1973-03-28",1973-03-28,0.027190332326284,38400,0,5.3125,0.0352941176470588,5.125,5.3125,21,1.29803921568627,1.38622615639364
"1973-03-29",1973-03-29,0.0411764705882353,516000,0,5.53125,0.0734463276836158,0,5.53125,0,2.08097928436912,1.56976859821787
"1973-03-30",1973-03-30,-0.0112994350282486,50400,-0.0112994350282487,5.46875,0.0628571428571428,5.125,5.53125,27,0,1.46446694642763
"1973-04-02",1973-04-02,0.00571428571428571,12000,-0.00564971751412435,5.5,0.0681818181818182,5.125,5.53125,0,1.08471074380165,1.51726249502734
"1973-04-03",1973-04-03,0.0113636363636364,53600,0,5.5625,0.0168539325842697,5.46875,5.5625,27,0,1.29751421569946
"1973-04-04",1973-04-04,0.00842696629213483,32800,0,5.609375,0.0250696378830083,0,5.609375,0,1.48746518105849,1.33703828548189
"1973-04-05",1973-04-05,-0.011142061281337,21600,-0.0111420612813369,5.546875,0.0140845070422535,5.46875,5.609375,31,0,1.23058891154232
"1973-04-06",1973-04-06,-0.0309859154929577,79200,-0.0417827298050139,5.375,0,5.375,5.546875,32,-3.75000000000005,1.01542528336658
"1973-04-09",1973-04-09,0,48000,-0.0417827298050139,5.375,0,5.375,5.375,32,-1,1.01542528336658
"1973-04-10",1973-04-10,-0.0145348837209302,125600,-0.0557103064066852,5.296875,0,0,5.375,34,-1.33333333333333,0.94842257459256
"1973-04-11",1973-04-11,-0.056047197640118,34400,-0.108635097493036,5,0,5,5.296875,35,-1.95,0.693812281251274
"1973-04-12",1973-04-12,0.021875,92800,-0.0891364902506963,5.109375,0.0214067278287462,5,5.109375,35,-0.820512820512819,0.890599441821829
"1973-04-13",1973-04-13,-0.00305810397553517,13600,-0.0919220055710306,5.09375,0.0184049079754601,5,5.109375,37,-1.03125,0.862757761656939
"1973-04-16",1973-04-16,-0.00306748466257669,26400,-0.0947075208913648,5.078125,0.0153846153846153,5,5.109375,0,-1.03030303030303,0.834827212947986
"1973-04-17",1973-04-17,0,7200,-0.0947075208913648,5.078125,0.0153846153846153,5,5.109375,0,-1,0.834827212947986
"1973-04-18",1973-04-18,-0.0123076923076923,31200,-0.105849582172702,5.015625,0.00311526479750779,5,5.109375,0,-1.11764705882353,0.722199721728742
"1973-04-19",1973-04-19,0,18400,-0.105849582172702,5.015625,0.00311526479750779,5,5.109375,0,-1,0.722199721728742
"1973-04-23",1973-04-23,-0.00311526479750779,29600,-0.108635097493036,5,0,5,5.09375,42,-1.02631578947368,0.693812281251274
"1973-04-24",1973-04-24,0,40800,-0.108635097493036,5,0,5,5,42,-1,0.693812281251274
"1973-04-25",1973-04-25,-0.040625,52800,-0.144846796657382,4.796875,0,0,5,44,-1.33333333333333,0.519605238438816
"1973-04-26",1973-04-26,-0.0260586319218241,48800,-0.167130919220056,4.671875,0,4.671875,4.796875,45,-1.15384615384615,0.412400904400379
"1973-04-27",1973-04-27,0.00334448160535117,68000,-0.164345403899721,4.6875,0.0033333333333333,4.671875,4.6875,45,-0.983333333333333,0.441837427788433
"1973-04-30",1973-04-30,0.0133333333333333,73600,-0.153203342618384,4.75,0.0164473684210527,0,4.75,0,4.93421052631585,0.558528522548988
"1973-05-01",1973-05-01,0.0263157894736842,56800,-0.13091922005571,4.875,0.0416666666666666,0,4.875,0,2.53333333333333,0.787057717628456
"1973-05-02",1973-05-02,0,27200,-0.13091922005571,4.875,0.0416666666666666,0,4.875,0,-1,0.787057717628456
"1973-05-03",1973-05-03,0.016025641025641,33600,-0.116991643454039,4.953125,0.056782334384858,0,4.953125,0,1.36277602523659,0.926778797373444
"1973-05-04",1973-05-04,0.0347003154574132,56000,-0.0863509749303619,5.125,0.0884146341463414,0,5.125,0,1.55707994579946,1.22636125007407
"1973-05-07",1973-05-07,-0.00609756097560976,51200,-0.0919220055710306,5.09375,0.0828220858895705,4.671875,5.125,52,-1.06451612903226,1.17265556622587
"1973-05-08",1973-05-08,-0.00613496932515337,5600,-0.097493036211699,5.0625,0.0771604938271605,4.671875,5.125,0,-1.06060606060606,1.11861772681793
"1973-05-09",1973-05-09,0.0308641975308642,12800,-0.0696378830083565,5.21875,0.0299401197604791,5.0625,5.21875,52,-0.714285714285715,1.02545562899144
"1973-05-10",1973-05-10,-0.00598802395209581,59200,-0.075208913649025,5.1875,0.0240963855421686,5.0625,5.21875,55,-1.08,0.970541541103502
"1973-05-11",1973-05-11,-0.0210843373493976,61600,-0.0947075208913649,5.078125,0.00307692307692309,5.0625,5.21875,0,-1.25925925925926,0.775617434609835
"1973-05-14",1973-05-14,-0.00923076923076923,27200,-0.103064066852368,5.03125,0,5.03125,5.1875,57,-1.08823529411765,0.720613364760883
"1973-05-15",1973-05-15,-0.0217391304347826,12000,-0.122562674094708,4.921875,0,4.921875,5.03125,58,-1.18918918918919,0.626809572477251
"1973-05-16",1973-05-16,-0.00634920634920635,11200,-0.128133704735376,4.890625,0,4.890625,4.921875,59,-1.04545454545455,0.600008488967642
"1973-05-17",1973-05-17,-0.0191693290734824,34400,-0.144846796657382,4.796875,0,4.796875,4.890625,60,-1.1304347826087,0.519605238438815
"1973-05-18",1973-05-18,-0.0488599348534202,18400,-0.186629526462396,4.5625,0,4.5625,4.796875,61,-1.28846153846154,0.318597112116747
"1973-05-21",1973-05-21,-0.00684931506849315,32000,-0.192200557103064,4.53125,0,4.53125,4.5625,62,-1.02985074626866,0.291796028607138
"1973-05-22",1973-05-22,0.0482758620689655,68000,-0.153203342618384,4.75,0.0460526315789473,4.53125,4.75,62,-0.797101449275362,0.700953359423242
"1973-05-23",1973-05-23,0.00657894736842105,24000,-0.147632311977716,4.78125,0.0522875816993464,0,4.78125,0,1.13538748832867,0.757749506617335
"1973-05-24",1973-05-24,0.0261437908496732,36000,-0.125348189415042,4.90625,0.0764331210191083,0,4.90625,0,1.46178343949044,0.981113068172751
