"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2014-07-30",2014-07-30,0.0139037972871229,5145100,-0.0952759359833928,56.880001,0.0232067506468574,0,56.880001,0,2.41093684756618,-0.239622417369252
"2014-07-31",2014-07-31,-0.0290084558894435,4688100,-0.121520584086537,55.23,0,0,56.880001,1184,-1.27545935741548,-0.832038650006276
"2014-08-01",2014-08-01,0.00977729494839772,2967000,-0.112931431731055,55.77,0.0096826250672406,55.23,55.77,1184,-0.929319362476356,-0.61314701462354
"2014-08-04",2014-08-04,0.00251031020261778,2938900,-0.110704614453707,55.91,0.0121624038633518,0,55.91,0,1.25610604344281,-0.55676309051093
"2014-08-05",2014-08-05,0.0336254873904489,17211400,-0.0808016236806361,57.790001,0.0442983380464036,0,57.790001,0,3.64223541202123,0.186448772618756
"2014-08-06",2014-08-06,-0.00397992725419743,5691100,-0.0844599663505636,57.560001,0.0404795163224546,55.23,57.790001,1188,-1.04527560837622,0.0968740856938913
"2014-08-07",2014-08-07,0.00208476368858993,5038100,-0.0825512817329609,57.68,0.0424757281553398,55.23,57.790001,0,1.04931412265363,0.143653835155189
"2014-08-08",2014-08-08,0.00641468446601942,6190800,-0.076666137691524,58.049999,0.00844096483102441,57.560001,58.049999,1188,-0.928709234818736,-0.193572043733201
"2014-08-11",2014-08-11,-0.0103358830376552,5034500,-0.0862096084970508,57.450001,0,0,58.049999,1191,-1.12448091286307,-0.409021391481095
"2014-08-12",2014-08-12,-0.00452570923366912,2633100,-0.0903451581095138,57.189999,0,57.189999,57.450001,1192,-1.04797086640991,-0.458564312070348
"2014-08-13",2014-08-13,-0.00314742093281025,3488400,-0.0932082248005123,57.009998,0,57.009998,57.189999,1193,-1.03169031690141,-0.492863183805898
"2014-08-14",2014-08-14,0.0152605337751458,6003500,-0.0793700982880559,57.880001,0.0150311503968357,57.009998,57.880001,1193,-0.851535349567345,-0.147015974265493
"2014-08-15",2014-08-15,-0.00725642696516188,7159700,-0.0860505819317728,57.459999,0.007831552520563,57.009998,57.880001,1195,-1.08416877120993,-0.313296116195085
"2014-08-18",2014-08-18,0.116254787961274,42445200,0,64.139999,0.104147179671768,57.459999,64.139999,1195,13.2984078697439,1.87140856913458
"2014-08-19",2014-08-19,-0.00857497674734918,11558600,-0.00857497674734908,63.59,0.0963988205692718,57.459999,64.139999,1197,0,1.67585880972088
"2014-08-20",2014-08-20,0.00267334486554489,5830700,-0.0059245557518639,63.759998,0.0988080175284823,57.459999,64.139999,0,1.02499197547214,1.73647185370082
"2014-08-21",2014-08-21,-0.00235252516789612,6540200,-0.00826314325324506,63.610001,0.0966829414135679,57.459999,64.139999,0,-1.39472790861077,1.68299820381089
"2014-08-22",2014-08-22,0.00110044016506151,4594700,-0.00717179618290897,63.68,0.0976758951005025,57.459999,64.139999,0,1.01027020560625,1.70796764114768
"2014-08-25",2014-08-25,0.00345480527638192,2588800,-0.00374176806582105,63.900002,0.100782516407433,57.459999,64.139999,0,1.0318054040225,1.7862751779157
"2014-08-26",2014-08-26,-0.00594682297506027,2683100,-0.00966633940858019,63.52,0.0954030384130983,57.459999,64.139999,0,-2.58336145868494,1.65085530120647
"2014-08-27",2014-08-27,0.00283376889168761,6215300,-0.00685996268880507,63.700001,0.0979592135328223,57.459999,64.139999,0,1.0267934351174,1.71509742252921
"2014-08-28",2014-08-28,0.00784923064600887,6081900,0,64.199997,0.0105918540775009,63.52,64.199997,1197,0,0.750637571091088
"2014-08-29",2014-08-29,-0.00327095030861137,3665000,-0.00327095030861135,63.990002,0.0073449286655749,63.52,64.199997,1205,0,0.672554938915654
"2014-09-02",2014-09-02,0.00578213765331653,3899100,0,64.360001,0.00574889674100532,63.990002,64.360001,1205,0,0.692620070825568
"2014-09-03",2014-09-03,0.00186454316556023,2254700,0,64.480003,0.00759927073824729,0,64.480003,0,1.32186593021297,0.714787120092614
"2014-09-04",2014-09-04,0,5648100,0,64.480003,0.00759927073824729,0,64.480003,0,0,0.714787120092614
"2014-09-05",2014-09-05,-0.0227978432321102,13103900,-0.0227978432321102,63.009998,0,0,64.480003,1209,0,0.350636778615024
"2014-09-08",2014-09-08,0.00603080482560879,4873200,-0.0169045277494791,63.389999,0.0059946522479043,63.009998,63.389999,1209,-0.741496797629941,0.493051861598578
"2014-09-09",2014-09-09,0.000473244998789108,5494200,-0.0164392827339042,63.419998,0.0064648377945391,0,63.419998,0,1.07843416551797,0.504258101736686
"2014-09-10",2014-09-10,0.00441505848044966,3793300,-0.0120968046481015,63.700001,0.0108320720434525,0,63.700001,0,1.67553655446737,0.608598425754004
"2014-09-11",2014-09-11,0.00109888538306307,2325400,-0.0110112122668479,63.77,0.0119178610631958,0,63.77,0,1.10023834917158,0.634611068908949
"2014-09-12",2014-09-12,0.00250901677904966,3984700,-0.0085298228041335,63.93,0.0143907711559518,0,63.93,0,1.20749613371419,0.69396242301007
"2014-09-15",2014-09-15,-0.00719535429375874,2588000,-0.0156638020007536,63.470001,0.00724756566491935,63.009998,63.93,1215,-1.83635725623315,0.522925077674679
"2014-09-16",2014-09-16,0.00614463516394136,4455300,-0.009615415185387,63.860001,0.0133104131958907,63.009998,63.93,0,1.83653571575316,0.668014842684438
"2014-09-17",2014-09-17,-0.00407145311507273,2990700,-0.0136477195883505,63.599998,0.00927672985146943,63.009998,63.93,0,-1.41935832465057,0.571386189206725
"2014-09-18",2014-09-18,-0.00943393111427455,5863900,-0.0229528990561616,63,0,63,63.860001,1218,-1.68181203515889,0.348779245977831
"2014-09-19",2014-09-19,0.00158726984126983,4543000,-0.0214020616593333,63.099998,0.00158475440839156,63,63.099998,1218,-0.932433920742053,0.386342905071211
"2014-09-22",2014-09-22,-0.0179080354329012,4110500,-0.0389268282137021,61.970001,0,0,63.099998,1220,-1.81883543900203,0.157415297310543
"2014-09-23",2014-09-23,0,3354000,-0.0389268282137021,61.970001,0,61.970001,61.970001,1220,-1,0.157415297310543
"2014-09-24",2014-09-24,0.00500238817165733,1837500,-0.034119167147061,62.279999,0.00497748884035776,0,62.279999,0,-0.876494919127554,0.274639112818747
"2014-09-25",2014-09-25,-0.017341008627826,1937800,-0.0508685150030156,61.200001,0,0,62.279999,1223,-1.49090728925947,0.0143566725217698
"2014-09-26",2014-09-26,0.00473857835394474,2215900,-0.0463709810931616,61.490002,0.0047162301279482,61.200001,61.490002,1223,-0.911585114887129,0.124735418475465
"2014-09-29",2014-09-29,-0.00260204902904372,1333700,-0.048852370555876,61.330002,0.00211969665352363,61.200001,61.490002,1225,-1.05351168778873,0.0639030850717325
"2014-09-30",2014-09-30,-0.0035871676638785,3255700,-0.0522642965757927,61.110001,0,61.110001,61.330002,1226,-1.06984156512966,-0.00236446544055657
"2014-10-01",2014-10-01,-0.0135820976340681,4873800,-0.0651365354309925,60.279999,0,60.279999,61.110001,1227,-1.24629124849184,-0.15657088711839
"2014-10-02",2014-10-02,0.0129396485225556,4012000,-0.0530397307828909,61.060001,0.0127743528861063,60.279999,61.060001,1227,-0.814285414966271,0.141379784049166
"2014-10-03",2014-10-03,0.0221093838501574,2641400,-0.0321030226999215,62.41,0.0341291619932703,0,62.41,0,2.67169400262851,0.648022304171657
"2014-10-06",2014-10-06,-0.00929335042461138,2591900,-0.0410980284848933,61.830002,0.0250687845683719,60.279999,62.41,1230,-1.28019186445623,0.431723021029361
"2014-10-07",2014-10-07,-0.0126152834347313,1637900,-0.0531948486416789,61.049999,0.0126126128192074,60.279999,62.41,0,-1.29434064364504,0.137583899941509
"2014-10-08",2014-10-08,0.00917284208309319,3906700,-0.0445099545048098,61.610001,0.0215874367539777,60.279999,62.41,0,1.71157531460116,0.349143206935475
"2014-10-09",2014-10-09,-0.0159065084254746,3511300,-0.0597084649639362,60.630001,0.00577275266744603,60.279999,62.41,0,-1.34146317668072,-0.0223876362598833
"2014-10-10",2014-10-10,-0.0113805374999087,3478400,-0.0704094880392607,59.939999,0,59.939999,61.830002,1234,-1.17922120559937,-0.219739630531614
"2014-10-13",2014-10-13,-0.0245244915669751,4507700,-0.093207222710582,58.470001,0,58.470001,59.939999,1235,-1.32378782045126,-0.492851179002066
"2014-10-14",2014-10-14,0.000684060190113553,5381900,-0.092586921870956,58.509998,0.000683592571649072,58.470001,58.509998,1235,-0.99334492733946,-0.477230839800481
"2014-10-15",2014-10-15,0.00290552052317617,8710200,-0.0899504145494533,58.68,0.00357871506475793,0,58.68,0,5.23515791888256,-0.410963203738625
"2014-10-16",2014-10-16,0.0015337423312884,4920500,-0.0885546329766765,58.77,0.00510462821167257,0,58.77,0,1.42638576117483,-0.375961981882286
"2014-10-17",2014-10-17,0.0200782882423004,5670900,-0.0702543701804728,59.950001,0.0246872389543412,0,59.950001,0,4.83624623197627,0.0778660147092767
"2014-10-20",2014-10-20,0.0261884732912682,6231500,-0.0459057515862707,61.52,0.0495773569570871,0,61.52,0,2.00821797240185,0.667734604312516
"2014-10-21",2014-10-21,0.0108907509752925,4435100,-0.0355149487198378,62.189999,0.0598166595886261,0,62.189999,0,1.2065318375161,0.914878460440803
"2014-10-22",2014-10-22,-0.016562132441906,3247700,-0.0514888778773785,61.16,0.0439829790712883,58.470001,62.189999,1242,-1.44978043706475,0.533830709131646
"2014-10-23",2014-10-23,0.0179855788096796,1862000,-0.0344293563385845,62.259998,0.017667812967164,61.16,62.259998,1242,-0.668675600594335,0.422950244218201
"2014-10-24",2014-10-24,-0.000160584650195509,2587500,-0.0345844121626359,62.25,0.0175100401606426,61.16,62.259998,1244,-1.00450359346038,0.419202630127003
"2014-10-27",2014-10-27,-0.00224897991967876,2046600,-0.036755612433827,62.110001,0.0152954594220663,61.16,62.259998,0,-1.06277973617076,0.366661995713152
"2014-10-28",2014-10-28,0.00901621302501674,1808700,-0.0280707958403786,62.669998,0.00893564732521612,62.110001,62.669998,1244,-0.76371454538857,0.394515007752347
"2014-10-29",2014-10-29,-0.011169571123969,2169900,-0.0389268282137021,61.970001,0,0,62.669998,1247,-1.38673760569722,0.157415297310543
"2014-10-30",2014-10-30,0.00774568327020032,1889300,-0.0314826598255586,62.450001,0.00768614879605845,61.970001,62.450001,1247,-0.808765092617458,0.338672971136561
"2014-10-31",2014-10-31,0.00352277015976348,1964000,-0.0280707958403786,62.669998,0.011169571123969,0,62.669998,0,1.45320776637799,0.421276894257232
"2014-11-03",2014-11-03,0.00686133738188407,2650800,-0.0214020616593333,63.099998,0.0179080354329012,0,63.099998,0,1.60328764946686,0.581892007690177
"2014-11-04",2014-11-04,0.0142631066327451,4212400,-0.00744421491419611,64,0.0317187343749999,0,64,0,1.77120122940595,0.914552713709964
"2014-11-05",2014-11-05,-0.010625,1680000,-0.0179901201307326,63.32,0.0213202621604548,61.970001,64,1252,-2.41665781255529,0.66364395306244
"2014-11-06",2014-11-06,0.010897062539482,2121700,-0.00728909705540803,64.010002,0.0107795966011687,63.32,64.010002,1252,-0.405172228002859,0.665564998734107
"2014-11-07",2014-11-07,0.00624905463992956,3323700,-0.0010855923812535,64.410004,0.0169228991198324,0,64.410004,0,1.56990096623817,0.81347687154569
"2014-11-10",2014-11-10,0.00077619929972362,2485100,-0.000310235717575935,64.459999,0.017685371046934,0,64.459999,0,1.04505563270823,0.831899699680373
"2014-11-11",2014-11-11,0.0167546077684551,5502900,0,65.540001,0.0338724590498557,0,65.540001,0,1.91528122084427,1.02953379323754
"2014-11-12",2014-11-12,-0.00976501358307887,3157300,-0.00976501358307891,64.900002,0.0243451764454491,63.32,65.540001,1257,0,0.798416580879469
"2014-11-13",2014-11-13,-0.000924591651014145,2084300,-0.010680576584062,64.839996,0.0234422593116754,63.32,65.540001,0,-1.09375952149924,0.7766316126523
