"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2011-12-01",2011-12-01,-0.00571428571428566,1777300,-0.477999999999999,26.1,0.0417624521072797,25.01,26.25,2374,-1.00631578947368,-0.836685820263001
"2011-12-02",2011-12-02,-0.00766283524904225,1771500,-0.481999999999999,25.9,0.0343629343629342,25.01,26.25,0,-1.00836820083682,-0.888115376529442
"2011-12-05",2011-12-05,0.0115830501930503,1557900,-0.475999979999999,26.200001,0.0454198837625998,25.01,26.25,0,1.32176965106892,-0.811161913484024
"2011-12-06",2011-12-06,-0.00190843504166285,1135300,-0.476999999999999,26.15,0.0435946462715104,25.01,26.25,0,-1.00210088244121,-0.823908219280797
"2011-12-07",2011-12-07,-0.0214149139579349,2433500,-0.488199999999999,25.59,0.0226651035560765,25.01,26.25,0,-1.02348008385744,-0.968862432428813
"2011-12-08",2011-12-08,-0.0285267291910902,2547100,-0.502799979999999,24.860001,0,24.860001,26.200001,2379,-1.02990573535436,-1.13698592278186
"2011-12-09",2011-12-09,0.0265486312731845,1974600,-0.489599999999999,25.52,0.0258620297805642,24.860001,25.52,2379,-0.973747055439421,-0.960755500149614
"2011-12-12",2011-12-12,-0.0262539184952977,2003600,-0.502999999999999,24.85,0,0,25.52,2381,-1.02736928104575,-1.13788832410051
"2011-12-13",2011-12-13,-0.0217304225352113,1855800,-0.513800019999999,24.309999,0,24.309999,24.85,2382,-1.02147121272366,-1.18661321305857
"2011-12-14",2011-12-14,-0.0102838342362745,1597400,-0.518800019999999,24.059999,0,24.059999,24.309999,2383,-1.00973141262237,-1.20917099024697
"2011-12-15",2011-12-15,0.00789696624675665,1260500,-0.514999999999999,24.25,0.00783509278350514,24.059999,24.25,2383,-0.992675366512129,-1.15667853390052
"2011-12-16",2011-12-16,-0.00907212371134026,1900400,-0.519399979999999,24.030001,0,0,24.25,2385,-1.00854365048544,-1.21187774304736
"2011-12-19",2011-12-19,-0.0174781515822658,1286800,-0.527799979999999,23.610001,0,23.610001,24.030001,2386,-1.01617250736128,-1.24977480872388
"2011-12-20",2011-12-20,0.0347310023409147,1282900,-0.511399999999999,24.43,0.0335652476463364,23.610001,24.43,2386,-0.968927660815751,-1.02435391424109
"2011-12-21",2011-12-21,-0.00245595579205899,1210700,-0.512599979999999,24.370001,0.0311858830042723,23.610001,24.43,2388,-1.00234646069613,-1.04050232602433
"2011-12-22",2011-12-22,0.00656544905353103,991900,-0.509399979999999,24.530001,0.00652262509080204,24.370001,24.530001,2388,-0.993757315402158,-1.13733500397419
"2011-12-23",2011-12-23,0.00652262509080208,442800,-0.506199979999999,24.690001,0.0129607123142684,0,24.690001,0,1.98703928768574,-1.09385223915232
"2011-12-27",2011-12-27,-0.00243021456337718,707600,-0.507400019999999,24.629999,0.0105561514639121,24.370001,24.690001,2391,-1.00237068361796,-1.11011459571942
"2011-12-28",2011-12-28,-0.0138042230533587,737100,-0.514199979999999,24.290001,0,24.290001,24.629999,2392,-1.01340157613711,-1.18841765477142
"2011-12-29",2011-12-29,0.0139974469329994,490500,-0.507400019999999,24.629999,0.0138042230533587,24.290001,24.629999,2392,-0.986775650983106,-1.09546074067807
"2011-12-30",2011-12-30,-0.00487206678327514,634700,-0.509799999999999,24.51,0.00897588739290089,24.290001,24.629999,2394,-1.00472995645526,-1.12807168750128
"2012-01-03",2012-01-03,0.0183598123215014,1468800,-0.500800019999999,24.959999,0.0180288068120514,24.51,24.959999,2394,2.00858210702494,-1.04662503096091
"2012-01-04",2012-01-04,-0.0136217152893316,1100900,-0.507599979999999,24.620001,0.00446795270235756,24.51,24.959999,2396,-1.01357819434592,-1.13848397257311
"2012-01-05",2012-01-05,0.0016246546862448,1072200,-0.506799999999999,24.66,0.00608272506082719,24.51,24.959999,0,1.36141214243776,-1.1275896834396
"2012-01-06",2012-01-06,-0.00932684509326847,1192400,-0.511399999999999,24.43,0,24.43,24.66,2398,-1.00907655880032,-1.17578538977703
"2012-01-09",2012-01-09,-0.00409332787556289,863900,-0.513399999999999,24.33,0,24.33,24.43,2399,-1.00391083300743,-1.18480850065239
"2012-01-10",2012-01-10,0.0345252774352652,2647200,-0.496599999999999,25.17,0.0333730631704411,24.33,25.17,2399,-0.967276977015972,-0.958449944680678
"2012-01-11",2012-01-11,-0.00476762018275733,2563700,-0.499000019999999,25.049999,0.0287424761973045,24.33,25.17,2401,-1.00483290374547,-0.990168917800529
"2012-01-12",2012-01-12,-0.00359281451468321,1535800,-0.500800019999999,24.959999,0.0252403455625139,24.33,25.17,0,-1.00360721428428,-1.01408977409721
"2012-01-13",2012-01-13,-0.0064102566670776,1057800,-0.504000019999999,24.799999,0.0189515733448216,24.33,25.17,0,-1.00638977610264,-1.05689889599286
"2012-01-17",2012-01-17,-0.0112902827133179,1062100,-0.509599999999999,24.52,0.00774877650897232,24.33,25.17,0,-1.01111107098766,-1.13270555519477
"2012-01-18",2012-01-18,0.0106036296900489,1204000,-0.504399979999999,24.780001,0.0181598459176818,24.33,25.17,0,2.34357590474503,-1.06227525988479
"2012-01-19",2012-01-19,0.0145277637397997,1058000,-0.497200019999999,25.139999,0.0322195319100849,24.33,25.17,0,1.77421835274018,-0.96636118840459
"2012-01-20",2012-01-20,0.00795548957659069,1391200,-0.493199999999999,25.34,0.0323599052880821,24.52,25.34,2401,1.00435677893735,-0.947681574145949
"2012-01-23",2012-01-23,0.00473555643251776,936100,-0.490800019999999,25.459999,0.0369206220314463,0,25.459999,0,1.14093727106933,-0.916278004903376
"2012-01-24",2012-01-24,0.00785549913022386,1444900,-0.486799999999999,25.66,0.0444271239282931,0,25.66,0,1.20331461074662,-0.864365693470864
"2012-01-25",2012-01-25,0.00935307872174585,1319200,-0.481999999999999,25.9,0.0532818532818532,0,25.9,0,1.19930908351961,-0.802761625005749
"2012-01-26",2012-01-26,-0.00270270270270271,1933300,-0.483399999999999,25.83,0.0507162214479288,24.52,25.9,2411,-1.00290456431535,-0.820652792869931
"2012-01-27",2012-01-27,0.0061943476577623,1453800,-0.480199999999999,25.99,0.00615621392843402,25.83,25.99,2411,-0.993380223417459,-1.00725075969703
"2012-01-30",2012-01-30,-0.0265487110427087,1756300,-0.494000019999999,25.299999,0,0,25.99,2413,-1.02873806747189,-1.09728441539249
"2012-01-31",2012-01-31,-0.0213438348357246,3010000,-0.504799999999999,24.76,0,24.76,25.299999,2414,-1.02186230680719,-1.14600912388833
"2012-02-01",2012-02-01,0.000403877221324637,2447700,-0.504599999999999,24.77,0.000403714170367331,24.76,24.77,2414,-0.999603803486529,-1.14328543394021
"2012-02-02",2012-02-02,-0.00444085587404116,3602700,-0.506799999999999,24.66,0,0,24.77,2416,-1.00435988902101,-1.15503223476369
"2012-02-03",2012-02-03,0.0166261151662612,3356700,-0.498599999999999,25.07,0.0163542082169924,24.66,25.07,2416,-0.983820047355959,-1.04425456316437
"2012-02-06",2012-02-06,0.0111687275628241,2080200,-0.492999999999999,25.35,0.0272189349112426,0,25.35,0,1.6643382883533,-0.969973035916999
"2012-02-07",2012-02-07,0.0138067455621301,2085800,-0.485999979999999,25.700001,0.0404669634059548,0,25.700001,0,1.48672104687095,-0.878622842628254
"2012-02-08",2012-02-08,0.0210116334236718,2748400,-0.475199999999999,26.24,0.0602134146341463,0,26.24,0,1.48796473879446,-0.740810924718962
"2012-02-09",2012-02-09,-0.0137195503048779,1857900,-0.482400019999998,25.879999,0.0471406123315539,24.66,26.24,2421,-1.01515155723906,-0.83227288641536
"2012-02-10",2012-02-10,0.00463682398133008,1819600,-0.479999999999999,26,0.0515384615384615,24.66,26.24,0,1.09329215276154,-0.801603922630293
"2012-02-13",2012-02-13,0.0138461923076923,1969800,-0.472799979999999,26.360001,0.0182094833759679,25.879999,26.360001,2421,-0.984999958333333,-0.919486165909227
"2012-02-14",2012-02-14,0,1548400,-0.472799979999999,26.360001,0.0182094833759679,0,26.360001,0,-1,-0.919486165909227
"2012-02-15",2012-02-15,-0.00569051571735527,2006600,-0.475800019999999,26.209999,0.0125906147497372,25.879999,26.360001,2425,-1.00634526253576,-0.958370849988772
"2012-02-16",2012-02-16,0.0206028622893118,2256000,-0.464999999999999,26.75,0.020186953271028,26.209999,26.75,2425,1.60333340923241,-0.875374658668516
"2012-02-17",2012-02-17,0.00224295327102808,2022700,-0.463800019999998,26.809999,0.0223797098985345,0,26.809999,0,1.10862246511729,-0.86006813928807
"2012-02-21",2012-02-21,-0.00783286116497057,1633000,-0.467999999999999,26.6,0.0146616917293234,26.209999,26.809999,2428,-1.00905558391308,-0.913836848734645
"2012-02-22",2012-02-22,-0.0142857518796992,2086300,-0.475600019999998,26.219999,0.000381388267787552,26.209999,26.809999,0,-1.01623935897436,-1.01255114102575
"2012-02-23",2012-02-23,0.00152559120997679,1558600,-0.474799999999999,26.26,0.00190407463823317,26.209999,26.809999,0,4.99248351103922,-1.00207212247003
"2012-02-24",2012-02-24,0.0163747524752474,1222200,-0.466199979999999,26.690001,0.0179843380298113,26.209999,26.809999,0,9.44518542954772,-0.890725655731255
"2012-02-27",2012-02-27,0.00374672147820457,1140600,-0.464199979999999,26.790001,0.0216499432008234,26.209999,26.809999,0,1.20382207924117,-0.865164963914222
"2012-02-28",2012-02-28,-0.00597245218467885,1941500,-0.467400019999999,26.629999,0.0157716866605966,26.209999,26.809999,0,-1.00689366682006,-0.906122202035162
"2012-02-29",2012-02-29,-0.010889936571158,1869800,-0.473199999999999,26.34,0.00493549734244492,26.209999,26.809999,0,-1.01240902813825,-0.981177202184649
"2012-03-01",2012-03-01,-0.00113899012908119,2235500,-0.473800019999999,26.309999,0.0038008363284241,26.209999,26.809999,0,-1.00126800507185,-0.989003311746096
"2012-03-02",2012-03-02,-0.00760159664012153,1371700,-0.477799979999999,26.110001,0,26.110001,26.790001,2436,-1.0084422959712,-1.02419703683984
"2012-03-05",2012-03-05,0.00153194172608412,1623700,-0.476999999999999,26.15,0.00152959847036327,26.110001,26.15,2436,-0.998325701060096,-1.01368701442437
"2012-03-06",2012-03-06,-0.0260038623326959,1487100,-0.490600019999999,25.469999,0,0,26.15,2438,-1.02851157232704,-1.08194512690437
"2012-03-07",2012-03-07,0.00667451930406429,1386300,-0.487200019999999,25.639999,0.00663026546919909,25.469999,25.639999,2438,-0.993069710841023,-1.03669302818542
"2012-03-08",2012-03-08,0.0120905620940157,1040300,-0.480999979999999,25.950001,0.0184971861850795,0,25.950001,0,2.78981079581325,-0.955182933325327
"2012-03-09",2012-03-09,0.00693633884638391,1094800,-0.477400019999999,26.129999,0.0252583247324273,0,26.129999,0,1.3655225437911,-0.908438262833693
"2012-03-12",2012-03-12,-0.0110983165364837,1731200,-0.483199999999999,25.84,0.0143189241486068,25.469999,26.129999,2442,-1.01214909877884,-0.983958906330037
"2012-03-13",2012-03-13,0.0340556888544892,1970000,-0.465600019999999,26.719999,0.0329340955439408,25.84,26.719999,2442,2.30003980760979,-0.820572243125983
"2012-03-14",2012-03-14,-0.00860774732813437,1003800,-0.470199999999999,26.49,0.0245375613439033,25.84,26.719999,2444,-1.0098796817062,-0.879206737436058
"2012-03-15",2012-03-15,0.0098150245375614,1201300,-0.464999999999999,26.75,0.0097196261682243,26.49,26.75,2444,-0.988940876222884,-0.922598585177155
"2012-03-16",2012-03-16,-0.0052336074766355,1711400,-0.467799979999999,26.610001,0.0045096202739715,26.49,26.75,2446,-1.00602146236559,-0.958736080594118
"2012-03-19",2012-03-19,0.00714009743930484,934400,-0.464000019999999,26.799999,0.00708947787647307,26.610001,26.799999,2446,1.57207867753121,-0.92995317979814
"2012-03-20",2012-03-20,-0.00298507473824899,1614000,-0.465600019999999,26.719999,0.00411669177083429,26.610001,26.799999,2448,-1.00344827571344,-0.950583557818386
"2012-03-21",2012-03-21,0.00486530706831239,1366200,-0.462999999999999,26.85,0.00484175046554935,26.719999,26.85,2448,1.17612654409833,-0.935582280952527
"2012-03-22",2012-03-22,0.00111728119180634,1739800,-0.462400019999999,26.879999,0.00595238117382368,0,26.879999,0,1.22938619331517,-0.927864765909857
"2012-03-23",2012-03-23,-0.00892857176073563,1446500,-0.467200019999999,26.639999,0,0,26.879999,2451,-1.01038062238838,-0.976374729662639
"2012-03-26",2012-03-26,0.0202703085687053,1447200,-0.456399999999999,27.18,0.0198675864606328,26.639999,27.18,2451,-0.976883519825192,-0.838016122974514
"2012-03-27",2012-03-27,-0.0209712656364974,1332600,-0.467799979999999,26.610001,0,0,27.18,2453,-1.02497804557406,-0.97908148246303
"2012-03-28",2012-03-28,-0.00714021017887218,1860800,-0.471599999999999,26.42,0,26.42,26.610001,2454,-1.00812317264315,-0.996225483357326
"2012-03-29",2012-03-29,-0.0227100681302044,2420300,-0.483599999999999,25.82,0,25.82,26.42,2455,-1.02544529262087,-1.0503641486095
"2012-03-30",2012-03-30,0.00309837335398909,1643100,-0.481999999999999,25.9,0.00308880308880299,25.82,25.9,2455,-0.996691480562448,-1.02921035353799
"2012-04-02",2012-04-02,0.0011583011583012,2306500,-0.481399999999999,25.93,0.00424219051291941,0,25.93,0,1.3734091785577,-1.02129984897036
"2012-04-03",2012-04-03,-0.00771307365985342,1578200,-0.485399999999999,25.73,0,0,25.93,2458,-1.00830909846282,-1.05848494839732
"2012-04-04",2012-04-04,-0.0198212592304702,1429900,-0.495600019999999,25.219999,0,25.219999,25.73,2459,-1.02101363823651,-1.10450290409278
"2012-04-05",2012-04-05,0.011895361296406,3577100,-0.489599999999999,25.52,0.0117555250783699,25.219999,25.52,2459,-0.987893422603171,-1.02439777814547
"2012-04-09",2012-04-09,-0.00666144200626952,1291700,-0.492999999999999,25.35,0.00512824457593686,25.219999,25.52,2461,-1.00694444444444,-1.06963641002137
"2012-04-10",2012-04-10,-0.0299802761341223,3262400,-0.508199999999999,24.59,0,24.59,25.35,2462,-1.03083164300203,-1.16134841237645
"2012-04-11",2012-04-11,0.00569337128914195,2313700,-0.505399999999999,24.73,0.00566114031540643,24.59,24.73,2462,-0.994490358126721,-1.12317550877749
"2012-04-12",2012-04-12,0.00889611807521229,1133000,-0.500999979999999,24.950001,0.0144288972172787,0,24.950001,0,2.54876162988071,-1.06376835329368
"2012-04-13",2012-04-13,-0.0152305003915631,1034300,-0.508599999999999,24.57,0,0,24.950001,2465,-1.01516970120438,-1.16315303455152
"2012-04-16",2012-04-16,-0.00569800569800572,1239800,-0.511399999999999,24.43,0,24.43,24.57,2466,-1.00550530869052,-1.17578538977702
"2012-04-17",2012-04-17,0.0143266884977486,1915400,-0.504399979999999,24.780001,0.0141243335704465,24.43,24.780001,2466,-0.986312045365663,-1.08048169755878
"2012-04-18",2012-04-18,-0.00282493935331152,1551300,-0.505800019999999,24.709999,0.0113314047483369,24.43,24.780001,2468,-1.00277565435272,-1.0993985088482
"2012-04-19",2012-04-19,-0.000404613533169285,1628100,-0.505999979999999,24.700001,0.0109312141323396,24.43,24.780001,0,-1.00039533410853,-1.10210612162323
"2012-04-20",2012-04-20,0.01376518162894,2345500,-0.499199979999999,25.040001,0.0135782742181201,24.700001,25.040001,2468,1.24215609114721,-1.05948518632313
"2012-04-23",2012-04-23,-0.000798761948931256,2525100,-0.499599999999999,25.02,0.0127897282174261,24.700001,25.040001,2471,-1.00080132214749,-1.0648474677266
"2012-04-24",2012-04-24,0.0123900879296562,3202400,-0.493399999999999,25.33,0.012238452427951,25.02,25.33,2471,-0.987590072057646,-1.03936293529865
"2012-04-25",2012-04-25,-0.00829052506908803,4491700,-0.497599979999999,25.120001,0.00398093137018585,25.02,25.33,2473,-1.0085123226591,-1.09556564193572
"2012-04-26",2012-04-26,-0.00199048558955066,2565400,-0.498599999999999,25.07,0.0019944156362186,25.02,25.33,0,-1.00200968657595,-1.10903956346613
"2012-04-27",2012-04-27,0.00279214200239327,2725900,-0.497200019999999,25.139999,0.00477323010235597,25.02,25.33,0,2.39329757332127,-1.09018670056948
"2012-04-30",2012-04-30,-0.0226729921508748,3267800,-0.508599999999999,24.57,0,24.57,25.139999,2476,-1.02292835788703,-1.16315303455152
"2012-05-01",2012-05-01,-0.00529096459096465,2329300,-0.511199979999999,24.440001,0,24.440001,24.57,2477,-1.00511203303185,-1.17488298845838
"2012-05-02",2012-05-02,-0.0143208259279531,1926300,-0.518199999999999,24.09,0,24.09,24.440001,2478,-1.01369331039489,-1.20646396675325
"2012-05-03",2012-05-03,-0.0174346201743461,3842800,-0.526599999999999,23.67,0,23.67,24.09,2479,-1.01620995754535,-1.24436103242977
"2012-05-04",2012-05-04,0,3099700,-0.526599999999999,23.67,0,23.67,23.67,2479,-1,-1.24436103242977
"2012-05-07",2012-05-07,-0.009716899028306,2655900,-0.531199979999999,23.440001,0,0,23.67,2481,-1.00873524496772,-1.265114097212
"2012-05-08",2012-05-08,0.00895900132427468,3493300,-0.526999999999999,23.65,0.00887945031712478,23.440001,23.65,2481,-0.992093410846891,-1.20610552224301
"2012-05-09",2012-05-09,0.0173361099365752,4988400,-0.518800019999999,24.059999,0.0257688290011984,0,24.059999,0,2.90207479977685,-1.09291348964395
"2012-05-10",2012-05-10,-0.0137156697304934,3026100,-0.525399999999999,23.73,0.012220775389802,23.440001,24.059999,2484,-1.01272162634072,-1.18381246024202
"2012-05-11",2012-05-11,-0.0155920353982301,2028100,-0.532799979999999,23.360001,0,23.360001,23.73,2485,-1.01408446897602,-1.27233258591229
"2012-05-14",2012-05-14,0.00856155785267307,3360200,-0.528800019999999,23.559999,0.00848887981701529,23.360001,23.559999,2485,-0.992492567285757,-1.21598849272551
"2012-05-15",2012-05-15,0.00509342126882087,2912700,-0.526399999999999,23.68,0.0135134712837838,0,23.68,0,1.59190276869006,-1.18249194648994
"2012-05-16",2012-05-16,-0.023648606418919,2355400,-0.537599979999999,23.120001,0,0,23.68,2488,-1.02127655775076,-1.29398805201315
"2012-05-17",2012-05-17,-0.00519035444678391,2715100,-0.539999999999999,23,0,23,23.120001,2489,-1.00446432308275,-1.3048158752947
"2012-05-18",2012-05-18,-0.0439130434782609,10746800,-0.560199999999999,21.99,0,21.99,23,2490,-1.03740740740741,-1.39594929513585
"2012-05-21",2012-05-21,0.0359254661209641,7912000,-0.544399979999999,22.780001,0.0346795858349611,21.99,22.780001,2490,-0.971795751517315,-1.16820775493915
"2012-05-22",2012-05-22,-0.0201931948993329,4088700,-0.553599999999999,22.32,0.0147849462365592,21.99,22.780001,2492,-1.01689937608007,-1.29946992465779
"2012-05-23",2012-05-23,-0.0228495071684587,7931600,-0.563800019999999,21.809999,0,21.809999,22.32,2493,-1.0184248916185,-1.41219098494261
"2012-05-24",2012-05-24,-0.000458505293833418,3065900,-0.564000019999999,21.799999,0,21.799999,21.809999,2494,-1.0003547357093,-1.41309329603015
"2012-05-25",2012-05-25,0.0119266060516792,2950600,-0.558800019999999,22.059999,0.0117860386122411,21.799999,22.059999,2494,-0.990780142170917,-1.33645984116443
"2012-05-29",2012-05-29,0.00725294683830222,2362400,-0.555600019999999,22.219999,0.0189018910396891,0,22.219999,0,1.60375268243711,-1.28991930105107
"2012-05-30",2012-05-30,-0.0184518460149346,2783400,-0.563800019999999,21.809999,0.0004585052938334,21.799999,22.219999,2497,-1.01475881876318,-1.41012241289101
"2012-05-31",2012-05-31,0.00320953705683344,2246900,-0.562400019999999,21.879999,0.00365630729690625,21.799999,22.219999,0,7.97440584892087,-1.38937917426267
"2012-06-01",2012-06-01,-0.0228519206056636,2605200,-0.572400019999999,21.379999,0,21.379999,21.879999,2499,-1.01778093820125,-1.45099036170667
