"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1970-01-05",1970-01-05,-0.00310520165492856,274500,-0.00310520165492856,0.789117,0,0,0,0,1,0.960997274334245
"1970-01-06",1970-01-06,-0.00311614120593016,447400,-0.00621166661402905,0.786658,0,0.786658,0.789117,2,-2.00040683482502,0.935792010428268
"1970-01-07",1970-01-07,-0.0124997139798998,198300,-0.018633736537915,0.776825,0,0.776825,0.786658,3,-2.99979662395768,0.835001705431326
"1970-01-08",1970-01-08,-0.00632961091622946,162700,-0.0248454031519439,0.771908,0,0.771908,0.776825,4,-1.33335593220339,0.78460142782836
"1970-01-09",1970-01-09,0.00636993009529626,213500,-0.0186337365379151,0.776825,0.00632961091622941,0.771908,0.776825,4,-0.749987288351052,0.886358960596345
"1970-01-12",1970-01-12,0.0063296109162296,127100,-0.0124220699238859,0.781742,0.0125795978724439,0,0.781742,0,1.9874204021276,0.987470439746526
"1970-01-13",1970-01-13,-0.0345919753575988,966100,-0.0465843413447874,0.7547,0,0,0.781742,7,-3.75012712295332,0.608215831531464
"1970-01-14",1970-01-14,-0.0651464157943554,1184700,-0.108695954268389,0.705534,0,0.705534,0.7547,8,-2.33331525423729,0.104254056337765
"1970-01-15",1970-01-15,-0.0383269977067016,1103400,-0.142856962385118,0.678493,0,0.678493,0.705534,9,-1.31428040120408,-0.172921844956072
"1970-01-16",1970-01-16,-0.0108696773584989,1113500,-0.152173830654076,0.671118,0,0.671118,0.678493,10,-1.06521816027308,-0.248517136256027
"1970-01-19",1970-01-19,-0.0329673768249398,752500,-0.180124435460948,0.648993,0,0.648993,0.671118,11,-1.18367550246146,-0.475303010155887
"1970-01-20",1970-01-20,-0.00757635290365237,1449100,-0.186336102074977,0.644076,0,0.644076,0.648993,12,-1.03448541891683,-0.525703287758854
"1970-01-21",1970-01-21,0.026718896527739,813500,-0.164595900577962,0.661285,0.0260235753117037,0.644076,0.661285,12,-0.883328022562865,-0.138157116963296
"1970-01-22",1970-01-22,0.0334560741586457,727100,-0.136646559075261,0.683409,0.0575541147394899,0,0.683409,0,2.21161443230307,0.344451287022419
"1970-01-23",1970-01-23,-0.0323730006482209,615200,-0.164595900577962,0.661285,0.0260235753117037,0.644076,0.683409,15,-1.20453747018472,-0.138157116963295
