"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-05-17",2005-05-17,0.0135289859799089,11668100,-0.463807100053079,35.209999,0.0213007674325694,0,35.209999,0,2.64278848158415,-1.14721990408649
"2005-05-18",2005-05-18,0.0238568595244776,14821100,-0.451015221361023,36.049999,0.0441054103774038,0,36.049999,0,2.0706019403773,-0.955378348907978
"2005-05-19",2005-05-19,0.00388349525335633,10298500,-0.448883241579013,36.189999,0.047803261890115,0,36.189999,0,1.08384122222351,-0.923959439121903
"2005-05-20",2005-05-20,-0.00359209736369433,7475100,-0.450862906634025,36.060001,0.044370547854394,34.459999,36.189999,6356,-1.00441020040768,-0.953128559424538
"2005-05-23",2005-05-23,-0.0041597613932402,7940900,-0.453147185914605,35.91,0.040378752436647,34.459999,36.189999,0,-1.00506646088416,-0.986952424093826
"2005-05-24",2005-05-24,-0.000556975772765065,6290700,-0.453451769683319,35.889999,0.0398439687891883,34.459999,36.189999,0,-1.00067215195897,-0.991476055703884
"2005-05-25",2005-05-25,0.000557286167658949,5064800,-0.453147185914605,35.91,0.040378752436647,34.459999,36.189999,0,1.0134219472535,-0.986952424093826
"2005-05-26",2005-05-26,0.000835394040657301,5880200,-0.452690348332601,35.939999,0.0411797451635988,34.459999,36.189999,0,1.01983698550886,-0.980173556060534
"2005-05-27",2005-05-27,-0.00389538129925937,6003700,-0.454822328114611,35.799999,0.0374301686433007,34.459999,36.189999,0,-1.0047095764022,-1.0118712292044
"2005-05-31",2005-05-31,-0.00139662015074357,7597500,-0.455583734236901,35.75,0.036083944055944,34.459999,36.189999,0,-1.00167407375413,-1.02322995568911
"2005-06-01",2005-06-01,0.000279664335664421,12206800,-0.455431480423612,35.759998,0.0363534416305057,34.459999,36.189999,0,1.00746862854415,-1.0209569964666
