"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2012-03-28",2012-03-28,-0.00848306578397143,350900,-0.0230252725559328,376.359985,0.00499514846138605,374.480011,385.230011,0,-1.56990943755284,0.619775058653989
"2012-03-29",2012-03-29,-0.00536717260205016,239600,-0.0282688645459659,374.339996,0,374.339996,383.73999,5292,-1.22773202694107,0.527426872924624
"2012-03-30",2012-03-30,-0.00678529686151944,308400,-0.0348623487696028,371.799988,0,371.799988,374.339996,5293,-1.23324191931783,0.467957028115376
"2012-04-02",2012-04-02,0.0186121926394469,506900,-0.0168990208813194,378.720001,0.0182721086336289,371.799988,378.720001,5293,-0.484735580869814,0.794782074397937
"2012-04-03",2012-04-03,0.00837033690227515,914600,-0.00867013447713949,381.890015,0.0264212904335821,0,381.890015,0,1.44599022276799,0.942503846580751
"2012-04-04",2012-04-04,0.00133540804935679,419500,-0.00734630459515229,382.399994,0.0277196813972753,0,382.399994,0,1.04914184517055,0.966154933238265
"2012-04-05",2012-04-05,0.0036610722331758,715200,-0.0037121277137464,383.799988,0.0312662855007697,0,383.799988,0,1.12794534153062,1.03092189351252
"2012-04-09",2012-04-09,-0.000781625871233703,515400,-0.00449085208992162,383.5,0.0305085058670144,371.799988,383.799988,5298,-1.2097784441229,1.01706341566984
"2012-04-10",2012-04-10,-0.0198957105606258,585300,-0.0242972139571956,375.869995,0.0108282306492702,371.799988,383.799988,0,-5.4103794715759,0.66091420838625
"2012-04-11",2012-04-11,0.00313936471571764,440000,-0.0212341270576656,377.049988,0.0139238832173096,371.799988,383.799988,0,1.28588720247182,0.716462878548218
"2012-04-12",2012-04-12,0.00445570362940843,273600,-0.0168730364052554,378.730011,0.0182980561316014,371.799988,383.799988,0,1.31414892282736,0.795250474159253
"2012-04-13",2012-04-13,0.00591447716035378,382100,-0.0110583544333461,380.970001,0.0240701708164156,371.799988,383.799988,0,1.31544961078382,0.899757435219602
"2012-04-16",2012-04-16,-0.000446263484142522,298100,-0.0114996829777104,380.799988,0.0236344545262959,371.799988,383.799988,0,-1.03990906124635,0.891846940793827
"2012-04-17",2012-04-17,-0.0042803966684999,342300,-0.0157308564415037,379.170013,0.0194372570280235,371.799988,383.799988,0,-1.36793827029793,0.815827359020665
"2012-04-18",2012-04-18,0.00087028770389608,312300,-0.0148742591085403,379.5,0.0202898866930171,371.799988,383.799988,0,1.0438657400972,0.831243709597177
"2012-04-19",2012-04-19,0.00131752305665349,535500,-0.0135763332312129,380,0.0215789789473685,371.799988,383.799988,0,1.06353373352228,0.854577285835687
"2012-04-20",2012-04-20,0.00455266052631576,481400,-0.00908548114129104,381.730011,0.0260132101586322,371.799988,383.799988,0,1.20548846273398,0.935076958061845
"2012-04-23",2012-04-23,0.000707277374636414,322600,-0.00838462972190346,382,0.0267016020942409,371.799988,383.799988,0,1.02646316742189,0.947607220351353
"2012-04-24",2012-04-24,-0.00691103403141363,508000,-0.0152377172919682,379.359985,0.0199282931751487,371.799988,383.799988,0,-1.81733932175469,0.824704115250352
"2012-04-25",2012-04-25,0.00914699002848184,287800,-0.00623010651161293,382.829987,0.0288117424824404,371.799988,383.799988,0,1.4457707054596,0.986072297958828
"2012-04-26",2012-04-26,0.0284460840837946,833500,0,393.720001,0.0453368026888733,375.869995,393.720001,5298,1.57355296079382,1.19131222686918
"2012-04-27",2012-04-27,0.00866098748181187,455400,0,397.130005,0.053534131725957,0,397.130005,0,1.18080959730086,1.26524792901859
